strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_283,Pseudomonas,score,Negative,Facultative Anaerobe,2.89
STR_856,Clostridium,experience,Positive,Facultative Anaerobe,8.99
STR_403,Lactobacillus,now,Positive,Anaerobic,4.01
STR_410,Clostridium,skill,Positive,Microaerophilic,1.5
STR_846,Clostridium,college,Negative,Anaerobic,6.27
STR_197,Pseudomonas,culture,Positive,Anaerobic,8.86
STR_812,Streptococcus,player,Negative,Facultative Anaerobe,4.39
STR_320,Streptococcus,central,Positive,Facultative Anaerobe,8.86
STR_555,Pseudomonas,knowledge,Negative,Microaerophilic,6.93
STR_311,Staphylococcus,certain,Positive,Anaerobic,7.76
STR_779,Clostridium,despite,Negative,Facultative Anaerobe,1.75
STR_569,Staphylococcus,person,Positive,Anaerobic,8.29
STR_982,Streptococcus,want,Negative,Aerobic,9.31
STR_655,Pseudomonas,threat,Negative,Microaerophilic,3.82
STR_787,Pseudomonas,song,Negative,Facultative Anaerobe,4.05
STR_156,Clostridium,scene,Negative,Anaerobic,1.56
STR_373,Clostridium,policy,Negative,Anaerobic,6.76
STR_491,Lactobacillus,week,Negative,Anaerobic,2.28
STR_281,Clostridium,Mrs,Positive,Anaerobic,1.31
STR_756,Lactobacillus,country,Negative,Microaerophilic,2.73
STR_565,Pseudomonas,though,Negative,Anaerobic,2.19
STR_826,Staphylococcus,subject,Positive,Facultative Anaerobe,2.57
STR_747,Clostridium,politics,Positive,Microaerophilic,1.87
STR_896,Streptococcus,feeling,Negative,Facultative Anaerobe,2.88
STR_349,Staphylococcus,government,Positive,Microaerophilic,0.92
STR_894,Clostridium,office,Positive,Microaerophilic,8.58
STR_631,Lactobacillus,central,Negative,Microaerophilic,5.89
STR_101,Clostridium,successful,Positive,Anaerobic,6.03
STR_113,Pseudomonas,source,Positive,Microaerophilic,8.48
STR_654,Streptococcus,style,Positive,Facultative Anaerobe,6.06
STR_191,Staphylococcus,standard,Negative,Aerobic,0.82
STR_448,Streptococcus,throughout,Positive,Facultative Anaerobe,0.64
STR_404,Staphylococcus,white,Negative,Facultative Anaerobe,7.2
STR_673,Pseudomonas,own,Positive,Anaerobic,8.73
STR_420,Staphylococcus,almost,Positive,Facultative Anaerobe,4.32
STR_666,Streptococcus,state,Negative,Microaerophilic,3.09
STR_637,Bacillus,help,Negative,Aerobic,9.01
STR_953,Bacillus,he,Positive,Facultative Anaerobe,1.17
STR_405,Pseudomonas,power,Positive,Facultative Anaerobe,5.08
STR_251,Clostridium,mind,Positive,Anaerobic,6.99
STR_904,Lactobacillus,return,Positive,Microaerophilic,1.52
STR_760,Pseudomonas,reflect,Positive,Anaerobic,2.81
STR_105,Bacillus,understand,Negative,Anaerobic,2.05
STR_559,Clostridium,business,Negative,Aerobic,7.31
STR_929,Pseudomonas,party,Negative,Anaerobic,0.65
STR_111,Lactobacillus,successful,Negative,Facultative Anaerobe,1.43
STR_712,Lactobacillus,themselves,Negative,Facultative Anaerobe,2.93
STR_961,Lactobacillus,feeling,Positive,Facultative Anaerobe,8.44
STR_561,Streptococcus,laugh,Positive,Facultative Anaerobe,5.13
STR_191,Staphylococcus,short,Negative,Microaerophilic,6.95
STR_349,Clostridium,today,Negative,Anaerobic,8.16
STR_475,Clostridium,medical,Positive,Facultative Anaerobe,3.15
STR_218,Staphylococcus,under,Positive,Anaerobic,6.65
STR_151,Clostridium,conference,Positive,Microaerophilic,5.86
STR_509,Streptococcus,person,Negative,Facultative Anaerobe,2.34
STR_802,Streptococcus,fall,Positive,Aerobic,1.35
STR_983,Lactobacillus,care,Positive,Anaerobic,3.74
STR_250,Bacillus,today,Negative,Anaerobic,8.28
STR_431,Pseudomonas,phone,Negative,Facultative Anaerobe,0.99
STR_685,Staphylococcus,surface,Positive,Aerobic,6.35
STR_104,Bacillus,medical,Positive,Microaerophilic,8.37
STR_647,Bacillus,hospital,Positive,Facultative Anaerobe,8.83
STR_342,Streptococcus,can,Positive,Microaerophilic,9.27
STR_911,Staphylococcus,almost,Negative,Facultative Anaerobe,8.47
STR_166,Lactobacillus,who,Negative,Anaerobic,1.22
STR_514,Staphylococcus,realize,Positive,Microaerophilic,9.44
STR_414,Lactobacillus,data,Negative,Microaerophilic,1.61
STR_419,Staphylococcus,business,Negative,Microaerophilic,6.12
STR_316,Streptococcus,catch,Positive,Aerobic,7.97
STR_103,Lactobacillus,minute,Positive,Anaerobic,4.88
STR_895,Lactobacillus,pass,Positive,Microaerophilic,1.78
STR_225,Pseudomonas,only,Positive,Anaerobic,0.99
STR_673,Streptococcus,car,Negative,Anaerobic,5.19
STR_172,Pseudomonas,film,Positive,Microaerophilic,3.91
STR_235,Bacillus,treat,Negative,Facultative Anaerobe,7.12
STR_474,Bacillus,experience,Positive,Microaerophilic,1.94
STR_149,Staphylococcus,garden,Positive,Facultative Anaerobe,8.73
STR_169,Streptococcus,opportunity,Negative,Aerobic,6.29
STR_692,Clostridium,believe,Negative,Microaerophilic,4.44
STR_821,Lactobacillus,how,Positive,Facultative Anaerobe,7.84
STR_217,Lactobacillus,fly,Negative,Aerobic,4.04
STR_951,Bacillus,activity,Positive,Aerobic,0.66
STR_252,Bacillus,available,Positive,Facultative Anaerobe,2.68
STR_232,Lactobacillus,information,Positive,Facultative Anaerobe,2.36
STR_679,Bacillus,buy,Positive,Aerobic,3.51
STR_734,Clostridium,when,Positive,Anaerobic,8.79
STR_725,Streptococcus,tonight,Negative,Aerobic,6.44
STR_486,Streptococcus,approach,Positive,Aerobic,5.42
