strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_271,Streptococcus,Mrs,Positive,Microaerophilic,8.91
STR_824,Streptococcus,piece,Positive,Aerobic,7.67
STR_666,Streptococcus,then,Negative,Anaerobic,5.4
STR_498,Staphylococcus,social,Negative,Microaerophilic,6.6
STR_258,Staphylococcus,eye,Positive,Microaerophilic,9.57
STR_635,Staphylococcus,table,Positive,Anaerobic,7.74
STR_682,Lactobacillus,learn,Positive,Aerobic,1.14
STR_915,Lactobacillus,between,Negative,Anaerobic,0.61
STR_439,Staphylococcus,Congress,Negative,Facultative Anaerobe,0.77
STR_487,Streptococcus,pick,Negative,Facultative Anaerobe,3.12
STR_384,Bacillus,discover,Positive,Facultative Anaerobe,5.36
STR_491,Lactobacillus,how,Positive,Facultative Anaerobe,9.5
STR_346,Lactobacillus,run,Positive,Aerobic,4.38
STR_797,Streptococcus,yes,Positive,Aerobic,7.98
STR_924,Pseudomonas,free,Positive,Facultative Anaerobe,9.88
STR_536,Staphylococcus,kitchen,Negative,Microaerophilic,1.14
STR_268,Bacillus,indeed,Positive,Aerobic,1.34
STR_556,Staphylococcus,study,Positive,Aerobic,9.16
STR_947,Streptococcus,friend,Negative,Aerobic,7.82
STR_689,Staphylococcus,movie,Negative,Facultative Anaerobe,2.02
STR_970,Bacillus,my,Positive,Microaerophilic,4.83
STR_121,Bacillus,then,Negative,Aerobic,6.63
STR_505,Lactobacillus,cell,Positive,Microaerophilic,9.29
STR_371,Pseudomonas,somebody,Positive,Anaerobic,4.55
STR_297,Staphylococcus,mouth,Positive,Aerobic,4.02
STR_627,Lactobacillus,box,Positive,Microaerophilic,6.33
STR_270,Streptococcus,together,Positive,Microaerophilic,8.27
STR_365,Streptococcus,edge,Positive,Aerobic,2.99
STR_919,Bacillus,imagine,Negative,Aerobic,7.56
STR_321,Clostridium,fund,Negative,Microaerophilic,5.63
STR_693,Bacillus,measure,Negative,Anaerobic,7.92
STR_680,Streptococcus,yet,Positive,Microaerophilic,2.11
STR_393,Lactobacillus,beautiful,Negative,Aerobic,9.75
STR_321,Lactobacillus,yet,Positive,Microaerophilic,7.41
STR_352,Staphylococcus,hold,Positive,Aerobic,4.02
STR_401,Clostridium,opportunity,Negative,Facultative Anaerobe,2.01
STR_205,Clostridium,relate,Negative,Microaerophilic,2.34
STR_980,Streptococcus,themselves,Positive,Facultative Anaerobe,2.86
STR_567,Lactobacillus,they,Positive,Facultative Anaerobe,6.06
STR_482,Pseudomonas,travel,Negative,Microaerophilic,4.55
STR_162,Bacillus,attention,Negative,Microaerophilic,2.29
STR_979,Clostridium,so,Negative,Facultative Anaerobe,3.51
STR_377,Streptococcus,technology,Positive,Facultative Anaerobe,8.38
STR_141,Streptococcus,guy,Negative,Microaerophilic,4.57
STR_395,Clostridium,red,Positive,Aerobic,7.31
STR_329,Staphylococcus,produce,Negative,Microaerophilic,1.17
STR_666,Staphylococcus,number,Positive,Facultative Anaerobe,3.97
STR_853,Clostridium,oil,Negative,Facultative Anaerobe,3.0
STR_115,Clostridium,paper,Negative,Aerobic,0.94
STR_285,Lactobacillus,present,Positive,Microaerophilic,2.62
STR_764,Staphylococcus,cut,Negative,Aerobic,4.11
STR_878,Pseudomonas,management,Negative,Microaerophilic,4.88
STR_123,Streptococcus,compare,Negative,Anaerobic,2.55
STR_201,Staphylococcus,yourself,Negative,Anaerobic,2.55
STR_482,Streptococcus,your,Negative,Aerobic,4.66
STR_985,Pseudomonas,hold,Positive,Facultative Anaerobe,2.05
STR_308,Bacillus,house,Negative,Facultative Anaerobe,4.57
STR_411,Bacillus,store,Negative,Anaerobic,2.13
STR_934,Lactobacillus,different,Positive,Microaerophilic,5.81
STR_681,Bacillus,her,Positive,Microaerophilic,9.58
STR_917,Pseudomonas,life,Negative,Facultative Anaerobe,2.85
STR_651,Staphylococcus,of,Positive,Microaerophilic,3.77
STR_725,Staphylococcus,catch,Negative,Anaerobic,5.09
STR_743,Bacillus,street,Positive,Aerobic,1.72
STR_808,Clostridium,whom,Positive,Anaerobic,5.02
STR_789,Pseudomonas,quickly,Negative,Microaerophilic,8.6
STR_161,Streptococcus,much,Positive,Microaerophilic,4.7
STR_385,Pseudomonas,rich,Negative,Anaerobic,8.59
STR_257,Streptococcus,maybe,Positive,Microaerophilic,9.84
STR_275,Bacillus,foreign,Negative,Anaerobic,5.64
STR_535,Clostridium,report,Positive,Aerobic,6.61
STR_126,Staphylococcus,spend,Positive,Anaerobic,9.02
STR_819,Bacillus,project,Negative,Aerobic,2.5
STR_540,Clostridium,option,Positive,Aerobic,1.78
STR_709,Staphylococcus,cell,Negative,Aerobic,7.39
STR_181,Staphylococcus,there,Negative,Anaerobic,2.63
STR_878,Staphylococcus,resource,Negative,Microaerophilic,5.17
STR_161,Bacillus,hand,Negative,Facultative Anaerobe,1.73
STR_503,Lactobacillus,of,Positive,Anaerobic,0.51
STR_459,Clostridium,most,Positive,Aerobic,9.33
STR_596,Clostridium,test,Positive,Microaerophilic,5.21
STR_132,Streptococcus,himself,Positive,Facultative Anaerobe,2.66
STR_902,Lactobacillus,heart,Negative,Facultative Anaerobe,8.16
STR_171,Pseudomonas,card,Negative,Anaerobic,5.57
STR_376,Pseudomonas,inside,Positive,Aerobic,8.83
STR_348,Lactobacillus,simply,Negative,Microaerophilic,9.95
STR_343,Pseudomonas,pay,Positive,Microaerophilic,2.18
STR_100,Staphylococcus,Republican,Positive,Aerobic,8.19
STR_781,Clostridium,game,Positive,Facultative Anaerobe,9.22
STR_299,Lactobacillus,dog,Positive,Anaerobic,1.26
STR_906,Lactobacillus,trip,Negative,Aerobic,3.63
STR_880,Lactobacillus,nearly,Positive,Anaerobic,3.05
STR_477,Streptococcus,media,Negative,Facultative Anaerobe,1.71
STR_937,Pseudomonas,history,Negative,Microaerophilic,1.56
STR_430,Staphylococcus,those,Negative,Facultative Anaerobe,1.22
STR_668,Lactobacillus,market,Positive,Facultative Anaerobe,3.8
STR_930,Staphylococcus,against,Negative,Anaerobic,5.34
STR_482,Streptococcus,laugh,Negative,Facultative Anaerobe,6.6
STR_981,Clostridium,something,Positive,Anaerobic,9.32
STR_320,Bacillus,machine,Negative,Aerobic,8.75
STR_422,Streptococcus,police,Negative,Aerobic,8.36
STR_121,Bacillus,community,Negative,Facultative Anaerobe,7.33
STR_494,Clostridium,stop,Negative,Facultative Anaerobe,1.48
STR_829,Staphylococcus,customer,Positive,Aerobic,1.47
STR_752,Bacillus,hold,Positive,Facultative Anaerobe,8.19
STR_797,Pseudomonas,us,Positive,Facultative Anaerobe,4.02
STR_743,Staphylococcus,partner,Negative,Microaerophilic,5.45
STR_120,Clostridium,court,Negative,Aerobic,4.07
STR_546,Streptococcus,offer,Negative,Aerobic,4.81
STR_479,Staphylococcus,tend,Negative,Facultative Anaerobe,3.98
STR_953,Clostridium,pass,Positive,Microaerophilic,8.55
STR_698,Clostridium,fine,Negative,Facultative Anaerobe,8.43
STR_674,Bacillus,hair,Negative,Microaerophilic,4.89
STR_658,Lactobacillus,into,Negative,Microaerophilic,1.84
STR_487,Bacillus,administration,Positive,Anaerobic,6.5
STR_600,Bacillus,security,Positive,Aerobic,5.36
STR_366,Staphylococcus,catch,Negative,Anaerobic,3.0
STR_735,Pseudomonas,thing,Positive,Anaerobic,1.18
STR_483,Bacillus,available,Negative,Aerobic,4.2
STR_117,Clostridium,effect,Negative,Anaerobic,6.16
STR_802,Bacillus,city,Negative,Anaerobic,4.68
STR_461,Bacillus,area,Negative,Aerobic,9.61
STR_847,Lactobacillus,east,Negative,Anaerobic,1.71
STR_782,Clostridium,word,Positive,Aerobic,6.64
STR_351,Clostridium,rich,Negative,Anaerobic,4.05
STR_136,Pseudomonas,nothing,Positive,Anaerobic,4.2
STR_760,Clostridium,sell,Negative,Microaerophilic,3.96
STR_129,Streptococcus,wonder,Positive,Anaerobic,3.79
STR_412,Lactobacillus,catch,Positive,Aerobic,0.79
STR_488,Pseudomonas,maintain,Positive,Microaerophilic,1.09
STR_370,Bacillus,anything,Positive,Anaerobic,9.89
STR_431,Bacillus,participant,Negative,Anaerobic,3.26
STR_664,Bacillus,trade,Positive,Facultative Anaerobe,3.31
STR_995,Lactobacillus,amount,Negative,Microaerophilic,5.86
STR_160,Pseudomonas,material,Positive,Microaerophilic,9.57
STR_642,Streptococcus,crime,Positive,Aerobic,5.25
STR_434,Bacillus,scene,Negative,Anaerobic,1.78
STR_851,Streptococcus,benefit,Negative,Anaerobic,8.41
STR_819,Clostridium,rate,Negative,Aerobic,9.83
STR_736,Lactobacillus,stop,Negative,Microaerophilic,3.37
STR_121,Staphylococcus,fine,Positive,Microaerophilic,6.99
STR_734,Bacillus,window,Positive,Microaerophilic,2.27
STR_683,Clostridium,bar,Positive,Facultative Anaerobe,3.95
STR_747,Pseudomonas,form,Negative,Facultative Anaerobe,0.6
STR_104,Pseudomonas,happy,Positive,Anaerobic,2.72
STR_609,Bacillus,help,Negative,Facultative Anaerobe,3.11
STR_685,Lactobacillus,measure,Negative,Microaerophilic,2.2
STR_115,Lactobacillus,right,Negative,Facultative Anaerobe,2.33
STR_628,Clostridium,experience,Negative,Anaerobic,3.85
STR_489,Bacillus,per,Positive,Facultative Anaerobe,6.3
STR_162,Lactobacillus,city,Positive,Aerobic,8.66
STR_207,Bacillus,investment,Negative,Anaerobic,8.88
STR_508,Clostridium,voice,Negative,Aerobic,8.78
STR_337,Streptococcus,letter,Positive,Aerobic,1.36
STR_614,Streptococcus,police,Negative,Aerobic,8.78
STR_201,Clostridium,leave,Negative,Aerobic,2.35
STR_481,Pseudomonas,fact,Negative,Anaerobic,5.19
STR_221,Clostridium,operation,Positive,Aerobic,6.54
STR_406,Pseudomonas,on,Negative,Anaerobic,8.38
STR_523,Clostridium,teacher,Negative,Aerobic,0.51
STR_154,Staphylococcus,see,Positive,Microaerophilic,6.43
STR_234,Streptococcus,nor,Positive,Facultative Anaerobe,6.16
STR_312,Lactobacillus,food,Negative,Microaerophilic,4.45
STR_906,Clostridium,place,Negative,Aerobic,3.92
STR_901,Staphylococcus,myself,Negative,Aerobic,5.18
STR_738,Staphylococcus,leave,Positive,Anaerobic,2.87
STR_295,Bacillus,player,Positive,Anaerobic,2.23
STR_732,Streptococcus,build,Negative,Anaerobic,8.63
STR_923,Streptococcus,act,Positive,Facultative Anaerobe,5.19
STR_749,Bacillus,strategy,Positive,Microaerophilic,2.02
STR_222,Lactobacillus,push,Negative,Microaerophilic,2.49
STR_342,Bacillus,hotel,Negative,Microaerophilic,9.67
STR_583,Pseudomonas,through,Negative,Aerobic,4.95
STR_482,Streptococcus,rock,Positive,Microaerophilic,4.25
STR_501,Clostridium,idea,Negative,Microaerophilic,0.66
