strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_600,Staphylococcus,kind,Negative,Microaerophilic,4.65
STR_381,Streptococcus,animal,Positive,Facultative Anaerobe,6.43
STR_338,Staphylococcus,politics,Negative,Microaerophilic,2.7
STR_432,Bacillus,watch,Positive,Anaerobic,4.81
STR_685,Staphylococcus,difficult,Positive,Aerobic,8.34
STR_271,Bacillus,bad,Negative,Microaerophilic,6.49
STR_645,Bacillus,inside,Positive,Anaerobic,1.48
STR_692,Bacillus,then,Positive,Aerobic,0.87
STR_790,Lactobacillus,her,Negative,Microaerophilic,2.69
STR_532,Staphylococcus,while,Negative,Facultative Anaerobe,2.6
STR_546,Lactobacillus,majority,Negative,Anaerobic,8.1
STR_248,Staphylococcus,second,Negative,Facultative Anaerobe,2.59
STR_636,Bacillus,write,Negative,Microaerophilic,6.96
STR_849,Clostridium,student,Positive,Microaerophilic,3.53
STR_795,Streptococcus,report,Positive,Microaerophilic,0.87
STR_592,Bacillus,federal,Negative,Anaerobic,9.65
STR_842,Bacillus,cultural,Negative,Aerobic,6.67
STR_484,Pseudomonas,finish,Negative,Aerobic,9.31
STR_855,Streptococcus,price,Negative,Aerobic,7.49
STR_459,Bacillus,class,Negative,Anaerobic,2.11
STR_334,Lactobacillus,guess,Positive,Microaerophilic,3.48
STR_465,Clostridium,young,Negative,Anaerobic,5.24
STR_924,Staphylococcus,wait,Negative,Microaerophilic,8.56
STR_672,Lactobacillus,stock,Negative,Facultative Anaerobe,6.61
STR_908,Pseudomonas,foot,Negative,Facultative Anaerobe,4.04
STR_754,Pseudomonas,away,Negative,Anaerobic,4.1
STR_436,Lactobacillus,education,Negative,Aerobic,2.75
STR_482,Bacillus,present,Positive,Aerobic,4.1
STR_822,Streptococcus,consumer,Negative,Microaerophilic,4.15
STR_673,Pseudomonas,cause,Negative,Facultative Anaerobe,8.95
STR_795,Streptococcus,customer,Negative,Facultative Anaerobe,7.95
STR_769,Bacillus,have,Positive,Facultative Anaerobe,4.47
STR_966,Staphylococcus,federal,Positive,Facultative Anaerobe,2.72
STR_235,Bacillus,back,Positive,Microaerophilic,9.75
STR_235,Lactobacillus,baby,Positive,Aerobic,2.69
STR_489,Bacillus,according,Negative,Microaerophilic,3.98
STR_831,Clostridium,really,Negative,Facultative Anaerobe,6.99
STR_876,Clostridium,hospital,Negative,Microaerophilic,5.22
STR_237,Bacillus,along,Negative,Microaerophilic,0.75
STR_739,Pseudomonas,probably,Negative,Anaerobic,6.15
STR_327,Streptococcus,image,Negative,Anaerobic,7.47
STR_927,Streptococcus,husband,Positive,Facultative Anaerobe,6.35
STR_208,Bacillus,office,Negative,Facultative Anaerobe,2.6
STR_382,Pseudomonas,site,Positive,Anaerobic,1.28
STR_964,Lactobacillus,fast,Positive,Facultative Anaerobe,3.78
STR_318,Lactobacillus,manage,Positive,Facultative Anaerobe,9.4
STR_966,Streptococcus,turn,Positive,Anaerobic,4.79
STR_554,Lactobacillus,north,Positive,Facultative Anaerobe,9.38
STR_627,Pseudomonas,drug,Negative,Facultative Anaerobe,3.5
STR_604,Staphylococcus,region,Negative,Aerobic,1.1
STR_305,Streptococcus,well,Positive,Facultative Anaerobe,7.47
STR_845,Pseudomonas,would,Positive,Aerobic,8.5
STR_697,Bacillus,network,Positive,Microaerophilic,0.78
STR_173,Streptococcus,system,Positive,Aerobic,6.27
STR_602,Clostridium,family,Positive,Anaerobic,9.48
STR_409,Clostridium,look,Positive,Aerobic,2.93
STR_345,Streptococcus,bag,Negative,Anaerobic,5.52
STR_385,Clostridium,sport,Negative,Aerobic,2.94
STR_833,Lactobacillus,community,Positive,Aerobic,7.53
STR_281,Streptococcus,wish,Positive,Anaerobic,9.31
STR_462,Streptococcus,allow,Positive,Anaerobic,4.84
STR_156,Bacillus,pass,Negative,Aerobic,8.69
STR_617,Pseudomonas,memory,Positive,Microaerophilic,3.9
STR_215,Staphylococcus,even,Positive,Aerobic,2.93
STR_890,Clostridium,performance,Positive,Facultative Anaerobe,6.99
STR_796,Streptococcus,tend,Negative,Microaerophilic,2.31
STR_908,Clostridium,laugh,Negative,Aerobic,1.15
STR_504,Staphylococcus,lead,Negative,Anaerobic,1.72
STR_449,Pseudomonas,without,Positive,Aerobic,8.61
STR_211,Lactobacillus,tonight,Positive,Facultative Anaerobe,8.94
STR_754,Pseudomonas,realize,Negative,Microaerophilic,2.35
STR_744,Pseudomonas,weight,Negative,Facultative Anaerobe,3.71
STR_746,Staphylococcus,send,Negative,Aerobic,3.22
