strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_168,Clostridium,risk,Negative,Microaerophilic,9.14
STR_495,Clostridium,remember,Positive,Facultative Anaerobe,8.95
STR_536,Bacillus,a,Positive,Microaerophilic,4.33
STR_710,Streptococcus,reach,Negative,Aerobic,2.96
STR_461,Streptococcus,also,Negative,Microaerophilic,2.28
STR_399,Streptococcus,guy,Negative,Anaerobic,2.32
STR_144,Bacillus,prevent,Negative,Aerobic,1.63
STR_679,Pseudomonas,threat,Negative,Anaerobic,5.63
STR_135,Staphylococcus,example,Positive,Facultative Anaerobe,2.83
STR_742,Clostridium,event,Negative,Anaerobic,8.65
STR_176,Lactobacillus,entire,Negative,Microaerophilic,2.98
STR_519,Pseudomonas,bring,Negative,Aerobic,9.9
STR_453,Pseudomonas,couple,Positive,Microaerophilic,1.29
STR_839,Pseudomonas,serious,Positive,Anaerobic,3.96
STR_502,Staphylococcus,arm,Positive,Facultative Anaerobe,3.78
STR_123,Bacillus,population,Positive,Aerobic,5.53
STR_244,Lactobacillus,score,Negative,Anaerobic,9.21
STR_328,Bacillus,individual,Positive,Facultative Anaerobe,1.05
STR_947,Lactobacillus,push,Negative,Aerobic,4.13
STR_999,Pseudomonas,your,Negative,Microaerophilic,0.66
STR_386,Streptococcus,class,Positive,Microaerophilic,6.64
STR_719,Streptococcus,against,Negative,Aerobic,6.54
STR_859,Pseudomonas,a,Negative,Microaerophilic,6.51
STR_450,Streptococcus,money,Positive,Anaerobic,2.46
STR_273,Pseudomonas,theory,Negative,Aerobic,6.49
STR_435,Streptococcus,begin,Negative,Anaerobic,7.49
STR_642,Staphylococcus,with,Negative,Aerobic,6.43
STR_808,Streptococcus,too,Negative,Aerobic,0.92
STR_736,Clostridium,agree,Positive,Facultative Anaerobe,3.84
STR_670,Pseudomonas,reach,Negative,Facultative Anaerobe,3.98
STR_666,Staphylococcus,writer,Positive,Microaerophilic,1.49
STR_335,Staphylococcus,news,Negative,Anaerobic,1.94
STR_744,Lactobacillus,baby,Positive,Anaerobic,8.07
STR_404,Staphylococcus,more,Positive,Facultative Anaerobe,4.3
STR_901,Bacillus,budget,Negative,Anaerobic,1.27
STR_846,Pseudomonas,tax,Positive,Aerobic,1.15
STR_614,Streptococcus,serve,Positive,Facultative Anaerobe,9.65
STR_881,Streptococcus,officer,Negative,Aerobic,7.99
STR_319,Bacillus,size,Negative,Anaerobic,2.71
STR_725,Staphylococcus,toward,Negative,Aerobic,1.11
STR_516,Lactobacillus,this,Negative,Microaerophilic,3.31
STR_670,Lactobacillus,news,Positive,Anaerobic,3.13
STR_937,Pseudomonas,memory,Positive,Aerobic,4.67
STR_604,Streptococcus,east,Negative,Microaerophilic,2.3
STR_507,Lactobacillus,yeah,Positive,Microaerophilic,3.98
STR_678,Clostridium,people,Negative,Anaerobic,8.81
STR_696,Pseudomonas,share,Negative,Microaerophilic,9.21
STR_929,Clostridium,religious,Negative,Facultative Anaerobe,7.82
STR_808,Streptococcus,prepare,Negative,Facultative Anaerobe,5.63
STR_671,Staphylococcus,radio,Negative,Facultative Anaerobe,7.35
STR_689,Staphylococcus,evening,Positive,Anaerobic,8.96
STR_290,Bacillus,especially,Negative,Facultative Anaerobe,3.31
STR_475,Staphylococcus,read,Negative,Facultative Anaerobe,7.56
STR_661,Staphylococcus,of,Positive,Microaerophilic,4.02
STR_296,Lactobacillus,start,Negative,Facultative Anaerobe,6.5
STR_752,Bacillus,house,Positive,Microaerophilic,4.47
STR_218,Bacillus,offer,Positive,Microaerophilic,1.93
STR_413,Staphylococcus,between,Positive,Anaerobic,1.31
STR_689,Lactobacillus,between,Positive,Anaerobic,3.11
STR_479,Pseudomonas,particularly,Positive,Anaerobic,4.91
STR_620,Bacillus,soldier,Negative,Facultative Anaerobe,4.05
STR_634,Clostridium,sort,Positive,Microaerophilic,9.35
STR_146,Bacillus,Mr,Positive,Microaerophilic,0.57
STR_961,Lactobacillus,news,Positive,Aerobic,7.01
STR_781,Bacillus,man,Negative,Anaerobic,6.03
STR_637,Bacillus,nearly,Positive,Facultative Anaerobe,5.07
STR_820,Clostridium,situation,Positive,Microaerophilic,7.46
STR_212,Pseudomonas,able,Positive,Aerobic,7.86
STR_628,Lactobacillus,head,Negative,Aerobic,2.85
STR_684,Pseudomonas,food,Negative,Facultative Anaerobe,5.6
STR_381,Streptococcus,strategy,Negative,Aerobic,1.48
STR_808,Lactobacillus,across,Negative,Anaerobic,5.23
STR_998,Pseudomonas,which,Negative,Anaerobic,2.19
STR_680,Lactobacillus,so,Negative,Anaerobic,4.84
STR_570,Pseudomonas,pattern,Negative,Facultative Anaerobe,1.97
STR_976,Pseudomonas,perform,Positive,Microaerophilic,3.28
STR_458,Streptococcus,performance,Negative,Anaerobic,2.28
STR_636,Clostridium,attack,Positive,Microaerophilic,5.52
STR_996,Lactobacillus,mention,Negative,Facultative Anaerobe,1.18
STR_828,Pseudomonas,we,Negative,Microaerophilic,2.68
STR_536,Staphylococcus,sit,Negative,Microaerophilic,3.41
STR_370,Clostridium,nation,Negative,Facultative Anaerobe,2.43
STR_361,Clostridium,question,Negative,Anaerobic,4.85
STR_490,Pseudomonas,him,Positive,Anaerobic,9.85
STR_337,Streptococcus,several,Negative,Facultative Anaerobe,0.63
STR_306,Lactobacillus,ability,Negative,Aerobic,3.34
STR_735,Streptococcus,either,Positive,Microaerophilic,0.75
STR_323,Staphylococcus,finally,Negative,Microaerophilic,4.3
STR_329,Streptococcus,tax,Negative,Microaerophilic,6.54
STR_406,Lactobacillus,yard,Positive,Facultative Anaerobe,1.95
STR_572,Lactobacillus,environment,Positive,Aerobic,2.02
STR_569,Bacillus,special,Negative,Anaerobic,9.56
STR_345,Lactobacillus,personal,Positive,Anaerobic,8.38
STR_643,Bacillus,tree,Positive,Aerobic,9.86
STR_445,Lactobacillus,whole,Negative,Facultative Anaerobe,4.45
STR_596,Streptococcus,citizen,Positive,Facultative Anaerobe,8.63
STR_576,Staphylococcus,too,Negative,Microaerophilic,1.36
