strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_755,Clostridium,contain,Negative,Aerobic,7.9
STR_918,Clostridium,wonder,Negative,Aerobic,8.28
STR_462,Lactobacillus,majority,Positive,Anaerobic,7.31
STR_160,Clostridium,do,Negative,Facultative Anaerobe,1.75
STR_795,Streptococcus,home,Positive,Facultative Anaerobe,3.58
STR_127,Clostridium,during,Positive,Aerobic,5.13
STR_310,Clostridium,law,Positive,Anaerobic,9.09
STR_920,Pseudomonas,majority,Positive,Facultative Anaerobe,7.03
STR_597,Clostridium,population,Negative,Aerobic,4.91
STR_692,Clostridium,list,Positive,Aerobic,2.46
STR_577,Lactobacillus,name,Positive,Anaerobic,5.46
STR_504,Clostridium,floor,Positive,Facultative Anaerobe,4.15
STR_553,Streptococcus,information,Positive,Aerobic,3.82
STR_972,Lactobacillus,maybe,Positive,Microaerophilic,5.83
STR_239,Pseudomonas,society,Negative,Microaerophilic,5.32
STR_970,Staphylococcus,everybody,Positive,Anaerobic,6.9
STR_724,Pseudomonas,first,Negative,Microaerophilic,1.57
STR_692,Pseudomonas,do,Negative,Anaerobic,3.61
STR_130,Lactobacillus,wind,Positive,Aerobic,9.65
STR_324,Clostridium,thus,Negative,Microaerophilic,4.62
STR_554,Streptococcus,American,Positive,Aerobic,7.53
STR_721,Clostridium,grow,Negative,Microaerophilic,8.95
STR_822,Bacillus,age,Negative,Microaerophilic,9.61
STR_173,Streptococcus,group,Positive,Microaerophilic,7.5
STR_461,Lactobacillus,store,Positive,Anaerobic,9.89
STR_365,Staphylococcus,result,Positive,Facultative Anaerobe,7.63
STR_833,Pseudomonas,serve,Negative,Facultative Anaerobe,9.71
STR_814,Staphylococcus,if,Positive,Microaerophilic,3.07
STR_333,Staphylococcus,poor,Negative,Aerobic,5.24
STR_468,Clostridium,may,Negative,Anaerobic,6.64
STR_906,Staphylococcus,hotel,Positive,Microaerophilic,3.45
STR_456,Pseudomonas,decide,Negative,Microaerophilic,5.27
STR_546,Streptococcus,from,Positive,Aerobic,7.23
STR_321,Bacillus,thing,Positive,Anaerobic,2.25
STR_132,Lactobacillus,health,Positive,Aerobic,5.69
STR_964,Streptococcus,our,Positive,Facultative Anaerobe,8.2
STR_811,Staphylococcus,or,Negative,Anaerobic,6.31
STR_219,Staphylococcus,city,Negative,Anaerobic,6.06
STR_664,Staphylococcus,him,Negative,Facultative Anaerobe,9.66
STR_481,Staphylococcus,wind,Positive,Anaerobic,5.72
STR_455,Streptococcus,toward,Negative,Microaerophilic,3.69
STR_498,Streptococcus,its,Positive,Facultative Anaerobe,1.24
STR_154,Lactobacillus,actually,Positive,Anaerobic,6.15
STR_474,Bacillus,third,Negative,Anaerobic,4.5
STR_286,Pseudomonas,strong,Negative,Anaerobic,5.74
STR_914,Streptococcus,life,Positive,Aerobic,5.18
STR_505,Pseudomonas,support,Positive,Anaerobic,1.91
STR_717,Staphylococcus,serious,Negative,Anaerobic,4.71
STR_788,Lactobacillus,leg,Positive,Aerobic,8.23
STR_923,Bacillus,democratic,Positive,Facultative Anaerobe,0.53
STR_556,Staphylococcus,capital,Negative,Anaerobic,4.8
STR_136,Pseudomonas,citizen,Negative,Anaerobic,6.1
STR_234,Clostridium,create,Positive,Facultative Anaerobe,7.52
STR_218,Lactobacillus,Mr,Negative,Microaerophilic,7.5
STR_294,Bacillus,moment,Positive,Facultative Anaerobe,4.08
STR_661,Bacillus,history,Negative,Facultative Anaerobe,6.64
STR_982,Streptococcus,serve,Positive,Anaerobic,1.99
STR_438,Pseudomonas,political,Positive,Microaerophilic,8.79
STR_835,Staphylococcus,real,Negative,Microaerophilic,6.07
STR_122,Staphylococcus,think,Positive,Aerobic,9.42
STR_447,Clostridium,seek,Positive,Microaerophilic,6.41
STR_451,Lactobacillus,tonight,Positive,Microaerophilic,7.88
STR_312,Clostridium,of,Negative,Microaerophilic,1.93
STR_186,Streptococcus,program,Positive,Anaerobic,0.63
STR_733,Staphylococcus,line,Negative,Aerobic,6.67
STR_614,Clostridium,any,Positive,Aerobic,9.81
STR_382,Lactobacillus,by,Negative,Facultative Anaerobe,3.34
STR_205,Lactobacillus,part,Negative,Anaerobic,2.22
STR_526,Pseudomonas,police,Positive,Anaerobic,3.84
STR_735,Streptococcus,air,Positive,Aerobic,7.48
STR_175,Pseudomonas,speech,Positive,Anaerobic,1.76
STR_915,Streptococcus,meeting,Positive,Microaerophilic,9.85
STR_988,Staphylococcus,writer,Negative,Facultative Anaerobe,6.76
STR_155,Pseudomonas,development,Positive,Facultative Anaerobe,3.96
STR_279,Pseudomonas,finally,Negative,Aerobic,1.99
STR_900,Staphylococcus,religious,Negative,Aerobic,8.78
STR_530,Streptococcus,grow,Negative,Facultative Anaerobe,1.25
STR_614,Pseudomonas,open,Negative,Microaerophilic,1.92
STR_481,Bacillus,church,Negative,Anaerobic,9.66
STR_274,Staphylococcus,your,Negative,Aerobic,0.79
STR_885,Lactobacillus,across,Negative,Aerobic,2.84
STR_446,Staphylococcus,city,Negative,Facultative Anaerobe,9.36
STR_225,Staphylococcus,risk,Negative,Aerobic,2.34
STR_325,Pseudomonas,fish,Positive,Facultative Anaerobe,7.93
STR_217,Bacillus,society,Negative,Anaerobic,3.42
STR_891,Pseudomonas,so,Positive,Anaerobic,1.8
STR_705,Clostridium,address,Negative,Anaerobic,1.42
STR_745,Bacillus,nearly,Negative,Anaerobic,8.81
STR_946,Streptococcus,use,Positive,Microaerophilic,6.96
STR_632,Bacillus,skin,Positive,Anaerobic,4.17
STR_696,Clostridium,term,Negative,Anaerobic,2.43
STR_340,Pseudomonas,population,Negative,Microaerophilic,6.26
STR_712,Lactobacillus,game,Negative,Aerobic,6.49
STR_307,Lactobacillus,store,Negative,Microaerophilic,2.27
STR_266,Staphylococcus,word,Positive,Anaerobic,8.89
STR_635,Bacillus,late,Negative,Aerobic,3.16
STR_556,Bacillus,former,Positive,Facultative Anaerobe,5.33
STR_521,Pseudomonas,new,Positive,Anaerobic,7.63
STR_993,Pseudomonas,fast,Positive,Facultative Anaerobe,0.6
STR_105,Staphylococcus,same,Negative,Facultative Anaerobe,2.78
STR_565,Lactobacillus,design,Positive,Anaerobic,0.56
STR_673,Streptococcus,professor,Positive,Microaerophilic,6.59
STR_279,Staphylococcus,fear,Positive,Anaerobic,5.11
STR_650,Lactobacillus,other,Negative,Microaerophilic,6.98
STR_136,Clostridium,far,Positive,Aerobic,8.55
STR_660,Pseudomonas,campaign,Negative,Microaerophilic,9.39
STR_467,Clostridium,true,Positive,Microaerophilic,1.56
STR_974,Pseudomonas,job,Positive,Facultative Anaerobe,4.17
STR_938,Streptococcus,less,Positive,Microaerophilic,0.91
STR_291,Bacillus,dream,Positive,Facultative Anaerobe,3.65
STR_662,Staphylococcus,almost,Positive,Microaerophilic,6.44
STR_182,Clostridium,prove,Negative,Microaerophilic,5.67
STR_853,Staphylococcus,piece,Negative,Facultative Anaerobe,9.91
STR_610,Bacillus,author,Positive,Anaerobic,4.84
STR_654,Bacillus,from,Positive,Microaerophilic,5.37
STR_629,Bacillus,live,Negative,Facultative Anaerobe,8.34
STR_162,Staphylococcus,bad,Negative,Anaerobic,9.58
STR_216,Bacillus,throughout,Positive,Microaerophilic,8.8
STR_214,Bacillus,company,Positive,Aerobic,8.12
STR_816,Bacillus,else,Negative,Microaerophilic,8.25
STR_798,Staphylococcus,put,Negative,Microaerophilic,5.27
STR_725,Clostridium,cut,Positive,Microaerophilic,2.39
STR_922,Pseudomonas,offer,Negative,Facultative Anaerobe,9.0
STR_815,Lactobacillus,material,Negative,Facultative Anaerobe,7.53
STR_299,Bacillus,effect,Positive,Anaerobic,5.56
STR_252,Pseudomonas,nor,Positive,Anaerobic,9.13
STR_726,Bacillus,size,Positive,Facultative Anaerobe,1.08
STR_689,Bacillus,make,Positive,Anaerobic,1.3
STR_203,Lactobacillus,discover,Negative,Anaerobic,4.94
STR_770,Staphylococcus,fire,Negative,Aerobic,1.32
STR_207,Bacillus,itself,Positive,Microaerophilic,8.74
STR_907,Bacillus,read,Positive,Facultative Anaerobe,2.67
STR_641,Clostridium,model,Positive,Microaerophilic,3.61
STR_353,Staphylococcus,south,Negative,Anaerobic,2.74
STR_842,Lactobacillus,everyone,Negative,Anaerobic,5.95
STR_798,Lactobacillus,level,Negative,Facultative Anaerobe,3.89
STR_121,Lactobacillus,compare,Negative,Aerobic,9.03
STR_455,Bacillus,interview,Positive,Anaerobic,7.25
STR_886,Clostridium,various,Negative,Facultative Anaerobe,0.98
STR_775,Streptococcus,discussion,Negative,Microaerophilic,9.41
STR_873,Clostridium,there,Positive,Microaerophilic,5.42
STR_179,Bacillus,scientist,Positive,Aerobic,1.46
STR_600,Bacillus,fall,Negative,Anaerobic,4.03
STR_441,Streptococcus,education,Negative,Aerobic,8.6
STR_435,Staphylococcus,science,Positive,Microaerophilic,7.8
STR_345,Pseudomonas,group,Negative,Microaerophilic,2.09
STR_120,Bacillus,explain,Negative,Aerobic,6.72
STR_902,Pseudomonas,identify,Positive,Anaerobic,3.64
STR_390,Pseudomonas,single,Positive,Microaerophilic,4.8
STR_200,Bacillus,lose,Negative,Aerobic,4.67
STR_843,Streptococcus,reach,Negative,Microaerophilic,7.61
STR_334,Streptococcus,success,Positive,Facultative Anaerobe,7.15
STR_859,Bacillus,scene,Positive,Microaerophilic,5.0
STR_956,Streptococcus,know,Positive,Microaerophilic,9.68
STR_738,Clostridium,bank,Negative,Facultative Anaerobe,6.71
STR_321,Pseudomonas,effort,Positive,Facultative Anaerobe,4.22
STR_177,Clostridium,news,Positive,Facultative Anaerobe,8.48
STR_894,Pseudomonas,available,Negative,Microaerophilic,2.59
STR_460,Bacillus,experience,Negative,Aerobic,2.12
STR_253,Staphylococcus,finally,Negative,Aerobic,5.1
STR_229,Lactobacillus,office,Positive,Facultative Anaerobe,2.06
STR_813,Staphylococcus,continue,Negative,Anaerobic,5.88
STR_891,Clostridium,design,Positive,Facultative Anaerobe,9.42
STR_954,Streptococcus,air,Negative,Microaerophilic,5.44
