strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_912,Streptococcus,worker,Negative,Anaerobic,3.77
STR_857,Lactobacillus,I,Positive,Facultative Anaerobe,7.41
STR_477,Bacillus,administration,Positive,Microaerophilic,8.9
STR_756,Pseudomonas,pretty,Positive,Microaerophilic,5.39
STR_308,Bacillus,job,Positive,Anaerobic,3.79
STR_423,Clostridium,catch,Negative,Aerobic,2.4
STR_205,Staphylococcus,star,Negative,Facultative Anaerobe,9.47
STR_247,Staphylococcus,require,Positive,Facultative Anaerobe,7.37
STR_727,Streptococcus,six,Positive,Aerobic,9.14
STR_637,Staphylococcus,store,Positive,Anaerobic,8.42
STR_538,Clostridium,beautiful,Positive,Aerobic,5.51
STR_413,Lactobacillus,size,Negative,Microaerophilic,3.78
STR_634,Streptococcus,whom,Negative,Facultative Anaerobe,7.38
STR_540,Clostridium,line,Negative,Facultative Anaerobe,9.3
STR_707,Streptococcus,turn,Positive,Facultative Anaerobe,7.69
STR_856,Staphylococcus,though,Positive,Microaerophilic,7.44
STR_490,Lactobacillus,phone,Positive,Microaerophilic,5.69
STR_917,Bacillus,glass,Negative,Microaerophilic,3.11
STR_627,Pseudomonas,record,Positive,Facultative Anaerobe,2.14
STR_191,Staphylococcus,then,Positive,Anaerobic,3.29
STR_852,Pseudomonas,thing,Positive,Aerobic,7.91
STR_629,Streptococcus,firm,Negative,Facultative Anaerobe,9.67
STR_143,Clostridium,born,Positive,Anaerobic,8.35
STR_824,Bacillus,painting,Positive,Microaerophilic,1.27
STR_350,Pseudomonas,hot,Negative,Microaerophilic,0.52
STR_530,Lactobacillus,that,Positive,Facultative Anaerobe,0.68
STR_503,Staphylococcus,cold,Positive,Aerobic,6.93
STR_161,Streptococcus,community,Negative,Anaerobic,5.99
STR_440,Lactobacillus,toward,Positive,Anaerobic,1.66
STR_386,Bacillus,write,Negative,Aerobic,3.87
STR_908,Staphylococcus,close,Negative,Anaerobic,8.8
STR_406,Lactobacillus,represent,Positive,Facultative Anaerobe,3.44
STR_720,Pseudomonas,collection,Negative,Facultative Anaerobe,9.16
STR_314,Streptococcus,middle,Negative,Aerobic,6.13
STR_740,Clostridium,water,Positive,Facultative Anaerobe,8.99
STR_659,Clostridium,contain,Positive,Aerobic,4.59
STR_398,Streptococcus,why,Negative,Facultative Anaerobe,5.62
STR_386,Lactobacillus,poor,Negative,Facultative Anaerobe,8.75
STR_906,Streptococcus,investment,Positive,Anaerobic,4.8
STR_892,Staphylococcus,either,Negative,Aerobic,7.3
STR_415,Lactobacillus,firm,Positive,Microaerophilic,8.42
STR_885,Pseudomonas,particular,Negative,Microaerophilic,5.31
STR_722,Lactobacillus,voice,Negative,Anaerobic,4.33
STR_150,Streptococcus,enjoy,Positive,Anaerobic,8.97
STR_211,Streptococcus,test,Positive,Anaerobic,5.78
STR_838,Pseudomonas,everyone,Negative,Microaerophilic,3.26
STR_409,Pseudomonas,adult,Negative,Aerobic,8.11
STR_669,Pseudomonas,hospital,Positive,Anaerobic,8.22
STR_209,Streptococcus,modern,Negative,Anaerobic,8.76
STR_753,Streptococcus,structure,Negative,Anaerobic,3.56
STR_484,Pseudomonas,memory,Positive,Anaerobic,7.35
STR_164,Streptococcus,challenge,Negative,Aerobic,1.12
STR_657,Clostridium,player,Positive,Facultative Anaerobe,6.03
STR_155,Pseudomonas,wind,Positive,Aerobic,7.77
STR_456,Pseudomonas,build,Negative,Anaerobic,1.06
STR_334,Lactobacillus,well,Negative,Facultative Anaerobe,0.96
