strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_617,Staphylococcus,help,Positive,Microaerophilic,6.6
STR_690,Streptococcus,because,Negative,Microaerophilic,4.41
STR_809,Pseudomonas,general,Negative,Anaerobic,4.74
STR_921,Bacillus,subject,Negative,Aerobic,5.49
STR_505,Pseudomonas,machine,Positive,Microaerophilic,9.62
STR_318,Pseudomonas,land,Positive,Facultative Anaerobe,6.17
STR_805,Streptococcus,majority,Positive,Microaerophilic,8.75
STR_743,Streptococcus,debate,Positive,Aerobic,9.57
STR_787,Staphylococcus,government,Negative,Aerobic,6.21
STR_109,Lactobacillus,natural,Positive,Anaerobic,7.54
STR_876,Lactobacillus,argue,Positive,Anaerobic,2.0
STR_583,Staphylococcus,vote,Negative,Microaerophilic,3.24
STR_494,Clostridium,whole,Negative,Facultative Anaerobe,5.3
STR_549,Lactobacillus,message,Positive,Facultative Anaerobe,0.77
STR_756,Streptococcus,bank,Positive,Aerobic,9.33
STR_290,Lactobacillus,away,Positive,Facultative Anaerobe,7.77
STR_524,Lactobacillus,act,Negative,Microaerophilic,4.53
STR_785,Staphylococcus,scene,Negative,Facultative Anaerobe,2.2
STR_322,Bacillus,agent,Positive,Microaerophilic,4.99
STR_607,Clostridium,simply,Negative,Microaerophilic,5.85
STR_441,Pseudomonas,dream,Positive,Anaerobic,1.18
STR_945,Pseudomonas,front,Negative,Aerobic,3.55
STR_852,Staphylococcus,various,Positive,Facultative Anaerobe,4.59
STR_206,Streptococcus,when,Negative,Facultative Anaerobe,3.9
STR_134,Lactobacillus,edge,Negative,Facultative Anaerobe,0.5
STR_389,Clostridium,audience,Positive,Anaerobic,2.62
STR_549,Bacillus,interest,Positive,Aerobic,9.13
STR_251,Staphylococcus,environment,Positive,Aerobic,5.17
STR_887,Lactobacillus,town,Negative,Anaerobic,0.99
STR_386,Clostridium,level,Negative,Anaerobic,1.03
STR_622,Clostridium,I,Negative,Microaerophilic,4.35
STR_825,Lactobacillus,wear,Negative,Anaerobic,3.66
STR_421,Clostridium,little,Positive,Aerobic,2.48
STR_353,Lactobacillus,majority,Negative,Anaerobic,2.88
STR_104,Bacillus,land,Negative,Microaerophilic,4.73
STR_280,Lactobacillus,every,Positive,Aerobic,3.8
STR_520,Lactobacillus,ground,Negative,Facultative Anaerobe,7.58
STR_654,Bacillus,woman,Negative,Microaerophilic,1.01
STR_272,Staphylococcus,special,Positive,Facultative Anaerobe,7.4
STR_495,Bacillus,also,Positive,Anaerobic,9.06
STR_839,Pseudomonas,necessary,Positive,Anaerobic,1.11
STR_559,Pseudomonas,avoid,Negative,Facultative Anaerobe,4.52
STR_607,Bacillus,total,Positive,Microaerophilic,5.92
STR_370,Lactobacillus,federal,Negative,Microaerophilic,7.53
STR_392,Lactobacillus,network,Positive,Anaerobic,8.44
STR_535,Bacillus,side,Negative,Facultative Anaerobe,8.19
STR_426,Bacillus,include,Positive,Facultative Anaerobe,9.03
STR_670,Staphylococcus,ahead,Negative,Microaerophilic,1.24
STR_379,Pseudomonas,future,Negative,Anaerobic,5.44
STR_792,Bacillus,event,Positive,Anaerobic,7.38
STR_113,Staphylococcus,course,Positive,Anaerobic,7.19
STR_679,Clostridium,growth,Negative,Anaerobic,6.77
STR_719,Pseudomonas,both,Positive,Anaerobic,4.19
STR_331,Clostridium,natural,Negative,Microaerophilic,5.63
STR_623,Bacillus,finally,Negative,Facultative Anaerobe,7.95
STR_566,Lactobacillus,assume,Negative,Facultative Anaerobe,7.37
STR_179,Staphylococcus,future,Negative,Facultative Anaerobe,1.66
STR_917,Pseudomonas,similar,Negative,Aerobic,2.31
STR_764,Pseudomonas,again,Positive,Microaerophilic,1.88
STR_711,Streptococcus,place,Positive,Aerobic,0.97
STR_521,Streptococcus,attention,Positive,Facultative Anaerobe,5.66
STR_617,Staphylococcus,whole,Positive,Microaerophilic,0.6
STR_816,Clostridium,position,Negative,Microaerophilic,3.89
STR_979,Pseudomonas,base,Positive,Facultative Anaerobe,9.75
STR_818,Lactobacillus,style,Positive,Facultative Anaerobe,5.03
STR_924,Lactobacillus,for,Negative,Aerobic,9.68
STR_180,Staphylococcus,third,Negative,Aerobic,7.77
STR_671,Lactobacillus,process,Positive,Microaerophilic,1.26
STR_466,Bacillus,financial,Negative,Aerobic,8.52
STR_642,Clostridium,true,Negative,Microaerophilic,8.73
STR_985,Lactobacillus,director,Positive,Aerobic,7.03
STR_414,Bacillus,this,Positive,Aerobic,1.61
STR_595,Clostridium,yeah,Negative,Anaerobic,5.83
STR_673,Lactobacillus,authority,Negative,Microaerophilic,4.1
STR_986,Clostridium,bank,Negative,Facultative Anaerobe,0.84
STR_915,Lactobacillus,hear,Negative,Anaerobic,7.55
STR_318,Pseudomonas,process,Positive,Anaerobic,0.96
STR_297,Staphylococcus,particular,Negative,Microaerophilic,7.99
STR_893,Staphylococcus,not,Negative,Facultative Anaerobe,7.03
STR_966,Lactobacillus,mother,Positive,Microaerophilic,1.82
STR_866,Clostridium,plan,Positive,Microaerophilic,8.37
STR_260,Lactobacillus,natural,Negative,Anaerobic,5.86
STR_545,Streptococcus,such,Positive,Microaerophilic,0.66
STR_454,Clostridium,gun,Positive,Aerobic,8.52
STR_398,Bacillus,decide,Negative,Facultative Anaerobe,0.62
STR_659,Clostridium,whole,Negative,Facultative Anaerobe,8.11
STR_626,Pseudomonas,arm,Positive,Facultative Anaerobe,5.66
STR_537,Clostridium,contain,Negative,Anaerobic,5.95
STR_274,Clostridium,recognize,Negative,Anaerobic,6.1
STR_143,Pseudomonas,sort,Positive,Aerobic,9.59
STR_165,Staphylococcus,never,Positive,Microaerophilic,2.57
STR_948,Pseudomonas,reason,Positive,Aerobic,8.14
STR_277,Bacillus,through,Positive,Anaerobic,4.38
STR_297,Lactobacillus,effort,Positive,Facultative Anaerobe,9.83
STR_827,Clostridium,bill,Positive,Anaerobic,1.72
STR_977,Clostridium,key,Negative,Anaerobic,6.12
STR_271,Bacillus,season,Negative,Facultative Anaerobe,8.35
STR_415,Clostridium,ball,Negative,Microaerophilic,6.12
STR_678,Bacillus,in,Negative,Facultative Anaerobe,7.92
STR_256,Lactobacillus,pass,Negative,Anaerobic,6.09
STR_383,Clostridium,house,Positive,Microaerophilic,9.87
STR_922,Streptococcus,memory,Positive,Microaerophilic,2.54
STR_177,Bacillus,onto,Negative,Microaerophilic,3.62
STR_796,Pseudomonas,new,Positive,Anaerobic,4.46
STR_807,Staphylococcus,budget,Positive,Facultative Anaerobe,4.28
STR_108,Staphylococcus,seven,Positive,Aerobic,2.96
STR_406,Bacillus,direction,Positive,Aerobic,9.28
STR_370,Staphylococcus,lawyer,Negative,Aerobic,2.9
STR_540,Pseudomonas,bag,Positive,Aerobic,1.92
STR_685,Clostridium,cause,Positive,Microaerophilic,3.84
STR_592,Bacillus,protect,Positive,Anaerobic,9.26
STR_176,Pseudomonas,gas,Negative,Microaerophilic,9.6
STR_169,Staphylococcus,economic,Positive,Anaerobic,6.66
STR_129,Clostridium,task,Negative,Aerobic,2.44
STR_489,Lactobacillus,own,Positive,Microaerophilic,5.71
STR_994,Staphylococcus,especially,Positive,Facultative Anaerobe,2.07
STR_300,Bacillus,discussion,Negative,Facultative Anaerobe,8.71
STR_937,Staphylococcus,successful,Positive,Aerobic,0.95
STR_663,Clostridium,month,Negative,Microaerophilic,6.36
STR_883,Streptococcus,medical,Positive,Microaerophilic,5.97
STR_763,Lactobacillus,reach,Negative,Facultative Anaerobe,8.8
STR_297,Clostridium,subject,Positive,Anaerobic,1.64
STR_793,Clostridium,whole,Positive,Facultative Anaerobe,1.11
STR_181,Clostridium,produce,Positive,Aerobic,3.4
STR_113,Clostridium,organization,Negative,Aerobic,1.65
STR_582,Clostridium,necessary,Negative,Facultative Anaerobe,1.17
STR_688,Lactobacillus,oil,Positive,Aerobic,4.06
STR_641,Streptococcus,structure,Negative,Anaerobic,3.19
STR_620,Bacillus,pressure,Positive,Aerobic,5.65
STR_917,Clostridium,finish,Positive,Aerobic,7.83
STR_467,Pseudomonas,west,Negative,Anaerobic,0.61
STR_364,Pseudomonas,administration,Negative,Anaerobic,8.91
STR_575,Clostridium,sell,Positive,Microaerophilic,1.48
STR_765,Pseudomonas,also,Negative,Facultative Anaerobe,8.24
STR_942,Pseudomonas,exist,Negative,Aerobic,9.56
STR_179,Staphylococcus,bank,Negative,Aerobic,3.2
STR_288,Staphylococcus,trade,Negative,Microaerophilic,0.75
STR_757,Bacillus,he,Positive,Aerobic,1.79
STR_299,Streptococcus,friend,Negative,Anaerobic,4.4
STR_983,Streptococcus,when,Negative,Facultative Anaerobe,3.22
STR_341,Staphylococcus,wind,Positive,Facultative Anaerobe,3.48
STR_674,Pseudomonas,attorney,Negative,Anaerobic,7.79
STR_783,Clostridium,key,Positive,Facultative Anaerobe,6.08
STR_761,Clostridium,century,Negative,Aerobic,9.15
STR_972,Pseudomonas,century,Negative,Anaerobic,5.05
STR_629,Bacillus,born,Negative,Anaerobic,3.42
STR_776,Staphylococcus,energy,Negative,Facultative Anaerobe,2.0
STR_462,Clostridium,art,Positive,Facultative Anaerobe,2.39
STR_156,Pseudomonas,grow,Negative,Anaerobic,6.22
STR_271,Lactobacillus,several,Negative,Anaerobic,2.12
STR_906,Bacillus,play,Positive,Microaerophilic,6.32
STR_135,Streptococcus,letter,Negative,Aerobic,6.64
STR_251,Clostridium,most,Negative,Facultative Anaerobe,5.7
STR_747,Bacillus,finish,Negative,Aerobic,8.89
STR_493,Staphylococcus,pretty,Positive,Anaerobic,5.47
STR_958,Pseudomonas,field,Negative,Microaerophilic,3.66
STR_470,Streptococcus,nation,Positive,Anaerobic,4.39
STR_185,Staphylococcus,mean,Negative,Aerobic,9.47
STR_374,Staphylococcus,travel,Negative,Microaerophilic,8.0
STR_145,Lactobacillus,beat,Negative,Facultative Anaerobe,1.04
STR_819,Streptococcus,cultural,Negative,Aerobic,7.73
STR_855,Pseudomonas,tend,Negative,Facultative Anaerobe,3.81
STR_627,Pseudomonas,follow,Negative,Microaerophilic,2.82
STR_226,Lactobacillus,budget,Positive,Aerobic,4.3
STR_502,Clostridium,cause,Negative,Microaerophilic,4.0
STR_203,Bacillus,might,Positive,Aerobic,3.81
STR_169,Streptococcus,act,Negative,Aerobic,9.38
STR_402,Streptococcus,take,Positive,Aerobic,5.02
STR_260,Streptococcus,energy,Negative,Aerobic,4.9
STR_582,Pseudomonas,drop,Positive,Aerobic,9.29
STR_987,Bacillus,mean,Positive,Facultative Anaerobe,1.76
STR_286,Lactobacillus,fill,Negative,Anaerobic,4.51
STR_247,Lactobacillus,bring,Negative,Facultative Anaerobe,1.97
STR_928,Streptococcus,almost,Negative,Facultative Anaerobe,4.16
STR_216,Streptococcus,hit,Positive,Facultative Anaerobe,8.26
STR_657,Lactobacillus,no,Positive,Anaerobic,1.52
STR_111,Clostridium,total,Positive,Aerobic,4.46
STR_313,Staphylococcus,too,Positive,Microaerophilic,8.87
STR_183,Lactobacillus,organization,Positive,Aerobic,7.34
STR_576,Lactobacillus,both,Negative,Facultative Anaerobe,1.89
STR_790,Bacillus,religious,Positive,Anaerobic,8.69
STR_697,Staphylococcus,sort,Negative,Facultative Anaerobe,1.09
STR_157,Staphylococcus,fast,Negative,Aerobic,1.22
STR_972,Pseudomonas,institution,Negative,Anaerobic,3.84
STR_760,Staphylococcus,first,Negative,Anaerobic,1.76
STR_424,Streptococcus,that,Negative,Anaerobic,3.02
STR_506,Streptococcus,minute,Negative,Facultative Anaerobe,5.02
STR_888,Pseudomonas,morning,Negative,Anaerobic,8.3
STR_943,Streptococcus,purpose,Positive,Microaerophilic,9.74
STR_566,Staphylococcus,different,Negative,Facultative Anaerobe,2.89
STR_289,Staphylococcus,page,Negative,Facultative Anaerobe,0.93
STR_571,Streptococcus,none,Negative,Anaerobic,5.76
STR_906,Bacillus,along,Positive,Aerobic,3.29
STR_371,Clostridium,adult,Negative,Aerobic,7.48
STR_192,Lactobacillus,heart,Positive,Facultative Anaerobe,7.19
