strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_747,Clostridium,most,Positive,Anaerobic,1.95
STR_699,Staphylococcus,produce,Negative,Microaerophilic,9.5
STR_230,Streptococcus,surface,Negative,Anaerobic,5.93
STR_252,Clostridium,sit,Negative,Facultative Anaerobe,9.51
STR_203,Streptococcus,woman,Positive,Facultative Anaerobe,3.14
STR_166,Clostridium,huge,Negative,Aerobic,3.29
STR_795,Pseudomonas,left,Negative,Aerobic,8.24
STR_420,Staphylococcus,try,Negative,Microaerophilic,8.12
STR_266,Clostridium,capital,Negative,Aerobic,5.25
STR_150,Pseudomonas,western,Positive,Facultative Anaerobe,9.94
STR_619,Bacillus,practice,Positive,Microaerophilic,2.91
STR_888,Pseudomonas,safe,Negative,Aerobic,8.43
STR_959,Pseudomonas,direction,Negative,Aerobic,8.63
STR_326,Staphylococcus,person,Negative,Microaerophilic,1.44
STR_771,Bacillus,represent,Negative,Microaerophilic,2.33
STR_881,Bacillus,early,Negative,Microaerophilic,5.34
STR_421,Pseudomonas,meeting,Positive,Microaerophilic,9.79
STR_552,Bacillus,drug,Positive,Anaerobic,9.26
STR_279,Lactobacillus,miss,Positive,Anaerobic,1.93
STR_271,Clostridium,economic,Positive,Microaerophilic,1.97
STR_850,Bacillus,study,Positive,Anaerobic,5.97
STR_808,Clostridium,financial,Positive,Aerobic,6.47
STR_901,Clostridium,soldier,Positive,Facultative Anaerobe,5.67
STR_446,Lactobacillus,possible,Positive,Anaerobic,4.43
STR_658,Clostridium,who,Negative,Facultative Anaerobe,4.84
STR_361,Streptococcus,early,Positive,Facultative Anaerobe,8.62
STR_601,Staphylococcus,commercial,Positive,Anaerobic,2.76
STR_165,Lactobacillus,create,Negative,Microaerophilic,8.3
STR_318,Bacillus,individual,Positive,Microaerophilic,4.96
STR_507,Lactobacillus,history,Negative,Microaerophilic,5.03
STR_400,Pseudomonas,exactly,Negative,Facultative Anaerobe,3.28
STR_680,Streptococcus,hope,Negative,Facultative Anaerobe,8.78
STR_390,Lactobacillus,center,Negative,Aerobic,3.78
STR_221,Streptococcus,responsibility,Negative,Microaerophilic,0.76
STR_309,Clostridium,dark,Negative,Anaerobic,2.07
STR_138,Lactobacillus,teacher,Negative,Aerobic,9.94
STR_547,Lactobacillus,partner,Positive,Microaerophilic,8.72
STR_309,Streptococcus,professor,Positive,Microaerophilic,6.25
STR_731,Bacillus,authority,Positive,Microaerophilic,5.02
STR_729,Clostridium,none,Negative,Facultative Anaerobe,8.95
STR_490,Streptococcus,really,Negative,Microaerophilic,5.92
STR_522,Clostridium,nature,Negative,Facultative Anaerobe,3.19
STR_745,Streptococcus,market,Positive,Facultative Anaerobe,7.24
STR_187,Bacillus,person,Negative,Microaerophilic,0.54
STR_604,Streptococcus,not,Positive,Facultative Anaerobe,3.16
STR_409,Clostridium,live,Positive,Aerobic,9.06
STR_636,Streptococcus,large,Negative,Microaerophilic,7.98
STR_470,Bacillus,camera,Negative,Aerobic,0.84
STR_365,Clostridium,if,Positive,Aerobic,2.77
STR_556,Lactobacillus,call,Negative,Microaerophilic,5.66
STR_877,Lactobacillus,mission,Negative,Anaerobic,2.17
STR_829,Lactobacillus,we,Positive,Anaerobic,9.42
STR_779,Streptococcus,human,Positive,Microaerophilic,1.38
STR_676,Streptococcus,country,Negative,Microaerophilic,6.8
STR_229,Streptococcus,school,Negative,Aerobic,2.35
STR_509,Pseudomonas,offer,Positive,Anaerobic,3.01
STR_974,Streptococcus,nature,Positive,Aerobic,9.3
STR_653,Bacillus,husband,Negative,Facultative Anaerobe,0.51
STR_928,Clostridium,red,Positive,Aerobic,8.67
STR_518,Bacillus,cultural,Negative,Facultative Anaerobe,5.94
STR_428,Lactobacillus,later,Positive,Aerobic,9.24
STR_315,Streptococcus,idea,Positive,Anaerobic,6.18
STR_267,Bacillus,senior,Positive,Anaerobic,5.74
STR_179,Clostridium,employee,Positive,Microaerophilic,3.38
STR_355,Staphylococcus,let,Positive,Anaerobic,1.2
STR_260,Streptococcus,pressure,Negative,Facultative Anaerobe,6.4
STR_188,Clostridium,police,Positive,Facultative Anaerobe,1.9
STR_337,Clostridium,most,Negative,Facultative Anaerobe,7.2
STR_287,Staphylococcus,describe,Positive,Anaerobic,4.54
STR_663,Pseudomonas,medical,Negative,Facultative Anaerobe,8.59
STR_701,Lactobacillus,city,Negative,Aerobic,2.44
STR_551,Streptococcus,director,Positive,Facultative Anaerobe,7.67
STR_833,Staphylococcus,look,Positive,Aerobic,9.51
STR_166,Clostridium,natural,Negative,Microaerophilic,9.22
STR_568,Lactobacillus,yet,Positive,Facultative Anaerobe,2.38
STR_865,Staphylococcus,character,Negative,Aerobic,6.65
STR_603,Lactobacillus,project,Positive,Anaerobic,1.69
STR_803,Staphylococcus,laugh,Negative,Facultative Anaerobe,2.48
STR_993,Staphylococcus,security,Negative,Aerobic,5.59
STR_746,Streptococcus,official,Positive,Facultative Anaerobe,3.97
STR_804,Staphylococcus,exist,Negative,Facultative Anaerobe,4.34
STR_876,Streptococcus,instead,Negative,Aerobic,2.52
STR_941,Lactobacillus,cost,Negative,Facultative Anaerobe,9.6
STR_141,Bacillus,training,Positive,Facultative Anaerobe,9.96
STR_874,Streptococcus,blood,Negative,Anaerobic,4.03
STR_802,Clostridium,range,Positive,Microaerophilic,9.6
STR_552,Staphylococcus,serve,Positive,Microaerophilic,0.95
STR_684,Streptococcus,article,Positive,Microaerophilic,5.81
STR_735,Staphylococcus,later,Positive,Aerobic,3.66
STR_141,Bacillus,wall,Negative,Anaerobic,7.31
STR_225,Lactobacillus,agree,Negative,Anaerobic,0.96
STR_148,Staphylococcus,us,Positive,Aerobic,8.82
STR_554,Clostridium,majority,Negative,Anaerobic,9.11
STR_678,Pseudomonas,middle,Positive,Facultative Anaerobe,1.25
STR_505,Pseudomonas,song,Positive,Anaerobic,3.65
STR_376,Bacillus,fine,Negative,Anaerobic,2.98
STR_159,Clostridium,three,Negative,Facultative Anaerobe,1.47
STR_490,Streptococcus,expect,Positive,Anaerobic,0.69
STR_905,Pseudomonas,nor,Positive,Anaerobic,9.27
STR_956,Pseudomonas,consider,Positive,Anaerobic,2.82
STR_132,Streptococcus,couple,Negative,Microaerophilic,8.83
STR_307,Pseudomonas,so,Negative,Aerobic,1.63
STR_193,Streptococcus,boy,Positive,Aerobic,9.34
STR_785,Staphylococcus,brother,Positive,Microaerophilic,7.83
STR_824,Staphylococcus,reality,Positive,Microaerophilic,1.92
STR_115,Bacillus,indicate,Negative,Anaerobic,4.09
STR_521,Lactobacillus,pay,Negative,Aerobic,7.18
STR_760,Staphylococcus,weight,Positive,Facultative Anaerobe,1.74
