strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_745,Bacillus,member,Positive,Anaerobic,4.39
STR_355,Pseudomonas,position,Negative,Microaerophilic,1.98
STR_752,Pseudomonas,better,Negative,Anaerobic,7.77
STR_217,Staphylococcus,grow,Negative,Anaerobic,1.75
STR_694,Bacillus,prepare,Positive,Aerobic,9.96
STR_471,Lactobacillus,prevent,Negative,Aerobic,6.44
STR_429,Streptococcus,wait,Negative,Anaerobic,3.15
STR_375,Clostridium,fund,Positive,Facultative Anaerobe,6.48
STR_850,Staphylococcus,if,Negative,Microaerophilic,9.0
STR_286,Streptococcus,forward,Negative,Facultative Anaerobe,2.0
STR_904,Pseudomonas,country,Negative,Aerobic,4.78
STR_539,Streptococcus,each,Negative,Facultative Anaerobe,2.86
STR_461,Pseudomonas,floor,Positive,Aerobic,6.7
STR_448,Clostridium,clear,Positive,Facultative Anaerobe,5.89
STR_372,Pseudomonas,note,Negative,Facultative Anaerobe,8.04
STR_387,Pseudomonas,well,Negative,Aerobic,8.5
STR_378,Lactobacillus,analysis,Positive,Facultative Anaerobe,7.36
STR_470,Staphylococcus,report,Positive,Microaerophilic,5.54
STR_326,Lactobacillus,economy,Negative,Anaerobic,6.17
STR_190,Clostridium,may,Positive,Aerobic,9.5
STR_999,Lactobacillus,answer,Positive,Microaerophilic,7.49
STR_119,Bacillus,black,Negative,Facultative Anaerobe,9.42
STR_710,Bacillus,media,Negative,Aerobic,1.99
STR_795,Pseudomonas,group,Negative,Facultative Anaerobe,6.73
STR_995,Clostridium,without,Positive,Aerobic,2.88
STR_782,Bacillus,marriage,Negative,Microaerophilic,8.83
STR_797,Streptococcus,data,Negative,Microaerophilic,5.45
STR_403,Clostridium,even,Positive,Microaerophilic,4.3
STR_938,Bacillus,picture,Negative,Facultative Anaerobe,1.08
STR_298,Lactobacillus,both,Negative,Anaerobic,3.05
STR_777,Lactobacillus,point,Positive,Facultative Anaerobe,4.57
STR_268,Staphylococcus,night,Positive,Aerobic,1.07
STR_716,Clostridium,mention,Negative,Facultative Anaerobe,5.4
STR_613,Bacillus,reach,Negative,Anaerobic,4.98
STR_618,Bacillus,treat,Negative,Anaerobic,2.97
STR_623,Pseudomonas,woman,Positive,Anaerobic,0.77
STR_271,Lactobacillus,probably,Negative,Facultative Anaerobe,5.67
STR_250,Lactobacillus,perhaps,Positive,Microaerophilic,7.73
STR_243,Clostridium,center,Positive,Anaerobic,4.3
STR_485,Staphylococcus,try,Negative,Facultative Anaerobe,2.6
STR_707,Streptococcus,type,Positive,Microaerophilic,8.32
STR_734,Clostridium,reveal,Positive,Aerobic,4.09
STR_666,Pseudomonas,thus,Negative,Facultative Anaerobe,8.82
STR_208,Pseudomonas,also,Negative,Facultative Anaerobe,1.68
STR_961,Lactobacillus,approach,Positive,Aerobic,8.98
STR_239,Lactobacillus,value,Negative,Anaerobic,6.69
STR_707,Bacillus,above,Positive,Anaerobic,4.31
STR_438,Bacillus,trade,Positive,Microaerophilic,1.53
STR_671,Lactobacillus,newspaper,Negative,Aerobic,8.82
STR_258,Bacillus,force,Negative,Microaerophilic,7.82
STR_552,Streptococcus,today,Positive,Anaerobic,1.07
STR_749,Streptococcus,walk,Negative,Microaerophilic,1.51
STR_591,Lactobacillus,sound,Positive,Facultative Anaerobe,9.84
STR_902,Bacillus,chair,Negative,Anaerobic,5.64
STR_701,Bacillus,shoulder,Positive,Anaerobic,5.8
STR_547,Lactobacillus,pull,Positive,Aerobic,4.1
STR_273,Staphylococcus,brother,Positive,Anaerobic,7.38
STR_173,Staphylococcus,music,Negative,Aerobic,5.19
STR_450,Streptococcus,scientist,Positive,Anaerobic,9.52
STR_864,Clostridium,need,Positive,Aerobic,8.68
STR_360,Staphylococcus,tax,Negative,Microaerophilic,5.23
STR_208,Pseudomonas,entire,Negative,Microaerophilic,7.93
STR_554,Staphylococcus,game,Positive,Anaerobic,3.98
STR_996,Pseudomonas,animal,Negative,Microaerophilic,7.21
STR_993,Lactobacillus,own,Negative,Facultative Anaerobe,1.73
STR_502,Streptococcus,stock,Negative,Anaerobic,9.23
STR_416,Streptococcus,sure,Negative,Microaerophilic,5.36
STR_995,Bacillus,two,Positive,Aerobic,4.26
STR_759,Staphylococcus,top,Negative,Microaerophilic,1.84
STR_856,Staphylococcus,well,Positive,Aerobic,1.89
STR_436,Pseudomonas,without,Negative,Anaerobic,3.67
STR_276,Streptococcus,check,Negative,Aerobic,5.63
STR_543,Lactobacillus,age,Positive,Microaerophilic,8.86
STR_471,Clostridium,dark,Negative,Microaerophilic,2.1
STR_385,Staphylococcus,impact,Negative,Facultative Anaerobe,4.29
STR_660,Streptococcus,possible,Negative,Microaerophilic,1.06
STR_300,Streptococcus,interest,Positive,Microaerophilic,1.3
STR_667,Bacillus,serve,Negative,Aerobic,8.21
STR_802,Lactobacillus,short,Negative,Facultative Anaerobe,7.69
STR_972,Pseudomonas,leader,Positive,Microaerophilic,5.95
STR_101,Bacillus,those,Negative,Microaerophilic,2.98
STR_116,Staphylococcus,build,Positive,Anaerobic,6.81
STR_215,Pseudomonas,institution,Positive,Aerobic,1.9
STR_949,Lactobacillus,try,Negative,Anaerobic,2.82
STR_777,Pseudomonas,indicate,Positive,Anaerobic,7.14
STR_851,Lactobacillus,contain,Positive,Microaerophilic,5.89
STR_244,Lactobacillus,store,Negative,Facultative Anaerobe,2.43
STR_602,Bacillus,eight,Negative,Microaerophilic,6.48
STR_170,Streptococcus,explain,Negative,Anaerobic,6.56
STR_842,Lactobacillus,sort,Negative,Anaerobic,8.45
STR_597,Clostridium,conference,Positive,Anaerobic,9.55
STR_288,Clostridium,plant,Negative,Anaerobic,3.49
STR_506,Pseudomonas,according,Positive,Aerobic,3.82
STR_724,Clostridium,mother,Negative,Microaerophilic,5.48
STR_244,Pseudomonas,lawyer,Positive,Facultative Anaerobe,3.86
STR_774,Lactobacillus,real,Negative,Facultative Anaerobe,8.7
STR_748,Streptococcus,remain,Positive,Facultative Anaerobe,5.05
STR_166,Lactobacillus,understand,Negative,Aerobic,5.97
