strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_212,Staphylococcus,read,Negative,Microaerophilic,8.12
STR_407,Streptococcus,might,Negative,Microaerophilic,5.77
STR_361,Staphylococcus,find,Positive,Facultative Anaerobe,8.01
STR_982,Streptococcus,born,Negative,Anaerobic,4.32
STR_733,Lactobacillus,news,Negative,Facultative Anaerobe,2.63
STR_790,Bacillus,into,Positive,Facultative Anaerobe,7.51
STR_840,Lactobacillus,conference,Positive,Anaerobic,5.69
STR_124,Staphylococcus,recent,Negative,Microaerophilic,4.47
STR_922,Clostridium,teacher,Negative,Aerobic,4.93
STR_737,Clostridium,series,Positive,Microaerophilic,7.74
STR_834,Clostridium,collection,Positive,Microaerophilic,8.77
STR_324,Streptococcus,way,Negative,Anaerobic,9.72
STR_218,Lactobacillus,religious,Positive,Aerobic,1.74
STR_120,Lactobacillus,though,Negative,Facultative Anaerobe,3.1
STR_461,Bacillus,season,Positive,Aerobic,9.48
STR_300,Streptococcus,hospital,Negative,Aerobic,0.81
STR_848,Clostridium,during,Positive,Facultative Anaerobe,1.78
STR_505,Staphylococcus,war,Negative,Aerobic,8.43
STR_336,Bacillus,conference,Positive,Aerobic,3.42
STR_995,Clostridium,court,Positive,Aerobic,0.66
STR_918,Lactobacillus,wrong,Negative,Aerobic,7.1
STR_712,Streptococcus,hour,Negative,Anaerobic,9.97
STR_163,Streptococcus,others,Negative,Facultative Anaerobe,8.92
STR_196,Streptococcus,town,Negative,Anaerobic,1.93
STR_854,Streptococcus,happen,Negative,Microaerophilic,2.76
STR_537,Streptococcus,you,Positive,Anaerobic,0.77
STR_131,Clostridium,week,Positive,Aerobic,6.93
STR_929,Pseudomonas,be,Positive,Aerobic,6.35
STR_529,Clostridium,team,Positive,Microaerophilic,6.0
STR_806,Bacillus,speak,Negative,Microaerophilic,5.03
STR_463,Pseudomonas,approach,Negative,Anaerobic,3.22
STR_645,Staphylococcus,interview,Negative,Aerobic,9.88
STR_113,Clostridium,rock,Negative,Aerobic,4.96
STR_692,Staphylococcus,past,Negative,Facultative Anaerobe,7.31
STR_613,Streptococcus,join,Negative,Facultative Anaerobe,7.03
STR_187,Streptococcus,office,Negative,Microaerophilic,9.09
STR_823,Bacillus,stock,Negative,Microaerophilic,3.14
STR_566,Staphylococcus,best,Positive,Anaerobic,0.57
STR_494,Lactobacillus,good,Negative,Facultative Anaerobe,4.85
STR_284,Lactobacillus,section,Positive,Facultative Anaerobe,1.69
STR_811,Lactobacillus,drop,Positive,Anaerobic,7.69
STR_660,Staphylococcus,notice,Positive,Anaerobic,4.87
STR_496,Streptococcus,perform,Positive,Anaerobic,9.64
STR_668,Lactobacillus,thing,Negative,Anaerobic,7.06
STR_609,Streptococcus,forward,Negative,Anaerobic,2.56
STR_129,Lactobacillus,including,Negative,Aerobic,7.41
STR_441,Staphylococcus,already,Positive,Aerobic,4.97
STR_845,Streptococcus,phone,Positive,Facultative Anaerobe,5.48
STR_619,Lactobacillus,usually,Positive,Facultative Anaerobe,3.84
STR_523,Lactobacillus,over,Positive,Microaerophilic,3.71
STR_268,Lactobacillus,third,Positive,Microaerophilic,0.52
STR_700,Streptococcus,agent,Positive,Facultative Anaerobe,7.13
STR_316,Clostridium,rate,Positive,Microaerophilic,5.62
STR_942,Staphylococcus,meeting,Negative,Facultative Anaerobe,9.34
STR_261,Bacillus,better,Positive,Facultative Anaerobe,2.88
STR_691,Streptococcus,song,Negative,Facultative Anaerobe,6.58
STR_410,Lactobacillus,consider,Negative,Aerobic,9.43
STR_902,Streptococcus,serious,Negative,Anaerobic,7.86
STR_864,Streptococcus,pick,Positive,Facultative Anaerobe,1.65
STR_439,Streptococcus,daughter,Negative,Microaerophilic,3.42
STR_837,Clostridium,several,Positive,Aerobic,4.05
STR_811,Lactobacillus,store,Positive,Facultative Anaerobe,6.57
STR_687,Bacillus,within,Negative,Anaerobic,4.06
STR_348,Staphylococcus,economy,Positive,Facultative Anaerobe,1.41
