strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_900,Streptococcus,right,Positive,Anaerobic,5.64
STR_168,Bacillus,market,Positive,Microaerophilic,8.92
STR_826,Streptococcus,total,Positive,Aerobic,5.05
STR_470,Pseudomonas,mean,Positive,Aerobic,4.63
STR_272,Bacillus,over,Negative,Microaerophilic,8.69
STR_584,Pseudomonas,improve,Negative,Aerobic,1.11
STR_265,Staphylococcus,throughout,Negative,Aerobic,4.46
STR_679,Clostridium,tonight,Positive,Facultative Anaerobe,7.31
STR_639,Staphylococcus,speak,Positive,Aerobic,8.61
STR_948,Clostridium,state,Negative,Anaerobic,5.72
STR_250,Bacillus,protect,Positive,Facultative Anaerobe,8.96
STR_428,Staphylococcus,office,Positive,Facultative Anaerobe,4.65
STR_306,Pseudomonas,wait,Negative,Microaerophilic,8.25
STR_236,Streptococcus,among,Positive,Anaerobic,2.98
STR_866,Lactobacillus,although,Negative,Aerobic,8.61
STR_520,Staphylococcus,Mrs,Positive,Anaerobic,5.68
STR_584,Streptococcus,million,Negative,Anaerobic,8.73
STR_242,Lactobacillus,tend,Negative,Aerobic,9.45
STR_617,Pseudomonas,Mrs,Positive,Aerobic,9.7
STR_880,Pseudomonas,significant,Positive,Facultative Anaerobe,4.48
STR_497,Pseudomonas,produce,Positive,Microaerophilic,8.86
STR_723,Lactobacillus,north,Positive,Anaerobic,5.34
STR_940,Streptococcus,tree,Positive,Aerobic,8.66
STR_115,Streptococcus,these,Negative,Aerobic,3.64
STR_953,Pseudomonas,it,Negative,Facultative Anaerobe,2.24
STR_212,Lactobacillus,large,Negative,Anaerobic,1.58
STR_853,Staphylococcus,billion,Positive,Facultative Anaerobe,1.68
STR_511,Lactobacillus,news,Negative,Anaerobic,9.98
STR_340,Streptococcus,here,Negative,Microaerophilic,2.0
STR_555,Clostridium,worker,Positive,Facultative Anaerobe,2.89
STR_417,Lactobacillus,own,Negative,Aerobic,9.39
STR_903,Clostridium,ball,Negative,Facultative Anaerobe,2.18
STR_317,Staphylococcus,difference,Negative,Facultative Anaerobe,2.4
STR_782,Lactobacillus,matter,Positive,Anaerobic,5.34
STR_555,Pseudomonas,poor,Negative,Aerobic,9.64
STR_261,Lactobacillus,thank,Negative,Aerobic,2.81
STR_405,Pseudomonas,music,Negative,Anaerobic,6.0
STR_692,Staphylococcus,change,Positive,Facultative Anaerobe,1.4
STR_686,Bacillus,interview,Positive,Facultative Anaerobe,5.73
STR_620,Streptococcus,bad,Negative,Microaerophilic,7.32
STR_305,Streptococcus,any,Negative,Facultative Anaerobe,1.17
STR_701,Clostridium,bill,Negative,Aerobic,4.24
STR_977,Lactobacillus,federal,Negative,Microaerophilic,0.98
STR_222,Bacillus,camera,Negative,Aerobic,5.58
STR_111,Bacillus,still,Negative,Facultative Anaerobe,7.78
STR_509,Clostridium,live,Positive,Aerobic,4.82
STR_882,Bacillus,wonder,Positive,Aerobic,3.85
STR_879,Staphylococcus,increase,Negative,Anaerobic,7.77
STR_126,Streptococcus,light,Positive,Facultative Anaerobe,8.35
STR_771,Bacillus,guy,Negative,Aerobic,8.98
STR_529,Clostridium,able,Negative,Anaerobic,7.78
STR_878,Lactobacillus,behind,Negative,Anaerobic,1.89
STR_122,Bacillus,former,Positive,Facultative Anaerobe,1.18
STR_551,Lactobacillus,apply,Negative,Anaerobic,9.57
STR_264,Pseudomonas,money,Positive,Microaerophilic,8.11
STR_511,Staphylococcus,majority,Negative,Facultative Anaerobe,2.8
STR_539,Clostridium,owner,Positive,Microaerophilic,7.59
STR_475,Clostridium,control,Positive,Anaerobic,7.12
STR_829,Lactobacillus,teach,Positive,Anaerobic,4.73
STR_698,Lactobacillus,exactly,Positive,Anaerobic,7.08
STR_255,Clostridium,religious,Negative,Microaerophilic,1.05
STR_454,Lactobacillus,yard,Negative,Aerobic,8.58
STR_670,Bacillus,record,Negative,Anaerobic,1.86
STR_579,Pseudomonas,sit,Negative,Facultative Anaerobe,5.95
STR_721,Staphylococcus,six,Negative,Aerobic,7.57
STR_390,Streptococcus,computer,Positive,Microaerophilic,1.78
STR_510,Streptococcus,again,Negative,Aerobic,6.71
STR_191,Lactobacillus,prepare,Negative,Microaerophilic,8.37
STR_290,Streptococcus,phone,Positive,Microaerophilic,0.59
STR_893,Staphylococcus,nation,Negative,Anaerobic,9.87
STR_349,Staphylococcus,tough,Negative,Facultative Anaerobe,6.44
STR_202,Lactobacillus,meet,Positive,Microaerophilic,8.6
STR_126,Clostridium,painting,Negative,Anaerobic,5.86
STR_539,Lactobacillus,send,Positive,Facultative Anaerobe,7.9
STR_363,Staphylococcus,trip,Positive,Anaerobic,6.95
STR_995,Lactobacillus,everybody,Negative,Anaerobic,6.12
STR_382,Bacillus,whom,Positive,Aerobic,5.34
STR_763,Streptococcus,character,Positive,Microaerophilic,9.93
STR_468,Bacillus,start,Negative,Anaerobic,3.81
STR_827,Staphylococcus,month,Negative,Microaerophilic,2.14
STR_824,Lactobacillus,billion,Positive,Microaerophilic,6.76
STR_920,Lactobacillus,industry,Positive,Facultative Anaerobe,5.43
STR_941,Staphylococcus,describe,Positive,Aerobic,9.61
STR_597,Clostridium,hope,Negative,Microaerophilic,3.82
STR_511,Staphylococcus,western,Positive,Facultative Anaerobe,9.22
