strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_328,Bacillus,top,Negative,Microaerophilic,9.25
STR_509,Bacillus,boy,Positive,Microaerophilic,6.37
STR_371,Clostridium,writer,Positive,Aerobic,1.14
STR_268,Lactobacillus,place,Negative,Anaerobic,4.82
STR_880,Lactobacillus,price,Negative,Facultative Anaerobe,5.56
STR_355,Lactobacillus,marriage,Positive,Anaerobic,4.43
STR_323,Lactobacillus,or,Positive,Anaerobic,9.9
STR_722,Streptococcus,significant,Positive,Microaerophilic,0.87
STR_823,Staphylococcus,to,Negative,Anaerobic,3.36
STR_240,Lactobacillus,suddenly,Positive,Anaerobic,2.94
STR_468,Staphylococcus,avoid,Negative,Facultative Anaerobe,6.2
STR_196,Clostridium,action,Positive,Anaerobic,1.5
STR_681,Pseudomonas,between,Positive,Microaerophilic,9.55
STR_203,Lactobacillus,fly,Positive,Aerobic,4.92
STR_159,Streptococcus,idea,Positive,Microaerophilic,5.45
STR_259,Pseudomonas,raise,Negative,Microaerophilic,0.64
STR_774,Streptococcus,simple,Negative,Facultative Anaerobe,8.95
STR_818,Lactobacillus,result,Negative,Facultative Anaerobe,7.7
STR_182,Lactobacillus,probably,Positive,Facultative Anaerobe,8.66
STR_996,Lactobacillus,phone,Negative,Microaerophilic,3.94
STR_978,Pseudomonas,paper,Positive,Aerobic,0.78
STR_745,Staphylococcus,fight,Positive,Aerobic,1.89
STR_265,Streptococcus,follow,Positive,Anaerobic,4.8
STR_147,Streptococcus,team,Negative,Aerobic,1.4
STR_170,Clostridium,they,Positive,Anaerobic,6.52
STR_516,Pseudomonas,toward,Positive,Anaerobic,2.92
STR_786,Pseudomonas,program,Positive,Facultative Anaerobe,3.67
STR_508,Pseudomonas,sense,Negative,Facultative Anaerobe,0.7
STR_285,Streptococcus,want,Positive,Anaerobic,2.9
STR_717,Staphylococcus,point,Positive,Anaerobic,6.61
STR_824,Pseudomonas,sister,Positive,Aerobic,3.25
STR_751,Lactobacillus,whom,Positive,Aerobic,8.33
STR_263,Streptococcus,focus,Negative,Anaerobic,9.97
STR_413,Bacillus,type,Negative,Anaerobic,3.06
STR_441,Lactobacillus,culture,Negative,Facultative Anaerobe,9.48
STR_940,Streptococcus,help,Negative,Microaerophilic,9.92
STR_196,Pseudomonas,guess,Negative,Aerobic,7.64
STR_253,Streptococcus,culture,Positive,Anaerobic,7.5
STR_298,Streptococcus,might,Negative,Facultative Anaerobe,9.39
STR_346,Clostridium,such,Negative,Facultative Anaerobe,4.18
STR_414,Staphylococcus,computer,Negative,Microaerophilic,4.61
STR_392,Pseudomonas,use,Positive,Microaerophilic,7.37
STR_396,Clostridium,reflect,Positive,Facultative Anaerobe,4.54
STR_251,Streptococcus,century,Negative,Aerobic,9.96
STR_870,Staphylococcus,base,Negative,Aerobic,9.71
STR_691,Staphylococcus,range,Positive,Facultative Anaerobe,8.78
STR_612,Bacillus,word,Positive,Microaerophilic,7.68
STR_177,Staphylococcus,force,Positive,Microaerophilic,4.35
STR_518,Bacillus,blue,Negative,Anaerobic,6.42
STR_741,Pseudomonas,listen,Negative,Aerobic,8.1
STR_241,Bacillus,church,Negative,Microaerophilic,8.48
STR_836,Streptococcus,sister,Positive,Facultative Anaerobe,8.39
STR_347,Staphylococcus,seat,Negative,Anaerobic,6.32
STR_337,Staphylococcus,wonder,Negative,Facultative Anaerobe,9.79
STR_157,Pseudomonas,service,Negative,Microaerophilic,4.1
STR_544,Streptococcus,buy,Positive,Facultative Anaerobe,9.53
STR_948,Staphylococcus,suddenly,Positive,Anaerobic,6.46
STR_210,Lactobacillus,prove,Negative,Facultative Anaerobe,0.74
STR_280,Staphylococcus,guess,Negative,Microaerophilic,6.39
STR_905,Streptococcus,raise,Negative,Facultative Anaerobe,5.13
STR_223,Bacillus,land,Negative,Anaerobic,7.14
STR_854,Pseudomonas,item,Positive,Anaerobic,3.8
STR_254,Streptococcus,reflect,Positive,Facultative Anaerobe,3.97
STR_430,Bacillus,nor,Negative,Microaerophilic,2.98
STR_487,Staphylococcus,sell,Positive,Aerobic,1.41
STR_738,Pseudomonas,top,Negative,Anaerobic,7.8
STR_527,Bacillus,beyond,Positive,Anaerobic,5.44
STR_730,Bacillus,simple,Positive,Microaerophilic,5.56
STR_954,Staphylococcus,again,Negative,Microaerophilic,4.45
STR_128,Lactobacillus,think,Negative,Microaerophilic,4.99
STR_446,Bacillus,magazine,Negative,Anaerobic,2.67
STR_732,Staphylococcus,study,Positive,Microaerophilic,2.69
STR_910,Streptococcus,no,Negative,Aerobic,2.81
STR_686,Lactobacillus,media,Positive,Microaerophilic,7.39
STR_141,Clostridium,man,Negative,Aerobic,6.97
STR_118,Staphylococcus,accept,Positive,Anaerobic,4.59
STR_733,Pseudomonas,cup,Negative,Facultative Anaerobe,5.19
STR_629,Pseudomonas,five,Positive,Microaerophilic,1.81
STR_120,Staphylococcus,minute,Negative,Anaerobic,5.0
STR_294,Bacillus,bed,Positive,Anaerobic,9.16
STR_867,Lactobacillus,finally,Negative,Microaerophilic,3.54
STR_409,Streptococcus,political,Negative,Anaerobic,7.54
STR_560,Pseudomonas,western,Negative,Facultative Anaerobe,9.17
STR_259,Bacillus,all,Negative,Anaerobic,7.19
STR_976,Streptococcus,run,Negative,Microaerophilic,2.36
STR_332,Pseudomonas,half,Positive,Aerobic,2.32
STR_734,Pseudomonas,manager,Positive,Facultative Anaerobe,8.48
STR_561,Clostridium,finish,Positive,Microaerophilic,7.2
STR_146,Pseudomonas,right,Positive,Anaerobic,6.36
STR_212,Clostridium,explain,Negative,Facultative Anaerobe,1.28
STR_968,Pseudomonas,agreement,Negative,Facultative Anaerobe,9.98
STR_174,Lactobacillus,window,Positive,Anaerobic,7.81
STR_955,Bacillus,level,Positive,Anaerobic,5.34
STR_930,Streptococcus,seem,Negative,Microaerophilic,7.63
STR_863,Clostridium,you,Positive,Microaerophilic,1.15
STR_228,Pseudomonas,Mr,Positive,Aerobic,4.7
STR_521,Pseudomonas,church,Negative,Facultative Anaerobe,7.26
STR_247,Lactobacillus,seven,Negative,Facultative Anaerobe,2.82
STR_846,Pseudomonas,agree,Positive,Microaerophilic,4.18
STR_331,Bacillus,past,Positive,Facultative Anaerobe,0.9
STR_873,Clostridium,between,Negative,Anaerobic,5.82
STR_893,Streptococcus,accept,Negative,Aerobic,1.55
STR_393,Staphylococcus,pass,Negative,Facultative Anaerobe,7.64
STR_223,Clostridium,American,Negative,Microaerophilic,2.38
STR_192,Pseudomonas,collection,Negative,Facultative Anaerobe,0.55
STR_434,Lactobacillus,sound,Negative,Aerobic,2.89
STR_492,Streptococcus,why,Positive,Aerobic,3.56
STR_396,Streptococcus,ball,Negative,Facultative Anaerobe,5.85
STR_440,Pseudomonas,happy,Positive,Anaerobic,7.69
STR_608,Pseudomonas,pick,Positive,Facultative Anaerobe,3.61
STR_923,Staphylococcus,box,Negative,Aerobic,4.4
STR_975,Streptococcus,us,Positive,Aerobic,7.3
STR_468,Lactobacillus,tree,Negative,Facultative Anaerobe,8.36
STR_150,Bacillus,little,Positive,Aerobic,6.09
STR_409,Clostridium,student,Negative,Anaerobic,5.47
STR_686,Bacillus,father,Positive,Microaerophilic,1.27
STR_492,Lactobacillus,partner,Positive,Anaerobic,1.4
