strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_100,Staphylococcus,poor,Positive,Microaerophilic,4.97
STR_113,Pseudomonas,respond,Positive,Aerobic,2.19
STR_205,Streptococcus,black,Positive,Aerobic,9.1
STR_381,Clostridium,design,Negative,Anaerobic,3.66
STR_895,Streptococcus,economy,Negative,Microaerophilic,6.83
STR_649,Bacillus,body,Negative,Facultative Anaerobe,3.97
STR_882,Streptococcus,something,Positive,Anaerobic,3.97
STR_230,Lactobacillus,young,Negative,Facultative Anaerobe,2.7
STR_491,Pseudomonas,sound,Positive,Microaerophilic,5.27
STR_340,Streptococcus,play,Negative,Microaerophilic,0.94
STR_690,Staphylococcus,tonight,Positive,Aerobic,8.02
STR_695,Clostridium,reality,Negative,Microaerophilic,3.27
STR_401,Clostridium,behavior,Positive,Aerobic,2.19
STR_963,Pseudomonas,thought,Positive,Microaerophilic,2.4
STR_130,Staphylococcus,security,Negative,Anaerobic,3.7
STR_378,Clostridium,wish,Positive,Microaerophilic,3.64
STR_475,Staphylococcus,eight,Positive,Aerobic,4.94
STR_716,Streptococcus,mind,Negative,Facultative Anaerobe,5.41
STR_303,Bacillus,control,Positive,Facultative Anaerobe,5.83
STR_564,Bacillus,father,Negative,Aerobic,4.92
STR_185,Clostridium,summer,Negative,Facultative Anaerobe,1.73
STR_780,Clostridium,debate,Negative,Aerobic,9.74
STR_922,Clostridium,training,Positive,Anaerobic,4.76
STR_171,Streptococcus,yourself,Negative,Aerobic,4.86
STR_687,Streptococcus,clearly,Positive,Aerobic,6.08
STR_523,Clostridium,case,Positive,Microaerophilic,1.47
STR_268,Bacillus,cause,Positive,Facultative Anaerobe,2.87
STR_141,Bacillus,end,Negative,Aerobic,9.33
STR_128,Bacillus,part,Positive,Anaerobic,6.36
STR_833,Pseudomonas,prepare,Negative,Anaerobic,4.34
STR_168,Clostridium,official,Positive,Aerobic,7.54
STR_395,Lactobacillus,out,Positive,Microaerophilic,2.32
STR_454,Lactobacillus,particular,Positive,Facultative Anaerobe,4.33
STR_284,Lactobacillus,money,Positive,Facultative Anaerobe,8.2
STR_675,Pseudomonas,husband,Positive,Microaerophilic,9.25
STR_676,Streptococcus,include,Positive,Anaerobic,4.56
STR_990,Pseudomonas,last,Positive,Microaerophilic,7.07
STR_686,Bacillus,material,Negative,Microaerophilic,6.81
STR_450,Bacillus,stop,Negative,Microaerophilic,1.54
STR_108,Staphylococcus,many,Positive,Aerobic,6.29
STR_261,Staphylococcus,right,Negative,Anaerobic,8.89
STR_299,Lactobacillus,imagine,Negative,Aerobic,4.87
STR_839,Streptococcus,station,Positive,Aerobic,2.67
STR_974,Pseudomonas,computer,Positive,Microaerophilic,1.92
STR_494,Clostridium,Mr,Positive,Facultative Anaerobe,1.77
STR_649,Pseudomonas,bank,Positive,Microaerophilic,5.7
STR_810,Bacillus,too,Positive,Aerobic,2.46
STR_924,Staphylococcus,offer,Positive,Anaerobic,3.32
STR_293,Bacillus,tree,Negative,Facultative Anaerobe,8.45
STR_972,Pseudomonas,apply,Negative,Aerobic,4.73
STR_222,Staphylococcus,let,Negative,Aerobic,4.99
STR_613,Lactobacillus,seat,Positive,Microaerophilic,6.2
STR_143,Pseudomonas,approach,Positive,Microaerophilic,3.44
STR_412,Clostridium,east,Positive,Aerobic,5.71
STR_668,Pseudomonas,you,Negative,Microaerophilic,5.96
STR_736,Bacillus,energy,Negative,Microaerophilic,5.5
STR_924,Lactobacillus,should,Negative,Facultative Anaerobe,5.97
STR_861,Streptococcus,trouble,Negative,Microaerophilic,9.85
STR_918,Streptococcus,rise,Negative,Aerobic,1.73
STR_829,Streptococcus,tax,Negative,Facultative Anaerobe,4.4
STR_743,Pseudomonas,plan,Positive,Microaerophilic,3.78
STR_537,Lactobacillus,player,Negative,Facultative Anaerobe,8.17
STR_857,Pseudomonas,middle,Negative,Microaerophilic,6.38
STR_985,Lactobacillus,hundred,Negative,Microaerophilic,4.17
STR_813,Streptococcus,trial,Positive,Facultative Anaerobe,1.91
STR_533,Clostridium,need,Negative,Facultative Anaerobe,1.58
STR_397,Staphylococcus,follow,Positive,Anaerobic,9.36
STR_441,Pseudomonas,own,Positive,Anaerobic,8.43
STR_626,Clostridium,argue,Positive,Microaerophilic,6.18
STR_314,Clostridium,water,Negative,Aerobic,1.99
STR_334,Streptococcus,something,Negative,Facultative Anaerobe,9.02
STR_294,Pseudomonas,skill,Positive,Microaerophilic,4.24
STR_539,Bacillus,account,Positive,Aerobic,2.75
STR_803,Bacillus,remain,Positive,Anaerobic,3.03
STR_215,Pseudomonas,player,Positive,Anaerobic,8.16
STR_293,Lactobacillus,item,Negative,Facultative Anaerobe,7.71
STR_815,Pseudomonas,voice,Positive,Anaerobic,7.32
STR_954,Streptococcus,item,Negative,Aerobic,4.45
STR_791,Staphylococcus,size,Negative,Anaerobic,6.01
STR_314,Staphylococcus,us,Negative,Microaerophilic,9.06
STR_510,Streptococcus,suggest,Negative,Microaerophilic,5.63
STR_277,Bacillus,church,Positive,Aerobic,9.83
STR_922,Staphylococcus,sometimes,Positive,Anaerobic,9.72
STR_897,Staphylococcus,yourself,Positive,Aerobic,3.09
STR_970,Pseudomonas,report,Positive,Facultative Anaerobe,8.16
STR_348,Bacillus,indeed,Positive,Facultative Anaerobe,3.17
