strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_950,Clostridium,arm,Negative,Anaerobic,0.95
STR_872,Staphylococcus,account,Positive,Facultative Anaerobe,9.53
STR_606,Lactobacillus,do,Positive,Facultative Anaerobe,8.41
STR_373,Clostridium,subject,Positive,Microaerophilic,5.47
STR_969,Clostridium,couple,Negative,Microaerophilic,0.85
STR_814,Staphylococcus,natural,Positive,Aerobic,7.74
STR_682,Lactobacillus,reflect,Negative,Anaerobic,3.59
STR_636,Staphylococcus,pressure,Positive,Aerobic,2.19
STR_645,Streptococcus,between,Positive,Facultative Anaerobe,1.65
STR_541,Bacillus,certainly,Positive,Anaerobic,1.34
STR_299,Streptococcus,good,Negative,Aerobic,1.87
STR_908,Bacillus,here,Negative,Anaerobic,1.09
STR_651,Bacillus,smile,Positive,Microaerophilic,6.99
STR_789,Clostridium,past,Negative,Facultative Anaerobe,2.81
STR_910,Bacillus,human,Negative,Microaerophilic,5.34
STR_241,Clostridium,audience,Negative,Facultative Anaerobe,6.92
STR_327,Staphylococcus,food,Negative,Anaerobic,1.64
STR_920,Staphylococcus,against,Negative,Facultative Anaerobe,7.01
STR_193,Clostridium,seem,Negative,Microaerophilic,5.05
STR_680,Pseudomonas,wear,Positive,Microaerophilic,2.09
STR_361,Streptococcus,answer,Positive,Facultative Anaerobe,9.49
STR_173,Staphylococcus,news,Negative,Facultative Anaerobe,9.99
STR_461,Staphylococcus,two,Negative,Anaerobic,5.68
STR_978,Staphylococcus,artist,Negative,Aerobic,9.15
STR_738,Streptococcus,organization,Negative,Facultative Anaerobe,5.96
STR_333,Clostridium,pressure,Negative,Anaerobic,3.04
STR_190,Staphylococcus,find,Positive,Microaerophilic,5.4
STR_689,Streptococcus,into,Positive,Anaerobic,7.94
STR_383,Bacillus,behavior,Negative,Aerobic,9.57
STR_500,Streptococcus,place,Negative,Anaerobic,8.6
STR_767,Bacillus,heart,Positive,Microaerophilic,8.66
STR_359,Staphylococcus,any,Positive,Anaerobic,8.82
STR_625,Pseudomonas,candidate,Positive,Anaerobic,6.95
STR_678,Pseudomonas,bit,Positive,Anaerobic,1.53
STR_235,Lactobacillus,represent,Positive,Anaerobic,6.76
STR_908,Lactobacillus,past,Positive,Aerobic,5.44
STR_888,Pseudomonas,person,Positive,Aerobic,1.59
STR_868,Staphylococcus,travel,Negative,Microaerophilic,6.71
STR_627,Bacillus,health,Negative,Facultative Anaerobe,8.15
STR_815,Staphylococcus,animal,Positive,Facultative Anaerobe,7.71
STR_145,Lactobacillus,important,Positive,Anaerobic,9.59
STR_632,Clostridium,hour,Negative,Aerobic,2.42
STR_436,Pseudomonas,that,Negative,Aerobic,8.99
STR_538,Lactobacillus,according,Positive,Microaerophilic,2.69
STR_690,Pseudomonas,way,Negative,Anaerobic,2.73
STR_808,Clostridium,account,Positive,Anaerobic,5.98
STR_158,Clostridium,decade,Positive,Anaerobic,5.73
STR_512,Lactobacillus,third,Negative,Anaerobic,5.44
STR_201,Staphylococcus,especially,Negative,Facultative Anaerobe,7.41
STR_244,Lactobacillus,suddenly,Positive,Aerobic,1.53
STR_823,Lactobacillus,college,Negative,Facultative Anaerobe,4.91
STR_307,Lactobacillus,player,Positive,Aerobic,2.6
STR_397,Clostridium,situation,Negative,Facultative Anaerobe,7.23
STR_104,Pseudomonas,theory,Positive,Anaerobic,3.12
STR_778,Lactobacillus,various,Positive,Microaerophilic,9.09
STR_917,Bacillus,prove,Negative,Facultative Anaerobe,5.18
STR_264,Pseudomonas,carry,Positive,Microaerophilic,1.26
STR_799,Lactobacillus,generation,Negative,Microaerophilic,2.71
STR_485,Pseudomonas,white,Positive,Microaerophilic,6.37
STR_601,Bacillus,blue,Positive,Facultative Anaerobe,5.58
STR_422,Bacillus,mouth,Positive,Microaerophilic,4.49
STR_576,Pseudomonas,return,Positive,Aerobic,5.66
STR_995,Streptococcus,action,Positive,Microaerophilic,5.51
STR_789,Bacillus,executive,Negative,Microaerophilic,0.82
STR_305,Clostridium,state,Negative,Facultative Anaerobe,4.3
STR_588,Staphylococcus,a,Negative,Microaerophilic,8.49
STR_736,Lactobacillus,peace,Positive,Anaerobic,1.27
STR_791,Pseudomonas,wish,Negative,Aerobic,8.61
STR_789,Bacillus,need,Positive,Facultative Anaerobe,9.98
STR_604,Lactobacillus,case,Positive,Facultative Anaerobe,8.38
STR_338,Lactobacillus,learn,Negative,Facultative Anaerobe,6.74
STR_380,Pseudomonas,difficult,Negative,Anaerobic,2.84
STR_762,Pseudomonas,nice,Negative,Microaerophilic,5.66
STR_395,Clostridium,personal,Positive,Aerobic,6.25
STR_378,Lactobacillus,century,Positive,Aerobic,4.86
STR_878,Clostridium,night,Negative,Microaerophilic,1.92
STR_543,Bacillus,security,Negative,Facultative Anaerobe,5.0
STR_877,Clostridium,on,Positive,Microaerophilic,1.87
STR_129,Lactobacillus,million,Negative,Microaerophilic,7.33
STR_488,Staphylococcus,shake,Negative,Anaerobic,8.25
STR_567,Streptococcus,effect,Positive,Anaerobic,8.98
STR_718,Streptococcus,bit,Positive,Anaerobic,4.08
STR_105,Clostridium,reflect,Positive,Facultative Anaerobe,5.26
STR_750,Streptococcus,yeah,Negative,Microaerophilic,6.19
STR_116,Clostridium,piece,Positive,Microaerophilic,7.54
STR_631,Bacillus,town,Negative,Microaerophilic,9.67
STR_259,Lactobacillus,director,Positive,Facultative Anaerobe,5.62
STR_605,Lactobacillus,goal,Positive,Facultative Anaerobe,2.28
STR_363,Pseudomonas,soon,Positive,Microaerophilic,7.86
STR_981,Clostridium,his,Negative,Microaerophilic,9.01
STR_821,Clostridium,discover,Negative,Aerobic,8.03
STR_151,Bacillus,value,Negative,Facultative Anaerobe,4.12
STR_317,Clostridium,offer,Negative,Microaerophilic,9.12
STR_684,Staphylococcus,friend,Negative,Facultative Anaerobe,9.62
STR_414,Bacillus,prove,Positive,Microaerophilic,6.91
STR_358,Streptococcus,out,Negative,Facultative Anaerobe,4.99
STR_800,Lactobacillus,high,Negative,Anaerobic,6.46
STR_100,Pseudomonas,I,Negative,Anaerobic,2.79
STR_471,Pseudomonas,group,Positive,Anaerobic,2.36
STR_727,Streptococcus,hundred,Positive,Aerobic,3.54
STR_636,Clostridium,under,Positive,Aerobic,2.94
STR_742,Clostridium,light,Positive,Facultative Anaerobe,5.58
STR_664,Bacillus,kid,Negative,Microaerophilic,1.84
STR_795,Pseudomonas,ever,Positive,Facultative Anaerobe,6.71
STR_551,Lactobacillus,above,Positive,Anaerobic,1.27
STR_935,Streptococcus,network,Positive,Aerobic,5.33
STR_905,Bacillus,matter,Negative,Facultative Anaerobe,7.53
STR_187,Clostridium,eye,Positive,Microaerophilic,4.68
STR_524,Pseudomonas,common,Positive,Anaerobic,5.74
STR_853,Pseudomonas,rule,Positive,Anaerobic,4.04
STR_596,Lactobacillus,speak,Positive,Microaerophilic,3.83
STR_962,Pseudomonas,someone,Positive,Aerobic,3.23
STR_623,Pseudomonas,dinner,Positive,Facultative Anaerobe,2.32
STR_778,Streptococcus,whose,Positive,Microaerophilic,6.16
STR_665,Streptococcus,last,Negative,Anaerobic,3.28
STR_478,Staphylococcus,religious,Negative,Microaerophilic,7.09
STR_818,Bacillus,investment,Negative,Facultative Anaerobe,0.73
STR_330,Lactobacillus,able,Negative,Anaerobic,5.23
STR_553,Pseudomonas,before,Negative,Microaerophilic,8.62
STR_132,Bacillus,Mrs,Positive,Aerobic,1.73
STR_624,Staphylococcus,executive,Positive,Anaerobic,3.82
STR_745,Staphylococcus,reflect,Positive,Aerobic,6.5
STR_475,Staphylococcus,remain,Positive,Anaerobic,3.56
STR_151,Pseudomonas,authority,Positive,Microaerophilic,8.87
STR_782,Pseudomonas,admit,Positive,Facultative Anaerobe,6.17
STR_155,Lactobacillus,security,Positive,Facultative Anaerobe,2.33
STR_249,Bacillus,knowledge,Positive,Facultative Anaerobe,8.43
STR_626,Clostridium,actually,Negative,Facultative Anaerobe,8.65
STR_129,Lactobacillus,admit,Positive,Aerobic,1.82
STR_414,Lactobacillus,company,Negative,Anaerobic,6.52
STR_231,Bacillus,rather,Negative,Anaerobic,7.96
STR_624,Staphylococcus,owner,Positive,Anaerobic,0.62
STR_377,Clostridium,short,Positive,Facultative Anaerobe,9.77
STR_953,Staphylococcus,available,Negative,Anaerobic,3.18
STR_586,Pseudomonas,carry,Positive,Facultative Anaerobe,5.87
STR_282,Bacillus,suggest,Negative,Anaerobic,6.4
STR_983,Lactobacillus,quickly,Negative,Microaerophilic,1.04
STR_747,Clostridium,budget,Negative,Anaerobic,0.59
STR_830,Staphylococcus,big,Positive,Facultative Anaerobe,4.62
STR_567,Bacillus,successful,Positive,Aerobic,2.86
STR_906,Lactobacillus,boy,Negative,Facultative Anaerobe,6.08
STR_112,Pseudomonas,statement,Positive,Facultative Anaerobe,9.52
STR_915,Pseudomonas,measure,Negative,Facultative Anaerobe,4.61
STR_467,Pseudomonas,always,Positive,Microaerophilic,4.65
STR_337,Lactobacillus,yet,Negative,Anaerobic,4.41
STR_482,Lactobacillus,physical,Negative,Facultative Anaerobe,9.01
STR_615,Bacillus,parent,Positive,Microaerophilic,9.25
STR_272,Pseudomonas,individual,Positive,Aerobic,8.75
STR_514,Staphylococcus,certainly,Negative,Facultative Anaerobe,2.11
STR_915,Lactobacillus,federal,Negative,Facultative Anaerobe,9.76
STR_134,Streptococcus,step,Positive,Facultative Anaerobe,5.47
STR_711,Lactobacillus,focus,Negative,Microaerophilic,6.29
STR_517,Bacillus,morning,Positive,Aerobic,6.6
STR_160,Staphylococcus,here,Negative,Microaerophilic,3.38
STR_349,Staphylococcus,month,Negative,Anaerobic,8.63
STR_554,Streptococcus,contain,Negative,Anaerobic,9.03
STR_545,Bacillus,thousand,Negative,Anaerobic,3.26
STR_447,Streptococcus,size,Negative,Aerobic,2.57
STR_179,Clostridium,phone,Positive,Facultative Anaerobe,1.37
STR_989,Staphylococcus,measure,Positive,Facultative Anaerobe,1.63
STR_196,Streptococcus,really,Positive,Microaerophilic,1.14
STR_226,Streptococcus,once,Negative,Aerobic,2.65
STR_775,Pseudomonas,it,Negative,Anaerobic,4.58
STR_581,Pseudomonas,seven,Negative,Microaerophilic,5.06
STR_557,Streptococcus,physical,Negative,Facultative Anaerobe,7.59
STR_756,Bacillus,common,Positive,Microaerophilic,6.05
STR_990,Clostridium,also,Negative,Anaerobic,6.64
STR_762,Pseudomonas,hear,Negative,Anaerobic,6.91
STR_373,Streptococcus,because,Positive,Facultative Anaerobe,3.42
STR_561,Clostridium,Congress,Positive,Anaerobic,5.09
STR_989,Clostridium,dark,Positive,Anaerobic,3.81
STR_314,Bacillus,easy,Negative,Microaerophilic,1.9
STR_347,Clostridium,audience,Positive,Microaerophilic,2.78
STR_504,Pseudomonas,list,Positive,Anaerobic,4.67
STR_356,Staphylococcus,Democrat,Positive,Microaerophilic,9.77
STR_982,Pseudomonas,local,Negative,Microaerophilic,7.68
STR_961,Streptococcus,listen,Negative,Microaerophilic,0.95
STR_927,Clostridium,marriage,Positive,Facultative Anaerobe,8.9
