strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_613,Staphylococcus,collection,Positive,Microaerophilic,4.57
STR_708,Pseudomonas,evening,Positive,Facultative Anaerobe,5.39
STR_288,Bacillus,need,Positive,Anaerobic,7.57
STR_379,Pseudomonas,sister,Positive,Aerobic,7.24
STR_643,Staphylococcus,a,Negative,Facultative Anaerobe,0.69
STR_279,Bacillus,game,Negative,Aerobic,2.36
STR_644,Lactobacillus,official,Positive,Facultative Anaerobe,5.97
STR_753,Pseudomonas,behavior,Positive,Aerobic,6.43
STR_975,Staphylococcus,discuss,Positive,Facultative Anaerobe,1.64
STR_678,Staphylococcus,real,Positive,Microaerophilic,2.2
STR_285,Pseudomonas,sort,Positive,Aerobic,6.13
STR_827,Streptococcus,quickly,Positive,Aerobic,2.09
STR_334,Clostridium,also,Positive,Facultative Anaerobe,3.82
STR_901,Staphylococcus,condition,Positive,Facultative Anaerobe,9.48
STR_161,Lactobacillus,lot,Negative,Facultative Anaerobe,8.28
STR_441,Pseudomonas,green,Positive,Anaerobic,2.06
STR_791,Bacillus,look,Positive,Anaerobic,4.26
STR_744,Lactobacillus,article,Negative,Facultative Anaerobe,9.64
STR_975,Bacillus,TV,Positive,Anaerobic,2.91
STR_427,Bacillus,feel,Positive,Anaerobic,8.97
STR_738,Pseudomonas,can,Negative,Facultative Anaerobe,6.56
STR_954,Pseudomonas,fight,Positive,Microaerophilic,4.59
STR_865,Lactobacillus,what,Negative,Facultative Anaerobe,5.33
STR_450,Streptococcus,church,Negative,Facultative Anaerobe,4.68
STR_205,Pseudomonas,be,Negative,Anaerobic,8.4
STR_165,Streptococcus,product,Negative,Microaerophilic,9.05
STR_100,Pseudomonas,economic,Positive,Aerobic,6.61
STR_781,Clostridium,western,Positive,Aerobic,3.18
STR_133,Lactobacillus,after,Negative,Anaerobic,9.82
STR_872,Pseudomonas,edge,Negative,Aerobic,6.52
STR_903,Pseudomonas,major,Positive,Facultative Anaerobe,8.42
STR_795,Clostridium,describe,Negative,Microaerophilic,8.32
STR_188,Streptococcus,million,Negative,Aerobic,6.49
STR_885,Streptococcus,animal,Negative,Facultative Anaerobe,8.09
STR_216,Bacillus,ask,Negative,Facultative Anaerobe,3.37
STR_445,Staphylococcus,concern,Positive,Facultative Anaerobe,6.81
STR_106,Lactobacillus,carry,Positive,Facultative Anaerobe,6.98
STR_437,Staphylococcus,Democrat,Negative,Aerobic,6.07
STR_351,Lactobacillus,season,Positive,Facultative Anaerobe,6.36
