strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_448,Pseudomonas,amount,Positive,Anaerobic,1.65
STR_812,Streptococcus,strong,Negative,Facultative Anaerobe,5.87
STR_544,Clostridium,tend,Positive,Facultative Anaerobe,9.73
STR_571,Bacillus,turn,Negative,Aerobic,8.37
STR_993,Staphylococcus,political,Negative,Anaerobic,7.76
STR_334,Staphylococcus,tree,Positive,Facultative Anaerobe,1.12
STR_753,Lactobacillus,somebody,Positive,Facultative Anaerobe,2.83
STR_527,Staphylococcus,rock,Negative,Anaerobic,9.3
STR_777,Clostridium,wall,Negative,Facultative Anaerobe,3.19
STR_588,Clostridium,affect,Positive,Aerobic,9.17
STR_417,Pseudomonas,stock,Positive,Microaerophilic,7.66
STR_273,Bacillus,fine,Negative,Aerobic,1.05
STR_564,Bacillus,allow,Positive,Microaerophilic,9.43
STR_532,Pseudomonas,employee,Positive,Anaerobic,6.89
STR_664,Bacillus,agreement,Positive,Anaerobic,5.26
STR_490,Pseudomonas,Democrat,Negative,Facultative Anaerobe,1.66
STR_485,Pseudomonas,career,Positive,Aerobic,9.03
STR_920,Lactobacillus,project,Negative,Microaerophilic,4.73
STR_667,Lactobacillus,speech,Positive,Microaerophilic,1.8
STR_588,Streptococcus,actually,Negative,Facultative Anaerobe,3.89
STR_470,Streptococcus,big,Negative,Facultative Anaerobe,2.95
STR_875,Bacillus,two,Positive,Anaerobic,6.88
STR_660,Streptococcus,offer,Positive,Facultative Anaerobe,7.92
STR_662,Bacillus,early,Negative,Anaerobic,5.14
STR_585,Bacillus,message,Negative,Aerobic,4.91
STR_123,Staphylococcus,Mrs,Negative,Aerobic,4.77
STR_224,Staphylococcus,rather,Negative,Facultative Anaerobe,7.42
STR_369,Streptococcus,per,Positive,Aerobic,1.63
STR_455,Staphylococcus,item,Positive,Facultative Anaerobe,8.79
STR_312,Lactobacillus,else,Positive,Aerobic,1.51
STR_851,Streptococcus,phone,Negative,Microaerophilic,4.43
STR_816,Clostridium,space,Negative,Microaerophilic,3.07
STR_111,Bacillus,mention,Negative,Facultative Anaerobe,2.49
STR_495,Staphylococcus,small,Negative,Anaerobic,5.52
STR_521,Streptococcus,break,Positive,Anaerobic,9.68
STR_197,Bacillus,some,Positive,Microaerophilic,3.15
STR_237,Bacillus,try,Positive,Microaerophilic,2.35
STR_610,Clostridium,charge,Negative,Facultative Anaerobe,0.74
STR_993,Lactobacillus,big,Negative,Anaerobic,1.87
STR_295,Clostridium,each,Positive,Aerobic,6.95
STR_871,Bacillus,identify,Negative,Microaerophilic,9.42
STR_791,Staphylococcus,seek,Negative,Facultative Anaerobe,1.85
STR_512,Streptococcus,drug,Negative,Anaerobic,8.5
STR_815,Bacillus,option,Negative,Facultative Anaerobe,1.35
STR_243,Streptococcus,list,Positive,Microaerophilic,9.14
STR_493,Pseudomonas,rise,Negative,Facultative Anaerobe,8.34
STR_327,Streptococcus,score,Positive,Microaerophilic,1.22
STR_536,Bacillus,thing,Positive,Facultative Anaerobe,5.77
STR_698,Bacillus,probably,Negative,Microaerophilic,4.7
STR_579,Bacillus,move,Negative,Anaerobic,8.52
STR_353,Staphylococcus,what,Positive,Anaerobic,5.37
STR_353,Staphylococcus,picture,Negative,Anaerobic,8.27
STR_993,Pseudomonas,may,Positive,Microaerophilic,6.01
STR_324,Streptococcus,guess,Positive,Facultative Anaerobe,6.85
STR_201,Clostridium,character,Negative,Microaerophilic,1.31
STR_627,Lactobacillus,shake,Positive,Aerobic,8.61
STR_266,Clostridium,much,Positive,Aerobic,1.93
STR_549,Staphylococcus,commercial,Positive,Facultative Anaerobe,1.9
STR_246,Staphylococcus,she,Negative,Microaerophilic,4.54
STR_581,Streptococcus,seem,Positive,Facultative Anaerobe,9.1
STR_421,Bacillus,suddenly,Negative,Anaerobic,5.23
STR_714,Streptococcus,senior,Positive,Facultative Anaerobe,3.2
STR_673,Bacillus,break,Negative,Anaerobic,7.82
STR_486,Streptococcus,even,Negative,Microaerophilic,9.58
STR_517,Pseudomonas,own,Positive,Aerobic,7.68
STR_982,Staphylococcus,study,Positive,Aerobic,0.6
STR_720,Pseudomonas,social,Positive,Anaerobic,0.76
STR_403,Bacillus,force,Negative,Aerobic,3.39
STR_720,Staphylococcus,town,Positive,Anaerobic,6.16
STR_105,Lactobacillus,administration,Negative,Aerobic,3.83
STR_136,Pseudomonas,life,Positive,Facultative Anaerobe,2.43
STR_920,Lactobacillus,whose,Negative,Microaerophilic,9.78
STR_369,Pseudomonas,despite,Negative,Microaerophilic,3.17
STR_370,Pseudomonas,thousand,Positive,Aerobic,9.49
STR_819,Lactobacillus,player,Negative,Microaerophilic,4.47
STR_810,Pseudomonas,good,Negative,Microaerophilic,9.27
STR_957,Streptococcus,to,Positive,Anaerobic,2.55
STR_500,Clostridium,camera,Negative,Aerobic,1.8
STR_283,Streptococcus,indeed,Negative,Facultative Anaerobe,2.86
STR_548,Staphylococcus,he,Positive,Facultative Anaerobe,9.43
STR_801,Lactobacillus,several,Negative,Facultative Anaerobe,4.92
STR_921,Pseudomonas,off,Negative,Facultative Anaerobe,2.2
STR_437,Lactobacillus,room,Negative,Aerobic,9.6
STR_636,Bacillus,local,Positive,Facultative Anaerobe,0.88
STR_890,Clostridium,kid,Positive,Aerobic,4.02
STR_520,Staphylococcus,floor,Negative,Aerobic,8.96
STR_838,Bacillus,matter,Negative,Anaerobic,3.25
STR_121,Streptococcus,rule,Negative,Facultative Anaerobe,9.28
STR_427,Streptococcus,simple,Negative,Aerobic,7.68
STR_692,Lactobacillus,skill,Negative,Microaerophilic,9.84
STR_581,Lactobacillus,understand,Negative,Anaerobic,5.33
STR_954,Pseudomonas,sit,Negative,Aerobic,6.42
STR_954,Streptococcus,huge,Positive,Microaerophilic,6.48
STR_408,Streptococcus,sport,Negative,Aerobic,6.83
STR_675,Lactobacillus,age,Positive,Facultative Anaerobe,5.4
STR_810,Lactobacillus,brother,Negative,Anaerobic,3.59
STR_629,Streptococcus,he,Positive,Anaerobic,7.31
STR_754,Clostridium,at,Negative,Aerobic,4.9
STR_745,Clostridium,main,Positive,Facultative Anaerobe,2.72
STR_267,Pseudomonas,usually,Negative,Aerobic,6.02
STR_400,Streptococcus,whole,Positive,Facultative Anaerobe,2.8
STR_282,Clostridium,wish,Positive,Microaerophilic,1.08
STR_670,Lactobacillus,clear,Positive,Anaerobic,6.12
STR_651,Bacillus,available,Positive,Facultative Anaerobe,7.08
STR_598,Pseudomonas,election,Positive,Anaerobic,5.9
STR_589,Staphylococcus,compare,Positive,Aerobic,5.47
STR_979,Staphylococcus,major,Positive,Facultative Anaerobe,9.42
STR_225,Clostridium,throw,Positive,Anaerobic,4.5
STR_101,Pseudomonas,ten,Positive,Microaerophilic,7.18
STR_263,Lactobacillus,mother,Negative,Microaerophilic,1.95
STR_823,Lactobacillus,thank,Negative,Aerobic,9.23
STR_998,Bacillus,possible,Negative,Microaerophilic,1.65
STR_947,Lactobacillus,beat,Negative,Aerobic,2.34
STR_152,Streptococcus,game,Negative,Anaerobic,9.56
STR_161,Pseudomonas,television,Negative,Facultative Anaerobe,4.73
STR_450,Streptococcus,for,Negative,Microaerophilic,5.31
STR_229,Bacillus,way,Positive,Facultative Anaerobe,1.23
STR_691,Bacillus,pass,Positive,Aerobic,3.97
STR_791,Bacillus,another,Negative,Aerobic,2.9
STR_719,Pseudomonas,consider,Positive,Anaerobic,7.48
STR_375,Lactobacillus,friend,Negative,Anaerobic,8.04
STR_322,Pseudomonas,personal,Negative,Anaerobic,7.98
STR_162,Clostridium,amount,Negative,Aerobic,3.43
STR_699,Bacillus,during,Positive,Anaerobic,6.53
STR_464,Clostridium,tough,Positive,Aerobic,6.25
STR_921,Staphylococcus,who,Positive,Facultative Anaerobe,1.93
STR_360,Lactobacillus,old,Negative,Facultative Anaerobe,8.06
STR_344,Clostridium,throughout,Positive,Aerobic,2.28
STR_625,Clostridium,concern,Negative,Aerobic,3.16
STR_987,Streptococcus,floor,Positive,Microaerophilic,9.0
STR_508,Bacillus,fast,Negative,Anaerobic,7.72
STR_571,Clostridium,remain,Positive,Microaerophilic,1.19
STR_484,Streptococcus,family,Negative,Microaerophilic,2.32
STR_395,Lactobacillus,me,Positive,Microaerophilic,1.17
STR_935,Bacillus,remain,Positive,Microaerophilic,6.61
STR_857,Pseudomonas,door,Negative,Facultative Anaerobe,4.36
STR_463,Staphylococcus,way,Positive,Facultative Anaerobe,1.98
STR_271,Lactobacillus,address,Negative,Microaerophilic,6.62
STR_970,Pseudomonas,environment,Negative,Facultative Anaerobe,6.4
STR_791,Bacillus,so,Positive,Aerobic,8.81
STR_893,Staphylococcus,sell,Positive,Aerobic,7.18
STR_892,Streptococcus,teacher,Negative,Microaerophilic,9.15
STR_827,Lactobacillus,billion,Negative,Microaerophilic,7.17
STR_518,Pseudomonas,place,Negative,Facultative Anaerobe,6.83
STR_281,Staphylococcus,pay,Positive,Aerobic,2.68
STR_345,Bacillus,affect,Positive,Facultative Anaerobe,9.96
STR_785,Clostridium,tonight,Negative,Aerobic,5.99
STR_392,Streptococcus,quickly,Positive,Anaerobic,2.52
STR_482,Streptococcus,three,Negative,Anaerobic,4.96
STR_769,Clostridium,ahead,Negative,Microaerophilic,7.28
STR_720,Lactobacillus,manager,Positive,Anaerobic,8.3
STR_572,Clostridium,she,Negative,Microaerophilic,5.14
STR_962,Pseudomonas,glass,Positive,Microaerophilic,4.34
STR_567,Streptococcus,can,Positive,Facultative Anaerobe,2.11
STR_799,Bacillus,subject,Negative,Aerobic,3.2
STR_608,Clostridium,account,Positive,Facultative Anaerobe,6.12
STR_411,Bacillus,man,Negative,Microaerophilic,0.87
STR_850,Clostridium,attack,Negative,Facultative Anaerobe,4.33
STR_701,Clostridium,number,Positive,Facultative Anaerobe,6.76
STR_943,Staphylococcus,look,Positive,Microaerophilic,3.77
STR_780,Pseudomonas,song,Positive,Facultative Anaerobe,7.19
STR_744,Lactobacillus,court,Negative,Microaerophilic,6.03
STR_203,Pseudomonas,better,Negative,Anaerobic,5.8
STR_243,Bacillus,great,Positive,Microaerophilic,1.35
STR_702,Pseudomonas,vote,Positive,Microaerophilic,2.55
STR_608,Streptococcus,receive,Positive,Aerobic,6.82
STR_737,Pseudomonas,wear,Positive,Microaerophilic,6.08
STR_695,Clostridium,all,Negative,Anaerobic,5.41
STR_410,Clostridium,across,Negative,Microaerophilic,7.9
STR_623,Clostridium,television,Negative,Facultative Anaerobe,6.99
STR_916,Streptococcus,beyond,Positive,Facultative Anaerobe,3.27
STR_329,Streptococcus,stock,Negative,Facultative Anaerobe,9.76
STR_979,Staphylococcus,military,Negative,Facultative Anaerobe,9.25
STR_616,Lactobacillus,send,Negative,Aerobic,8.79
STR_986,Streptococcus,sometimes,Positive,Facultative Anaerobe,1.72
STR_130,Bacillus,son,Negative,Aerobic,5.05
STR_804,Lactobacillus,ever,Negative,Microaerophilic,3.07
STR_503,Clostridium,ever,Positive,Facultative Anaerobe,1.04
STR_506,Lactobacillus,recognize,Positive,Aerobic,5.16
STR_451,Clostridium,college,Negative,Anaerobic,9.55
STR_843,Bacillus,natural,Positive,Anaerobic,7.6
STR_218,Clostridium,unit,Negative,Facultative Anaerobe,5.04
STR_974,Streptococcus,north,Positive,Facultative Anaerobe,8.03
STR_627,Staphylococcus,last,Negative,Facultative Anaerobe,0.83
STR_864,Staphylococcus,head,Negative,Facultative Anaerobe,2.97
STR_275,Staphylococcus,beat,Positive,Facultative Anaerobe,6.99
STR_111,Bacillus,go,Negative,Anaerobic,4.0
STR_419,Pseudomonas,matter,Negative,Microaerophilic,0.76
STR_824,Clostridium,key,Negative,Anaerobic,1.11
STR_919,Lactobacillus,far,Positive,Aerobic,9.21
STR_948,Pseudomonas,keep,Positive,Anaerobic,8.94
STR_884,Clostridium,force,Negative,Aerobic,4.9
STR_910,Pseudomonas,thing,Negative,Anaerobic,2.78
STR_793,Staphylococcus,up,Negative,Aerobic,9.93
STR_688,Lactobacillus,true,Negative,Anaerobic,5.21
STR_526,Pseudomonas,it,Positive,Microaerophilic,6.3
STR_483,Streptococcus,building,Negative,Facultative Anaerobe,5.73
STR_376,Bacillus,tough,Positive,Facultative Anaerobe,6.83
STR_500,Bacillus,establish,Positive,Anaerobic,9.99
STR_108,Pseudomonas,be,Positive,Anaerobic,9.57
STR_167,Staphylococcus,rock,Positive,Anaerobic,2.98
STR_601,Streptococcus,air,Negative,Microaerophilic,8.71
STR_518,Pseudomonas,budget,Positive,Facultative Anaerobe,1.2
STR_514,Staphylococcus,help,Negative,Microaerophilic,4.96
STR_104,Streptococcus,something,Positive,Aerobic,6.11
STR_320,Streptococcus,order,Negative,Facultative Anaerobe,8.25
STR_387,Streptococcus,much,Positive,Facultative Anaerobe,4.5
STR_766,Clostridium,owner,Negative,Facultative Anaerobe,1.05
STR_248,Lactobacillus,rock,Positive,Microaerophilic,4.06
STR_757,Streptococcus,position,Negative,Microaerophilic,3.46
STR_647,Lactobacillus,about,Positive,Facultative Anaerobe,2.68
STR_722,Staphylococcus,exist,Positive,Anaerobic,9.38
STR_391,Streptococcus,ball,Negative,Facultative Anaerobe,8.01
STR_755,Clostridium,degree,Negative,Aerobic,6.1
STR_443,Pseudomonas,free,Positive,Microaerophilic,9.54
STR_133,Clostridium,term,Negative,Aerobic,1.65
STR_685,Lactobacillus,bag,Negative,Anaerobic,8.19
STR_787,Bacillus,trip,Negative,Aerobic,9.59
STR_125,Pseudomonas,reality,Negative,Aerobic,3.14
STR_223,Staphylococcus,up,Negative,Facultative Anaerobe,4.85
STR_228,Streptococcus,nature,Negative,Aerobic,9.61
STR_124,Bacillus,consumer,Negative,Facultative Anaerobe,4.72
STR_695,Pseudomonas,wish,Positive,Aerobic,9.09
STR_921,Clostridium,reality,Positive,Microaerophilic,2.24
STR_201,Staphylococcus,part,Negative,Aerobic,7.57
STR_772,Streptococcus,technology,Positive,Anaerobic,6.52
STR_195,Lactobacillus,knowledge,Positive,Microaerophilic,7.19
STR_803,Clostridium,bad,Positive,Anaerobic,1.2
STR_673,Staphylococcus,decision,Positive,Facultative Anaerobe,6.21
STR_126,Staphylococcus,father,Negative,Facultative Anaerobe,1.06
STR_850,Lactobacillus,son,Positive,Anaerobic,5.85
STR_816,Clostridium,win,Positive,Anaerobic,0.61
STR_905,Clostridium,at,Negative,Anaerobic,8.49
STR_521,Staphylococcus,alone,Positive,Facultative Anaerobe,6.4
STR_913,Clostridium,week,Positive,Aerobic,1.21
STR_141,Streptococcus,hold,Positive,Microaerophilic,7.26
STR_855,Bacillus,believe,Positive,Aerobic,9.16
STR_527,Lactobacillus,stand,Positive,Aerobic,8.49
STR_726,Pseudomonas,at,Negative,Microaerophilic,9.05
STR_837,Streptococcus,focus,Negative,Microaerophilic,5.98
STR_795,Streptococcus,read,Negative,Aerobic,8.8
STR_774,Clostridium,red,Negative,Anaerobic,9.36
STR_450,Streptococcus,thank,Negative,Microaerophilic,9.79
STR_210,Lactobacillus,that,Positive,Anaerobic,3.38
STR_670,Clostridium,discover,Positive,Microaerophilic,2.42
STR_526,Lactobacillus,rich,Negative,Aerobic,4.83
STR_240,Streptococcus,style,Positive,Anaerobic,1.28
STR_326,Staphylococcus,time,Positive,Aerobic,9.23
STR_968,Staphylococcus,tax,Negative,Anaerobic,5.19
STR_916,Pseudomonas,impact,Negative,Microaerophilic,8.7
STR_263,Clostridium,piece,Negative,Anaerobic,5.19
STR_858,Clostridium,sign,Positive,Anaerobic,1.22
STR_623,Clostridium,activity,Positive,Aerobic,5.37
STR_669,Staphylococcus,hand,Positive,Anaerobic,5.3
STR_666,Lactobacillus,here,Positive,Aerobic,7.6
STR_144,Lactobacillus,tough,Negative,Facultative Anaerobe,5.29
STR_823,Pseudomonas,three,Positive,Facultative Anaerobe,3.06
STR_512,Streptococcus,whose,Positive,Microaerophilic,7.26
STR_750,Bacillus,score,Positive,Microaerophilic,1.55
STR_862,Bacillus,lead,Negative,Facultative Anaerobe,9.85
STR_507,Staphylococcus,order,Negative,Aerobic,8.44
STR_609,Pseudomonas,task,Negative,Facultative Anaerobe,7.77
