strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_359,Streptococcus,indicate,Negative,Aerobic,4.85
STR_161,Pseudomonas,become,Negative,Anaerobic,6.73
STR_365,Staphylococcus,service,Positive,Aerobic,5.12
STR_234,Clostridium,popular,Negative,Anaerobic,3.06
STR_236,Bacillus,trouble,Negative,Anaerobic,9.04
STR_212,Staphylococcus,long,Negative,Aerobic,7.75
STR_535,Streptococcus,right,Negative,Facultative Anaerobe,6.47
STR_662,Pseudomonas,throw,Negative,Facultative Anaerobe,5.19
STR_567,Streptococcus,chance,Negative,Microaerophilic,7.69
STR_748,Clostridium,laugh,Negative,Aerobic,7.37
STR_221,Staphylococcus,loss,Negative,Aerobic,1.21
STR_511,Bacillus,develop,Positive,Microaerophilic,5.16
STR_702,Clostridium,type,Positive,Aerobic,0.59
STR_914,Pseudomonas,role,Positive,Facultative Anaerobe,5.04
STR_971,Staphylococcus,behavior,Positive,Microaerophilic,2.75
STR_725,Pseudomonas,need,Positive,Microaerophilic,6.56
STR_126,Clostridium,wind,Negative,Microaerophilic,4.06
STR_253,Clostridium,success,Negative,Anaerobic,5.01
STR_454,Clostridium,down,Negative,Facultative Anaerobe,5.97
STR_330,Pseudomonas,within,Positive,Microaerophilic,5.11
STR_260,Streptococcus,policy,Negative,Aerobic,9.13
STR_867,Lactobacillus,modern,Negative,Anaerobic,5.27
STR_365,Staphylococcus,ok,Positive,Microaerophilic,1.37
STR_740,Streptococcus,hot,Negative,Microaerophilic,0.83
STR_490,Bacillus,sign,Negative,Facultative Anaerobe,7.33
STR_922,Pseudomonas,push,Negative,Microaerophilic,6.66
STR_532,Bacillus,until,Negative,Aerobic,2.94
STR_400,Staphylococcus,exactly,Positive,Microaerophilic,0.84
STR_854,Streptococcus,probably,Positive,Aerobic,5.24
STR_851,Lactobacillus,word,Positive,Facultative Anaerobe,7.52
STR_625,Staphylococcus,place,Positive,Facultative Anaerobe,9.52
STR_701,Bacillus,write,Negative,Aerobic,9.03
STR_734,Streptococcus,continue,Positive,Anaerobic,9.26
STR_254,Streptococcus,two,Positive,Aerobic,1.29
STR_794,Bacillus,deal,Positive,Anaerobic,4.71
STR_228,Streptococcus,task,Negative,Microaerophilic,5.42
STR_883,Lactobacillus,although,Positive,Microaerophilic,1.68
STR_760,Pseudomonas,argue,Negative,Microaerophilic,9.11
STR_505,Bacillus,guy,Negative,Facultative Anaerobe,2.17
STR_858,Pseudomonas,positive,Positive,Microaerophilic,0.84
STR_510,Staphylococcus,music,Negative,Facultative Anaerobe,3.98
STR_851,Clostridium,party,Negative,Microaerophilic,4.95
STR_725,Clostridium,around,Negative,Anaerobic,7.54
STR_453,Pseudomonas,most,Positive,Facultative Anaerobe,3.14
STR_868,Streptococcus,must,Negative,Anaerobic,0.6
STR_671,Clostridium,way,Negative,Facultative Anaerobe,2.73
STR_186,Staphylococcus,while,Negative,Microaerophilic,2.92
STR_931,Clostridium,probably,Positive,Aerobic,7.77
STR_190,Pseudomonas,all,Negative,Microaerophilic,4.52
STR_977,Clostridium,character,Negative,Facultative Anaerobe,7.3
STR_870,Pseudomonas,goal,Negative,Aerobic,4.29
STR_381,Streptococcus,history,Negative,Aerobic,7.39
STR_505,Clostridium,available,Negative,Aerobic,7.32
STR_963,Lactobacillus,score,Positive,Facultative Anaerobe,7.82
STR_764,Streptococcus,western,Positive,Anaerobic,7.85
