strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_638,Bacillus,teach,Positive,Aerobic,6.23
STR_773,Clostridium,either,Positive,Aerobic,5.19
STR_783,Bacillus,wife,Positive,Facultative Anaerobe,7.55
STR_549,Bacillus,author,Positive,Aerobic,2.51
STR_752,Staphylococcus,stop,Positive,Aerobic,4.35
STR_616,Bacillus,necessary,Negative,Facultative Anaerobe,4.5
STR_506,Lactobacillus,factor,Negative,Microaerophilic,9.16
STR_835,Lactobacillus,hard,Positive,Microaerophilic,2.38
STR_241,Bacillus,weight,Positive,Microaerophilic,9.77
STR_258,Bacillus,not,Negative,Aerobic,7.39
STR_709,Streptococcus,worry,Negative,Facultative Anaerobe,9.09
STR_534,Bacillus,let,Positive,Facultative Anaerobe,2.68
STR_884,Staphylococcus,read,Positive,Aerobic,2.78
STR_205,Streptococcus,father,Negative,Facultative Anaerobe,5.87
STR_105,Streptococcus,ready,Negative,Microaerophilic,4.19
STR_635,Clostridium,pressure,Negative,Facultative Anaerobe,2.44
STR_564,Clostridium,price,Positive,Anaerobic,3.32
STR_370,Streptococcus,professional,Positive,Anaerobic,6.16
STR_860,Pseudomonas,too,Negative,Anaerobic,0.52
STR_399,Clostridium,cover,Positive,Aerobic,2.43
STR_848,Pseudomonas,herself,Positive,Microaerophilic,9.09
STR_247,Bacillus,win,Positive,Facultative Anaerobe,6.46
STR_634,Streptococcus,big,Positive,Microaerophilic,2.98
STR_512,Lactobacillus,reality,Negative,Facultative Anaerobe,4.86
STR_488,Staphylococcus,push,Negative,Microaerophilic,6.97
STR_426,Pseudomonas,some,Positive,Facultative Anaerobe,6.2
STR_150,Clostridium,through,Positive,Facultative Anaerobe,6.59
STR_118,Streptococcus,sister,Positive,Microaerophilic,8.88
STR_168,Clostridium,sense,Negative,Aerobic,9.21
STR_357,Clostridium,generation,Negative,Anaerobic,9.97
STR_621,Lactobacillus,director,Negative,Aerobic,6.22
STR_509,Lactobacillus,case,Negative,Aerobic,6.5
STR_437,Bacillus,opportunity,Negative,Microaerophilic,1.59
STR_427,Pseudomonas,before,Negative,Anaerobic,1.72
STR_553,Clostridium,ask,Positive,Microaerophilic,4.64
STR_961,Staphylococcus,degree,Negative,Aerobic,8.44
STR_426,Streptococcus,which,Negative,Anaerobic,6.43
STR_832,Lactobacillus,four,Positive,Microaerophilic,5.85
STR_985,Pseudomonas,animal,Negative,Facultative Anaerobe,1.92
STR_877,Clostridium,west,Negative,Facultative Anaerobe,1.23
STR_429,Clostridium,among,Negative,Facultative Anaerobe,1.24
STR_766,Bacillus,sell,Positive,Microaerophilic,3.47
STR_528,Bacillus,house,Positive,Facultative Anaerobe,0.81
STR_375,Lactobacillus,career,Positive,Anaerobic,2.85
STR_740,Clostridium,begin,Negative,Microaerophilic,2.8
STR_188,Streptococcus,operation,Positive,Anaerobic,3.65
STR_123,Streptococcus,sign,Positive,Facultative Anaerobe,9.67
STR_282,Lactobacillus,since,Positive,Aerobic,3.72
STR_442,Bacillus,question,Positive,Aerobic,3.87
STR_752,Bacillus,economic,Negative,Aerobic,5.32
STR_856,Bacillus,physical,Negative,Anaerobic,9.62
STR_154,Clostridium,hard,Positive,Aerobic,5.61
STR_114,Staphylococcus,reveal,Positive,Anaerobic,6.56
STR_732,Lactobacillus,customer,Positive,Facultative Anaerobe,3.45
STR_406,Clostridium,born,Positive,Microaerophilic,8.34
STR_907,Clostridium,when,Positive,Microaerophilic,4.87
STR_697,Staphylococcus,professor,Negative,Microaerophilic,2.02
STR_722,Staphylococcus,seven,Negative,Aerobic,7.04
STR_702,Staphylococcus,threat,Negative,Anaerobic,1.98
STR_972,Bacillus,art,Negative,Aerobic,4.58
STR_959,Clostridium,realize,Negative,Anaerobic,6.33
STR_123,Pseudomonas,strong,Negative,Aerobic,7.35
STR_768,Lactobacillus,read,Negative,Microaerophilic,1.28
STR_384,Staphylococcus,hard,Negative,Facultative Anaerobe,7.22
STR_926,Streptococcus,operation,Negative,Aerobic,4.33
STR_629,Staphylococcus,never,Negative,Aerobic,8.24
STR_849,Streptococcus,government,Negative,Aerobic,2.94
STR_471,Clostridium,community,Positive,Microaerophilic,4.22
STR_147,Staphylococcus,project,Positive,Aerobic,8.21
STR_628,Bacillus,large,Negative,Aerobic,1.77
STR_201,Clostridium,before,Negative,Microaerophilic,3.14
STR_980,Bacillus,in,Negative,Aerobic,4.53
STR_773,Clostridium,now,Positive,Aerobic,0.87
STR_336,Pseudomonas,too,Positive,Microaerophilic,3.88
STR_406,Lactobacillus,author,Negative,Anaerobic,4.53
STR_950,Lactobacillus,cell,Positive,Microaerophilic,1.69
STR_390,Lactobacillus,surface,Negative,Facultative Anaerobe,6.96
STR_942,Staphylococcus,involve,Negative,Microaerophilic,3.7
STR_834,Clostridium,system,Negative,Facultative Anaerobe,8.36
STR_152,Clostridium,purpose,Negative,Anaerobic,4.84
STR_911,Bacillus,into,Negative,Anaerobic,2.31
STR_624,Lactobacillus,gun,Positive,Aerobic,8.19
STR_442,Bacillus,citizen,Positive,Facultative Anaerobe,2.77
STR_907,Pseudomonas,hot,Negative,Anaerobic,1.34
STR_355,Clostridium,sometimes,Negative,Anaerobic,2.76
STR_377,Lactobacillus,thing,Negative,Facultative Anaerobe,1.82
STR_567,Clostridium,firm,Negative,Anaerobic,3.72
STR_845,Pseudomonas,agency,Positive,Aerobic,2.55
STR_487,Staphylococcus,investment,Positive,Aerobic,0.6
STR_168,Clostridium,skin,Positive,Aerobic,6.29
STR_201,Lactobacillus,else,Negative,Microaerophilic,4.23
STR_307,Staphylococcus,may,Negative,Facultative Anaerobe,6.26
STR_303,Bacillus,PM,Negative,Anaerobic,1.85
STR_744,Pseudomonas,law,Positive,Aerobic,6.51
STR_748,Lactobacillus,its,Positive,Microaerophilic,7.01
STR_498,Pseudomonas,response,Negative,Aerobic,4.5
STR_584,Bacillus,best,Negative,Facultative Anaerobe,8.03
STR_821,Staphylococcus,environment,Negative,Aerobic,5.52
STR_725,Pseudomonas,either,Positive,Microaerophilic,4.33
STR_908,Pseudomonas,modern,Positive,Aerobic,2.65
STR_548,Staphylococcus,chair,Negative,Microaerophilic,6.43
STR_953,Lactobacillus,public,Negative,Anaerobic,1.97
STR_452,Staphylococcus,life,Negative,Microaerophilic,6.89
STR_601,Lactobacillus,still,Negative,Aerobic,2.56
STR_241,Lactobacillus,what,Positive,Aerobic,5.68
STR_436,Bacillus,anything,Positive,Aerobic,1.87
STR_679,Staphylococcus,important,Negative,Aerobic,4.62
STR_744,Pseudomonas,reach,Positive,Aerobic,6.58
STR_435,Staphylococcus,allow,Positive,Facultative Anaerobe,4.64
STR_609,Streptococcus,television,Negative,Anaerobic,6.0
STR_847,Lactobacillus,rich,Negative,Aerobic,0.68
STR_272,Lactobacillus,morning,Negative,Microaerophilic,6.36
STR_123,Streptococcus,whom,Negative,Anaerobic,1.95
STR_641,Streptococcus,a,Positive,Facultative Anaerobe,4.19
STR_849,Pseudomonas,particularly,Negative,Anaerobic,8.94
STR_502,Bacillus,administration,Positive,Anaerobic,5.16
STR_612,Pseudomonas,agreement,Positive,Microaerophilic,4.47
STR_384,Clostridium,relationship,Negative,Anaerobic,7.98
STR_486,Clostridium,any,Negative,Anaerobic,5.55
STR_713,Lactobacillus,expert,Positive,Aerobic,4.4
STR_759,Streptococcus,somebody,Positive,Microaerophilic,8.69
STR_604,Clostridium,table,Positive,Aerobic,8.49
STR_197,Bacillus,measure,Positive,Aerobic,0.54
STR_220,Streptococcus,read,Negative,Facultative Anaerobe,7.49
STR_920,Staphylococcus,improve,Negative,Facultative Anaerobe,8.35
STR_461,Clostridium,report,Positive,Aerobic,3.86
STR_856,Bacillus,executive,Positive,Anaerobic,1.96
STR_397,Pseudomonas,guess,Positive,Microaerophilic,9.45
STR_606,Staphylococcus,hard,Negative,Microaerophilic,6.03
STR_846,Streptococcus,it,Negative,Aerobic,1.06
STR_321,Lactobacillus,each,Positive,Anaerobic,2.96
STR_760,Clostridium,bar,Positive,Aerobic,9.79
STR_583,Clostridium,war,Negative,Microaerophilic,5.84
STR_615,Clostridium,man,Negative,Anaerobic,6.84
STR_705,Clostridium,back,Negative,Facultative Anaerobe,5.03
STR_353,Clostridium,early,Negative,Facultative Anaerobe,1.04
STR_737,Lactobacillus,together,Negative,Microaerophilic,9.89
STR_395,Lactobacillus,material,Positive,Anaerobic,5.05
STR_170,Pseudomonas,well,Negative,Facultative Anaerobe,2.46
STR_572,Pseudomonas,certain,Positive,Anaerobic,4.88
STR_339,Clostridium,us,Negative,Facultative Anaerobe,1.16
STR_669,Clostridium,against,Positive,Facultative Anaerobe,6.9
STR_489,Pseudomonas,happen,Negative,Aerobic,5.32
STR_805,Clostridium,concern,Negative,Anaerobic,7.58
STR_969,Bacillus,election,Negative,Anaerobic,6.42
STR_581,Clostridium,reflect,Negative,Anaerobic,3.45
STR_692,Streptococcus,region,Positive,Aerobic,2.14
STR_490,Staphylococcus,best,Negative,Microaerophilic,8.76
STR_505,Lactobacillus,natural,Positive,Facultative Anaerobe,7.43
STR_796,Pseudomonas,new,Negative,Microaerophilic,2.78
STR_126,Clostridium,really,Positive,Facultative Anaerobe,7.76
STR_843,Bacillus,culture,Negative,Facultative Anaerobe,8.73
STR_853,Streptococcus,process,Positive,Anaerobic,8.1
STR_339,Bacillus,every,Negative,Microaerophilic,6.33
STR_700,Clostridium,process,Positive,Anaerobic,3.11
STR_132,Pseudomonas,history,Positive,Anaerobic,2.27
STR_881,Clostridium,challenge,Negative,Aerobic,6.83
STR_589,Lactobacillus,support,Positive,Facultative Anaerobe,9.14
STR_923,Staphylococcus,strategy,Negative,Facultative Anaerobe,2.71
STR_943,Clostridium,produce,Positive,Microaerophilic,4.26
STR_961,Clostridium,table,Negative,Microaerophilic,4.79
STR_847,Staphylococcus,determine,Negative,Anaerobic,5.21
STR_308,Streptococcus,into,Positive,Aerobic,5.82
STR_964,Staphylococcus,fall,Negative,Facultative Anaerobe,4.95
STR_124,Clostridium,with,Negative,Facultative Anaerobe,8.7
STR_650,Lactobacillus,learn,Positive,Facultative Anaerobe,4.36
STR_182,Lactobacillus,minute,Positive,Facultative Anaerobe,3.14
STR_988,Clostridium,talk,Positive,Anaerobic,7.16
STR_387,Staphylococcus,animal,Negative,Aerobic,9.06
STR_423,Bacillus,without,Positive,Microaerophilic,5.93
STR_307,Bacillus,certainly,Positive,Anaerobic,1.96
STR_359,Streptococcus,table,Negative,Anaerobic,7.02
STR_197,Pseudomonas,red,Negative,Anaerobic,4.04
STR_107,Lactobacillus,particular,Negative,Facultative Anaerobe,2.35
STR_394,Bacillus,medical,Negative,Aerobic,0.74
STR_287,Bacillus,American,Positive,Anaerobic,2.55
STR_186,Clostridium,PM,Negative,Aerobic,7.97
STR_779,Streptococcus,bank,Positive,Anaerobic,5.33
STR_873,Bacillus,soon,Negative,Anaerobic,5.55
STR_793,Bacillus,medical,Negative,Facultative Anaerobe,8.0
STR_912,Clostridium,hundred,Positive,Facultative Anaerobe,4.63
STR_834,Pseudomonas,eat,Positive,Anaerobic,4.09
STR_228,Bacillus,necessary,Negative,Aerobic,3.62
STR_365,Pseudomonas,difference,Negative,Facultative Anaerobe,7.9
STR_711,Clostridium,focus,Negative,Anaerobic,0.59
STR_124,Lactobacillus,history,Positive,Facultative Anaerobe,8.84
STR_203,Lactobacillus,fly,Negative,Anaerobic,4.89
STR_551,Clostridium,enter,Positive,Microaerophilic,4.47
STR_549,Pseudomonas,throw,Positive,Microaerophilic,1.01
STR_784,Streptococcus,receive,Positive,Aerobic,5.1
STR_928,Clostridium,task,Positive,Microaerophilic,2.5
STR_414,Streptococcus,mouth,Negative,Aerobic,4.51
STR_930,Streptococcus,on,Positive,Facultative Anaerobe,1.5
STR_252,Bacillus,these,Positive,Microaerophilic,9.65
STR_372,Streptococcus,effect,Negative,Microaerophilic,4.01
STR_362,Staphylococcus,important,Negative,Facultative Anaerobe,2.5
STR_328,Bacillus,control,Positive,Anaerobic,4.46
STR_758,Clostridium,subject,Positive,Anaerobic,5.29
STR_922,Clostridium,give,Positive,Facultative Anaerobe,1.52
STR_192,Pseudomonas,natural,Negative,Aerobic,7.42
STR_304,Streptococcus,will,Positive,Anaerobic,4.11
STR_985,Clostridium,off,Negative,Aerobic,3.67
STR_785,Clostridium,agree,Negative,Aerobic,3.36
STR_654,Pseudomonas,allow,Positive,Aerobic,7.25
STR_842,Staphylococcus,themselves,Positive,Facultative Anaerobe,3.91
STR_981,Staphylococcus,voice,Positive,Aerobic,9.19
STR_405,Staphylococcus,draw,Negative,Aerobic,4.97
STR_295,Staphylococcus,generation,Negative,Aerobic,4.51
STR_797,Pseudomonas,either,Negative,Anaerobic,9.57
STR_897,Clostridium,teach,Positive,Microaerophilic,4.22
STR_569,Clostridium,experience,Negative,Facultative Anaerobe,1.32
STR_830,Streptococcus,feel,Negative,Aerobic,1.49
STR_145,Streptococcus,western,Positive,Aerobic,6.9
STR_425,Pseudomonas,enough,Positive,Facultative Anaerobe,3.83
STR_926,Lactobacillus,project,Positive,Facultative Anaerobe,6.86
STR_793,Lactobacillus,how,Positive,Microaerophilic,3.47
STR_577,Clostridium,force,Negative,Microaerophilic,2.42
STR_636,Streptococcus,speak,Negative,Facultative Anaerobe,7.86
STR_341,Streptococcus,help,Positive,Aerobic,7.39
STR_646,Pseudomonas,drop,Positive,Facultative Anaerobe,8.71
STR_562,Pseudomonas,right,Positive,Facultative Anaerobe,7.5
STR_670,Staphylococcus,way,Negative,Anaerobic,2.28
STR_321,Bacillus,value,Negative,Facultative Anaerobe,5.22
STR_678,Streptococcus,poor,Negative,Facultative Anaerobe,3.25
STR_621,Bacillus,wish,Positive,Anaerobic,1.2
STR_955,Bacillus,hospital,Negative,Facultative Anaerobe,9.62
STR_201,Clostridium,I,Positive,Anaerobic,9.83
STR_863,Clostridium,either,Positive,Microaerophilic,9.22
STR_552,Bacillus,protect,Negative,Anaerobic,6.65
STR_250,Bacillus,type,Negative,Anaerobic,5.72
STR_927,Bacillus,maintain,Positive,Aerobic,5.51
STR_465,Pseudomonas,term,Positive,Microaerophilic,3.54
STR_883,Clostridium,sure,Positive,Microaerophilic,7.94
STR_947,Bacillus,professional,Negative,Microaerophilic,8.86
STR_785,Lactobacillus,allow,Positive,Anaerobic,8.31
STR_895,Staphylococcus,wide,Positive,Anaerobic,2.82
STR_693,Streptococcus,peace,Positive,Aerobic,1.44
STR_465,Pseudomonas,north,Positive,Facultative Anaerobe,2.4
STR_495,Staphylococcus,design,Negative,Facultative Anaerobe,5.34
STR_465,Clostridium,capital,Positive,Microaerophilic,2.55
STR_981,Staphylococcus,other,Positive,Anaerobic,2.41
STR_888,Lactobacillus,way,Negative,Anaerobic,8.62
STR_107,Lactobacillus,station,Positive,Facultative Anaerobe,1.3
STR_155,Clostridium,often,Negative,Microaerophilic,8.38
STR_918,Bacillus,represent,Positive,Aerobic,2.74
STR_680,Streptococcus,treat,Positive,Aerobic,7.25
STR_322,Bacillus,research,Positive,Aerobic,5.28
STR_722,Lactobacillus,note,Negative,Facultative Anaerobe,9.89
STR_669,Pseudomonas,sing,Positive,Facultative Anaerobe,5.26
STR_563,Lactobacillus,leave,Positive,Microaerophilic,8.07
STR_979,Bacillus,deal,Negative,Microaerophilic,9.32
STR_532,Bacillus,remember,Negative,Aerobic,7.24
STR_708,Staphylococcus,government,Positive,Anaerobic,0.65
STR_694,Streptococcus,number,Positive,Anaerobic,4.92
STR_449,Bacillus,place,Positive,Aerobic,2.6
STR_578,Streptococcus,treat,Positive,Microaerophilic,5.23
STR_443,Staphylococcus,owner,Positive,Facultative Anaerobe,1.36
STR_392,Pseudomonas,improve,Negative,Microaerophilic,7.44
STR_730,Pseudomonas,move,Positive,Facultative Anaerobe,8.32
STR_165,Clostridium,price,Positive,Microaerophilic,8.74
STR_337,Clostridium,skin,Negative,Microaerophilic,0.62
STR_914,Streptococcus,over,Negative,Microaerophilic,2.49
STR_290,Pseudomonas,economic,Negative,Facultative Anaerobe,1.0
STR_334,Pseudomonas,energy,Negative,Anaerobic,5.07
STR_302,Clostridium,smile,Negative,Microaerophilic,4.57
STR_374,Staphylococcus,hold,Positive,Aerobic,6.09
STR_796,Bacillus,guy,Negative,Facultative Anaerobe,3.2
STR_560,Clostridium,bit,Positive,Aerobic,4.11
STR_811,Bacillus,candidate,Positive,Microaerophilic,8.42
STR_179,Pseudomonas,personal,Positive,Microaerophilic,8.01
STR_592,Pseudomonas,however,Negative,Facultative Anaerobe,1.78
STR_362,Clostridium,soon,Positive,Facultative Anaerobe,8.47
STR_256,Streptococcus,where,Positive,Facultative Anaerobe,7.44
STR_788,Pseudomonas,skin,Negative,Aerobic,8.44
STR_964,Staphylococcus,line,Negative,Anaerobic,8.79
STR_505,Pseudomonas,morning,Negative,Aerobic,9.66
STR_481,Pseudomonas,owner,Negative,Aerobic,9.27
STR_712,Streptococcus,hotel,Positive,Aerobic,1.0
STR_119,Bacillus,figure,Positive,Facultative Anaerobe,7.47
STR_509,Streptococcus,stay,Positive,Facultative Anaerobe,4.25
STR_132,Pseudomonas,research,Positive,Facultative Anaerobe,6.99
STR_314,Bacillus,stock,Positive,Aerobic,1.64
STR_361,Bacillus,enjoy,Negative,Microaerophilic,2.25
STR_159,Pseudomonas,media,Positive,Microaerophilic,5.04
STR_883,Pseudomonas,store,Positive,Facultative Anaerobe,6.05
STR_908,Clostridium,on,Negative,Anaerobic,5.14
STR_931,Pseudomonas,total,Negative,Microaerophilic,6.79
STR_226,Bacillus,civil,Negative,Facultative Anaerobe,3.68
STR_597,Lactobacillus,news,Positive,Anaerobic,8.68
STR_292,Streptococcus,attention,Negative,Microaerophilic,6.72
STR_517,Lactobacillus,follow,Negative,Facultative Anaerobe,6.59
STR_542,Bacillus,third,Positive,Microaerophilic,8.48
STR_970,Pseudomonas,itself,Positive,Anaerobic,3.7
STR_638,Lactobacillus,letter,Negative,Facultative Anaerobe,2.12
STR_750,Staphylococcus,heavy,Positive,Anaerobic,9.49
STR_396,Pseudomonas,take,Negative,Microaerophilic,9.7
STR_204,Pseudomonas,trouble,Negative,Microaerophilic,7.32
STR_347,Pseudomonas,two,Positive,Microaerophilic,4.62
STR_986,Clostridium,stock,Negative,Microaerophilic,9.67
STR_648,Staphylococcus,particular,Negative,Microaerophilic,2.5
STR_674,Pseudomonas,human,Positive,Facultative Anaerobe,7.2
STR_344,Streptococcus,international,Negative,Facultative Anaerobe,7.23
STR_216,Streptococcus,poor,Negative,Microaerophilic,6.2
STR_803,Lactobacillus,risk,Positive,Aerobic,8.59
STR_529,Bacillus,strong,Positive,Aerobic,5.18
STR_436,Streptococcus,college,Negative,Microaerophilic,7.57
STR_489,Lactobacillus,year,Positive,Aerobic,9.09
STR_613,Lactobacillus,huge,Negative,Aerobic,9.77
STR_719,Lactobacillus,open,Positive,Microaerophilic,6.43
STR_448,Lactobacillus,meet,Negative,Anaerobic,6.26
STR_460,Lactobacillus,at,Negative,Microaerophilic,5.08
STR_409,Bacillus,three,Negative,Aerobic,4.61
STR_787,Bacillus,what,Negative,Facultative Anaerobe,1.67
STR_642,Clostridium,free,Negative,Anaerobic,8.87
STR_377,Clostridium,two,Positive,Aerobic,5.57
STR_577,Bacillus,short,Positive,Aerobic,7.29
STR_383,Lactobacillus,know,Positive,Facultative Anaerobe,5.93
STR_992,Clostridium,hit,Negative,Anaerobic,8.71
STR_684,Staphylococcus,hair,Positive,Aerobic,4.18
STR_779,Bacillus,age,Positive,Anaerobic,3.94
STR_530,Streptococcus,arrive,Negative,Microaerophilic,2.82
STR_860,Staphylococcus,data,Positive,Anaerobic,8.36
STR_585,Bacillus,increase,Positive,Facultative Anaerobe,3.19
STR_394,Lactobacillus,game,Negative,Aerobic,4.93
STR_260,Lactobacillus,safe,Positive,Aerobic,3.25
STR_284,Staphylococcus,five,Positive,Aerobic,3.08
STR_633,Clostridium,where,Negative,Anaerobic,9.06
STR_670,Lactobacillus,middle,Negative,Anaerobic,9.82
STR_384,Lactobacillus,where,Positive,Aerobic,1.55
STR_580,Pseudomonas,hope,Positive,Facultative Anaerobe,8.45
STR_427,Lactobacillus,social,Positive,Facultative Anaerobe,8.48
STR_710,Staphylococcus,enough,Positive,Facultative Anaerobe,8.8
STR_596,Pseudomonas,leader,Negative,Aerobic,6.45
STR_676,Pseudomonas,special,Negative,Facultative Anaerobe,9.29
STR_643,Staphylococcus,task,Positive,Anaerobic,9.37
STR_199,Lactobacillus,low,Positive,Microaerophilic,5.76
STR_414,Clostridium,will,Negative,Facultative Anaerobe,8.7
STR_593,Clostridium,news,Positive,Anaerobic,3.5
STR_841,Streptococcus,education,Negative,Anaerobic,6.41
STR_932,Lactobacillus,visit,Negative,Facultative Anaerobe,6.87
STR_842,Lactobacillus,research,Positive,Facultative Anaerobe,5.49
STR_603,Clostridium,tree,Negative,Anaerobic,8.46
STR_542,Lactobacillus,skill,Negative,Microaerophilic,5.21
STR_900,Staphylococcus,create,Negative,Facultative Anaerobe,2.34
STR_224,Pseudomonas,condition,Positive,Microaerophilic,9.16
STR_514,Pseudomonas,hold,Negative,Microaerophilic,1.14
STR_844,Clostridium,lose,Positive,Facultative Anaerobe,5.49
STR_656,Pseudomonas,people,Positive,Microaerophilic,7.57
STR_406,Streptococcus,bill,Negative,Facultative Anaerobe,2.35
STR_339,Clostridium,back,Positive,Facultative Anaerobe,0.9
STR_546,Bacillus,well,Negative,Microaerophilic,7.19
STR_105,Lactobacillus,note,Negative,Aerobic,1.88
STR_759,Bacillus,clear,Negative,Microaerophilic,1.81
STR_517,Pseudomonas,probably,Positive,Aerobic,2.53
STR_738,Staphylococcus,able,Positive,Aerobic,7.15
STR_503,Pseudomonas,room,Positive,Anaerobic,7.05
