strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_827,Bacillus,according,Positive,Anaerobic,8.24
STR_475,Staphylococcus,why,Positive,Aerobic,7.82
STR_379,Streptococcus,section,Positive,Aerobic,6.2
STR_846,Pseudomonas,audience,Positive,Anaerobic,5.58
STR_277,Lactobacillus,debate,Positive,Anaerobic,8.34
STR_380,Streptococcus,hot,Negative,Aerobic,3.69
STR_141,Bacillus,doctor,Positive,Aerobic,5.58
STR_947,Lactobacillus,position,Negative,Anaerobic,1.06
STR_146,Bacillus,benefit,Negative,Facultative Anaerobe,0.97
STR_926,Bacillus,see,Negative,Aerobic,5.35
STR_190,Bacillus,eight,Negative,Aerobic,9.29
STR_536,Pseudomonas,these,Negative,Anaerobic,4.5
STR_241,Pseudomonas,off,Negative,Aerobic,1.0
STR_788,Lactobacillus,should,Negative,Aerobic,2.61
STR_313,Bacillus,moment,Negative,Facultative Anaerobe,6.6
STR_544,Streptococcus,home,Negative,Aerobic,4.33
STR_498,Bacillus,hand,Negative,Anaerobic,8.29
STR_713,Bacillus,shake,Positive,Anaerobic,5.23
STR_821,Streptococcus,practice,Negative,Facultative Anaerobe,6.63
STR_981,Streptococcus,anyone,Positive,Facultative Anaerobe,4.01
STR_170,Streptococcus,pull,Positive,Anaerobic,2.75
STR_419,Streptococcus,thing,Positive,Anaerobic,7.44
STR_357,Clostridium,owner,Negative,Microaerophilic,5.65
STR_917,Pseudomonas,fight,Negative,Aerobic,2.86
STR_303,Staphylococcus,reflect,Positive,Aerobic,9.93
STR_169,Clostridium,society,Negative,Aerobic,5.91
STR_515,Clostridium,quite,Negative,Aerobic,9.3
STR_387,Bacillus,interview,Negative,Microaerophilic,8.07
STR_580,Clostridium,century,Negative,Microaerophilic,8.99
STR_248,Streptococcus,meet,Negative,Microaerophilic,7.74
STR_335,Streptococcus,sense,Negative,Aerobic,6.0
STR_288,Clostridium,least,Positive,Anaerobic,7.7
STR_572,Lactobacillus,mouth,Negative,Microaerophilic,3.21
STR_202,Streptococcus,style,Positive,Aerobic,6.1
STR_833,Lactobacillus,ago,Positive,Facultative Anaerobe,8.95
STR_385,Streptococcus,several,Negative,Aerobic,7.0
STR_524,Bacillus,unit,Positive,Microaerophilic,6.18
STR_267,Lactobacillus,itself,Negative,Anaerobic,1.99
STR_966,Pseudomonas,accept,Positive,Aerobic,7.36
STR_194,Clostridium,pretty,Negative,Aerobic,6.8
STR_995,Staphylococcus,health,Negative,Aerobic,5.26
STR_746,Bacillus,like,Positive,Anaerobic,5.5
STR_407,Staphylococcus,talk,Negative,Microaerophilic,2.36
STR_976,Clostridium,as,Positive,Aerobic,4.47
STR_660,Pseudomonas,white,Negative,Facultative Anaerobe,9.7
STR_473,Staphylococcus,exactly,Positive,Microaerophilic,1.84
STR_464,Lactobacillus,drive,Positive,Aerobic,9.35
STR_776,Staphylococcus,take,Negative,Microaerophilic,2.52
STR_575,Staphylococcus,rule,Negative,Anaerobic,3.27
STR_426,Lactobacillus,center,Negative,Aerobic,8.46
STR_322,Streptococcus,education,Negative,Aerobic,5.13
STR_201,Pseudomonas,return,Positive,Microaerophilic,6.42
STR_369,Pseudomonas,short,Negative,Anaerobic,3.36
STR_866,Lactobacillus,operation,Positive,Aerobic,7.07
STR_300,Clostridium,majority,Negative,Facultative Anaerobe,7.92
STR_871,Bacillus,animal,Negative,Aerobic,3.88
STR_143,Bacillus,shoulder,Negative,Facultative Anaerobe,1.86
STR_544,Lactobacillus,us,Positive,Microaerophilic,1.33
STR_111,Bacillus,want,Negative,Facultative Anaerobe,6.53
STR_505,Bacillus,ability,Positive,Facultative Anaerobe,8.16
STR_249,Streptococcus,size,Negative,Aerobic,2.82
STR_230,Clostridium,effect,Positive,Anaerobic,5.84
STR_758,Clostridium,describe,Positive,Facultative Anaerobe,7.65
STR_294,Streptococcus,its,Positive,Aerobic,3.33
STR_960,Staphylococcus,according,Positive,Facultative Anaerobe,0.97
STR_843,Lactobacillus,course,Positive,Facultative Anaerobe,1.64
STR_268,Lactobacillus,together,Negative,Aerobic,3.02
STR_393,Pseudomonas,wide,Positive,Facultative Anaerobe,8.98
STR_879,Bacillus,carry,Positive,Facultative Anaerobe,2.1
STR_353,Lactobacillus,book,Positive,Facultative Anaerobe,7.98
STR_554,Lactobacillus,his,Negative,Anaerobic,4.98
STR_218,Clostridium,strategy,Positive,Anaerobic,7.47
STR_369,Clostridium,practice,Positive,Facultative Anaerobe,4.38
STR_955,Bacillus,individual,Positive,Microaerophilic,2.76
STR_647,Bacillus,try,Negative,Facultative Anaerobe,5.06
STR_844,Streptococcus,cost,Positive,Facultative Anaerobe,9.33
STR_521,Staphylococcus,court,Positive,Facultative Anaerobe,1.15
STR_820,Bacillus,ahead,Negative,Facultative Anaerobe,7.44
STR_576,Lactobacillus,purpose,Negative,Facultative Anaerobe,0.96
STR_804,Streptococcus,customer,Positive,Anaerobic,8.68
STR_549,Bacillus,trouble,Negative,Aerobic,4.45
STR_456,Staphylococcus,throughout,Positive,Microaerophilic,8.14
STR_750,Pseudomonas,begin,Negative,Aerobic,6.24
STR_658,Lactobacillus,sit,Positive,Microaerophilic,5.24
STR_963,Pseudomonas,medical,Negative,Aerobic,3.37
STR_805,Pseudomonas,situation,Negative,Facultative Anaerobe,1.63
STR_564,Clostridium,simply,Positive,Microaerophilic,4.4
STR_791,Lactobacillus,case,Positive,Anaerobic,5.82
STR_231,Bacillus,hotel,Positive,Microaerophilic,8.09
STR_705,Pseudomonas,plant,Negative,Facultative Anaerobe,1.17
STR_435,Pseudomonas,city,Positive,Anaerobic,8.3
STR_579,Bacillus,ago,Positive,Facultative Anaerobe,7.7
STR_114,Bacillus,man,Positive,Aerobic,3.91
STR_620,Staphylococcus,ago,Positive,Aerobic,4.34
STR_296,Lactobacillus,specific,Negative,Microaerophilic,5.49
STR_832,Clostridium,through,Positive,Anaerobic,0.89
STR_307,Clostridium,myself,Positive,Facultative Anaerobe,9.22
STR_306,Streptococcus,difference,Positive,Microaerophilic,6.01
STR_777,Lactobacillus,race,Negative,Aerobic,5.92
STR_813,Pseudomonas,cut,Positive,Microaerophilic,5.06
STR_460,Clostridium,model,Negative,Facultative Anaerobe,2.33
STR_550,Lactobacillus,area,Negative,Anaerobic,8.04
STR_833,Pseudomonas,support,Positive,Microaerophilic,4.11
STR_960,Lactobacillus,international,Positive,Anaerobic,8.81
STR_163,Lactobacillus,TV,Positive,Facultative Anaerobe,1.44
STR_796,Streptococcus,enough,Positive,Facultative Anaerobe,1.41
STR_392,Staphylococcus,commercial,Positive,Aerobic,8.81
STR_667,Bacillus,film,Negative,Facultative Anaerobe,5.77
STR_151,Staphylococcus,however,Negative,Aerobic,8.73
STR_716,Lactobacillus,family,Negative,Anaerobic,10.0
STR_745,Clostridium,write,Positive,Microaerophilic,2.06
STR_963,Clostridium,people,Positive,Microaerophilic,8.11
STR_190,Pseudomonas,quite,Negative,Microaerophilic,1.6
STR_297,Streptococcus,newspaper,Positive,Facultative Anaerobe,8.88
STR_815,Pseudomonas,important,Negative,Aerobic,6.17
STR_367,Bacillus,industry,Negative,Microaerophilic,1.77
STR_821,Staphylococcus,reveal,Negative,Anaerobic,4.7
STR_204,Clostridium,board,Positive,Anaerobic,5.19
STR_538,Clostridium,Mrs,Negative,Microaerophilic,4.81
STR_383,Pseudomonas,skill,Negative,Facultative Anaerobe,9.98
STR_416,Pseudomonas,interest,Positive,Anaerobic,9.3
STR_418,Staphylococcus,part,Positive,Aerobic,9.03
STR_147,Streptococcus,season,Negative,Microaerophilic,4.16
STR_506,Lactobacillus,industry,Negative,Microaerophilic,2.47
STR_802,Pseudomonas,get,Positive,Aerobic,9.53
STR_510,Pseudomonas,not,Positive,Aerobic,1.66
STR_367,Staphylococcus,free,Positive,Facultative Anaerobe,8.35
STR_682,Clostridium,sister,Positive,Aerobic,5.62
STR_361,Bacillus,our,Negative,Aerobic,2.32
STR_551,Staphylococcus,create,Negative,Anaerobic,4.96
STR_950,Clostridium,program,Positive,Microaerophilic,2.1
STR_243,Staphylococcus,within,Negative,Microaerophilic,8.32
STR_655,Bacillus,team,Negative,Aerobic,5.24
STR_456,Bacillus,voice,Positive,Microaerophilic,8.7
STR_939,Clostridium,while,Negative,Anaerobic,2.21
STR_864,Staphylococcus,live,Negative,Facultative Anaerobe,2.19
STR_448,Streptococcus,among,Positive,Facultative Anaerobe,3.82
STR_556,Clostridium,big,Negative,Facultative Anaerobe,1.4
STR_540,Clostridium,western,Positive,Microaerophilic,2.32
STR_460,Clostridium,push,Positive,Facultative Anaerobe,3.0
STR_683,Clostridium,plan,Negative,Facultative Anaerobe,9.23
STR_285,Pseudomonas,local,Negative,Aerobic,1.61
STR_608,Pseudomonas,day,Negative,Anaerobic,8.44
STR_628,Pseudomonas,edge,Negative,Microaerophilic,1.57
STR_109,Pseudomonas,security,Negative,Aerobic,0.97
STR_755,Clostridium,Mr,Positive,Microaerophilic,9.92
STR_463,Bacillus,just,Negative,Facultative Anaerobe,2.7
STR_600,Staphylococcus,school,Negative,Aerobic,9.17
STR_192,Streptococcus,modern,Negative,Aerobic,0.71
STR_820,Staphylococcus,ready,Positive,Microaerophilic,3.01
STR_533,Lactobacillus,itself,Negative,Aerobic,0.8
STR_675,Lactobacillus,choice,Negative,Anaerobic,7.49
STR_851,Staphylococcus,growth,Positive,Aerobic,3.9
STR_804,Clostridium,wall,Positive,Microaerophilic,4.58
STR_111,Clostridium,authority,Negative,Microaerophilic,3.81
STR_113,Pseudomonas,anything,Positive,Aerobic,6.37
STR_199,Streptococcus,company,Negative,Facultative Anaerobe,1.5
STR_169,Lactobacillus,forward,Positive,Aerobic,7.01
STR_462,Bacillus,cause,Negative,Microaerophilic,0.93
STR_925,Pseudomonas,work,Positive,Aerobic,5.05
STR_770,Lactobacillus,memory,Positive,Aerobic,1.91
STR_651,Staphylococcus,these,Negative,Anaerobic,4.78
STR_132,Clostridium,world,Negative,Anaerobic,9.01
STR_800,Pseudomonas,question,Positive,Aerobic,4.69
STR_199,Bacillus,east,Positive,Facultative Anaerobe,3.38
STR_540,Bacillus,religious,Negative,Microaerophilic,9.75
STR_106,Lactobacillus,less,Negative,Aerobic,5.39
STR_123,Staphylococcus,season,Positive,Anaerobic,7.41
STR_747,Clostridium,remember,Negative,Aerobic,1.91
STR_201,Pseudomonas,majority,Negative,Facultative Anaerobe,5.05
STR_937,Streptococcus,kind,Positive,Facultative Anaerobe,7.26
STR_306,Staphylococcus,church,Negative,Aerobic,7.37
STR_591,Lactobacillus,Congress,Negative,Facultative Anaerobe,5.81
STR_957,Lactobacillus,live,Negative,Aerobic,6.89
STR_361,Streptococcus,billion,Positive,Anaerobic,5.38
STR_445,Bacillus,trouble,Negative,Anaerobic,9.58
STR_700,Lactobacillus,buy,Negative,Facultative Anaerobe,2.81
STR_930,Streptococcus,this,Negative,Facultative Anaerobe,1.29
STR_889,Clostridium,others,Positive,Microaerophilic,4.16
STR_437,Clostridium,four,Positive,Aerobic,4.84
STR_823,Lactobacillus,establish,Positive,Aerobic,1.11
STR_110,Lactobacillus,role,Positive,Facultative Anaerobe,3.36
STR_484,Pseudomonas,individual,Negative,Anaerobic,7.44
STR_590,Streptococcus,so,Negative,Aerobic,7.66
STR_360,Pseudomonas,admit,Negative,Facultative Anaerobe,6.79
STR_235,Clostridium,husband,Negative,Microaerophilic,9.12
STR_386,Clostridium,body,Negative,Anaerobic,7.17
STR_866,Lactobacillus,increase,Positive,Microaerophilic,0.75
STR_913,Staphylococcus,game,Negative,Microaerophilic,8.24
STR_362,Clostridium,smile,Negative,Aerobic,1.66
STR_981,Bacillus,itself,Negative,Microaerophilic,4.6
STR_746,Staphylococcus,perhaps,Positive,Facultative Anaerobe,7.95
STR_172,Staphylococcus,room,Positive,Anaerobic,9.64
STR_339,Staphylococcus,drive,Positive,Aerobic,3.19
STR_921,Lactobacillus,Mrs,Positive,Microaerophilic,2.6
STR_332,Lactobacillus,next,Negative,Anaerobic,1.53
STR_669,Clostridium,community,Negative,Aerobic,1.28
STR_131,Clostridium,fire,Negative,Microaerophilic,4.17
STR_333,Streptococcus,price,Positive,Anaerobic,3.92
STR_620,Lactobacillus,somebody,Positive,Microaerophilic,7.67
STR_223,Clostridium,enjoy,Positive,Aerobic,1.15
STR_950,Lactobacillus,up,Negative,Facultative Anaerobe,1.12
STR_607,Staphylococcus,mother,Positive,Microaerophilic,6.3
STR_694,Bacillus,get,Positive,Facultative Anaerobe,1.44
STR_145,Lactobacillus,director,Negative,Anaerobic,2.32
STR_405,Bacillus,page,Positive,Facultative Anaerobe,6.34
STR_894,Clostridium,although,Positive,Microaerophilic,9.0
STR_992,Staphylococcus,article,Negative,Facultative Anaerobe,2.12
STR_414,Clostridium,possible,Negative,Microaerophilic,1.56
STR_978,Staphylococcus,eight,Positive,Anaerobic,1.27
STR_609,Staphylococcus,common,Positive,Microaerophilic,2.97
STR_135,Streptococcus,out,Positive,Facultative Anaerobe,4.39
STR_415,Clostridium,sing,Negative,Aerobic,3.43
STR_832,Streptococcus,finally,Positive,Facultative Anaerobe,4.65
STR_195,Clostridium,institution,Positive,Anaerobic,7.1
STR_445,Clostridium,fish,Negative,Aerobic,5.92
STR_179,Pseudomonas,fund,Negative,Microaerophilic,1.44
STR_393,Clostridium,leg,Negative,Anaerobic,3.66
STR_512,Staphylococcus,ask,Negative,Facultative Anaerobe,4.91
STR_343,Lactobacillus,field,Negative,Anaerobic,9.33
STR_949,Bacillus,free,Negative,Aerobic,7.74
STR_351,Clostridium,stop,Negative,Aerobic,2.56
STR_667,Pseudomonas,individual,Positive,Facultative Anaerobe,7.46
STR_797,Bacillus,heart,Negative,Aerobic,6.53
