strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_191,Pseudomonas,lose,Positive,Anaerobic,5.22
STR_578,Staphylococcus,I,Negative,Facultative Anaerobe,2.27
STR_418,Clostridium,wait,Positive,Facultative Anaerobe,0.98
STR_621,Staphylococcus,record,Negative,Aerobic,4.01
STR_311,Lactobacillus,Republican,Negative,Microaerophilic,3.02
STR_991,Bacillus,blue,Negative,Aerobic,8.09
STR_713,Bacillus,television,Positive,Aerobic,0.96
STR_781,Lactobacillus,how,Negative,Facultative Anaerobe,4.82
STR_332,Staphylococcus,soldier,Negative,Microaerophilic,4.1
STR_397,Bacillus,out,Negative,Anaerobic,9.55
STR_822,Bacillus,others,Positive,Anaerobic,6.45
STR_463,Streptococcus,finish,Negative,Aerobic,2.53
STR_793,Bacillus,sing,Positive,Anaerobic,3.89
STR_902,Lactobacillus,real,Positive,Anaerobic,1.25
STR_842,Streptococcus,fund,Positive,Anaerobic,7.75
STR_389,Bacillus,happy,Positive,Anaerobic,5.69
STR_443,Clostridium,everybody,Positive,Aerobic,2.58
STR_843,Staphylococcus,toward,Positive,Anaerobic,3.65
STR_564,Staphylococcus,test,Positive,Aerobic,3.57
STR_741,Staphylococcus,skin,Positive,Microaerophilic,4.25
STR_911,Pseudomonas,weight,Positive,Facultative Anaerobe,8.05
STR_654,Lactobacillus,amount,Negative,Aerobic,6.74
STR_966,Lactobacillus,within,Positive,Facultative Anaerobe,2.19
STR_407,Lactobacillus,chair,Positive,Facultative Anaerobe,4.65
STR_709,Clostridium,avoid,Positive,Facultative Anaerobe,7.33
STR_931,Pseudomonas,figure,Positive,Microaerophilic,4.97
STR_784,Pseudomonas,marriage,Negative,Microaerophilic,5.63
STR_526,Bacillus,range,Positive,Aerobic,3.42
STR_192,Streptococcus,task,Negative,Anaerobic,0.8
STR_118,Bacillus,chance,Negative,Anaerobic,3.92
STR_817,Clostridium,level,Negative,Facultative Anaerobe,0.82
STR_492,Pseudomonas,each,Positive,Facultative Anaerobe,1.66
STR_291,Lactobacillus,she,Negative,Facultative Anaerobe,2.84
STR_668,Clostridium,make,Negative,Aerobic,3.21
STR_504,Bacillus,far,Positive,Facultative Anaerobe,9.66
STR_651,Bacillus,purpose,Positive,Aerobic,1.21
STR_299,Streptococcus,impact,Negative,Facultative Anaerobe,3.68
STR_579,Bacillus,right,Negative,Anaerobic,9.4
STR_514,Pseudomonas,candidate,Positive,Aerobic,4.25
STR_734,Staphylococcus,while,Negative,Aerobic,8.55
STR_172,Lactobacillus,allow,Positive,Facultative Anaerobe,5.44
STR_873,Clostridium,bank,Positive,Aerobic,8.07
STR_220,Pseudomonas,drive,Negative,Facultative Anaerobe,3.5
STR_959,Clostridium,night,Positive,Aerobic,4.0
STR_471,Streptococcus,dream,Negative,Microaerophilic,7.95
STR_438,Staphylococcus,field,Negative,Microaerophilic,6.66
STR_438,Streptococcus,sometimes,Positive,Microaerophilic,8.54
STR_797,Streptococcus,until,Negative,Anaerobic,6.72
STR_382,Lactobacillus,budget,Negative,Aerobic,1.38
STR_157,Lactobacillus,boy,Negative,Facultative Anaerobe,5.26
STR_328,Staphylococcus,including,Negative,Microaerophilic,6.28
STR_532,Lactobacillus,company,Positive,Anaerobic,9.49
STR_932,Pseudomonas,arm,Positive,Microaerophilic,3.96
STR_211,Streptococcus,maintain,Positive,Anaerobic,6.05
STR_789,Clostridium,rule,Positive,Anaerobic,1.68
STR_943,Clostridium,set,Negative,Microaerophilic,0.55
STR_944,Bacillus,score,Positive,Facultative Anaerobe,4.13
STR_960,Staphylococcus,forget,Negative,Aerobic,5.13
STR_103,Pseudomonas,history,Negative,Aerobic,5.78
STR_246,Clostridium,can,Negative,Microaerophilic,5.74
STR_313,Streptococcus,interview,Positive,Anaerobic,8.8
STR_434,Staphylococcus,new,Positive,Aerobic,1.47
STR_591,Staphylococcus,enough,Positive,Aerobic,6.38
STR_809,Lactobacillus,effort,Positive,Microaerophilic,5.04
STR_638,Clostridium,seat,Positive,Anaerobic,7.44
STR_150,Clostridium,century,Negative,Aerobic,9.94
STR_295,Staphylococcus,TV,Negative,Facultative Anaerobe,9.86
STR_902,Staphylococcus,season,Positive,Aerobic,5.24
STR_495,Pseudomonas,whom,Negative,Aerobic,7.28
STR_299,Lactobacillus,option,Negative,Aerobic,2.35
STR_267,Lactobacillus,stage,Positive,Anaerobic,5.69
STR_290,Lactobacillus,experience,Positive,Facultative Anaerobe,5.83
STR_261,Streptococcus,ability,Negative,Facultative Anaerobe,1.41
STR_315,Lactobacillus,imagine,Negative,Microaerophilic,3.48
STR_368,Lactobacillus,so,Positive,Aerobic,7.34
STR_490,Pseudomonas,night,Positive,Microaerophilic,2.01
STR_994,Bacillus,who,Positive,Aerobic,1.6
STR_750,Lactobacillus,either,Positive,Aerobic,9.31
STR_174,Clostridium,southern,Negative,Anaerobic,8.48
STR_613,Clostridium,pattern,Negative,Aerobic,3.34
STR_263,Bacillus,activity,Positive,Anaerobic,7.62
STR_829,Staphylococcus,arm,Positive,Anaerobic,3.29
STR_266,Staphylococcus,quality,Negative,Anaerobic,2.28
STR_991,Bacillus,beautiful,Positive,Microaerophilic,1.1
STR_484,Bacillus,while,Positive,Facultative Anaerobe,7.45
STR_433,Pseudomonas,management,Positive,Microaerophilic,1.93
STR_236,Lactobacillus,report,Negative,Anaerobic,1.21
STR_990,Pseudomonas,kind,Positive,Microaerophilic,2.48
STR_701,Clostridium,through,Negative,Microaerophilic,5.89
STR_699,Pseudomonas,administration,Positive,Aerobic,5.79
STR_759,Lactobacillus,than,Negative,Anaerobic,1.16
STR_186,Bacillus,especially,Positive,Anaerobic,8.17
STR_291,Streptococcus,sort,Negative,Facultative Anaerobe,4.1
STR_466,Clostridium,conference,Negative,Microaerophilic,4.45
STR_173,Pseudomonas,bed,Negative,Aerobic,1.09
STR_776,Bacillus,each,Negative,Facultative Anaerobe,8.14
STR_184,Lactobacillus,newspaper,Positive,Microaerophilic,8.63
STR_959,Lactobacillus,support,Negative,Anaerobic,5.75
STR_326,Bacillus,ago,Positive,Facultative Anaerobe,1.11
STR_397,Pseudomonas,use,Negative,Facultative Anaerobe,3.28
STR_926,Lactobacillus,same,Negative,Facultative Anaerobe,0.66
STR_203,Streptococcus,point,Positive,Facultative Anaerobe,8.14
STR_861,Staphylococcus,produce,Negative,Anaerobic,2.64
STR_580,Staphylococcus,if,Positive,Facultative Anaerobe,8.49
STR_674,Clostridium,study,Positive,Microaerophilic,1.67
STR_954,Clostridium,a,Negative,Anaerobic,4.25
STR_737,Streptococcus,property,Negative,Anaerobic,4.73
STR_927,Pseudomonas,against,Positive,Anaerobic,1.37
STR_673,Clostridium,daughter,Positive,Aerobic,5.09
STR_599,Clostridium,create,Negative,Aerobic,9.96
STR_270,Bacillus,during,Positive,Anaerobic,1.18
STR_738,Lactobacillus,those,Positive,Microaerophilic,8.94
STR_886,Staphylococcus,next,Positive,Anaerobic,8.67
STR_673,Staphylococcus,plant,Negative,Microaerophilic,6.88
STR_413,Lactobacillus,price,Positive,Microaerophilic,3.51
STR_550,Staphylococcus,car,Negative,Microaerophilic,8.43
STR_142,Staphylococcus,himself,Negative,Anaerobic,6.79
STR_881,Staphylococcus,present,Positive,Microaerophilic,3.17
STR_751,Lactobacillus,hundred,Positive,Facultative Anaerobe,5.29
STR_713,Streptococcus,amount,Negative,Aerobic,4.47
STR_359,Streptococcus,market,Negative,Facultative Anaerobe,8.52
STR_397,Staphylococcus,seven,Positive,Facultative Anaerobe,4.86
STR_348,Streptococcus,forward,Positive,Aerobic,9.91
STR_483,Streptococcus,short,Positive,Anaerobic,6.09
STR_925,Pseudomonas,minute,Negative,Facultative Anaerobe,6.32
STR_578,Bacillus,morning,Positive,Microaerophilic,3.43
STR_793,Staphylococcus,man,Negative,Facultative Anaerobe,7.18
STR_599,Pseudomonas,bill,Negative,Anaerobic,7.35
STR_459,Bacillus,generation,Negative,Aerobic,9.62
STR_219,Clostridium,training,Negative,Anaerobic,8.5
STR_953,Clostridium,particular,Negative,Microaerophilic,8.78
STR_476,Bacillus,improve,Positive,Anaerobic,6.62
STR_137,Streptococcus,even,Positive,Anaerobic,7.05
STR_657,Bacillus,order,Negative,Anaerobic,1.82
STR_359,Streptococcus,along,Positive,Facultative Anaerobe,7.7
STR_832,Lactobacillus,arrive,Positive,Anaerobic,4.3
STR_998,Pseudomonas,television,Positive,Aerobic,9.59
STR_752,Lactobacillus,want,Negative,Aerobic,1.94
STR_817,Lactobacillus,remember,Negative,Aerobic,4.45
STR_667,Pseudomonas,foot,Positive,Aerobic,1.08
STR_543,Lactobacillus,bad,Positive,Microaerophilic,3.41
STR_105,Pseudomonas,risk,Positive,Facultative Anaerobe,2.66
STR_640,Clostridium,investment,Negative,Anaerobic,1.14
STR_574,Clostridium,night,Positive,Aerobic,7.8
STR_487,Bacillus,far,Negative,Microaerophilic,8.66
STR_123,Pseudomonas,officer,Positive,Facultative Anaerobe,8.73
STR_288,Staphylococcus,what,Negative,Microaerophilic,1.38
STR_215,Streptococcus,person,Positive,Microaerophilic,1.95
STR_682,Staphylococcus,position,Positive,Microaerophilic,6.9
STR_953,Clostridium,project,Positive,Aerobic,3.27
STR_636,Bacillus,should,Positive,Anaerobic,7.0
STR_922,Streptococcus,reality,Negative,Aerobic,8.75
STR_604,Clostridium,film,Positive,Aerobic,6.3
STR_236,Bacillus,cultural,Negative,Facultative Anaerobe,3.19
STR_103,Streptococcus,throughout,Positive,Facultative Anaerobe,0.98
STR_784,Pseudomonas,team,Negative,Facultative Anaerobe,3.52
STR_259,Bacillus,much,Positive,Microaerophilic,8.29
STR_882,Lactobacillus,manager,Negative,Facultative Anaerobe,5.79
STR_918,Bacillus,determine,Negative,Facultative Anaerobe,6.42
STR_718,Clostridium,forget,Negative,Aerobic,7.85
STR_982,Streptococcus,cost,Negative,Aerobic,4.3
STR_406,Lactobacillus,crime,Negative,Facultative Anaerobe,0.8
STR_465,Clostridium,draw,Positive,Microaerophilic,3.56
STR_390,Clostridium,movie,Positive,Aerobic,2.2
STR_647,Lactobacillus,political,Positive,Microaerophilic,8.6
STR_933,Staphylococcus,law,Positive,Aerobic,8.42
STR_848,Lactobacillus,treatment,Positive,Microaerophilic,9.05
STR_309,Clostridium,believe,Negative,Aerobic,3.23
STR_200,Staphylococcus,treatment,Negative,Facultative Anaerobe,6.72
STR_109,Pseudomonas,do,Negative,Anaerobic,4.46
STR_627,Lactobacillus,wife,Negative,Microaerophilic,6.34
STR_803,Bacillus,herself,Positive,Facultative Anaerobe,7.46
STR_628,Clostridium,it,Negative,Aerobic,9.5
STR_994,Lactobacillus,cell,Positive,Microaerophilic,8.35
STR_294,Lactobacillus,somebody,Negative,Anaerobic,3.1
STR_931,Bacillus,foreign,Negative,Aerobic,7.8
STR_127,Clostridium,dinner,Negative,Aerobic,8.71
STR_858,Streptococcus,edge,Positive,Anaerobic,2.81
STR_911,Bacillus,trial,Positive,Anaerobic,8.61
STR_559,Streptococcus,leader,Negative,Anaerobic,9.13
STR_399,Streptococcus,cell,Positive,Aerobic,2.32
STR_946,Staphylococcus,else,Negative,Microaerophilic,3.52
STR_202,Clostridium,claim,Positive,Anaerobic,4.67
STR_644,Streptococcus,enough,Positive,Anaerobic,2.66
STR_468,Streptococcus,firm,Negative,Anaerobic,0.92
STR_606,Clostridium,better,Positive,Anaerobic,3.86
STR_489,Clostridium,course,Negative,Anaerobic,8.97
STR_622,Staphylococcus,seek,Positive,Aerobic,9.26
STR_197,Streptococcus,ok,Positive,Aerobic,3.78
STR_917,Clostridium,mind,Negative,Aerobic,2.52
STR_270,Clostridium,several,Negative,Facultative Anaerobe,6.9
STR_366,Clostridium,center,Positive,Facultative Anaerobe,8.36
STR_488,Pseudomonas,chance,Negative,Microaerophilic,2.18
STR_677,Clostridium,tend,Negative,Facultative Anaerobe,8.62
STR_336,Bacillus,southern,Positive,Anaerobic,8.2
STR_398,Staphylococcus,certain,Negative,Facultative Anaerobe,1.87
