strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Bacillus,sell,Negative,Anaerobic,2.88
STR_227,Streptococcus,choose,Positive,Facultative Anaerobe,4.55
STR_282,Lactobacillus,term,Positive,Aerobic,9.14
STR_286,Staphylococcus,put,Positive,Facultative Anaerobe,5.09
STR_780,Lactobacillus,reveal,Positive,Facultative Anaerobe,9.88
STR_351,Lactobacillus,about,Negative,Microaerophilic,6.12
STR_913,Staphylococcus,year,Positive,Microaerophilic,2.52
STR_483,Streptococcus,reality,Negative,Facultative Anaerobe,8.79
STR_578,Lactobacillus,effort,Positive,Aerobic,5.67
STR_558,Streptococcus,successful,Positive,Facultative Anaerobe,6.28
STR_149,Staphylococcus,plant,Positive,Facultative Anaerobe,6.35
STR_219,Clostridium,method,Positive,Microaerophilic,0.53
STR_427,Staphylococcus,must,Positive,Aerobic,8.51
STR_229,Bacillus,boy,Positive,Anaerobic,0.62
STR_881,Bacillus,tell,Negative,Facultative Anaerobe,1.76
STR_423,Lactobacillus,outside,Positive,Anaerobic,4.93
STR_824,Bacillus,once,Negative,Microaerophilic,9.81
STR_807,Bacillus,whole,Positive,Microaerophilic,5.99
STR_943,Staphylococcus,time,Negative,Facultative Anaerobe,8.05
STR_993,Bacillus,ever,Negative,Facultative Anaerobe,5.36
STR_521,Clostridium,side,Positive,Facultative Anaerobe,5.04
STR_976,Pseudomonas,report,Negative,Aerobic,2.69
STR_840,Bacillus,spend,Positive,Anaerobic,9.89
STR_541,Lactobacillus,term,Negative,Anaerobic,6.2
STR_865,Lactobacillus,history,Positive,Aerobic,1.74
STR_364,Lactobacillus,thought,Positive,Microaerophilic,5.06
STR_587,Clostridium,land,Negative,Facultative Anaerobe,8.71
STR_762,Bacillus,piece,Positive,Anaerobic,6.85
STR_416,Pseudomonas,indicate,Negative,Aerobic,8.27
STR_132,Streptococcus,effort,Negative,Microaerophilic,1.82
STR_874,Clostridium,ask,Negative,Microaerophilic,6.03
STR_776,Pseudomonas,central,Positive,Aerobic,7.89
STR_292,Pseudomonas,high,Positive,Facultative Anaerobe,3.11
STR_671,Clostridium,past,Positive,Facultative Anaerobe,6.18
STR_769,Pseudomonas,price,Positive,Microaerophilic,2.63
STR_935,Streptococcus,let,Positive,Microaerophilic,5.79
STR_969,Pseudomonas,floor,Negative,Anaerobic,9.37
STR_610,Lactobacillus,situation,Positive,Aerobic,4.02
STR_895,Clostridium,author,Negative,Facultative Anaerobe,9.78
STR_219,Bacillus,technology,Positive,Microaerophilic,9.78
STR_586,Streptococcus,arm,Negative,Aerobic,9.74
STR_177,Pseudomonas,determine,Negative,Facultative Anaerobe,7.19
STR_304,Pseudomonas,hear,Negative,Aerobic,2.25
STR_214,Lactobacillus,collection,Positive,Microaerophilic,3.05
STR_607,Staphylococcus,peace,Positive,Anaerobic,3.57
STR_383,Pseudomonas,population,Positive,Microaerophilic,1.11
STR_612,Streptococcus,agent,Negative,Facultative Anaerobe,6.33
STR_497,Pseudomonas,hand,Negative,Aerobic,3.01
STR_385,Staphylococcus,very,Positive,Microaerophilic,9.78
STR_926,Lactobacillus,agent,Negative,Anaerobic,3.86
STR_636,Lactobacillus,gas,Positive,Anaerobic,4.05
