strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_969,Clostridium,better,Positive,Anaerobic,6.3
STR_993,Pseudomonas,chair,Negative,Aerobic,4.91
STR_291,Staphylococcus,suddenly,Positive,Aerobic,9.98
STR_299,Staphylococcus,nation,Positive,Anaerobic,7.42
STR_926,Staphylococcus,financial,Positive,Facultative Anaerobe,8.5
STR_825,Streptococcus,family,Positive,Aerobic,5.75
STR_875,Bacillus,drug,Positive,Aerobic,4.46
STR_406,Lactobacillus,common,Positive,Facultative Anaerobe,7.04
STR_431,Clostridium,large,Negative,Anaerobic,1.13
STR_196,Bacillus,election,Positive,Anaerobic,9.97
STR_956,Clostridium,attack,Negative,Facultative Anaerobe,5.63
STR_971,Streptococcus,song,Negative,Anaerobic,0.59
STR_703,Staphylococcus,speech,Negative,Facultative Anaerobe,5.31
STR_852,Pseudomonas,two,Positive,Aerobic,8.46
STR_431,Bacillus,off,Negative,Anaerobic,9.08
STR_662,Staphylococcus,least,Positive,Aerobic,1.0
STR_801,Lactobacillus,himself,Negative,Facultative Anaerobe,3.1
STR_850,Pseudomonas,within,Positive,Microaerophilic,5.05
STR_885,Clostridium,yard,Positive,Anaerobic,2.38
STR_847,Staphylococcus,board,Negative,Aerobic,9.96
STR_625,Lactobacillus,necessary,Positive,Aerobic,2.35
STR_639,Pseudomonas,suffer,Negative,Anaerobic,9.05
STR_657,Streptococcus,day,Positive,Microaerophilic,6.8
STR_732,Streptococcus,wind,Negative,Aerobic,2.76
STR_517,Lactobacillus,number,Negative,Anaerobic,8.89
STR_492,Lactobacillus,sort,Negative,Anaerobic,5.44
STR_726,Streptococcus,car,Negative,Aerobic,3.2
STR_300,Clostridium,hit,Positive,Facultative Anaerobe,2.74
STR_836,Staphylococcus,stop,Positive,Facultative Anaerobe,2.4
STR_422,Bacillus,day,Negative,Facultative Anaerobe,7.32
STR_166,Staphylococcus,onto,Negative,Aerobic,3.09
STR_783,Staphylococcus,water,Positive,Facultative Anaerobe,0.63
STR_306,Streptococcus,discuss,Negative,Aerobic,4.03
STR_765,Bacillus,style,Positive,Facultative Anaerobe,6.52
STR_975,Staphylococcus,first,Positive,Microaerophilic,4.09
STR_635,Streptococcus,individual,Negative,Aerobic,5.23
STR_214,Staphylococcus,response,Positive,Facultative Anaerobe,1.69
STR_642,Streptococcus,wrong,Positive,Microaerophilic,4.91
STR_144,Streptococcus,situation,Negative,Facultative Anaerobe,3.41
STR_653,Pseudomonas,occur,Negative,Facultative Anaerobe,9.86
STR_114,Bacillus,instead,Negative,Anaerobic,3.72
STR_721,Lactobacillus,business,Positive,Microaerophilic,5.23
STR_520,Clostridium,believe,Negative,Anaerobic,1.64
STR_480,Pseudomonas,time,Negative,Microaerophilic,7.27
STR_712,Staphylococcus,finally,Positive,Anaerobic,1.77
STR_830,Lactobacillus,indicate,Positive,Facultative Anaerobe,7.65
STR_463,Staphylococcus,order,Negative,Anaerobic,4.43
STR_659,Pseudomonas,sport,Negative,Facultative Anaerobe,6.25
STR_542,Clostridium,very,Positive,Aerobic,2.69
STR_906,Pseudomonas,prevent,Negative,Facultative Anaerobe,2.37
STR_643,Streptococcus,put,Positive,Aerobic,8.29
STR_906,Bacillus,tell,Positive,Aerobic,5.23
STR_848,Staphylococcus,structure,Positive,Aerobic,0.97
STR_731,Pseudomonas,less,Negative,Aerobic,1.53
STR_991,Bacillus,international,Positive,Aerobic,2.08
STR_337,Streptococcus,worry,Negative,Facultative Anaerobe,9.35
STR_614,Streptococcus,attorney,Negative,Aerobic,6.87
STR_513,Clostridium,data,Negative,Aerobic,5.89
STR_550,Staphylococcus,institution,Positive,Aerobic,4.69
STR_627,Staphylococcus,material,Positive,Microaerophilic,9.42
STR_183,Lactobacillus,environmental,Negative,Facultative Anaerobe,7.05
STR_892,Staphylococcus,identify,Negative,Anaerobic,4.35
STR_313,Lactobacillus,during,Negative,Facultative Anaerobe,1.23
STR_450,Clostridium,try,Positive,Aerobic,2.5
STR_438,Clostridium,least,Negative,Microaerophilic,2.49
STR_822,Clostridium,car,Negative,Facultative Anaerobe,4.47
STR_565,Lactobacillus,lot,Positive,Microaerophilic,2.2
STR_162,Staphylococcus,ahead,Positive,Microaerophilic,1.54
STR_525,Streptococcus,now,Positive,Microaerophilic,3.74
STR_522,Lactobacillus,visit,Positive,Aerobic,9.09
STR_980,Clostridium,project,Negative,Microaerophilic,1.04
STR_421,Clostridium,physical,Positive,Aerobic,6.39
STR_795,Pseudomonas,character,Negative,Anaerobic,9.33
STR_426,Staphylococcus,they,Negative,Aerobic,9.0
STR_474,Staphylococcus,there,Negative,Microaerophilic,7.76
STR_438,Bacillus,hot,Positive,Anaerobic,2.31
STR_338,Lactobacillus,without,Negative,Facultative Anaerobe,4.6
STR_382,Staphylococcus,number,Positive,Microaerophilic,7.16
STR_337,Streptococcus,much,Negative,Anaerobic,4.8
STR_168,Bacillus,including,Negative,Microaerophilic,9.79
STR_561,Staphylococcus,benefit,Negative,Facultative Anaerobe,6.04
STR_452,Staphylococcus,voice,Negative,Facultative Anaerobe,7.28
STR_753,Pseudomonas,cut,Negative,Anaerobic,6.43
STR_592,Bacillus,career,Positive,Anaerobic,2.29
STR_101,Bacillus,war,Negative,Anaerobic,3.7
STR_364,Bacillus,together,Positive,Anaerobic,7.27
STR_421,Pseudomonas,modern,Negative,Aerobic,9.18
STR_631,Bacillus,suffer,Negative,Facultative Anaerobe,5.46
STR_240,Pseudomonas,require,Negative,Aerobic,3.2
STR_546,Lactobacillus,because,Negative,Anaerobic,1.42
STR_462,Pseudomonas,floor,Positive,Aerobic,8.77
STR_302,Staphylococcus,character,Negative,Microaerophilic,4.74
STR_850,Clostridium,discussion,Negative,Facultative Anaerobe,2.85
STR_131,Lactobacillus,rest,Positive,Anaerobic,4.76
STR_511,Pseudomonas,physical,Positive,Anaerobic,2.15
STR_632,Staphylococcus,they,Positive,Microaerophilic,0.73
STR_940,Bacillus,image,Negative,Microaerophilic,3.24
STR_945,Bacillus,value,Positive,Anaerobic,2.56
STR_714,Pseudomonas,somebody,Positive,Microaerophilic,9.39
STR_852,Bacillus,affect,Negative,Anaerobic,0.68
STR_460,Pseudomonas,way,Negative,Anaerobic,4.22
STR_513,Bacillus,those,Positive,Aerobic,3.63
STR_987,Streptococcus,three,Positive,Microaerophilic,9.31
STR_777,Streptococcus,yourself,Negative,Aerobic,5.51
STR_934,Streptococcus,record,Positive,Aerobic,2.16
STR_503,Bacillus,stock,Positive,Anaerobic,5.45
STR_449,Pseudomonas,much,Negative,Anaerobic,4.53
STR_889,Staphylococcus,listen,Positive,Microaerophilic,7.23
STR_607,Streptococcus,brother,Positive,Aerobic,2.61
STR_909,Bacillus,out,Negative,Aerobic,9.11
STR_500,Pseudomonas,former,Negative,Facultative Anaerobe,0.96
STR_650,Streptococcus,range,Positive,Anaerobic,6.14
STR_221,Pseudomonas,read,Positive,Aerobic,1.43
STR_766,Clostridium,home,Negative,Anaerobic,4.97
STR_419,Streptococcus,job,Positive,Microaerophilic,2.84
STR_385,Pseudomonas,against,Negative,Anaerobic,8.62
STR_459,Lactobacillus,our,Positive,Microaerophilic,1.88
STR_111,Clostridium,far,Positive,Aerobic,9.67
STR_116,Lactobacillus,effort,Positive,Microaerophilic,8.93
STR_359,Bacillus,forward,Positive,Anaerobic,4.13
STR_493,Pseudomonas,lot,Negative,Aerobic,3.55
STR_985,Staphylococcus,attorney,Positive,Aerobic,4.11
STR_478,Pseudomonas,cold,Positive,Facultative Anaerobe,8.11
STR_458,Staphylococcus,two,Negative,Aerobic,5.34
STR_151,Lactobacillus,of,Negative,Anaerobic,7.31
STR_981,Pseudomonas,smile,Positive,Facultative Anaerobe,4.15
STR_312,Lactobacillus,factor,Positive,Facultative Anaerobe,1.89
STR_247,Staphylococcus,business,Positive,Facultative Anaerobe,3.2
STR_914,Lactobacillus,production,Positive,Anaerobic,6.62
STR_183,Bacillus,rock,Positive,Facultative Anaerobe,9.45
STR_633,Bacillus,item,Negative,Anaerobic,9.01
STR_184,Bacillus,best,Negative,Aerobic,9.84
STR_639,Pseudomonas,off,Negative,Facultative Anaerobe,8.19
STR_316,Bacillus,key,Positive,Microaerophilic,3.39
STR_858,Staphylococcus,perhaps,Positive,Facultative Anaerobe,6.3
STR_651,Pseudomonas,eight,Negative,Anaerobic,4.18
STR_308,Staphylococcus,national,Negative,Microaerophilic,7.58
STR_588,Lactobacillus,lawyer,Positive,Aerobic,6.72
STR_668,Streptococcus,magazine,Positive,Microaerophilic,2.57
STR_737,Pseudomonas,remain,Positive,Anaerobic,8.11
STR_734,Clostridium,product,Negative,Microaerophilic,9.63
STR_701,Bacillus,this,Negative,Aerobic,3.87
STR_858,Pseudomonas,paper,Positive,Facultative Anaerobe,2.06
STR_643,Clostridium,cell,Negative,Facultative Anaerobe,6.95
STR_635,Staphylococcus,avoid,Negative,Microaerophilic,0.55
STR_378,Lactobacillus,well,Negative,Facultative Anaerobe,8.92
STR_685,Pseudomonas,put,Negative,Aerobic,1.15
STR_882,Bacillus,use,Negative,Anaerobic,4.43
STR_538,Pseudomonas,summer,Positive,Facultative Anaerobe,7.93
STR_603,Clostridium,table,Positive,Facultative Anaerobe,8.15
STR_330,Bacillus,bring,Positive,Microaerophilic,8.36
STR_936,Lactobacillus,against,Negative,Facultative Anaerobe,1.55
STR_890,Staphylococcus,movie,Positive,Aerobic,3.94
STR_790,Bacillus,system,Negative,Anaerobic,5.55
STR_163,Pseudomonas,which,Positive,Facultative Anaerobe,5.31
STR_345,Staphylococcus,everybody,Negative,Aerobic,1.8
STR_326,Streptococcus,green,Positive,Anaerobic,0.57
STR_807,Bacillus,meeting,Positive,Facultative Anaerobe,2.96
STR_577,Pseudomonas,result,Positive,Aerobic,6.98
STR_447,Lactobacillus,bill,Positive,Aerobic,7.12
STR_100,Bacillus,house,Positive,Facultative Anaerobe,9.26
STR_742,Staphylococcus,water,Positive,Microaerophilic,3.4
STR_503,Clostridium,story,Positive,Microaerophilic,7.51
STR_674,Clostridium,parent,Positive,Microaerophilic,4.41
STR_587,Streptococcus,go,Positive,Aerobic,2.85
STR_315,Clostridium,toward,Positive,Anaerobic,2.71
STR_913,Lactobacillus,degree,Positive,Microaerophilic,2.76
STR_900,Bacillus,career,Positive,Facultative Anaerobe,5.98
STR_726,Lactobacillus,majority,Negative,Facultative Anaerobe,6.01
STR_219,Lactobacillus,probably,Negative,Anaerobic,2.42
STR_984,Bacillus,human,Negative,Facultative Anaerobe,5.7
STR_127,Lactobacillus,scientist,Negative,Microaerophilic,1.92
STR_731,Pseudomonas,American,Negative,Anaerobic,7.7
STR_186,Clostridium,identify,Negative,Facultative Anaerobe,8.54
STR_246,Staphylococcus,thus,Positive,Anaerobic,6.5
STR_542,Streptococcus,firm,Positive,Microaerophilic,2.35
STR_213,Lactobacillus,rise,Positive,Microaerophilic,1.11
STR_241,Streptococcus,across,Negative,Aerobic,8.02
STR_515,Lactobacillus,guess,Positive,Anaerobic,6.65
STR_938,Bacillus,others,Positive,Microaerophilic,7.58
STR_114,Streptococcus,course,Positive,Microaerophilic,9.7
STR_643,Streptococcus,human,Positive,Aerobic,6.83
STR_121,Lactobacillus,quite,Positive,Microaerophilic,6.98
STR_153,Pseudomonas,save,Positive,Anaerobic,2.45
STR_237,Lactobacillus,program,Positive,Microaerophilic,4.91
STR_334,Lactobacillus,hundred,Negative,Facultative Anaerobe,6.72
STR_929,Lactobacillus,society,Negative,Facultative Anaerobe,8.43
STR_632,Pseudomonas,medical,Positive,Facultative Anaerobe,2.19
STR_666,Staphylococcus,six,Negative,Microaerophilic,3.65
STR_114,Lactobacillus,military,Positive,Aerobic,1.57
STR_904,Clostridium,machine,Negative,Anaerobic,5.94
STR_672,Streptococcus,food,Negative,Aerobic,3.32
STR_491,Staphylococcus,two,Positive,Facultative Anaerobe,1.65
STR_965,Clostridium,stand,Positive,Facultative Anaerobe,7.89
STR_164,Streptococcus,interesting,Negative,Microaerophilic,9.17
STR_680,Lactobacillus,company,Negative,Microaerophilic,8.23
STR_543,Bacillus,yes,Negative,Facultative Anaerobe,3.96
STR_533,Staphylococcus,he,Positive,Aerobic,1.61
STR_305,Bacillus,help,Negative,Anaerobic,6.49
STR_858,Streptococcus,response,Positive,Anaerobic,3.55
STR_156,Lactobacillus,color,Positive,Facultative Anaerobe,8.54
STR_757,Staphylococcus,note,Positive,Aerobic,8.24
STR_776,Clostridium,identify,Positive,Anaerobic,8.96
STR_514,Lactobacillus,month,Negative,Anaerobic,5.07
STR_521,Staphylococcus,wish,Positive,Anaerobic,9.38
STR_640,Streptococcus,reflect,Positive,Facultative Anaerobe,3.25
STR_144,Lactobacillus,million,Positive,Facultative Anaerobe,5.38
STR_761,Clostridium,throughout,Negative,Aerobic,1.16
STR_303,Lactobacillus,field,Negative,Microaerophilic,5.09
STR_301,Staphylococcus,finish,Negative,Aerobic,3.54
STR_629,Clostridium,bring,Negative,Facultative Anaerobe,4.79
STR_755,Staphylococcus,simply,Negative,Aerobic,4.89
STR_246,Streptococcus,through,Positive,Facultative Anaerobe,4.49
STR_985,Pseudomonas,interview,Positive,Microaerophilic,5.96
STR_606,Bacillus,protect,Positive,Facultative Anaerobe,5.56
STR_466,Lactobacillus,walk,Negative,Aerobic,5.01
STR_570,Clostridium,college,Negative,Anaerobic,1.3
STR_476,Clostridium,black,Positive,Microaerophilic,5.66
STR_542,Lactobacillus,thus,Positive,Aerobic,7.61
STR_735,Clostridium,police,Negative,Aerobic,7.49
STR_816,Pseudomonas,enjoy,Negative,Facultative Anaerobe,1.0
STR_778,Lactobacillus,research,Positive,Anaerobic,1.33
STR_811,Bacillus,executive,Negative,Microaerophilic,8.7
STR_620,Clostridium,work,Negative,Aerobic,0.69
STR_524,Streptococcus,that,Negative,Aerobic,2.27
STR_292,Bacillus,outside,Negative,Facultative Anaerobe,4.97
STR_474,Bacillus,although,Positive,Anaerobic,8.65
STR_436,Pseudomonas,instead,Positive,Anaerobic,8.75
STR_992,Streptococcus,piece,Positive,Microaerophilic,9.19
STR_149,Bacillus,activity,Negative,Microaerophilic,0.66
STR_269,Lactobacillus,dog,Negative,Anaerobic,8.2
STR_315,Staphylococcus,daughter,Negative,Aerobic,5.1
STR_592,Lactobacillus,black,Positive,Facultative Anaerobe,4.97
STR_419,Lactobacillus,deep,Negative,Aerobic,9.07
STR_368,Clostridium,same,Positive,Microaerophilic,8.92
STR_254,Pseudomonas,hold,Negative,Anaerobic,1.86
STR_402,Streptococcus,right,Positive,Facultative Anaerobe,2.29
STR_108,Bacillus,account,Positive,Aerobic,2.94
STR_830,Streptococcus,memory,Positive,Anaerobic,8.99
STR_891,Staphylococcus,husband,Positive,Facultative Anaerobe,7.65
STR_956,Lactobacillus,side,Positive,Aerobic,6.73
STR_862,Clostridium,have,Negative,Anaerobic,1.32
STR_512,Staphylococcus,almost,Positive,Microaerophilic,2.02
STR_131,Bacillus,early,Positive,Aerobic,0.88
STR_101,Clostridium,foot,Negative,Anaerobic,5.41
STR_904,Pseudomonas,painting,Negative,Microaerophilic,1.66
STR_159,Clostridium,culture,Positive,Facultative Anaerobe,1.74
STR_102,Bacillus,air,Negative,Microaerophilic,0.81
STR_703,Lactobacillus,still,Negative,Microaerophilic,5.85
STR_689,Streptococcus,already,Negative,Anaerobic,3.22
STR_833,Lactobacillus,else,Negative,Microaerophilic,1.35
STR_832,Bacillus,baby,Positive,Anaerobic,2.87
STR_128,Streptococcus,mission,Positive,Anaerobic,4.54
STR_308,Bacillus,other,Negative,Anaerobic,5.17
STR_428,Pseudomonas,PM,Negative,Facultative Anaerobe,6.59
