strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_261,Lactobacillus,whole,Negative,Anaerobic,0.94
STR_541,Bacillus,political,Negative,Anaerobic,7.45
STR_867,Lactobacillus,born,Negative,Anaerobic,7.5
STR_481,Staphylococcus,true,Negative,Aerobic,8.02
STR_458,Clostridium,cause,Positive,Facultative Anaerobe,8.32
STR_711,Staphylococcus,around,Positive,Anaerobic,9.65
STR_207,Staphylococcus,here,Negative,Aerobic,8.53
STR_200,Lactobacillus,black,Positive,Facultative Anaerobe,6.22
STR_153,Lactobacillus,rise,Positive,Microaerophilic,5.36
STR_634,Staphylococcus,create,Positive,Aerobic,4.85
STR_672,Lactobacillus,reason,Negative,Anaerobic,3.94
STR_649,Lactobacillus,majority,Negative,Facultative Anaerobe,3.34
STR_468,Bacillus,soon,Positive,Aerobic,7.37
STR_541,Staphylococcus,his,Positive,Facultative Anaerobe,1.43
STR_609,Staphylococcus,generation,Negative,Microaerophilic,7.18
STR_739,Staphylococcus,seem,Positive,Facultative Anaerobe,4.94
STR_591,Bacillus,game,Negative,Anaerobic,6.07
STR_648,Streptococcus,tree,Negative,Anaerobic,8.38
STR_750,Lactobacillus,opportunity,Negative,Anaerobic,7.22
STR_651,Staphylococcus,including,Negative,Anaerobic,9.07
STR_567,Streptococcus,floor,Positive,Facultative Anaerobe,9.72
STR_331,Streptococcus,authority,Negative,Aerobic,1.61
STR_261,Streptococcus,capital,Negative,Anaerobic,4.76
STR_357,Pseudomonas,board,Negative,Microaerophilic,4.29
STR_312,Bacillus,car,Negative,Aerobic,9.13
STR_641,Pseudomonas,sure,Negative,Aerobic,8.95
STR_998,Staphylococcus,bag,Negative,Facultative Anaerobe,8.99
STR_800,Clostridium,food,Negative,Anaerobic,4.8
STR_561,Clostridium,fear,Negative,Facultative Anaerobe,4.83
STR_184,Clostridium,person,Negative,Microaerophilic,4.39
STR_910,Clostridium,development,Positive,Aerobic,6.2
STR_631,Pseudomonas,worry,Positive,Anaerobic,4.06
STR_691,Staphylococcus,term,Positive,Aerobic,3.62
STR_860,Streptococcus,particularly,Positive,Facultative Anaerobe,6.59
STR_799,Pseudomonas,home,Negative,Microaerophilic,5.7
STR_354,Streptococcus,professional,Negative,Microaerophilic,6.84
STR_522,Clostridium,partner,Positive,Aerobic,6.19
