strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_996,Staphylococcus,campaign,Positive,Facultative Anaerobe,7.67
STR_493,Bacillus,many,Negative,Facultative Anaerobe,9.19
STR_678,Pseudomonas,lead,Positive,Facultative Anaerobe,5.37
STR_755,Bacillus,read,Negative,Microaerophilic,6.49
STR_527,Staphylococcus,approach,Positive,Facultative Anaerobe,6.93
STR_811,Clostridium,author,Negative,Anaerobic,2.45
STR_297,Lactobacillus,black,Positive,Microaerophilic,6.25
STR_853,Pseudomonas,simply,Negative,Microaerophilic,4.71
STR_180,Bacillus,same,Negative,Aerobic,9.47
STR_133,Clostridium,everyone,Positive,Aerobic,1.02
STR_482,Clostridium,treat,Positive,Anaerobic,1.72
STR_275,Staphylococcus,individual,Positive,Microaerophilic,2.13
STR_455,Pseudomonas,letter,Negative,Aerobic,9.98
STR_648,Staphylococcus,throw,Positive,Facultative Anaerobe,0.93
STR_925,Lactobacillus,wear,Negative,Aerobic,1.5
STR_501,Streptococcus,policy,Positive,Aerobic,7.23
STR_357,Lactobacillus,interview,Negative,Anaerobic,9.66
STR_684,Lactobacillus,manage,Negative,Anaerobic,4.33
STR_897,Pseudomonas,green,Positive,Microaerophilic,5.25
STR_537,Clostridium,office,Positive,Aerobic,3.31
STR_227,Streptococcus,responsibility,Negative,Facultative Anaerobe,6.42
STR_915,Clostridium,nice,Negative,Facultative Anaerobe,7.68
STR_648,Streptococcus,if,Positive,Microaerophilic,8.97
STR_480,Lactobacillus,bit,Positive,Facultative Anaerobe,3.1
STR_652,Staphylococcus,available,Negative,Microaerophilic,1.75
STR_596,Lactobacillus,agent,Positive,Microaerophilic,0.88
STR_542,Staphylococcus,behavior,Positive,Facultative Anaerobe,4.01
STR_227,Streptococcus,answer,Negative,Aerobic,9.74
STR_770,Bacillus,station,Positive,Microaerophilic,8.48
STR_818,Streptococcus,step,Positive,Aerobic,6.86
STR_943,Clostridium,mention,Negative,Facultative Anaerobe,3.01
STR_402,Bacillus,east,Negative,Aerobic,9.93
STR_840,Staphylococcus,far,Negative,Microaerophilic,3.64
STR_692,Streptococcus,performance,Negative,Facultative Anaerobe,8.14
STR_401,Bacillus,sense,Positive,Aerobic,1.44
STR_552,Streptococcus,writer,Positive,Microaerophilic,7.25
STR_119,Staphylococcus,both,Positive,Facultative Anaerobe,3.68
STR_968,Lactobacillus,speech,Positive,Microaerophilic,2.56
STR_255,Clostridium,late,Positive,Aerobic,9.75
STR_879,Pseudomonas,stand,Negative,Microaerophilic,3.74
STR_517,Staphylococcus,forward,Negative,Facultative Anaerobe,2.69
STR_868,Lactobacillus,bag,Positive,Aerobic,9.33
STR_638,Lactobacillus,when,Positive,Anaerobic,1.9
STR_853,Lactobacillus,produce,Positive,Aerobic,8.61
STR_728,Streptococcus,amount,Negative,Anaerobic,0.6
STR_186,Pseudomonas,public,Positive,Aerobic,8.14
STR_313,Lactobacillus,among,Negative,Microaerophilic,8.88
STR_273,Clostridium,game,Negative,Aerobic,5.27
STR_735,Staphylococcus,try,Negative,Facultative Anaerobe,6.38
STR_722,Streptococcus,thought,Negative,Aerobic,5.27
STR_840,Streptococcus,later,Positive,Microaerophilic,5.6
STR_479,Lactobacillus,spend,Positive,Facultative Anaerobe,1.64
STR_814,Lactobacillus,artist,Negative,Microaerophilic,4.9
STR_788,Streptococcus,only,Negative,Anaerobic,8.78
STR_250,Streptococcus,individual,Positive,Aerobic,2.0
STR_893,Staphylococcus,during,Positive,Microaerophilic,7.04
STR_297,Lactobacillus,play,Negative,Anaerobic,7.05
STR_335,Bacillus,someone,Negative,Aerobic,5.99
STR_822,Lactobacillus,plan,Positive,Microaerophilic,3.42
STR_818,Bacillus,score,Negative,Anaerobic,1.32
STR_801,Bacillus,author,Negative,Facultative Anaerobe,5.62
STR_267,Streptococcus,box,Positive,Facultative Anaerobe,4.52
STR_501,Staphylococcus,never,Negative,Facultative Anaerobe,3.52
STR_443,Pseudomonas,try,Positive,Microaerophilic,2.82
STR_407,Streptococcus,lose,Positive,Anaerobic,3.36
STR_403,Lactobacillus,hear,Positive,Aerobic,6.75
STR_784,Bacillus,anything,Negative,Microaerophilic,7.94
STR_253,Staphylococcus,success,Negative,Microaerophilic,9.69
STR_436,Pseudomonas,thing,Positive,Facultative Anaerobe,0.8
STR_584,Clostridium,skill,Positive,Anaerobic,5.56
STR_454,Lactobacillus,condition,Positive,Anaerobic,1.83
STR_425,Bacillus,much,Positive,Anaerobic,5.13
STR_408,Bacillus,summer,Positive,Anaerobic,6.02
STR_784,Lactobacillus,production,Negative,Aerobic,1.41
STR_536,Pseudomonas,life,Positive,Facultative Anaerobe,6.1
STR_112,Streptococcus,record,Negative,Facultative Anaerobe,5.15
STR_986,Lactobacillus,blood,Negative,Aerobic,4.75
STR_613,Bacillus,at,Negative,Facultative Anaerobe,9.33
STR_968,Lactobacillus,anything,Positive,Facultative Anaerobe,1.61
STR_642,Streptococcus,stuff,Positive,Aerobic,6.43
STR_538,Clostridium,nature,Negative,Aerobic,9.22
STR_764,Lactobacillus,husband,Negative,Anaerobic,3.11
STR_322,Clostridium,important,Positive,Facultative Anaerobe,7.82
STR_377,Pseudomonas,book,Positive,Anaerobic,9.47
STR_411,Staphylococcus,anything,Negative,Aerobic,8.02
STR_920,Streptococcus,between,Negative,Microaerophilic,6.71
STR_303,Bacillus,actually,Negative,Aerobic,0.61
STR_427,Pseudomonas,sound,Positive,Microaerophilic,0.63
STR_712,Streptococcus,condition,Negative,Aerobic,8.67
STR_742,Clostridium,its,Negative,Microaerophilic,4.19
STR_495,Lactobacillus,ball,Positive,Microaerophilic,4.02
STR_631,Clostridium,memory,Positive,Facultative Anaerobe,8.69
STR_703,Pseudomonas,people,Positive,Microaerophilic,6.54
STR_412,Pseudomonas,wind,Positive,Aerobic,9.54
STR_468,Clostridium,relationship,Negative,Anaerobic,3.19
STR_515,Staphylococcus,station,Positive,Aerobic,0.63
STR_220,Pseudomonas,simply,Negative,Microaerophilic,8.98
STR_559,Bacillus,science,Positive,Anaerobic,4.23
STR_601,Pseudomonas,learn,Negative,Aerobic,4.41
STR_942,Bacillus,drug,Negative,Anaerobic,6.62
STR_636,Streptococcus,newspaper,Positive,Anaerobic,1.35
STR_687,Staphylococcus,mind,Positive,Microaerophilic,1.09
