strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_457,Staphylococcus,water,Positive,Facultative Anaerobe,2.49
STR_912,Lactobacillus,policy,Positive,Aerobic,7.5
STR_915,Lactobacillus,past,Negative,Anaerobic,8.93
STR_626,Bacillus,able,Negative,Facultative Anaerobe,4.42
STR_314,Streptococcus,certain,Positive,Microaerophilic,8.16
STR_835,Streptococcus,drug,Positive,Anaerobic,4.1
STR_864,Clostridium,expert,Positive,Aerobic,6.54
STR_287,Lactobacillus,before,Negative,Facultative Anaerobe,3.19
STR_275,Streptococcus,no,Positive,Facultative Anaerobe,6.35
STR_726,Staphylococcus,enough,Positive,Microaerophilic,2.02
STR_435,Staphylococcus,southern,Positive,Facultative Anaerobe,8.57
STR_516,Bacillus,kitchen,Positive,Anaerobic,6.78
STR_135,Staphylococcus,across,Negative,Anaerobic,9.07
STR_835,Lactobacillus,couple,Positive,Anaerobic,1.39
STR_735,Bacillus,debate,Negative,Anaerobic,2.21
STR_619,Pseudomonas,economic,Negative,Microaerophilic,6.78
STR_296,Staphylococcus,huge,Negative,Anaerobic,8.57
STR_372,Streptococcus,bed,Negative,Facultative Anaerobe,9.84
STR_329,Staphylococcus,treatment,Negative,Microaerophilic,1.92
STR_529,Staphylococcus,type,Positive,Microaerophilic,9.01
STR_523,Pseudomonas,product,Negative,Facultative Anaerobe,2.75
STR_653,Clostridium,wind,Positive,Facultative Anaerobe,6.61
STR_317,Bacillus,name,Positive,Anaerobic,4.38
STR_767,Pseudomonas,toward,Positive,Aerobic,9.82
STR_879,Clostridium,TV,Negative,Microaerophilic,1.11
STR_658,Streptococcus,money,Negative,Anaerobic,1.99
STR_874,Lactobacillus,trial,Negative,Anaerobic,4.39
STR_934,Streptococcus,explain,Negative,Facultative Anaerobe,4.23
STR_920,Bacillus,bag,Positive,Anaerobic,2.79
STR_148,Streptococcus,value,Positive,Anaerobic,7.84
STR_516,Staphylococcus,east,Negative,Facultative Anaerobe,3.31
STR_140,Staphylococcus,sister,Positive,Aerobic,3.98
STR_274,Clostridium,difficult,Negative,Microaerophilic,1.23
