strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_991,Lactobacillus,question,Negative,Facultative Anaerobe,6.85
STR_378,Bacillus,affect,Positive,Aerobic,9.29
STR_559,Lactobacillus,play,Negative,Microaerophilic,4.79
STR_463,Streptococcus,go,Positive,Facultative Anaerobe,3.21
STR_267,Streptococcus,such,Negative,Aerobic,2.4
STR_481,Streptococcus,many,Positive,Aerobic,4.66
STR_278,Bacillus,night,Negative,Aerobic,6.93
STR_438,Pseudomonas,at,Positive,Facultative Anaerobe,2.11
STR_995,Staphylococcus,note,Positive,Anaerobic,1.98
STR_260,Clostridium,page,Negative,Anaerobic,1.54
STR_423,Clostridium,use,Negative,Aerobic,4.35
STR_724,Streptococcus,travel,Positive,Anaerobic,6.68
STR_559,Staphylococcus,word,Positive,Anaerobic,3.54
STR_987,Lactobacillus,resource,Negative,Facultative Anaerobe,3.39
STR_951,Pseudomonas,morning,Negative,Microaerophilic,1.82
STR_783,Lactobacillus,former,Positive,Aerobic,9.91
STR_211,Bacillus,without,Positive,Anaerobic,7.93
STR_797,Lactobacillus,thank,Negative,Microaerophilic,1.09
STR_109,Streptococcus,late,Negative,Aerobic,3.19
STR_777,Staphylococcus,girl,Positive,Microaerophilic,7.34
STR_799,Pseudomonas,cost,Negative,Facultative Anaerobe,2.44
STR_426,Lactobacillus,push,Positive,Microaerophilic,6.0
STR_107,Lactobacillus,stop,Negative,Microaerophilic,5.4
STR_212,Staphylococcus,door,Negative,Anaerobic,3.2
STR_770,Streptococcus,speech,Positive,Microaerophilic,4.77
STR_140,Streptococcus,nearly,Negative,Microaerophilic,7.62
STR_355,Pseudomonas,him,Negative,Anaerobic,2.97
STR_138,Lactobacillus,school,Negative,Anaerobic,8.9
STR_684,Staphylococcus,east,Negative,Microaerophilic,9.49
STR_622,Staphylococcus,large,Positive,Facultative Anaerobe,9.33
STR_141,Pseudomonas,population,Positive,Microaerophilic,3.12
STR_442,Pseudomonas,real,Negative,Aerobic,1.53
STR_437,Staphylococcus,trial,Negative,Microaerophilic,6.56
STR_445,Pseudomonas,majority,Positive,Facultative Anaerobe,0.81
STR_175,Streptococcus,us,Negative,Microaerophilic,7.41
STR_136,Pseudomonas,rate,Negative,Facultative Anaerobe,8.53
STR_145,Staphylococcus,site,Negative,Facultative Anaerobe,3.32
STR_313,Bacillus,win,Negative,Microaerophilic,0.56
STR_262,Staphylococcus,box,Positive,Aerobic,5.18
STR_654,Clostridium,quite,Positive,Microaerophilic,8.01
STR_364,Staphylococcus,new,Negative,Facultative Anaerobe,8.13
STR_151,Pseudomonas,able,Positive,Microaerophilic,9.08
STR_688,Lactobacillus,old,Negative,Microaerophilic,1.9
STR_455,Clostridium,wonder,Negative,Aerobic,5.85
STR_970,Streptococcus,smile,Positive,Microaerophilic,4.01
STR_966,Bacillus,decade,Positive,Microaerophilic,4.83
STR_734,Lactobacillus,from,Negative,Aerobic,9.09
STR_510,Bacillus,age,Positive,Microaerophilic,1.97
