strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_966,Clostridium,also,Negative,Anaerobic,7.57
STR_379,Pseudomonas,magazine,Positive,Microaerophilic,4.22
STR_292,Clostridium,same,Negative,Microaerophilic,1.53
STR_956,Staphylococcus,story,Negative,Microaerophilic,3.56
STR_162,Staphylococcus,expert,Negative,Anaerobic,5.64
STR_180,Streptococcus,civil,Positive,Aerobic,1.86
STR_838,Lactobacillus,push,Positive,Facultative Anaerobe,8.4
STR_523,Lactobacillus,economic,Negative,Facultative Anaerobe,5.44
STR_745,Pseudomonas,discuss,Positive,Facultative Anaerobe,6.64
STR_582,Streptococcus,red,Positive,Aerobic,3.19
STR_428,Lactobacillus,still,Negative,Anaerobic,9.62
STR_548,Streptococcus,full,Positive,Aerobic,5.88
STR_915,Lactobacillus,financial,Positive,Facultative Anaerobe,6.78
STR_909,Staphylococcus,increase,Negative,Anaerobic,6.64
STR_775,Clostridium,grow,Positive,Microaerophilic,7.66
STR_378,Streptococcus,drive,Positive,Microaerophilic,8.35
STR_780,Lactobacillus,price,Positive,Aerobic,3.12
STR_932,Streptococcus,specific,Negative,Microaerophilic,8.09
STR_668,Lactobacillus,show,Negative,Aerobic,7.37
STR_787,Staphylococcus,pressure,Negative,Microaerophilic,6.96
STR_844,Streptococcus,ground,Positive,Aerobic,9.68
STR_241,Staphylococcus,happy,Negative,Anaerobic,4.3
STR_923,Lactobacillus,sing,Positive,Aerobic,3.55
STR_783,Bacillus,hard,Positive,Microaerophilic,6.8
STR_671,Pseudomonas,audience,Negative,Facultative Anaerobe,7.03
STR_681,Clostridium,television,Positive,Aerobic,0.87
STR_548,Bacillus,threat,Negative,Microaerophilic,6.86
STR_876,Staphylococcus,serve,Negative,Facultative Anaerobe,9.88
STR_782,Pseudomonas,mouth,Positive,Aerobic,2.89
STR_116,Streptococcus,civil,Positive,Anaerobic,5.56
STR_283,Bacillus,pick,Positive,Microaerophilic,2.11
STR_225,Lactobacillus,forget,Negative,Facultative Anaerobe,3.48
STR_542,Clostridium,teacher,Positive,Aerobic,7.43
STR_419,Streptococcus,night,Negative,Anaerobic,4.67
STR_818,Lactobacillus,pay,Negative,Facultative Anaerobe,4.4
STR_812,Streptococcus,deal,Positive,Aerobic,6.25
STR_503,Pseudomonas,fire,Positive,Facultative Anaerobe,2.84
STR_769,Staphylococcus,reveal,Positive,Facultative Anaerobe,3.64
STR_428,Staphylococcus,increase,Negative,Anaerobic,6.22
STR_804,Staphylococcus,through,Negative,Aerobic,5.33
STR_612,Lactobacillus,decide,Negative,Microaerophilic,2.87
STR_157,Pseudomonas,he,Positive,Anaerobic,9.68
STR_359,Streptococcus,peace,Negative,Aerobic,4.6
STR_428,Pseudomonas,artist,Positive,Microaerophilic,3.76
STR_947,Pseudomonas,evidence,Positive,Microaerophilic,0.51
STR_174,Pseudomonas,fly,Positive,Facultative Anaerobe,1.83
STR_519,Lactobacillus,team,Negative,Facultative Anaerobe,8.72
STR_249,Pseudomonas,toward,Negative,Facultative Anaerobe,0.9
STR_703,Pseudomonas,we,Negative,Aerobic,8.24
STR_736,Clostridium,trip,Positive,Anaerobic,7.21
STR_135,Lactobacillus,water,Positive,Microaerophilic,8.3
STR_698,Bacillus,computer,Negative,Aerobic,8.57
STR_946,Streptococcus,success,Negative,Aerobic,8.25
STR_618,Staphylococcus,board,Positive,Anaerobic,1.74
STR_717,Staphylococcus,star,Positive,Anaerobic,9.8
STR_792,Staphylococcus,picture,Positive,Facultative Anaerobe,5.29
STR_765,Clostridium,put,Positive,Aerobic,2.57
STR_797,Clostridium,adult,Positive,Facultative Anaerobe,4.01
STR_206,Streptococcus,central,Negative,Microaerophilic,5.78
STR_876,Pseudomonas,say,Positive,Anaerobic,9.88
STR_405,Pseudomonas,news,Negative,Microaerophilic,2.68
STR_294,Streptococcus,real,Negative,Anaerobic,3.83
STR_679,Lactobacillus,analysis,Positive,Aerobic,5.6
STR_662,Streptococcus,education,Positive,Anaerobic,9.79
STR_745,Streptococcus,financial,Negative,Facultative Anaerobe,9.74
