strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_950,Pseudomonas,suggest,Negative,Microaerophilic,9.79
STR_392,Streptococcus,report,Positive,Microaerophilic,6.92
STR_698,Bacillus,loss,Negative,Microaerophilic,5.92
STR_803,Clostridium,discuss,Negative,Aerobic,7.69
STR_504,Clostridium,his,Negative,Anaerobic,3.24
STR_253,Clostridium,increase,Negative,Microaerophilic,4.06
STR_189,Streptococcus,heavy,Positive,Anaerobic,5.4
STR_345,Staphylococcus,truth,Positive,Facultative Anaerobe,8.66
STR_744,Lactobacillus,say,Positive,Aerobic,0.69
STR_723,Lactobacillus,party,Positive,Aerobic,1.33
STR_853,Pseudomonas,this,Negative,Microaerophilic,9.7
STR_925,Bacillus,current,Positive,Facultative Anaerobe,2.08
STR_156,Pseudomonas,special,Negative,Microaerophilic,8.74
STR_557,Bacillus,decade,Negative,Aerobic,1.17
STR_979,Clostridium,such,Negative,Aerobic,9.75
STR_521,Lactobacillus,ahead,Positive,Microaerophilic,4.12
STR_290,Staphylococcus,play,Negative,Microaerophilic,3.01
STR_462,Clostridium,middle,Negative,Microaerophilic,6.79
STR_804,Pseudomonas,friend,Negative,Facultative Anaerobe,4.2
STR_983,Bacillus,final,Negative,Microaerophilic,9.75
STR_465,Clostridium,late,Negative,Aerobic,0.55
STR_372,Staphylococcus,deep,Positive,Anaerobic,3.5
STR_673,Bacillus,nor,Positive,Facultative Anaerobe,7.08
STR_508,Staphylococcus,her,Negative,Microaerophilic,0.6
STR_719,Streptococcus,still,Positive,Aerobic,2.1
STR_223,Streptococcus,answer,Negative,Aerobic,9.93
STR_359,Streptococcus,can,Positive,Facultative Anaerobe,5.18
STR_622,Staphylococcus,mouth,Positive,Anaerobic,7.04
STR_100,Streptococcus,debate,Negative,Facultative Anaerobe,1.5
STR_461,Clostridium,language,Positive,Facultative Anaerobe,1.47
STR_316,Bacillus,either,Positive,Facultative Anaerobe,6.92
STR_214,Lactobacillus,feeling,Negative,Anaerobic,8.17
STR_917,Staphylococcus,water,Negative,Microaerophilic,5.85
STR_122,Streptococcus,plant,Negative,Aerobic,9.34
STR_541,Streptococcus,despite,Positive,Aerobic,2.49
STR_195,Clostridium,ok,Positive,Facultative Anaerobe,9.99
STR_477,Pseudomonas,free,Positive,Aerobic,3.7
STR_889,Staphylococcus,design,Negative,Microaerophilic,5.76
STR_513,Bacillus,cut,Negative,Anaerobic,3.72
STR_381,Pseudomonas,enjoy,Positive,Anaerobic,5.29
STR_862,Lactobacillus,ever,Negative,Aerobic,9.88
STR_687,Streptococcus,than,Negative,Aerobic,3.35
STR_107,Bacillus,cultural,Positive,Facultative Anaerobe,7.37
STR_459,Lactobacillus,act,Positive,Facultative Anaerobe,6.88
STR_100,Clostridium,soldier,Positive,Anaerobic,4.03
STR_422,Clostridium,present,Negative,Facultative Anaerobe,6.8
STR_601,Pseudomonas,action,Positive,Aerobic,6.8
STR_458,Pseudomonas,gas,Positive,Microaerophilic,8.32
