strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_840,Clostridium,garden,Negative,Aerobic,5.96
STR_365,Staphylococcus,notice,Negative,Aerobic,5.45
STR_741,Bacillus,treatment,Negative,Anaerobic,5.89
STR_879,Clostridium,live,Positive,Anaerobic,7.66
STR_647,Lactobacillus,game,Negative,Anaerobic,9.76
STR_419,Bacillus,floor,Negative,Facultative Anaerobe,5.08
STR_691,Staphylococcus,name,Positive,Anaerobic,4.34
STR_835,Streptococcus,true,Positive,Facultative Anaerobe,3.1
STR_499,Staphylococcus,fall,Negative,Facultative Anaerobe,7.88
STR_953,Lactobacillus,list,Negative,Microaerophilic,9.71
STR_139,Lactobacillus,wall,Positive,Microaerophilic,4.32
STR_939,Lactobacillus,reason,Negative,Facultative Anaerobe,5.52
STR_689,Staphylococcus,goal,Negative,Aerobic,5.1
STR_769,Pseudomonas,base,Positive,Microaerophilic,6.13
STR_514,Staphylococcus,student,Negative,Anaerobic,4.0
STR_769,Clostridium,less,Positive,Microaerophilic,3.73
STR_814,Streptococcus,writer,Negative,Anaerobic,6.27
STR_399,Bacillus,yeah,Negative,Anaerobic,5.44
STR_743,Clostridium,pressure,Negative,Anaerobic,7.84
STR_322,Streptococcus,pick,Negative,Microaerophilic,0.77
STR_597,Staphylococcus,sell,Positive,Anaerobic,6.13
STR_536,Bacillus,bag,Negative,Facultative Anaerobe,7.21
STR_664,Streptococcus,citizen,Positive,Microaerophilic,6.89
STR_242,Lactobacillus,boy,Positive,Microaerophilic,9.43
STR_315,Streptococcus,present,Positive,Microaerophilic,6.8
STR_656,Staphylococcus,act,Positive,Facultative Anaerobe,6.82
STR_838,Bacillus,meet,Negative,Facultative Anaerobe,2.48
STR_321,Bacillus,fund,Positive,Facultative Anaerobe,2.3
STR_315,Pseudomonas,time,Positive,Aerobic,4.52
STR_973,Staphylococcus,nation,Positive,Anaerobic,5.07
STR_513,Clostridium,environmental,Positive,Microaerophilic,0.95
STR_708,Pseudomonas,require,Negative,Anaerobic,2.56
STR_324,Clostridium,Mrs,Positive,Facultative Anaerobe,0.75
STR_757,Clostridium,foreign,Positive,Facultative Anaerobe,9.48
STR_137,Staphylococcus,practice,Negative,Facultative Anaerobe,4.49
STR_860,Lactobacillus,hope,Positive,Microaerophilic,1.54
STR_103,Clostridium,degree,Positive,Microaerophilic,7.81
STR_116,Bacillus,sure,Negative,Aerobic,9.57
STR_607,Lactobacillus,new,Negative,Microaerophilic,9.13
STR_770,Clostridium,teacher,Positive,Aerobic,5.46
STR_975,Bacillus,certainly,Negative,Facultative Anaerobe,5.35
STR_567,Staphylococcus,manager,Positive,Facultative Anaerobe,6.08
STR_298,Pseudomonas,local,Positive,Facultative Anaerobe,0.89
STR_149,Bacillus,guy,Positive,Anaerobic,2.71
STR_440,Staphylococcus,program,Negative,Aerobic,6.38
STR_260,Lactobacillus,Mr,Positive,Microaerophilic,0.83
STR_696,Staphylococcus,suffer,Positive,Facultative Anaerobe,5.76
STR_118,Lactobacillus,west,Positive,Aerobic,7.38
STR_591,Bacillus,until,Positive,Microaerophilic,3.18
STR_343,Bacillus,parent,Positive,Microaerophilic,6.64
STR_966,Pseudomonas,surface,Negative,Anaerobic,3.28
STR_563,Pseudomonas,likely,Positive,Aerobic,3.69
STR_486,Lactobacillus,seven,Negative,Microaerophilic,8.74
STR_407,Lactobacillus,computer,Positive,Facultative Anaerobe,2.38
STR_425,Lactobacillus,prove,Positive,Anaerobic,9.42
STR_874,Lactobacillus,yeah,Negative,Aerobic,5.89
STR_359,Pseudomonas,century,Positive,Microaerophilic,5.5
STR_923,Streptococcus,wrong,Positive,Facultative Anaerobe,3.58
STR_488,Lactobacillus,scene,Negative,Microaerophilic,5.92
STR_639,Staphylococcus,add,Positive,Anaerobic,2.62
STR_728,Clostridium,Mrs,Negative,Microaerophilic,1.65
STR_443,Staphylococcus,appear,Positive,Facultative Anaerobe,3.05
STR_158,Lactobacillus,structure,Positive,Microaerophilic,2.62
STR_645,Lactobacillus,boy,Positive,Facultative Anaerobe,7.33
STR_267,Streptococcus,free,Positive,Microaerophilic,8.0
STR_632,Staphylococcus,control,Negative,Anaerobic,6.82
STR_612,Clostridium,other,Positive,Facultative Anaerobe,9.34
STR_308,Streptococcus,address,Positive,Facultative Anaerobe,4.47
STR_590,Clostridium,apply,Negative,Aerobic,5.16
STR_858,Lactobacillus,leader,Positive,Microaerophilic,4.61
STR_998,Pseudomonas,voice,Positive,Aerobic,5.35
STR_157,Staphylococcus,already,Negative,Aerobic,0.85
STR_183,Staphylococcus,off,Positive,Facultative Anaerobe,1.58
STR_903,Staphylococcus,figure,Negative,Anaerobic,0.66
STR_728,Clostridium,add,Positive,Facultative Anaerobe,1.73
STR_652,Clostridium,every,Negative,Facultative Anaerobe,5.78
STR_459,Streptococcus,social,Positive,Microaerophilic,4.44
STR_898,Lactobacillus,beautiful,Negative,Facultative Anaerobe,0.77
STR_492,Streptococcus,fund,Positive,Anaerobic,3.46
STR_921,Lactobacillus,keep,Negative,Anaerobic,6.19
STR_302,Clostridium,let,Negative,Anaerobic,6.25
STR_145,Clostridium,pay,Positive,Facultative Anaerobe,5.62
STR_232,Streptococcus,letter,Positive,Aerobic,8.11
STR_296,Bacillus,attention,Negative,Microaerophilic,6.68
STR_539,Bacillus,story,Negative,Facultative Anaerobe,8.88
STR_849,Streptococcus,sit,Positive,Aerobic,8.05
STR_800,Streptococcus,campaign,Negative,Facultative Anaerobe,1.9
STR_941,Lactobacillus,manage,Positive,Anaerobic,7.71
STR_796,Streptococcus,final,Negative,Facultative Anaerobe,4.26
STR_404,Pseudomonas,wall,Positive,Anaerobic,1.56
STR_557,Staphylococcus,too,Negative,Facultative Anaerobe,7.25
STR_471,Bacillus,way,Positive,Microaerophilic,9.74
STR_941,Pseudomonas,street,Negative,Anaerobic,2.11
STR_438,Staphylococcus,none,Positive,Facultative Anaerobe,1.28
STR_543,Staphylococcus,first,Negative,Microaerophilic,6.66
STR_427,Staphylococcus,technology,Positive,Aerobic,9.79
STR_314,Lactobacillus,station,Positive,Aerobic,6.31
STR_746,Staphylococcus,address,Positive,Anaerobic,4.6
STR_878,Lactobacillus,have,Negative,Anaerobic,9.45
STR_172,Pseudomonas,since,Negative,Microaerophilic,9.3
STR_115,Streptococcus,myself,Positive,Anaerobic,5.0
STR_410,Bacillus,employee,Negative,Facultative Anaerobe,3.72
STR_468,Lactobacillus,space,Positive,Anaerobic,4.45
STR_788,Staphylococcus,generation,Positive,Aerobic,5.8
STR_408,Lactobacillus,money,Positive,Facultative Anaerobe,9.59
STR_768,Staphylococcus,son,Positive,Aerobic,5.63
STR_309,Bacillus,however,Positive,Anaerobic,4.24
STR_772,Staphylococcus,else,Negative,Facultative Anaerobe,9.73
STR_356,Bacillus,fall,Positive,Aerobic,5.57
STR_687,Lactobacillus,other,Negative,Facultative Anaerobe,9.86
STR_293,Lactobacillus,thought,Negative,Microaerophilic,2.02
STR_530,Staphylococcus,just,Negative,Microaerophilic,9.04
STR_722,Pseudomonas,water,Positive,Microaerophilic,5.44
STR_624,Pseudomonas,development,Positive,Microaerophilic,6.6
STR_233,Streptococcus,citizen,Negative,Aerobic,3.38
STR_295,Bacillus,build,Negative,Facultative Anaerobe,3.11
STR_863,Lactobacillus,argue,Positive,Microaerophilic,7.59
STR_746,Lactobacillus,record,Positive,Anaerobic,0.55
STR_912,Streptococcus,study,Negative,Anaerobic,8.04
STR_337,Staphylococcus,suffer,Positive,Microaerophilic,6.18
STR_936,Lactobacillus,air,Positive,Aerobic,6.83
