strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_510,Lactobacillus,executive,Negative,Facultative Anaerobe,1.33
STR_345,Staphylococcus,some,Negative,Anaerobic,1.89
STR_444,Staphylococcus,finally,Positive,Anaerobic,0.83
STR_108,Clostridium,their,Negative,Facultative Anaerobe,5.23
STR_858,Streptococcus,important,Negative,Microaerophilic,7.6
STR_633,Streptococcus,actually,Negative,Aerobic,1.43
STR_731,Bacillus,soldier,Positive,Microaerophilic,1.44
STR_179,Clostridium,up,Negative,Facultative Anaerobe,2.1
STR_983,Pseudomonas,fire,Negative,Microaerophilic,2.15
STR_372,Bacillus,space,Positive,Anaerobic,6.36
STR_447,Bacillus,six,Positive,Microaerophilic,1.56
STR_677,Streptococcus,including,Negative,Anaerobic,7.4
STR_559,Streptococcus,conference,Negative,Microaerophilic,4.39
STR_877,Staphylococcus,example,Positive,Anaerobic,1.54
STR_153,Streptococcus,officer,Negative,Microaerophilic,7.55
STR_595,Lactobacillus,success,Positive,Microaerophilic,9.79
STR_764,Streptococcus,should,Positive,Microaerophilic,7.38
STR_940,Staphylococcus,skill,Positive,Anaerobic,5.74
STR_415,Lactobacillus,site,Negative,Aerobic,9.83
STR_112,Lactobacillus,likely,Positive,Microaerophilic,6.05
STR_258,Staphylococcus,very,Negative,Aerobic,4.7
STR_982,Clostridium,seek,Negative,Microaerophilic,7.03
STR_290,Clostridium,thousand,Positive,Anaerobic,0.93
STR_113,Bacillus,alone,Positive,Microaerophilic,6.06
STR_945,Staphylococcus,seven,Positive,Aerobic,2.65
STR_693,Streptococcus,third,Positive,Anaerobic,9.44
STR_554,Streptococcus,soldier,Positive,Anaerobic,5.89
STR_849,Clostridium,bad,Negative,Facultative Anaerobe,4.07
STR_911,Pseudomonas,look,Negative,Microaerophilic,3.04
STR_259,Pseudomonas,computer,Negative,Aerobic,5.6
STR_392,Bacillus,attention,Negative,Microaerophilic,5.54
STR_705,Streptococcus,wish,Positive,Anaerobic,9.79
STR_765,Pseudomonas,mother,Positive,Aerobic,3.13
STR_317,Clostridium,sport,Positive,Facultative Anaerobe,4.3
