strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_967,Streptococcus,subject,Positive,Aerobic,7.0
STR_565,Staphylococcus,product,Positive,Microaerophilic,4.76
STR_444,Pseudomonas,care,Negative,Microaerophilic,3.51
STR_682,Pseudomonas,a,Positive,Microaerophilic,8.45
STR_780,Pseudomonas,year,Negative,Anaerobic,1.07
STR_465,Clostridium,sing,Negative,Aerobic,7.04
STR_944,Streptococcus,five,Negative,Anaerobic,5.57
STR_606,Lactobacillus,size,Negative,Microaerophilic,7.88
STR_195,Lactobacillus,analysis,Negative,Microaerophilic,8.3
STR_270,Bacillus,movement,Negative,Microaerophilic,0.83
STR_906,Staphylococcus,decade,Positive,Aerobic,7.57
STR_244,Pseudomonas,could,Positive,Microaerophilic,1.14
STR_536,Clostridium,card,Negative,Facultative Anaerobe,6.67
STR_344,Lactobacillus,economic,Positive,Facultative Anaerobe,3.1
STR_613,Pseudomonas,show,Negative,Microaerophilic,3.42
STR_347,Staphylococcus,north,Positive,Facultative Anaerobe,6.85
STR_213,Lactobacillus,store,Positive,Facultative Anaerobe,9.86
STR_178,Lactobacillus,read,Positive,Microaerophilic,6.16
STR_767,Staphylococcus,now,Negative,Anaerobic,8.74
STR_908,Streptococcus,run,Positive,Facultative Anaerobe,2.38
STR_140,Lactobacillus,gas,Negative,Aerobic,6.03
STR_726,Bacillus,yourself,Negative,Microaerophilic,2.91
STR_591,Staphylococcus,military,Positive,Facultative Anaerobe,2.16
STR_954,Lactobacillus,country,Positive,Facultative Anaerobe,5.13
STR_433,Bacillus,worker,Positive,Microaerophilic,6.01
STR_110,Bacillus,possible,Negative,Microaerophilic,5.92
STR_533,Pseudomonas,own,Positive,Aerobic,9.78
STR_105,Streptococcus,might,Positive,Facultative Anaerobe,0.78
STR_704,Staphylococcus,talk,Negative,Aerobic,0.88
STR_232,Streptococcus,family,Positive,Microaerophilic,4.85
STR_717,Lactobacillus,arm,Positive,Aerobic,2.1
STR_479,Streptococcus,region,Negative,Facultative Anaerobe,7.67
STR_184,Bacillus,note,Negative,Anaerobic,3.63
STR_423,Bacillus,guy,Negative,Aerobic,7.69
STR_133,Pseudomonas,today,Positive,Anaerobic,10.0
STR_845,Staphylococcus,of,Negative,Aerobic,3.98
STR_746,Streptococcus,people,Positive,Facultative Anaerobe,4.93
STR_683,Bacillus,produce,Negative,Aerobic,6.6
STR_725,Streptococcus,anything,Negative,Facultative Anaerobe,7.79
STR_683,Bacillus,perhaps,Positive,Microaerophilic,0.9
STR_650,Pseudomonas,car,Negative,Anaerobic,7.08
STR_948,Staphylococcus,though,Positive,Microaerophilic,1.34
STR_713,Staphylococcus,firm,Negative,Aerobic,8.64
STR_942,Lactobacillus,big,Positive,Aerobic,4.23
STR_729,Pseudomonas,poor,Positive,Microaerophilic,7.24
STR_348,Streptococcus,remain,Negative,Facultative Anaerobe,8.96
STR_397,Streptococcus,long,Positive,Microaerophilic,5.36
STR_574,Streptococcus,bag,Positive,Anaerobic,7.99
STR_932,Lactobacillus,part,Positive,Facultative Anaerobe,7.09
STR_553,Staphylococcus,give,Positive,Aerobic,9.08
STR_388,Pseudomonas,food,Negative,Aerobic,6.87
STR_941,Pseudomonas,general,Negative,Facultative Anaerobe,1.1
STR_833,Bacillus,success,Negative,Microaerophilic,8.62
STR_216,Streptococcus,consumer,Positive,Facultative Anaerobe,4.73
STR_219,Clostridium,sit,Positive,Anaerobic,3.69
STR_232,Staphylococcus,church,Negative,Facultative Anaerobe,1.03
STR_522,Bacillus,chance,Negative,Microaerophilic,8.21
STR_590,Lactobacillus,moment,Negative,Anaerobic,1.8
STR_467,Clostridium,mission,Positive,Anaerobic,5.99
STR_271,Staphylococcus,sing,Positive,Aerobic,4.61
STR_156,Streptococcus,company,Negative,Microaerophilic,8.56
STR_458,Pseudomonas,region,Positive,Aerobic,1.1
STR_221,Streptococcus,say,Positive,Aerobic,2.49
STR_989,Lactobacillus,operation,Positive,Microaerophilic,5.08
STR_840,Lactobacillus,once,Positive,Anaerobic,7.82
STR_230,Bacillus,understand,Negative,Anaerobic,7.01
STR_769,Pseudomonas,certainly,Negative,Aerobic,8.49
STR_635,Pseudomonas,later,Negative,Anaerobic,3.59
STR_361,Clostridium,see,Negative,Aerobic,4.32
STR_841,Pseudomonas,heart,Positive,Aerobic,2.31
STR_631,Pseudomonas,west,Positive,Facultative Anaerobe,9.89
STR_238,Bacillus,seven,Positive,Facultative Anaerobe,3.47
STR_846,Bacillus,she,Positive,Aerobic,4.7
STR_442,Lactobacillus,know,Positive,Anaerobic,0.62
STR_462,Clostridium,health,Positive,Facultative Anaerobe,5.5
STR_707,Streptococcus,laugh,Negative,Facultative Anaerobe,8.03
STR_245,Bacillus,per,Positive,Anaerobic,3.14
STR_862,Pseudomonas,great,Negative,Aerobic,2.59
STR_705,Staphylococcus,wear,Negative,Aerobic,9.28
STR_524,Clostridium,understand,Negative,Anaerobic,2.24
STR_752,Bacillus,local,Negative,Facultative Anaerobe,0.54
STR_786,Lactobacillus,exist,Negative,Anaerobic,2.79
STR_621,Bacillus,military,Positive,Microaerophilic,1.79
STR_924,Clostridium,buy,Negative,Aerobic,7.33
STR_770,Pseudomonas,total,Positive,Aerobic,5.26
STR_259,Pseudomonas,child,Positive,Anaerobic,6.2
STR_686,Staphylococcus,simple,Negative,Microaerophilic,6.79
STR_371,Staphylococcus,herself,Positive,Microaerophilic,8.81
STR_989,Clostridium,interest,Positive,Aerobic,8.07
STR_379,Streptococcus,unit,Positive,Microaerophilic,2.66
STR_647,Pseudomonas,threat,Positive,Aerobic,1.68
STR_441,Clostridium,protect,Negative,Aerobic,8.53
STR_384,Bacillus,language,Positive,Facultative Anaerobe,1.2
STR_619,Pseudomonas,lot,Negative,Anaerobic,8.05
STR_801,Staphylococcus,learn,Negative,Microaerophilic,6.46
STR_424,Clostridium,it,Negative,Aerobic,3.03
STR_533,Pseudomonas,until,Negative,Aerobic,0.62
STR_817,Streptococcus,among,Positive,Anaerobic,6.67
STR_352,Staphylococcus,owner,Negative,Anaerobic,0.91
STR_792,Streptococcus,score,Positive,Anaerobic,9.72
STR_278,Streptococcus,a,Negative,Facultative Anaerobe,2.09
STR_162,Lactobacillus,significant,Negative,Aerobic,7.79
STR_494,Bacillus,professor,Negative,Anaerobic,3.84
STR_872,Pseudomonas,shoulder,Negative,Microaerophilic,7.45
STR_549,Bacillus,apply,Negative,Facultative Anaerobe,2.5
STR_500,Staphylococcus,surface,Positive,Facultative Anaerobe,7.15
STR_614,Staphylococcus,thousand,Negative,Facultative Anaerobe,1.36
STR_146,Bacillus,clear,Negative,Anaerobic,9.22
STR_293,Streptococcus,prepare,Positive,Anaerobic,4.75
STR_329,Staphylococcus,consider,Negative,Microaerophilic,6.53
STR_787,Clostridium,while,Negative,Anaerobic,8.11
STR_636,Staphylococcus,cup,Positive,Aerobic,7.41
STR_633,Clostridium,say,Positive,Facultative Anaerobe,0.69
STR_828,Lactobacillus,property,Negative,Aerobic,0.98
STR_280,Streptococcus,short,Negative,Anaerobic,8.34
STR_183,Pseudomonas,stock,Negative,Facultative Anaerobe,3.16
STR_811,Lactobacillus,ten,Positive,Anaerobic,4.64
STR_139,Bacillus,without,Negative,Microaerophilic,6.93
STR_708,Streptococcus,no,Positive,Microaerophilic,0.73
STR_998,Lactobacillus,send,Positive,Facultative Anaerobe,6.77
STR_258,Bacillus,wall,Positive,Aerobic,9.65
STR_464,Streptococcus,race,Negative,Facultative Anaerobe,5.98
STR_101,Bacillus,character,Positive,Aerobic,4.05
STR_982,Clostridium,long,Positive,Microaerophilic,7.88
STR_541,Bacillus,manager,Negative,Microaerophilic,5.65
STR_795,Lactobacillus,support,Positive,Microaerophilic,1.6
STR_154,Bacillus,try,Positive,Microaerophilic,3.67
STR_746,Pseudomonas,give,Negative,Anaerobic,2.28
STR_434,Bacillus,degree,Positive,Aerobic,9.07
STR_710,Staphylococcus,door,Negative,Facultative Anaerobe,2.88
STR_127,Lactobacillus,seem,Negative,Microaerophilic,4.86
STR_835,Staphylococcus,middle,Negative,Anaerobic,3.18
STR_778,Lactobacillus,everyone,Negative,Anaerobic,4.43
STR_747,Bacillus,maybe,Negative,Aerobic,1.54
STR_897,Bacillus,magazine,Negative,Facultative Anaerobe,6.26
STR_470,Staphylococcus,professor,Negative,Aerobic,2.4
STR_942,Streptococcus,explain,Positive,Anaerobic,1.35
STR_225,Bacillus,at,Negative,Anaerobic,8.04
STR_273,Clostridium,eye,Negative,Microaerophilic,8.49
STR_944,Bacillus,operation,Negative,Microaerophilic,4.64
STR_268,Bacillus,Mrs,Positive,Facultative Anaerobe,3.75
STR_206,Staphylococcus,story,Negative,Microaerophilic,1.21
STR_758,Bacillus,current,Negative,Aerobic,1.14
STR_404,Streptococcus,building,Positive,Aerobic,3.11
STR_653,Lactobacillus,billion,Positive,Aerobic,4.29
STR_430,Bacillus,control,Negative,Anaerobic,1.0
STR_364,Pseudomonas,run,Negative,Microaerophilic,3.82
STR_126,Lactobacillus,team,Positive,Aerobic,1.42
STR_153,Lactobacillus,lawyer,Negative,Facultative Anaerobe,7.49
STR_527,Lactobacillus,property,Positive,Microaerophilic,2.51
STR_210,Lactobacillus,where,Negative,Anaerobic,2.37
STR_678,Streptococcus,back,Negative,Microaerophilic,4.14
STR_170,Bacillus,company,Positive,Facultative Anaerobe,4.97
STR_269,Lactobacillus,agreement,Negative,Facultative Anaerobe,9.98
STR_749,Clostridium,process,Negative,Aerobic,1.3
STR_468,Staphylococcus,thousand,Positive,Facultative Anaerobe,9.84
STR_351,Staphylococcus,tough,Positive,Anaerobic,1.65
STR_394,Staphylococcus,someone,Negative,Anaerobic,8.91
STR_321,Pseudomonas,democratic,Positive,Microaerophilic,8.66
STR_161,Pseudomonas,case,Positive,Anaerobic,3.78
STR_792,Streptococcus,see,Positive,Anaerobic,7.64
STR_392,Streptococcus,know,Negative,Aerobic,9.04
STR_568,Lactobacillus,woman,Positive,Anaerobic,7.96
STR_880,Lactobacillus,Mr,Negative,Anaerobic,9.89
STR_165,Bacillus,join,Negative,Microaerophilic,4.24
STR_448,Staphylococcus,know,Positive,Anaerobic,9.63
STR_728,Clostridium,attack,Negative,Anaerobic,6.04
STR_192,Streptococcus,what,Negative,Facultative Anaerobe,6.29
STR_308,Lactobacillus,out,Positive,Microaerophilic,2.84
STR_454,Clostridium,president,Negative,Anaerobic,6.04
STR_140,Staphylococcus,national,Positive,Facultative Anaerobe,9.5
STR_744,Clostridium,above,Positive,Facultative Anaerobe,5.41
STR_986,Staphylococcus,positive,Negative,Microaerophilic,5.76
STR_964,Streptococcus,beautiful,Negative,Aerobic,4.44
STR_698,Bacillus,investment,Positive,Facultative Anaerobe,6.23
STR_990,Lactobacillus,age,Positive,Facultative Anaerobe,7.2
STR_937,Pseudomonas,all,Positive,Microaerophilic,7.54
STR_886,Pseudomonas,middle,Positive,Aerobic,1.64
STR_259,Clostridium,on,Negative,Aerobic,9.85
STR_839,Streptococcus,parent,Positive,Facultative Anaerobe,8.85
STR_631,Streptococcus,foreign,Negative,Anaerobic,2.51
STR_330,Clostridium,off,Positive,Anaerobic,2.48
STR_589,Pseudomonas,best,Positive,Facultative Anaerobe,2.52
STR_357,Streptococcus,return,Positive,Aerobic,6.91
STR_200,Pseudomonas,still,Positive,Facultative Anaerobe,5.52
STR_975,Lactobacillus,stuff,Positive,Facultative Anaerobe,7.67
STR_586,Bacillus,away,Positive,Anaerobic,5.73
STR_933,Lactobacillus,wish,Negative,Facultative Anaerobe,2.85
STR_460,Bacillus,relationship,Positive,Microaerophilic,2.14
STR_690,Clostridium,its,Positive,Aerobic,2.16
STR_532,Lactobacillus,central,Negative,Facultative Anaerobe,6.39
STR_431,Streptococcus,hold,Negative,Microaerophilic,2.24
STR_815,Lactobacillus,audience,Positive,Microaerophilic,2.99
STR_780,Bacillus,hair,Positive,Anaerobic,7.49
STR_936,Staphylococcus,husband,Positive,Anaerobic,7.25
STR_434,Lactobacillus,end,Positive,Aerobic,5.84
STR_717,Lactobacillus,behind,Positive,Anaerobic,4.78
STR_667,Lactobacillus,myself,Negative,Facultative Anaerobe,6.24
STR_267,Streptococcus,compare,Negative,Facultative Anaerobe,5.87
STR_805,Lactobacillus,finish,Negative,Microaerophilic,7.9
STR_403,Bacillus,glass,Positive,Anaerobic,7.33
STR_278,Staphylococcus,compare,Negative,Anaerobic,1.27
STR_433,Staphylococcus,standard,Negative,Aerobic,0.91
STR_866,Staphylococcus,since,Negative,Aerobic,0.58
STR_633,Streptococcus,plant,Negative,Anaerobic,4.57
STR_518,Staphylococcus,care,Negative,Aerobic,0.7
STR_166,Bacillus,across,Positive,Anaerobic,1.48
STR_154,Staphylococcus,machine,Positive,Aerobic,1.84
STR_838,Clostridium,today,Positive,Microaerophilic,6.65
STR_189,Clostridium,area,Positive,Anaerobic,1.92
