strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_568,Streptococcus,much,Positive,Microaerophilic,1.69
STR_123,Streptococcus,prepare,Positive,Microaerophilic,7.58
STR_971,Pseudomonas,election,Negative,Anaerobic,0.7
STR_937,Streptococcus,member,Negative,Anaerobic,8.85
STR_695,Staphylococcus,lose,Negative,Facultative Anaerobe,3.91
STR_683,Clostridium,goal,Negative,Aerobic,0.56
STR_764,Pseudomonas,according,Negative,Anaerobic,9.7
STR_840,Lactobacillus,mention,Positive,Facultative Anaerobe,3.15
STR_354,Staphylococcus,really,Positive,Facultative Anaerobe,3.07
STR_507,Clostridium,couple,Positive,Aerobic,7.8
STR_180,Staphylococcus,class,Negative,Microaerophilic,2.8
STR_676,Lactobacillus,owner,Negative,Facultative Anaerobe,6.28
STR_256,Clostridium,rather,Negative,Anaerobic,1.62
STR_454,Streptococcus,modern,Positive,Anaerobic,6.94
STR_123,Bacillus,later,Positive,Facultative Anaerobe,7.07
STR_576,Bacillus,child,Negative,Anaerobic,8.95
STR_110,Lactobacillus,religious,Negative,Anaerobic,2.05
STR_962,Streptococcus,head,Negative,Microaerophilic,1.72
STR_699,Streptococcus,away,Negative,Microaerophilic,4.57
STR_932,Clostridium,total,Positive,Facultative Anaerobe,7.0
STR_812,Clostridium,hair,Positive,Microaerophilic,2.06
STR_495,Streptococcus,traditional,Negative,Microaerophilic,4.91
STR_169,Lactobacillus,require,Negative,Microaerophilic,1.85
STR_684,Bacillus,sort,Positive,Microaerophilic,9.22
STR_895,Pseudomonas,hand,Positive,Facultative Anaerobe,8.13
STR_550,Clostridium,lead,Positive,Microaerophilic,1.09
STR_303,Clostridium,large,Negative,Aerobic,7.27
STR_743,Lactobacillus,strategy,Negative,Facultative Anaerobe,5.11
STR_842,Bacillus,indicate,Negative,Anaerobic,2.12
STR_171,Staphylococcus,share,Positive,Aerobic,2.98
STR_171,Clostridium,skill,Negative,Anaerobic,1.34
STR_120,Bacillus,language,Negative,Microaerophilic,2.74
STR_362,Bacillus,ago,Positive,Facultative Anaerobe,7.52
STR_915,Clostridium,understand,Positive,Facultative Anaerobe,3.27
STR_859,Streptococcus,program,Negative,Aerobic,3.12
STR_868,Lactobacillus,paper,Positive,Aerobic,5.44
STR_482,Clostridium,account,Positive,Aerobic,5.15
STR_783,Lactobacillus,budget,Negative,Facultative Anaerobe,3.14
STR_424,Streptococcus,business,Positive,Facultative Anaerobe,7.32
STR_298,Bacillus,also,Negative,Facultative Anaerobe,9.0
STR_790,Staphylococcus,simple,Positive,Microaerophilic,7.4
STR_708,Staphylococcus,in,Positive,Facultative Anaerobe,2.4
STR_989,Clostridium,out,Negative,Facultative Anaerobe,9.59
STR_364,Bacillus,bit,Negative,Microaerophilic,7.23
STR_859,Lactobacillus,data,Positive,Facultative Anaerobe,6.38
STR_455,Streptococcus,explain,Positive,Facultative Anaerobe,3.4
STR_589,Clostridium,safe,Negative,Facultative Anaerobe,7.94
STR_347,Lactobacillus,its,Negative,Aerobic,6.24
STR_246,Bacillus,stuff,Negative,Aerobic,6.44
STR_759,Staphylococcus,way,Positive,Facultative Anaerobe,7.77
STR_936,Lactobacillus,tend,Negative,Aerobic,4.57
STR_970,Streptococcus,hit,Positive,Anaerobic,1.0
STR_437,Staphylococcus,tax,Negative,Microaerophilic,1.59
STR_322,Staphylococcus,event,Positive,Aerobic,2.55
STR_471,Bacillus,fly,Positive,Anaerobic,4.4
STR_683,Lactobacillus,water,Positive,Facultative Anaerobe,4.34
STR_772,Staphylococcus,reality,Negative,Aerobic,1.81
STR_531,Pseudomonas,reflect,Negative,Facultative Anaerobe,5.4
STR_437,Streptococcus,claim,Positive,Anaerobic,6.18
STR_850,Lactobacillus,Democrat,Negative,Anaerobic,0.86
STR_334,Pseudomonas,while,Positive,Aerobic,3.97
STR_494,Pseudomonas,able,Positive,Aerobic,3.16
STR_247,Streptococcus,relate,Positive,Anaerobic,5.45
STR_879,Lactobacillus,lead,Positive,Microaerophilic,3.25
STR_646,Clostridium,local,Negative,Anaerobic,7.91
STR_531,Bacillus,look,Negative,Anaerobic,5.2
STR_867,Pseudomonas,home,Negative,Aerobic,2.09
STR_798,Clostridium,pay,Positive,Aerobic,6.89
STR_341,Lactobacillus,require,Positive,Aerobic,1.38
STR_823,Clostridium,way,Negative,Aerobic,0.89
STR_479,Pseudomonas,oil,Positive,Facultative Anaerobe,3.98
STR_839,Streptococcus,actually,Positive,Anaerobic,4.51
STR_400,Bacillus,part,Negative,Facultative Anaerobe,4.16
STR_736,Bacillus,nearly,Negative,Microaerophilic,4.04
STR_689,Bacillus,doctor,Positive,Microaerophilic,8.99
STR_632,Streptococcus,president,Negative,Facultative Anaerobe,5.68
STR_326,Staphylococcus,describe,Positive,Aerobic,4.44
STR_303,Staphylococcus,close,Positive,Anaerobic,5.97
STR_208,Staphylococcus,thing,Negative,Facultative Anaerobe,1.57
STR_306,Lactobacillus,pressure,Negative,Facultative Anaerobe,4.95
STR_850,Clostridium,either,Positive,Facultative Anaerobe,8.97
STR_943,Pseudomonas,final,Positive,Microaerophilic,1.9
STR_852,Staphylococcus,ground,Positive,Aerobic,6.12
STR_795,Lactobacillus,executive,Positive,Facultative Anaerobe,7.84
STR_588,Bacillus,detail,Negative,Microaerophilic,9.46
STR_609,Streptococcus,away,Negative,Facultative Anaerobe,0.7
STR_787,Bacillus,generation,Positive,Anaerobic,4.83
STR_533,Clostridium,event,Positive,Microaerophilic,3.42
STR_450,Staphylococcus,town,Positive,Microaerophilic,9.08
STR_142,Lactobacillus,think,Negative,Facultative Anaerobe,7.1
STR_659,Pseudomonas,its,Positive,Microaerophilic,5.3
STR_423,Bacillus,safe,Negative,Aerobic,5.94
STR_311,Staphylococcus,wind,Positive,Microaerophilic,8.37
STR_262,Streptococcus,sense,Positive,Aerobic,5.44
STR_377,Clostridium,company,Negative,Anaerobic,6.94
STR_222,Streptococcus,sense,Negative,Aerobic,4.66
STR_899,Staphylococcus,leg,Negative,Anaerobic,3.32
STR_871,Lactobacillus,language,Negative,Microaerophilic,7.89
STR_580,Pseudomonas,without,Positive,Anaerobic,9.55
STR_971,Bacillus,another,Positive,Microaerophilic,2.71
STR_919,Bacillus,particularly,Positive,Microaerophilic,9.8
STR_806,Staphylococcus,against,Positive,Anaerobic,2.99
STR_950,Streptococcus,hotel,Positive,Anaerobic,3.37
STR_972,Streptococcus,value,Negative,Aerobic,4.76
STR_676,Staphylococcus,challenge,Negative,Anaerobic,6.38
STR_343,Lactobacillus,visit,Positive,Aerobic,1.25
STR_177,Pseudomonas,help,Negative,Anaerobic,9.9
STR_588,Streptococcus,third,Negative,Aerobic,8.01
STR_367,Clostridium,though,Positive,Aerobic,4.05
STR_855,Lactobacillus,fear,Negative,Microaerophilic,5.81
STR_866,Bacillus,speak,Negative,Aerobic,8.95
STR_693,Bacillus,sure,Negative,Microaerophilic,7.85
STR_605,Bacillus,development,Positive,Anaerobic,1.52
STR_421,Staphylococcus,force,Negative,Microaerophilic,7.07
STR_954,Lactobacillus,finally,Negative,Microaerophilic,0.61
STR_260,Bacillus,morning,Negative,Microaerophilic,2.67
STR_777,Bacillus,or,Positive,Aerobic,9.17
STR_906,Streptococcus,security,Negative,Anaerobic,5.0
STR_480,Streptococcus,what,Positive,Anaerobic,4.75
STR_108,Bacillus,kitchen,Positive,Facultative Anaerobe,1.07
STR_452,Bacillus,race,Negative,Facultative Anaerobe,2.22
STR_688,Bacillus,scene,Negative,Anaerobic,7.04
STR_497,Bacillus,those,Negative,Facultative Anaerobe,0.94
STR_477,Clostridium,couple,Negative,Anaerobic,2.44
STR_107,Clostridium,course,Negative,Aerobic,9.95
STR_135,Pseudomonas,someone,Positive,Anaerobic,9.64
STR_429,Pseudomonas,seek,Negative,Microaerophilic,6.42
STR_993,Bacillus,sea,Positive,Facultative Anaerobe,7.72
STR_594,Pseudomonas,month,Positive,Aerobic,8.61
STR_330,Bacillus,father,Positive,Facultative Anaerobe,6.97
STR_983,Bacillus,current,Positive,Microaerophilic,2.74
STR_819,Bacillus,second,Negative,Microaerophilic,7.18
STR_589,Lactobacillus,security,Negative,Anaerobic,1.1
STR_169,Clostridium,form,Positive,Facultative Anaerobe,1.27
STR_984,Pseudomonas,decade,Positive,Anaerobic,0.6
STR_929,Lactobacillus,receive,Negative,Microaerophilic,1.51
STR_577,Pseudomonas,partner,Negative,Aerobic,9.48
STR_349,Lactobacillus,treat,Negative,Anaerobic,2.23
STR_550,Staphylococcus,where,Positive,Facultative Anaerobe,7.89
STR_607,Bacillus,try,Negative,Microaerophilic,8.55
STR_672,Bacillus,method,Positive,Aerobic,7.28
STR_937,Streptococcus,out,Positive,Aerobic,6.88
STR_935,Streptococcus,foreign,Negative,Aerobic,1.63
STR_890,Streptococcus,for,Negative,Anaerobic,7.84
STR_597,Clostridium,listen,Positive,Microaerophilic,4.5
STR_677,Pseudomonas,three,Negative,Anaerobic,2.99
STR_446,Bacillus,customer,Positive,Aerobic,4.89
STR_319,Staphylococcus,account,Positive,Microaerophilic,9.3
STR_507,Lactobacillus,growth,Positive,Anaerobic,4.87
STR_660,Bacillus,specific,Negative,Anaerobic,2.57
STR_939,Clostridium,thus,Positive,Anaerobic,1.49
STR_239,Streptococcus,each,Negative,Anaerobic,5.72
STR_599,Clostridium,all,Negative,Aerobic,2.43
STR_448,Clostridium,government,Negative,Aerobic,9.88
STR_666,Lactobacillus,produce,Positive,Facultative Anaerobe,6.91
STR_527,Bacillus,deep,Negative,Aerobic,8.78
STR_707,Streptococcus,authority,Negative,Facultative Anaerobe,9.35
STR_349,Pseudomonas,along,Negative,Microaerophilic,7.31
STR_171,Lactobacillus,sound,Positive,Aerobic,7.52
STR_174,Pseudomonas,not,Positive,Facultative Anaerobe,3.54
STR_342,Lactobacillus,continue,Negative,Microaerophilic,7.5
STR_890,Staphylococcus,move,Negative,Aerobic,6.59
STR_938,Pseudomonas,accept,Negative,Facultative Anaerobe,0.63
STR_359,Pseudomonas,better,Positive,Anaerobic,9.56
STR_807,Lactobacillus,dinner,Negative,Anaerobic,5.09
STR_144,Bacillus,best,Positive,Aerobic,5.65
