strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_746,Pseudomonas,father,Positive,Facultative Anaerobe,0.89
STR_162,Bacillus,cup,Negative,Facultative Anaerobe,8.68
STR_701,Pseudomonas,impact,Negative,Aerobic,2.68
STR_555,Lactobacillus,sort,Negative,Anaerobic,5.47
STR_925,Bacillus,go,Negative,Aerobic,2.65
STR_936,Bacillus,risk,Positive,Microaerophilic,8.93
STR_900,Streptococcus,among,Positive,Aerobic,3.24
STR_815,Clostridium,technology,Negative,Facultative Anaerobe,5.04
STR_188,Staphylococcus,husband,Positive,Anaerobic,5.88
STR_546,Streptococcus,environmental,Negative,Facultative Anaerobe,3.03
STR_141,Lactobacillus,drop,Negative,Facultative Anaerobe,2.31
STR_756,Streptococcus,window,Negative,Facultative Anaerobe,9.98
STR_368,Pseudomonas,through,Positive,Facultative Anaerobe,5.07
STR_628,Bacillus,rate,Negative,Microaerophilic,3.28
STR_924,Staphylococcus,political,Positive,Facultative Anaerobe,8.17
STR_735,Clostridium,once,Positive,Facultative Anaerobe,3.03
STR_691,Bacillus,area,Positive,Microaerophilic,5.23
STR_795,Pseudomonas,baby,Negative,Aerobic,8.72
STR_530,Lactobacillus,such,Negative,Aerobic,9.6
STR_993,Lactobacillus,particular,Positive,Aerobic,0.72
STR_963,Streptococcus,home,Negative,Facultative Anaerobe,4.35
STR_805,Lactobacillus,indicate,Positive,Microaerophilic,9.24
STR_740,Staphylococcus,budget,Negative,Aerobic,4.5
STR_747,Lactobacillus,right,Positive,Microaerophilic,9.47
STR_582,Staphylococcus,right,Positive,Anaerobic,7.14
STR_565,Bacillus,unit,Negative,Aerobic,2.78
STR_846,Clostridium,dream,Negative,Microaerophilic,4.78
STR_275,Pseudomonas,success,Positive,Microaerophilic,3.13
STR_452,Lactobacillus,probably,Positive,Microaerophilic,3.86
STR_416,Staphylococcus,customer,Positive,Anaerobic,3.09
STR_775,Bacillus,stand,Positive,Microaerophilic,9.8
STR_354,Lactobacillus,under,Negative,Microaerophilic,4.11
STR_269,Streptococcus,reflect,Negative,Facultative Anaerobe,2.62
STR_324,Bacillus,article,Negative,Facultative Anaerobe,6.57
STR_315,Pseudomonas,choose,Negative,Aerobic,8.39
STR_865,Clostridium,name,Positive,Facultative Anaerobe,0.99
STR_572,Staphylococcus,heart,Positive,Anaerobic,2.69
STR_540,Bacillus,serve,Negative,Facultative Anaerobe,3.77
STR_615,Staphylococcus,left,Positive,Facultative Anaerobe,9.69
STR_261,Staphylococcus,good,Negative,Facultative Anaerobe,5.95
STR_584,Streptococcus,main,Positive,Aerobic,8.63
STR_439,Pseudomonas,much,Positive,Microaerophilic,1.04
STR_910,Streptococcus,nation,Negative,Anaerobic,7.61
STR_746,Streptococcus,article,Negative,Anaerobic,4.31
STR_775,Clostridium,to,Positive,Facultative Anaerobe,5.44
STR_662,Pseudomonas,system,Negative,Anaerobic,6.28
STR_409,Bacillus,whether,Positive,Microaerophilic,5.09
STR_172,Lactobacillus,dinner,Negative,Anaerobic,4.08
STR_685,Streptococcus,staff,Negative,Anaerobic,8.34
STR_715,Staphylococcus,establish,Negative,Anaerobic,8.43
STR_543,Bacillus,event,Positive,Anaerobic,6.94
STR_168,Bacillus,human,Positive,Anaerobic,9.52
STR_876,Bacillus,black,Negative,Microaerophilic,2.22
STR_151,Pseudomonas,body,Negative,Microaerophilic,6.89
STR_829,Clostridium,generation,Negative,Anaerobic,5.54
STR_890,Pseudomonas,reason,Negative,Facultative Anaerobe,9.41
STR_763,Pseudomonas,poor,Negative,Aerobic,5.3
STR_266,Pseudomonas,best,Positive,Microaerophilic,2.22
STR_909,Clostridium,old,Negative,Microaerophilic,5.0
STR_912,Pseudomonas,reveal,Positive,Facultative Anaerobe,1.37
STR_760,Pseudomonas,woman,Positive,Anaerobic,9.06
STR_101,Pseudomonas,make,Negative,Microaerophilic,4.98
STR_751,Lactobacillus,black,Positive,Aerobic,2.78
STR_838,Clostridium,wind,Negative,Anaerobic,4.57
STR_216,Bacillus,education,Positive,Microaerophilic,9.48
STR_127,Staphylococcus,federal,Negative,Microaerophilic,2.37
STR_303,Bacillus,worry,Positive,Facultative Anaerobe,7.98
STR_970,Lactobacillus,pull,Negative,Anaerobic,5.3
STR_392,Pseudomonas,space,Positive,Microaerophilic,4.18
STR_794,Staphylococcus,hand,Negative,Aerobic,5.67
STR_792,Lactobacillus,series,Negative,Microaerophilic,0.71
STR_670,Lactobacillus,carry,Positive,Microaerophilic,1.81
STR_201,Streptococcus,specific,Positive,Microaerophilic,1.62
STR_645,Streptococcus,human,Positive,Facultative Anaerobe,1.08
STR_533,Staphylococcus,stage,Negative,Aerobic,0.7
STR_965,Lactobacillus,shake,Negative,Microaerophilic,2.46
STR_535,Streptococcus,song,Positive,Facultative Anaerobe,1.34
STR_922,Bacillus,investment,Negative,Facultative Anaerobe,0.66
