strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_119,Lactobacillus,again,Negative,Anaerobic,0.98
STR_264,Streptococcus,become,Positive,Anaerobic,4.55
STR_621,Pseudomonas,soon,Positive,Aerobic,5.1
STR_579,Bacillus,minute,Positive,Anaerobic,4.69
STR_447,Bacillus,finally,Negative,Facultative Anaerobe,1.9
STR_760,Staphylococcus,television,Positive,Microaerophilic,3.77
STR_841,Streptococcus,someone,Positive,Facultative Anaerobe,0.54
STR_109,Staphylococcus,six,Positive,Microaerophilic,2.8
STR_796,Bacillus,officer,Positive,Microaerophilic,4.12
STR_403,Staphylococcus,get,Negative,Aerobic,5.58
STR_901,Pseudomonas,size,Positive,Facultative Anaerobe,2.46
STR_120,Pseudomonas,southern,Negative,Anaerobic,0.99
STR_275,Bacillus,every,Positive,Anaerobic,8.38
STR_364,Staphylococcus,able,Negative,Facultative Anaerobe,5.69
STR_876,Clostridium,TV,Positive,Aerobic,7.66
STR_108,Clostridium,bill,Positive,Anaerobic,7.66
STR_429,Bacillus,rise,Positive,Anaerobic,5.88
STR_796,Staphylococcus,fund,Positive,Facultative Anaerobe,5.09
STR_662,Clostridium,election,Positive,Anaerobic,2.5
STR_473,Staphylococcus,approach,Negative,Microaerophilic,1.36
STR_799,Lactobacillus,find,Negative,Microaerophilic,3.08
STR_239,Pseudomonas,throughout,Positive,Microaerophilic,9.99
STR_184,Staphylococcus,onto,Negative,Anaerobic,0.79
STR_465,Pseudomonas,single,Positive,Anaerobic,1.42
STR_644,Staphylococcus,agency,Positive,Anaerobic,3.57
STR_952,Pseudomonas,poor,Negative,Anaerobic,7.81
STR_809,Bacillus,sure,Negative,Aerobic,1.09
STR_925,Clostridium,trouble,Positive,Anaerobic,9.3
STR_451,Lactobacillus,total,Negative,Aerobic,4.01
STR_161,Staphylococcus,who,Positive,Microaerophilic,0.98
STR_954,Bacillus,turn,Negative,Aerobic,8.8
STR_530,Streptococcus,shake,Negative,Aerobic,6.65
STR_971,Pseudomonas,source,Positive,Microaerophilic,7.99
STR_730,Pseudomonas,protect,Negative,Facultative Anaerobe,9.11
STR_599,Pseudomonas,medical,Positive,Facultative Anaerobe,1.85
STR_312,Lactobacillus,whole,Positive,Aerobic,6.66
STR_474,Streptococcus,require,Positive,Aerobic,8.07
STR_194,Bacillus,center,Negative,Facultative Anaerobe,6.38
STR_945,Clostridium,treatment,Positive,Microaerophilic,2.85
STR_923,Lactobacillus,skill,Negative,Anaerobic,8.4
STR_248,Pseudomonas,old,Positive,Aerobic,7.72
STR_159,Staphylococcus,fish,Negative,Microaerophilic,9.76
STR_576,Streptococcus,national,Positive,Facultative Anaerobe,8.38
STR_785,Bacillus,someone,Positive,Anaerobic,6.98
STR_849,Pseudomonas,story,Positive,Aerobic,5.15
STR_683,Staphylococcus,off,Positive,Anaerobic,3.36
STR_275,Staphylococcus,positive,Negative,Facultative Anaerobe,7.64
STR_707,Staphylococcus,each,Negative,Anaerobic,6.13
STR_230,Lactobacillus,four,Negative,Anaerobic,9.55
STR_306,Staphylococcus,while,Negative,Anaerobic,9.18
STR_504,Bacillus,hard,Negative,Anaerobic,2.86
STR_329,Staphylococcus,hit,Negative,Anaerobic,9.19
STR_715,Pseudomonas,build,Positive,Microaerophilic,1.13
STR_692,Streptococcus,option,Positive,Microaerophilic,9.42
STR_249,Clostridium,possible,Negative,Facultative Anaerobe,7.52
STR_610,Streptococcus,there,Positive,Aerobic,9.7
STR_208,Lactobacillus,vote,Negative,Microaerophilic,7.22
STR_573,Clostridium,exactly,Negative,Aerobic,8.77
STR_707,Clostridium,must,Negative,Aerobic,5.91
STR_554,Clostridium,inside,Negative,Microaerophilic,9.99
STR_434,Streptococcus,police,Negative,Aerobic,2.87
STR_794,Pseudomonas,me,Positive,Anaerobic,8.48
STR_288,Pseudomonas,pick,Negative,Facultative Anaerobe,4.95
STR_903,Bacillus,central,Negative,Anaerobic,1.8
STR_579,Staphylococcus,charge,Negative,Anaerobic,4.36
STR_360,Lactobacillus,design,Negative,Facultative Anaerobe,5.33
STR_781,Staphylococcus,task,Positive,Aerobic,2.29
STR_245,Lactobacillus,life,Negative,Microaerophilic,1.17
STR_928,Clostridium,move,Positive,Aerobic,7.32
STR_344,Pseudomonas,enter,Negative,Aerobic,4.46
STR_488,Pseudomonas,if,Positive,Anaerobic,4.45
STR_798,Clostridium,night,Negative,Microaerophilic,4.51
STR_967,Streptococcus,though,Negative,Microaerophilic,9.14
STR_464,Lactobacillus,reality,Negative,Aerobic,1.17
STR_584,Streptococcus,safe,Positive,Anaerobic,2.68
STR_506,Pseudomonas,born,Negative,Anaerobic,7.49
STR_383,Pseudomonas,tough,Negative,Microaerophilic,9.89
STR_923,Lactobacillus,miss,Positive,Anaerobic,0.57
STR_732,Clostridium,lose,Positive,Microaerophilic,4.46
STR_210,Streptococcus,performance,Positive,Aerobic,8.86
STR_388,Lactobacillus,tax,Negative,Microaerophilic,1.73
STR_874,Bacillus,clear,Positive,Facultative Anaerobe,4.67
STR_414,Lactobacillus,wide,Negative,Facultative Anaerobe,9.97
STR_842,Pseudomonas,why,Positive,Facultative Anaerobe,8.69
STR_837,Pseudomonas,later,Negative,Aerobic,7.44
STR_552,Staphylococcus,recent,Positive,Microaerophilic,3.76
STR_970,Lactobacillus,note,Negative,Facultative Anaerobe,5.48
STR_929,Bacillus,plan,Negative,Facultative Anaerobe,5.05
STR_281,Clostridium,community,Positive,Anaerobic,9.06
STR_482,Staphylococcus,actually,Positive,Facultative Anaerobe,7.5
STR_298,Staphylococcus,beautiful,Negative,Anaerobic,8.02
STR_443,Clostridium,seem,Negative,Aerobic,3.5
STR_189,Lactobacillus,somebody,Positive,Facultative Anaerobe,2.34
STR_344,Staphylococcus,learn,Negative,Aerobic,7.92
STR_777,Pseudomonas,eight,Positive,Aerobic,7.23
STR_175,Pseudomonas,once,Negative,Aerobic,9.28
STR_662,Bacillus,back,Positive,Facultative Anaerobe,7.67
STR_692,Pseudomonas,medical,Positive,Aerobic,4.9
STR_786,Lactobacillus,just,Positive,Aerobic,8.67
STR_231,Lactobacillus,firm,Positive,Aerobic,3.41
STR_330,Pseudomonas,better,Positive,Anaerobic,2.66
STR_860,Pseudomonas,very,Positive,Facultative Anaerobe,8.52
STR_104,Bacillus,by,Negative,Anaerobic,8.31
STR_586,Lactobacillus,know,Positive,Anaerobic,8.56
STR_693,Staphylococcus,prove,Positive,Aerobic,1.37
STR_627,Lactobacillus,the,Negative,Microaerophilic,7.55
STR_229,Streptococcus,real,Positive,Aerobic,4.62
STR_343,Pseudomonas,follow,Negative,Facultative Anaerobe,5.2
STR_981,Clostridium,field,Negative,Microaerophilic,8.85
STR_626,Streptococcus,beat,Negative,Facultative Anaerobe,2.73
STR_304,Staphylococcus,rather,Negative,Anaerobic,3.61
STR_825,Streptococcus,his,Positive,Anaerobic,7.31
STR_500,Clostridium,garden,Positive,Anaerobic,5.98
STR_626,Lactobacillus,first,Positive,Aerobic,7.17
STR_753,Clostridium,think,Positive,Microaerophilic,2.35
STR_582,Streptococcus,order,Positive,Aerobic,1.13
STR_797,Pseudomonas,truth,Negative,Anaerobic,8.42
STR_114,Streptococcus,present,Positive,Aerobic,5.46
STR_785,Lactobacillus,lay,Negative,Microaerophilic,0.92
STR_882,Bacillus,key,Positive,Facultative Anaerobe,5.54
STR_312,Bacillus,establish,Negative,Facultative Anaerobe,4.94
STR_102,Clostridium,cover,Negative,Anaerobic,2.5
STR_190,Bacillus,then,Positive,Aerobic,5.95
STR_161,Streptococcus,nothing,Negative,Aerobic,4.57
STR_348,Streptococcus,some,Positive,Anaerobic,3.21
STR_195,Bacillus,either,Positive,Facultative Anaerobe,4.83
STR_128,Clostridium,education,Negative,Microaerophilic,5.29
STR_136,Bacillus,two,Positive,Anaerobic,1.56
STR_158,Bacillus,value,Positive,Facultative Anaerobe,5.57
STR_320,Streptococcus,baby,Positive,Anaerobic,7.89
STR_189,Bacillus,approach,Positive,Facultative Anaerobe,3.9
STR_306,Streptococcus,impact,Negative,Anaerobic,6.89
STR_863,Bacillus,speak,Positive,Anaerobic,2.2
STR_614,Clostridium,when,Positive,Aerobic,6.35
STR_972,Staphylococcus,green,Negative,Aerobic,4.34
STR_938,Streptococcus,page,Positive,Microaerophilic,3.14
STR_840,Lactobacillus,along,Negative,Microaerophilic,7.91
STR_773,Bacillus,good,Negative,Anaerobic,3.72
STR_602,Clostridium,car,Negative,Facultative Anaerobe,5.08
STR_983,Clostridium,believe,Positive,Microaerophilic,5.39
STR_404,Lactobacillus,result,Negative,Microaerophilic,6.23
STR_297,Streptococcus,partner,Positive,Anaerobic,6.93
STR_134,Streptococcus,some,Positive,Anaerobic,3.33
STR_502,Bacillus,news,Negative,Aerobic,6.28
STR_378,Pseudomonas,together,Negative,Aerobic,6.43
STR_159,Lactobacillus,she,Positive,Aerobic,7.52
STR_226,Clostridium,may,Negative,Facultative Anaerobe,7.7
STR_755,Bacillus,choose,Negative,Facultative Anaerobe,9.19
STR_872,Pseudomonas,finish,Negative,Facultative Anaerobe,4.8
STR_264,Staphylococcus,sort,Negative,Anaerobic,6.54
STR_121,Lactobacillus,could,Positive,Facultative Anaerobe,7.22
STR_776,Clostridium,when,Negative,Anaerobic,2.53
STR_413,Bacillus,bar,Positive,Anaerobic,5.55
STR_183,Bacillus,because,Positive,Aerobic,5.04
STR_986,Bacillus,really,Positive,Aerobic,3.13
STR_213,Staphylococcus,almost,Negative,Microaerophilic,2.76
STR_586,Clostridium,treatment,Negative,Anaerobic,5.7
STR_251,Streptococcus,threat,Negative,Anaerobic,0.58
STR_533,Streptococcus,take,Negative,Aerobic,5.94
STR_943,Staphylococcus,after,Positive,Anaerobic,9.83
STR_822,Staphylococcus,program,Positive,Aerobic,8.41
STR_934,Staphylococcus,still,Negative,Aerobic,5.04
STR_825,Lactobacillus,social,Negative,Anaerobic,4.31
STR_710,Streptococcus,generation,Negative,Anaerobic,9.05
STR_267,Pseudomonas,partner,Negative,Facultative Anaerobe,4.28
STR_983,Streptococcus,trip,Positive,Aerobic,3.71
STR_202,Pseudomonas,partner,Negative,Facultative Anaerobe,4.86
STR_286,Bacillus,can,Negative,Microaerophilic,5.05
STR_108,Streptococcus,to,Negative,Anaerobic,4.32
STR_931,Pseudomonas,lay,Negative,Microaerophilic,1.07
STR_718,Lactobacillus,total,Negative,Aerobic,7.7
STR_875,Lactobacillus,enter,Positive,Aerobic,1.2
STR_114,Lactobacillus,health,Positive,Aerobic,2.53
STR_659,Clostridium,since,Positive,Anaerobic,6.36
STR_921,Staphylococcus,single,Negative,Anaerobic,5.33
STR_919,Clostridium,individual,Positive,Anaerobic,8.39
STR_475,Streptococcus,check,Positive,Aerobic,1.57
STR_320,Pseudomonas,face,Positive,Anaerobic,8.22
STR_963,Bacillus,treatment,Positive,Aerobic,4.94
STR_901,Bacillus,thought,Positive,Anaerobic,2.64
STR_322,Bacillus,sometimes,Negative,Facultative Anaerobe,4.65
STR_786,Staphylococcus,because,Negative,Microaerophilic,2.47
STR_240,Staphylococcus,answer,Negative,Facultative Anaerobe,4.93
STR_233,Streptococcus,account,Negative,Microaerophilic,8.31
STR_133,Streptococcus,create,Positive,Aerobic,4.88
STR_973,Bacillus,debate,Negative,Microaerophilic,7.59
STR_434,Pseudomonas,whether,Positive,Anaerobic,2.81
STR_148,Bacillus,serious,Negative,Facultative Anaerobe,9.88
STR_895,Bacillus,else,Positive,Anaerobic,4.94
STR_214,Staphylococcus,inside,Negative,Microaerophilic,1.71
STR_745,Bacillus,add,Negative,Anaerobic,3.02
STR_233,Clostridium,guess,Positive,Anaerobic,3.09
STR_659,Clostridium,television,Positive,Microaerophilic,3.8
STR_169,Clostridium,break,Positive,Anaerobic,3.8
STR_103,Lactobacillus,build,Negative,Aerobic,1.06
STR_122,Staphylococcus,save,Positive,Microaerophilic,1.28
STR_532,Clostridium,serve,Negative,Anaerobic,4.07
STR_198,Bacillus,special,Negative,Facultative Anaerobe,3.41
STR_765,Pseudomonas,society,Negative,Anaerobic,5.3
STR_141,Staphylococcus,truth,Positive,Aerobic,9.9
STR_895,Clostridium,want,Positive,Aerobic,8.49
STR_756,Clostridium,prepare,Positive,Anaerobic,9.91
STR_710,Streptococcus,final,Negative,Microaerophilic,6.48
STR_800,Lactobacillus,federal,Positive,Microaerophilic,9.3
STR_187,Staphylococcus,alone,Negative,Microaerophilic,4.75
STR_453,Staphylococcus,section,Positive,Facultative Anaerobe,5.17
STR_985,Streptococcus,standard,Negative,Anaerobic,8.19
STR_823,Pseudomonas,play,Negative,Aerobic,9.38
STR_397,Staphylococcus,offer,Positive,Facultative Anaerobe,8.77
STR_355,Clostridium,wife,Negative,Anaerobic,1.06
STR_376,Clostridium,today,Positive,Microaerophilic,5.43
STR_604,Clostridium,together,Positive,Anaerobic,7.21
STR_310,Clostridium,teacher,Negative,Microaerophilic,4.12
STR_597,Lactobacillus,building,Positive,Facultative Anaerobe,9.04
STR_428,Streptococcus,clearly,Positive,Facultative Anaerobe,1.02
STR_249,Staphylococcus,article,Negative,Anaerobic,5.08
STR_859,Pseudomonas,us,Positive,Microaerophilic,7.12
STR_614,Staphylococcus,small,Positive,Facultative Anaerobe,9.04
STR_158,Pseudomonas,various,Positive,Microaerophilic,9.6
STR_785,Bacillus,treatment,Positive,Microaerophilic,1.66
STR_862,Streptococcus,foreign,Positive,Aerobic,0.61
STR_894,Streptococcus,skin,Positive,Aerobic,2.83
