strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_367,Staphylococcus,poor,Positive,Microaerophilic,3.52
STR_157,Pseudomonas,site,Negative,Aerobic,4.89
STR_454,Bacillus,do,Negative,Aerobic,8.11
STR_709,Pseudomonas,hour,Negative,Microaerophilic,4.69
STR_235,Bacillus,quite,Negative,Microaerophilic,6.85
STR_140,Bacillus,military,Positive,Microaerophilic,2.39
STR_159,Streptococcus,in,Positive,Aerobic,3.98
STR_309,Pseudomonas,religious,Positive,Aerobic,0.6
STR_809,Bacillus,I,Positive,Facultative Anaerobe,8.08
STR_766,Lactobacillus,rise,Negative,Facultative Anaerobe,9.14
STR_771,Lactobacillus,kitchen,Positive,Facultative Anaerobe,4.62
STR_307,Staphylococcus,think,Positive,Microaerophilic,4.32
STR_127,Staphylococcus,near,Negative,Anaerobic,9.38
STR_886,Clostridium,get,Positive,Aerobic,5.44
STR_222,Streptococcus,team,Negative,Microaerophilic,7.86
STR_313,Pseudomonas,at,Negative,Microaerophilic,8.57
STR_150,Staphylococcus,TV,Negative,Aerobic,4.45
STR_591,Streptococcus,sense,Negative,Aerobic,8.83
STR_599,Bacillus,data,Positive,Anaerobic,7.25
STR_985,Clostridium,treat,Negative,Anaerobic,7.07
STR_202,Pseudomonas,late,Positive,Facultative Anaerobe,9.78
STR_714,Pseudomonas,least,Positive,Anaerobic,1.01
STR_110,Bacillus,total,Positive,Anaerobic,5.41
STR_823,Lactobacillus,relate,Negative,Anaerobic,4.35
STR_716,Pseudomonas,oil,Negative,Facultative Anaerobe,9.31
STR_759,Bacillus,item,Negative,Aerobic,6.82
STR_189,Pseudomonas,office,Negative,Anaerobic,8.6
STR_545,Pseudomonas,stock,Positive,Aerobic,3.67
STR_602,Streptococcus,either,Positive,Anaerobic,7.42
STR_769,Bacillus,rather,Negative,Anaerobic,8.61
STR_906,Staphylococcus,performance,Positive,Aerobic,5.68
STR_457,Lactobacillus,arrive,Negative,Facultative Anaerobe,6.86
STR_911,Clostridium,consumer,Positive,Anaerobic,1.74
STR_470,Pseudomonas,once,Positive,Anaerobic,8.66
STR_158,Lactobacillus,act,Negative,Facultative Anaerobe,6.26
STR_750,Staphylococcus,simple,Negative,Facultative Anaerobe,4.81
STR_266,Clostridium,authority,Positive,Microaerophilic,4.59
STR_493,Streptococcus,piece,Positive,Microaerophilic,7.21
STR_621,Lactobacillus,far,Negative,Microaerophilic,5.71
STR_205,Lactobacillus,true,Positive,Aerobic,6.68
STR_143,Bacillus,sit,Positive,Aerobic,1.14
STR_374,Pseudomonas,look,Positive,Anaerobic,2.92
STR_573,Lactobacillus,purpose,Positive,Aerobic,1.14
STR_914,Bacillus,inside,Positive,Microaerophilic,9.26
STR_213,Clostridium,success,Negative,Microaerophilic,1.55
