strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_514,Lactobacillus,above,Positive,Facultative Anaerobe,7.35
STR_291,Clostridium,option,Positive,Microaerophilic,0.85
STR_691,Staphylococcus,big,Positive,Microaerophilic,5.53
STR_237,Lactobacillus,improve,Positive,Anaerobic,2.25
STR_138,Pseudomonas,card,Positive,Facultative Anaerobe,4.64
STR_393,Clostridium,throw,Positive,Facultative Anaerobe,4.5
STR_470,Lactobacillus,movie,Negative,Aerobic,0.63
STR_722,Lactobacillus,similar,Positive,Aerobic,9.52
STR_304,Pseudomonas,stage,Negative,Aerobic,9.05
STR_544,Pseudomonas,involve,Negative,Aerobic,8.2
STR_510,Pseudomonas,consider,Negative,Aerobic,8.12
STR_620,Clostridium,ground,Negative,Aerobic,9.01
STR_145,Clostridium,it,Positive,Anaerobic,6.97
STR_710,Pseudomonas,top,Positive,Microaerophilic,9.55
STR_427,Streptococcus,program,Negative,Facultative Anaerobe,6.59
STR_536,Bacillus,figure,Positive,Anaerobic,6.49
STR_261,Staphylococcus,man,Positive,Microaerophilic,3.94
STR_506,Lactobacillus,family,Negative,Microaerophilic,5.9
STR_116,Lactobacillus,public,Positive,Microaerophilic,0.71
STR_291,Pseudomonas,reach,Positive,Anaerobic,5.97
STR_778,Streptococcus,since,Negative,Facultative Anaerobe,4.36
STR_936,Lactobacillus,member,Positive,Aerobic,1.19
STR_391,Pseudomonas,door,Negative,Microaerophilic,7.13
STR_143,Lactobacillus,director,Negative,Aerobic,1.55
STR_874,Lactobacillus,same,Negative,Microaerophilic,8.5
STR_906,Streptococcus,end,Positive,Facultative Anaerobe,5.37
STR_564,Streptococcus,within,Positive,Microaerophilic,7.95
STR_188,Bacillus,party,Positive,Microaerophilic,9.56
STR_608,Lactobacillus,investment,Negative,Anaerobic,9.45
STR_876,Pseudomonas,ok,Negative,Aerobic,8.09
STR_922,Streptococcus,we,Positive,Anaerobic,4.41
STR_608,Pseudomonas,leg,Positive,Aerobic,4.4
STR_713,Lactobacillus,time,Negative,Anaerobic,2.11
STR_801,Clostridium,only,Negative,Anaerobic,1.38
STR_442,Staphylococcus,create,Negative,Microaerophilic,8.82
STR_333,Clostridium,certainly,Negative,Facultative Anaerobe,9.72
STR_758,Clostridium,spend,Positive,Facultative Anaerobe,4.34
STR_728,Lactobacillus,physical,Negative,Microaerophilic,2.06
STR_952,Lactobacillus,should,Negative,Microaerophilic,8.37
STR_534,Clostridium,attack,Positive,Anaerobic,1.96
STR_978,Clostridium,operation,Positive,Anaerobic,5.85
STR_735,Clostridium,race,Positive,Anaerobic,7.12
STR_490,Lactobacillus,consider,Positive,Aerobic,1.08
STR_686,Lactobacillus,the,Positive,Aerobic,0.56
STR_811,Bacillus,new,Negative,Facultative Anaerobe,4.4
STR_135,Staphylococcus,soldier,Negative,Facultative Anaerobe,5.79
STR_538,Bacillus,firm,Negative,Anaerobic,0.53
STR_148,Lactobacillus,power,Positive,Microaerophilic,4.02
STR_100,Streptococcus,choice,Positive,Anaerobic,6.63
STR_642,Streptococcus,control,Positive,Facultative Anaerobe,9.07
STR_890,Bacillus,toward,Positive,Facultative Anaerobe,9.45
STR_106,Lactobacillus,name,Negative,Facultative Anaerobe,0.53
STR_582,Streptococcus,run,Positive,Anaerobic,1.18
STR_295,Pseudomonas,field,Negative,Aerobic,5.09
STR_888,Bacillus,fish,Positive,Anaerobic,5.76
STR_159,Clostridium,current,Positive,Anaerobic,6.42
STR_281,Pseudomonas,visit,Negative,Aerobic,1.73
STR_347,Staphylococcus,power,Negative,Anaerobic,3.24
STR_408,Pseudomonas,important,Positive,Aerobic,3.4
STR_878,Bacillus,cultural,Negative,Anaerobic,4.9
STR_227,Bacillus,I,Positive,Facultative Anaerobe,7.21
STR_852,Clostridium,of,Positive,Microaerophilic,3.52
STR_756,Streptococcus,responsibility,Positive,Aerobic,9.88
STR_165,Lactobacillus,better,Positive,Anaerobic,8.64
STR_289,Clostridium,however,Negative,Facultative Anaerobe,2.0
STR_567,Pseudomonas,prevent,Negative,Anaerobic,9.33
STR_928,Staphylococcus,air,Negative,Microaerophilic,3.78
STR_118,Pseudomonas,movement,Negative,Facultative Anaerobe,1.2
STR_517,Bacillus,name,Negative,Anaerobic,0.57
STR_869,Lactobacillus,believe,Positive,Aerobic,4.98
STR_845,Clostridium,blood,Positive,Facultative Anaerobe,9.83
STR_598,Lactobacillus,method,Negative,Anaerobic,3.14
STR_212,Clostridium,like,Positive,Anaerobic,7.07
STR_809,Bacillus,total,Positive,Facultative Anaerobe,2.63
STR_932,Staphylococcus,time,Positive,Aerobic,3.95
STR_450,Lactobacillus,although,Negative,Facultative Anaerobe,4.36
STR_223,Bacillus,begin,Negative,Microaerophilic,2.27
STR_243,Clostridium,piece,Negative,Facultative Anaerobe,2.73
STR_774,Streptococcus,plan,Positive,Anaerobic,9.04
STR_351,Clostridium,central,Negative,Aerobic,2.68
STR_449,Streptococcus,citizen,Negative,Aerobic,4.61
STR_749,Streptococcus,both,Positive,Anaerobic,1.44
STR_797,Streptococcus,simple,Positive,Microaerophilic,4.14
STR_301,Bacillus,practice,Negative,Facultative Anaerobe,1.0
STR_206,Clostridium,amount,Negative,Aerobic,9.35
STR_189,Clostridium,phone,Positive,Aerobic,9.24
