strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_253,Pseudomonas,old,Negative,Facultative Anaerobe,3.12
STR_555,Streptococcus,rest,Negative,Anaerobic,6.51
STR_639,Streptococcus,record,Positive,Facultative Anaerobe,2.57
STR_152,Clostridium,him,Positive,Microaerophilic,1.03
STR_448,Clostridium,grow,Positive,Microaerophilic,4.59
STR_465,Clostridium,sit,Negative,Microaerophilic,3.46
STR_591,Staphylococcus,than,Negative,Anaerobic,7.58
STR_619,Clostridium,unit,Positive,Aerobic,5.23
STR_133,Streptococcus,myself,Positive,Anaerobic,7.17
STR_345,Staphylococcus,seek,Positive,Facultative Anaerobe,3.97
STR_636,Clostridium,report,Negative,Microaerophilic,2.85
STR_434,Clostridium,education,Negative,Microaerophilic,7.38
STR_247,Staphylococcus,whatever,Negative,Facultative Anaerobe,5.87
STR_705,Bacillus,coach,Negative,Aerobic,5.24
STR_829,Streptococcus,event,Positive,Facultative Anaerobe,6.95
STR_938,Staphylococcus,medical,Positive,Anaerobic,5.98
STR_923,Streptococcus,run,Positive,Microaerophilic,6.54
STR_703,Staphylococcus,choose,Positive,Anaerobic,8.6
STR_342,Bacillus,allow,Negative,Aerobic,6.99
STR_739,Staphylococcus,trip,Positive,Aerobic,5.32
STR_605,Pseudomonas,attack,Negative,Anaerobic,5.3
STR_278,Lactobacillus,air,Positive,Facultative Anaerobe,5.86
STR_822,Staphylococcus,feeling,Positive,Microaerophilic,2.46
STR_560,Pseudomonas,party,Negative,Microaerophilic,3.28
STR_428,Lactobacillus,political,Negative,Facultative Anaerobe,4.85
STR_244,Lactobacillus,manager,Positive,Anaerobic,3.02
STR_290,Lactobacillus,simply,Negative,Aerobic,6.3
STR_706,Streptococcus,can,Negative,Microaerophilic,6.53
STR_364,Pseudomonas,Republican,Positive,Aerobic,6.35
STR_629,Lactobacillus,probably,Positive,Microaerophilic,4.31
STR_548,Pseudomonas,I,Positive,Facultative Anaerobe,5.12
STR_304,Clostridium,strategy,Positive,Aerobic,1.37
STR_584,Lactobacillus,site,Positive,Aerobic,2.08
STR_174,Bacillus,official,Negative,Anaerobic,9.86
STR_908,Pseudomonas,toward,Negative,Facultative Anaerobe,1.7
STR_318,Staphylococcus,down,Positive,Microaerophilic,4.12
STR_308,Clostridium,home,Positive,Anaerobic,3.51
STR_975,Bacillus,prove,Negative,Aerobic,8.55
STR_698,Lactobacillus,religious,Positive,Microaerophilic,8.65
STR_505,Clostridium,identify,Negative,Facultative Anaerobe,5.45
STR_958,Bacillus,force,Negative,Facultative Anaerobe,5.09
STR_758,Bacillus,together,Positive,Aerobic,8.1
STR_711,Streptococcus,lead,Negative,Facultative Anaerobe,2.94
STR_116,Clostridium,American,Positive,Anaerobic,6.57
STR_523,Streptococcus,board,Positive,Anaerobic,3.84
STR_219,Clostridium,win,Negative,Microaerophilic,3.83
STR_623,Lactobacillus,part,Negative,Facultative Anaerobe,2.95
STR_429,Pseudomonas,body,Negative,Aerobic,2.58
