strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_167,Pseudomonas,run,Negative,Facultative Anaerobe,8.64
STR_435,Streptococcus,special,Negative,Aerobic,2.9
STR_714,Staphylococcus,discussion,Positive,Microaerophilic,3.17
STR_271,Streptococcus,think,Negative,Anaerobic,3.97
STR_647,Staphylococcus,special,Positive,Facultative Anaerobe,8.82
STR_500,Clostridium,image,Negative,Microaerophilic,1.51
STR_428,Staphylococcus,federal,Negative,Microaerophilic,6.49
STR_404,Lactobacillus,team,Positive,Aerobic,5.62
STR_194,Streptococcus,will,Negative,Microaerophilic,9.32
STR_832,Staphylococcus,throughout,Negative,Aerobic,5.34
STR_310,Lactobacillus,appear,Positive,Aerobic,7.08
STR_864,Lactobacillus,soldier,Negative,Microaerophilic,7.65
STR_757,Pseudomonas,worker,Negative,Facultative Anaerobe,4.55
STR_746,Pseudomonas,question,Positive,Anaerobic,2.93
STR_656,Staphylococcus,camera,Positive,Microaerophilic,6.81
STR_311,Pseudomonas,information,Negative,Microaerophilic,7.48
STR_622,Streptococcus,especially,Negative,Microaerophilic,4.61
STR_426,Clostridium,picture,Negative,Microaerophilic,8.21
STR_590,Bacillus,into,Positive,Anaerobic,1.58
STR_684,Pseudomonas,money,Negative,Aerobic,5.76
STR_554,Pseudomonas,old,Negative,Anaerobic,2.16
STR_437,Bacillus,mean,Positive,Microaerophilic,3.19
STR_878,Pseudomonas,year,Negative,Aerobic,2.18
STR_504,Staphylococcus,election,Negative,Microaerophilic,1.75
STR_861,Lactobacillus,knowledge,Positive,Facultative Anaerobe,2.65
STR_477,Bacillus,interest,Negative,Anaerobic,8.78
STR_451,Lactobacillus,some,Positive,Aerobic,6.8
STR_533,Streptococcus,or,Positive,Anaerobic,6.52
STR_437,Lactobacillus,decide,Negative,Anaerobic,2.65
STR_135,Staphylococcus,responsibility,Negative,Microaerophilic,5.5
STR_388,Lactobacillus,economy,Positive,Facultative Anaerobe,2.13
STR_771,Lactobacillus,fly,Positive,Microaerophilic,6.5
STR_717,Bacillus,over,Positive,Microaerophilic,6.44
STR_291,Bacillus,serious,Negative,Facultative Anaerobe,4.77
STR_603,Bacillus,family,Negative,Aerobic,3.71
STR_832,Pseudomonas,actually,Negative,Anaerobic,5.41
STR_204,Lactobacillus,couple,Positive,Facultative Anaerobe,7.21
STR_812,Bacillus,crime,Positive,Aerobic,5.46
STR_195,Lactobacillus,trial,Negative,Facultative Anaerobe,2.06
STR_786,Clostridium,theory,Positive,Aerobic,7.2
STR_522,Bacillus,former,Negative,Microaerophilic,9.86
STR_655,Bacillus,evidence,Negative,Facultative Anaerobe,2.04
STR_445,Streptococcus,claim,Positive,Facultative Anaerobe,7.95
STR_225,Clostridium,who,Negative,Microaerophilic,4.97
STR_573,Clostridium,institution,Negative,Aerobic,5.31
STR_487,Pseudomonas,office,Negative,Microaerophilic,9.11
STR_316,Clostridium,almost,Negative,Microaerophilic,6.17
STR_593,Streptococcus,store,Negative,Aerobic,9.65
STR_414,Pseudomonas,drop,Positive,Aerobic,5.04
STR_164,Lactobacillus,behind,Negative,Aerobic,3.14
STR_859,Clostridium,attention,Positive,Aerobic,5.89
STR_421,Bacillus,next,Positive,Facultative Anaerobe,2.62
STR_782,Staphylococcus,play,Positive,Microaerophilic,2.07
STR_381,Staphylococcus,maybe,Positive,Anaerobic,7.43
STR_138,Streptococcus,society,Positive,Anaerobic,6.83
STR_806,Lactobacillus,Democrat,Positive,Facultative Anaerobe,4.52
STR_819,Bacillus,challenge,Positive,Microaerophilic,4.83
STR_148,Streptococcus,town,Positive,Aerobic,3.27
STR_189,Pseudomonas,edge,Negative,Anaerobic,1.59
STR_897,Streptococcus,picture,Negative,Aerobic,5.41
STR_391,Staphylococcus,price,Positive,Aerobic,8.39
STR_211,Streptococcus,above,Negative,Facultative Anaerobe,8.57
STR_762,Streptococcus,quite,Negative,Microaerophilic,6.56
STR_712,Pseudomonas,medical,Negative,Aerobic,5.04
STR_924,Pseudomonas,common,Negative,Aerobic,1.86
STR_813,Bacillus,writer,Negative,Aerobic,3.11
STR_147,Streptococcus,front,Positive,Facultative Anaerobe,5.37
STR_763,Pseudomonas,true,Negative,Facultative Anaerobe,6.76
