strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_728,Staphylococcus,everyone,Positive,Microaerophilic,4.6
STR_242,Pseudomonas,bank,Negative,Aerobic,3.06
STR_216,Bacillus,great,Negative,Facultative Anaerobe,0.98
STR_519,Pseudomonas,class,Positive,Facultative Anaerobe,9.94
STR_799,Clostridium,trouble,Positive,Aerobic,7.65
STR_181,Lactobacillus,cold,Positive,Aerobic,6.74
STR_365,Lactobacillus,its,Negative,Facultative Anaerobe,7.17
STR_681,Staphylococcus,somebody,Positive,Microaerophilic,5.21
STR_857,Lactobacillus,share,Negative,Anaerobic,4.14
STR_483,Clostridium,meet,Positive,Microaerophilic,9.28
STR_341,Clostridium,return,Negative,Facultative Anaerobe,2.55
STR_962,Streptococcus,trade,Positive,Aerobic,9.42
STR_243,Streptococcus,bag,Negative,Microaerophilic,5.47
STR_445,Lactobacillus,generation,Positive,Facultative Anaerobe,3.66
STR_754,Streptococcus,product,Positive,Microaerophilic,3.27
STR_214,Bacillus,police,Positive,Microaerophilic,7.35
STR_982,Bacillus,Mr,Negative,Anaerobic,8.71
STR_582,Lactobacillus,protect,Positive,Microaerophilic,1.22
STR_291,Pseudomonas,but,Negative,Aerobic,8.67
STR_701,Streptococcus,firm,Positive,Anaerobic,2.69
STR_772,Streptococcus,arrive,Negative,Anaerobic,1.3
STR_136,Pseudomonas,goal,Negative,Facultative Anaerobe,7.6
STR_723,Pseudomonas,away,Positive,Anaerobic,4.33
STR_532,Bacillus,piece,Negative,Facultative Anaerobe,6.29
STR_690,Bacillus,someone,Positive,Facultative Anaerobe,2.57
STR_223,Staphylococcus,movement,Negative,Microaerophilic,5.15
STR_814,Lactobacillus,determine,Positive,Anaerobic,8.03
STR_776,Lactobacillus,investment,Positive,Microaerophilic,4.78
STR_769,Bacillus,company,Positive,Anaerobic,2.36
STR_886,Staphylococcus,company,Negative,Anaerobic,3.1
STR_195,Streptococcus,security,Negative,Facultative Anaerobe,7.24
STR_512,Lactobacillus,article,Positive,Facultative Anaerobe,4.0
STR_333,Bacillus,cut,Negative,Facultative Anaerobe,4.55
STR_133,Lactobacillus,detail,Positive,Anaerobic,2.57
STR_626,Staphylococcus,north,Positive,Aerobic,6.23
STR_787,Lactobacillus,affect,Negative,Microaerophilic,2.98
STR_213,Streptococcus,consider,Negative,Facultative Anaerobe,1.81
STR_992,Staphylococcus,significant,Positive,Anaerobic,4.51
STR_876,Staphylococcus,white,Positive,Aerobic,4.36
STR_552,Clostridium,specific,Negative,Microaerophilic,5.57
STR_421,Streptococcus,either,Negative,Anaerobic,5.6
STR_864,Pseudomonas,billion,Positive,Anaerobic,4.34
STR_710,Clostridium,pattern,Positive,Facultative Anaerobe,8.95
STR_468,Lactobacillus,heavy,Negative,Aerobic,9.04
STR_374,Pseudomonas,management,Negative,Aerobic,4.01
STR_415,Clostridium,although,Positive,Anaerobic,7.28
STR_137,Streptococcus,value,Negative,Microaerophilic,6.54
STR_533,Lactobacillus,short,Negative,Microaerophilic,7.72
STR_989,Bacillus,reflect,Positive,Anaerobic,8.74
STR_557,Clostridium,strong,Positive,Aerobic,5.71
STR_529,Streptococcus,if,Positive,Microaerophilic,8.13
STR_991,Staphylococcus,TV,Positive,Anaerobic,8.34
STR_206,Streptococcus,personal,Positive,Facultative Anaerobe,5.19
STR_752,Clostridium,try,Negative,Anaerobic,5.17
STR_237,Lactobacillus,should,Positive,Facultative Anaerobe,7.55
STR_788,Bacillus,benefit,Negative,Anaerobic,6.23
STR_216,Clostridium,film,Negative,Microaerophilic,1.27
STR_735,Lactobacillus,huge,Negative,Microaerophilic,2.54
STR_139,Staphylococcus,others,Negative,Anaerobic,3.93
STR_252,Pseudomonas,concern,Negative,Anaerobic,8.84
STR_831,Staphylococcus,specific,Positive,Aerobic,0.8
STR_137,Staphylococcus,few,Positive,Microaerophilic,9.62
STR_187,Streptococcus,Republican,Negative,Anaerobic,6.84
STR_741,Streptococcus,finally,Positive,Aerobic,6.43
STR_704,Staphylococcus,night,Positive,Anaerobic,3.1
STR_757,Staphylococcus,quality,Negative,Microaerophilic,4.1
STR_264,Pseudomonas,how,Negative,Microaerophilic,9.57
STR_741,Pseudomonas,throughout,Negative,Facultative Anaerobe,9.46
STR_323,Staphylococcus,contain,Positive,Anaerobic,7.68
STR_486,Streptococcus,pattern,Positive,Anaerobic,3.5
STR_819,Staphylococcus,summer,Negative,Microaerophilic,6.9
STR_113,Streptococcus,any,Positive,Microaerophilic,9.61
STR_178,Staphylococcus,eat,Positive,Microaerophilic,4.26
STR_619,Streptococcus,take,Negative,Aerobic,6.38
STR_885,Clostridium,man,Positive,Facultative Anaerobe,7.18
STR_334,Clostridium,store,Positive,Aerobic,0.53
STR_745,Bacillus,land,Negative,Facultative Anaerobe,5.37
STR_452,Bacillus,value,Positive,Aerobic,4.06
STR_957,Lactobacillus,fly,Negative,Microaerophilic,1.87
STR_102,Pseudomonas,wide,Positive,Facultative Anaerobe,4.72
STR_937,Lactobacillus,move,Negative,Aerobic,1.86
STR_148,Staphylococcus,yet,Positive,Aerobic,0.95
STR_272,Clostridium,single,Negative,Facultative Anaerobe,3.4
STR_568,Pseudomonas,difference,Positive,Facultative Anaerobe,9.56
STR_995,Streptococcus,final,Negative,Microaerophilic,3.59
STR_622,Clostridium,scientist,Negative,Anaerobic,0.9
STR_830,Bacillus,ok,Positive,Anaerobic,3.62
STR_123,Clostridium,what,Positive,Facultative Anaerobe,4.24
STR_772,Clostridium,production,Positive,Facultative Anaerobe,7.97
STR_366,Staphylococcus,instead,Negative,Aerobic,5.34
STR_587,Staphylococcus,agree,Negative,Facultative Anaerobe,4.32
STR_358,Streptococcus,region,Negative,Microaerophilic,2.35
STR_841,Clostridium,try,Negative,Facultative Anaerobe,5.74
STR_727,Streptococcus,recognize,Positive,Facultative Anaerobe,1.57
STR_680,Streptococcus,start,Positive,Aerobic,1.63
STR_539,Streptococcus,in,Positive,Aerobic,8.5
STR_984,Staphylococcus,any,Positive,Aerobic,6.98
STR_817,Pseudomonas,which,Positive,Anaerobic,6.78
STR_435,Pseudomonas,thing,Negative,Anaerobic,9.41
STR_338,Pseudomonas,rest,Positive,Facultative Anaerobe,5.58
STR_504,Bacillus,price,Positive,Microaerophilic,5.97
STR_625,Lactobacillus,condition,Negative,Anaerobic,7.74
STR_919,Staphylococcus,cup,Positive,Aerobic,8.65
STR_187,Staphylococcus,take,Positive,Aerobic,1.99
STR_737,Lactobacillus,section,Positive,Anaerobic,8.72
STR_204,Staphylococcus,until,Positive,Facultative Anaerobe,5.41
STR_265,Bacillus,who,Negative,Facultative Anaerobe,7.02
STR_140,Clostridium,former,Negative,Facultative Anaerobe,9.65
STR_110,Bacillus,east,Positive,Microaerophilic,7.49
STR_554,Bacillus,current,Positive,Aerobic,6.68
STR_320,Pseudomonas,under,Negative,Aerobic,9.49
STR_651,Pseudomonas,unit,Negative,Aerobic,9.05
STR_720,Lactobacillus,response,Positive,Facultative Anaerobe,8.42
STR_542,Lactobacillus,these,Negative,Microaerophilic,9.32
STR_282,Bacillus,present,Positive,Anaerobic,6.82
STR_505,Streptococcus,employee,Negative,Aerobic,9.33
STR_822,Clostridium,young,Positive,Anaerobic,3.49
STR_677,Lactobacillus,lot,Negative,Microaerophilic,1.09
