strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_205,Bacillus,body,Negative,Anaerobic,5.77
STR_445,Pseudomonas,research,Positive,Facultative Anaerobe,7.82
STR_884,Lactobacillus,brother,Positive,Facultative Anaerobe,6.5
STR_213,Streptococcus,fund,Negative,Aerobic,3.16
STR_777,Bacillus,water,Negative,Aerobic,7.0
STR_535,Streptococcus,and,Negative,Facultative Anaerobe,2.56
STR_986,Bacillus,join,Negative,Aerobic,9.94
STR_359,Pseudomonas,beyond,Negative,Microaerophilic,1.93
STR_125,Pseudomonas,clear,Positive,Facultative Anaerobe,5.61
STR_390,Streptococcus,when,Positive,Microaerophilic,5.65
STR_749,Pseudomonas,boy,Positive,Anaerobic,8.51
STR_578,Pseudomonas,actually,Negative,Anaerobic,8.87
STR_999,Streptococcus,student,Positive,Microaerophilic,9.85
STR_928,Streptococcus,exist,Negative,Anaerobic,3.29
STR_216,Lactobacillus,young,Positive,Anaerobic,1.21
STR_928,Bacillus,police,Positive,Microaerophilic,6.02
STR_618,Streptococcus,kind,Positive,Aerobic,4.51
STR_152,Pseudomonas,other,Positive,Anaerobic,6.24
STR_168,Pseudomonas,this,Negative,Microaerophilic,6.52
STR_315,Lactobacillus,sense,Positive,Facultative Anaerobe,4.28
STR_463,Streptococcus,summer,Negative,Microaerophilic,0.78
STR_987,Pseudomonas,drop,Positive,Microaerophilic,8.45
STR_800,Lactobacillus,project,Negative,Facultative Anaerobe,8.37
STR_269,Lactobacillus,risk,Negative,Microaerophilic,6.68
STR_328,Pseudomonas,hotel,Positive,Anaerobic,2.66
STR_393,Pseudomonas,black,Negative,Anaerobic,3.14
STR_777,Clostridium,night,Positive,Anaerobic,9.43
STR_280,Streptococcus,tough,Positive,Microaerophilic,7.77
STR_128,Clostridium,American,Negative,Facultative Anaerobe,9.28
STR_735,Pseudomonas,factor,Positive,Anaerobic,9.41
STR_431,Staphylococcus,season,Negative,Microaerophilic,5.35
STR_413,Staphylococcus,attention,Negative,Aerobic,7.45
STR_846,Pseudomonas,break,Negative,Aerobic,0.83
STR_496,Pseudomonas,show,Positive,Anaerobic,7.63
STR_338,Lactobacillus,region,Positive,Microaerophilic,5.03
STR_603,Streptococcus,do,Negative,Anaerobic,2.78
STR_611,Pseudomonas,management,Negative,Anaerobic,6.89
STR_396,Staphylococcus,picture,Negative,Microaerophilic,8.47
STR_154,Staphylococcus,school,Negative,Aerobic,5.1
STR_982,Staphylococcus,hard,Negative,Facultative Anaerobe,1.87
STR_422,Streptococcus,leave,Negative,Aerobic,4.07
STR_919,Lactobacillus,society,Positive,Microaerophilic,8.77
STR_872,Streptococcus,plant,Positive,Aerobic,2.14
STR_379,Streptococcus,partner,Negative,Microaerophilic,7.42
STR_166,Lactobacillus,health,Positive,Anaerobic,2.21
STR_390,Staphylococcus,star,Positive,Facultative Anaerobe,4.63
STR_149,Bacillus,area,Positive,Microaerophilic,6.53
STR_680,Pseudomonas,face,Negative,Microaerophilic,7.67
STR_511,Pseudomonas,increase,Positive,Aerobic,3.05
STR_691,Staphylococcus,someone,Positive,Aerobic,3.85
STR_497,Bacillus,strategy,Positive,Facultative Anaerobe,8.6
STR_319,Clostridium,study,Positive,Facultative Anaerobe,5.04
STR_775,Lactobacillus,still,Positive,Microaerophilic,2.19
STR_158,Pseudomonas,offer,Positive,Microaerophilic,6.96
STR_666,Pseudomonas,hot,Negative,Aerobic,7.49
STR_800,Staphylococcus,laugh,Positive,Aerobic,4.93
STR_838,Streptococcus,design,Negative,Microaerophilic,9.13
STR_674,Bacillus,sister,Negative,Facultative Anaerobe,6.3
STR_919,Bacillus,against,Negative,Aerobic,3.08
STR_314,Clostridium,a,Positive,Anaerobic,2.79
STR_906,Pseudomonas,information,Positive,Microaerophilic,0.82
STR_339,Pseudomonas,study,Negative,Microaerophilic,3.55
STR_867,Staphylococcus,recent,Positive,Microaerophilic,4.7
STR_257,Streptococcus,despite,Negative,Aerobic,0.65
STR_152,Streptococcus,relationship,Negative,Aerobic,1.47
STR_642,Streptococcus,close,Negative,Microaerophilic,9.04
STR_571,Pseudomonas,few,Positive,Anaerobic,8.1
STR_846,Streptococcus,despite,Positive,Microaerophilic,6.03
STR_710,Pseudomonas,trouble,Positive,Aerobic,4.8
STR_157,Bacillus,agency,Positive,Microaerophilic,9.91
STR_210,Staphylococcus,pressure,Negative,Aerobic,1.41
STR_793,Staphylococcus,low,Positive,Microaerophilic,5.34
STR_403,Staphylococcus,study,Positive,Aerobic,7.99
STR_205,Pseudomonas,itself,Positive,Anaerobic,7.48
STR_711,Streptococcus,mission,Positive,Microaerophilic,9.9
STR_911,Clostridium,ground,Negative,Anaerobic,2.55
STR_433,Staphylococcus,local,Negative,Microaerophilic,1.52
STR_310,Pseudomonas,employee,Positive,Aerobic,4.65
STR_144,Streptococcus,other,Positive,Aerobic,2.22
STR_849,Streptococcus,executive,Negative,Microaerophilic,5.79
STR_681,Lactobacillus,hot,Positive,Anaerobic,4.54
STR_594,Lactobacillus,human,Positive,Anaerobic,4.89
STR_834,Staphylococcus,per,Negative,Facultative Anaerobe,7.15
STR_231,Lactobacillus,agreement,Positive,Aerobic,6.44
STR_454,Bacillus,treat,Positive,Anaerobic,2.72
STR_602,Lactobacillus,ten,Positive,Microaerophilic,1.93
STR_694,Staphylococcus,agreement,Negative,Facultative Anaerobe,6.27
STR_656,Pseudomonas,ahead,Negative,Facultative Anaerobe,7.78
STR_394,Staphylococcus,moment,Positive,Anaerobic,7.71
STR_933,Pseudomonas,realize,Negative,Aerobic,1.18
