strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_917,Staphylococcus,the,Positive,Microaerophilic,8.89
STR_720,Clostridium,feeling,Negative,Microaerophilic,8.54
STR_843,Pseudomonas,smile,Negative,Microaerophilic,9.27
STR_607,Staphylococcus,source,Positive,Aerobic,9.03
STR_640,Clostridium,attorney,Negative,Facultative Anaerobe,1.34
STR_291,Streptococcus,little,Positive,Microaerophilic,7.78
STR_315,Pseudomonas,get,Negative,Anaerobic,9.12
STR_162,Bacillus,strategy,Negative,Anaerobic,7.61
STR_442,Streptococcus,somebody,Positive,Microaerophilic,3.03
STR_693,Staphylococcus,base,Negative,Anaerobic,3.93
STR_221,Staphylococcus,such,Positive,Microaerophilic,7.55
STR_884,Bacillus,total,Negative,Aerobic,7.32
STR_210,Staphylococcus,box,Positive,Microaerophilic,5.04
STR_781,Staphylococcus,into,Negative,Aerobic,4.67
STR_968,Pseudomonas,son,Positive,Microaerophilic,0.96
STR_235,Streptococcus,six,Negative,Facultative Anaerobe,7.8
STR_407,Staphylococcus,however,Positive,Facultative Anaerobe,6.91
STR_245,Staphylococcus,decade,Positive,Facultative Anaerobe,3.12
STR_900,Pseudomonas,raise,Positive,Facultative Anaerobe,4.33
STR_716,Pseudomonas,might,Positive,Facultative Anaerobe,9.5
STR_503,Pseudomonas,result,Negative,Aerobic,4.14
STR_696,Streptococcus,move,Positive,Anaerobic,6.12
STR_551,Bacillus,bed,Negative,Aerobic,3.65
STR_334,Streptococcus,ten,Positive,Anaerobic,3.22
STR_781,Lactobacillus,stage,Negative,Anaerobic,4.05
STR_289,Pseudomonas,main,Positive,Aerobic,7.09
STR_592,Streptococcus,which,Positive,Facultative Anaerobe,3.85
STR_582,Bacillus,one,Positive,Aerobic,3.91
STR_671,Streptococcus,true,Negative,Microaerophilic,5.71
STR_413,Lactobacillus,understand,Negative,Facultative Anaerobe,5.6
STR_629,Clostridium,dinner,Positive,Microaerophilic,7.15
STR_206,Staphylococcus,outside,Negative,Microaerophilic,8.29
STR_428,Clostridium,media,Positive,Facultative Anaerobe,6.37
STR_104,Streptococcus,himself,Negative,Anaerobic,3.56
STR_770,Lactobacillus,either,Positive,Facultative Anaerobe,6.99
STR_576,Streptococcus,beyond,Negative,Facultative Anaerobe,0.68
STR_322,Pseudomonas,base,Negative,Facultative Anaerobe,5.46
STR_406,Bacillus,ask,Positive,Microaerophilic,9.45
STR_682,Clostridium,late,Negative,Microaerophilic,8.58
STR_715,Pseudomonas,back,Negative,Aerobic,2.22
STR_577,Bacillus,ahead,Negative,Microaerophilic,6.11
STR_308,Bacillus,simple,Positive,Anaerobic,9.89
STR_305,Bacillus,off,Positive,Microaerophilic,3.01
STR_513,Pseudomonas,site,Negative,Anaerobic,8.42
