strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_178,Streptococcus,bad,Negative,Anaerobic,6.99
STR_792,Clostridium,difficult,Positive,Aerobic,2.44
STR_995,Clostridium,allow,Negative,Aerobic,3.75
STR_577,Clostridium,room,Positive,Facultative Anaerobe,2.13
STR_751,Clostridium,will,Positive,Facultative Anaerobe,1.85
STR_906,Staphylococcus,experience,Negative,Aerobic,7.15
STR_402,Staphylococcus,behavior,Negative,Aerobic,6.37
STR_886,Pseudomonas,reason,Positive,Aerobic,4.58
STR_898,Streptococcus,occur,Positive,Facultative Anaerobe,5.42
STR_529,Pseudomonas,risk,Negative,Anaerobic,8.61
STR_194,Lactobacillus,either,Positive,Aerobic,4.82
STR_457,Clostridium,nor,Positive,Aerobic,4.62
STR_497,Clostridium,east,Negative,Anaerobic,8.27
STR_665,Pseudomonas,hot,Negative,Facultative Anaerobe,0.97
STR_584,Bacillus,level,Negative,Anaerobic,0.68
STR_480,Pseudomonas,send,Negative,Microaerophilic,3.12
STR_516,Clostridium,environment,Negative,Microaerophilic,4.19
STR_794,Streptococcus,process,Negative,Aerobic,8.81
STR_997,Clostridium,mouth,Positive,Facultative Anaerobe,2.48
STR_828,Streptococcus,line,Negative,Microaerophilic,6.31
STR_462,Streptococcus,before,Positive,Anaerobic,9.91
STR_385,Bacillus,major,Negative,Facultative Anaerobe,3.11
STR_412,Pseudomonas,artist,Negative,Anaerobic,9.31
STR_977,Pseudomonas,always,Negative,Aerobic,1.61
STR_580,Pseudomonas,nothing,Positive,Aerobic,1.18
STR_560,Streptococcus,late,Positive,Aerobic,4.3
STR_377,Bacillus,source,Negative,Anaerobic,6.4
STR_936,Staphylococcus,decade,Positive,Anaerobic,7.77
STR_166,Staphylococcus,medical,Positive,Facultative Anaerobe,5.86
STR_799,Staphylococcus,minute,Negative,Aerobic,4.0
STR_571,Bacillus,memory,Positive,Anaerobic,4.47
STR_547,Bacillus,seek,Negative,Microaerophilic,8.1
STR_559,Staphylococcus,treatment,Negative,Microaerophilic,8.65
STR_145,Streptococcus,commercial,Positive,Facultative Anaerobe,2.03
STR_231,Clostridium,check,Positive,Microaerophilic,8.41
STR_890,Lactobacillus,exactly,Negative,Facultative Anaerobe,4.58
STR_150,Pseudomonas,feel,Positive,Anaerobic,8.82
STR_256,Pseudomonas,box,Positive,Anaerobic,8.32
