strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_624,Streptococcus,read,Negative,Microaerophilic,4.58
STR_995,Pseudomonas,medical,Positive,Facultative Anaerobe,5.28
STR_531,Staphylococcus,hear,Positive,Microaerophilic,8.74
STR_786,Lactobacillus,pull,Positive,Anaerobic,7.79
STR_482,Pseudomonas,tonight,Negative,Microaerophilic,7.19
STR_740,Clostridium,ball,Positive,Facultative Anaerobe,5.65
STR_744,Lactobacillus,argue,Positive,Aerobic,2.61
STR_797,Clostridium,national,Positive,Facultative Anaerobe,7.98
STR_969,Streptococcus,other,Positive,Facultative Anaerobe,3.34
STR_291,Lactobacillus,pattern,Negative,Anaerobic,7.35
STR_561,Pseudomonas,my,Positive,Facultative Anaerobe,4.24
STR_438,Streptococcus,however,Negative,Microaerophilic,5.99
STR_261,Bacillus,north,Negative,Aerobic,2.13
STR_518,Lactobacillus,ask,Negative,Microaerophilic,5.34
STR_805,Bacillus,along,Negative,Microaerophilic,8.19
STR_184,Lactobacillus,design,Positive,Microaerophilic,8.61
STR_885,Streptococcus,project,Positive,Anaerobic,4.97
STR_560,Bacillus,wind,Positive,Microaerophilic,7.55
STR_190,Clostridium,chance,Negative,Microaerophilic,5.56
STR_609,Pseudomonas,wish,Negative,Facultative Anaerobe,4.81
STR_460,Lactobacillus,one,Positive,Facultative Anaerobe,7.84
STR_228,Streptococcus,final,Positive,Aerobic,0.8
STR_395,Bacillus,change,Negative,Microaerophilic,5.67
STR_478,Staphylococcus,audience,Negative,Aerobic,4.03
STR_258,Staphylococcus,name,Negative,Anaerobic,3.03
STR_908,Lactobacillus,with,Negative,Anaerobic,8.15
STR_124,Staphylococcus,material,Positive,Aerobic,5.36
STR_800,Pseudomonas,operation,Negative,Anaerobic,3.52
STR_207,Staphylococcus,act,Positive,Anaerobic,9.49
STR_144,Clostridium,practice,Positive,Microaerophilic,4.99
STR_797,Pseudomonas,well,Positive,Anaerobic,1.62
STR_276,Staphylococcus,television,Negative,Microaerophilic,1.63
STR_138,Bacillus,beyond,Positive,Anaerobic,1.97
STR_383,Pseudomonas,contain,Negative,Microaerophilic,0.55
STR_535,Pseudomonas,look,Negative,Microaerophilic,7.81
STR_902,Clostridium,will,Positive,Facultative Anaerobe,8.92
STR_495,Pseudomonas,both,Positive,Aerobic,7.36
STR_357,Lactobacillus,despite,Negative,Anaerobic,5.46
STR_623,Clostridium,by,Positive,Microaerophilic,7.72
STR_119,Pseudomonas,how,Positive,Aerobic,2.87
STR_149,Clostridium,look,Negative,Anaerobic,6.2
STR_188,Streptococcus,fight,Negative,Microaerophilic,5.47
STR_137,Clostridium,arm,Negative,Anaerobic,2.07
STR_886,Clostridium,military,Negative,Facultative Anaerobe,6.48
STR_768,Bacillus,year,Positive,Facultative Anaerobe,2.21
STR_790,Streptococcus,gun,Positive,Facultative Anaerobe,8.05
STR_773,Bacillus,table,Negative,Microaerophilic,0.71
STR_563,Staphylococcus,single,Positive,Microaerophilic,5.28
STR_854,Pseudomonas,quite,Positive,Aerobic,8.16
STR_437,Bacillus,stage,Positive,Anaerobic,2.15
STR_661,Streptococcus,listen,Positive,Aerobic,8.68
STR_878,Lactobacillus,thought,Negative,Facultative Anaerobe,4.65
STR_677,Bacillus,choice,Positive,Microaerophilic,3.51
STR_905,Streptococcus,can,Positive,Anaerobic,9.9
STR_490,Pseudomonas,sell,Positive,Microaerophilic,6.42
STR_944,Staphylococcus,participant,Positive,Anaerobic,6.85
STR_140,Clostridium,himself,Positive,Anaerobic,1.2
STR_153,Clostridium,poor,Positive,Anaerobic,9.31
STR_756,Pseudomonas,management,Negative,Microaerophilic,9.29
STR_560,Staphylococcus,clear,Negative,Anaerobic,3.92
STR_536,Lactobacillus,financial,Negative,Anaerobic,2.3
STR_293,Clostridium,public,Negative,Anaerobic,1.02
STR_541,Streptococcus,Mrs,Negative,Aerobic,7.26
STR_212,Lactobacillus,hard,Positive,Microaerophilic,6.56
STR_472,Streptococcus,sense,Negative,Aerobic,9.75
STR_385,Streptococcus,sea,Negative,Anaerobic,4.03
STR_353,Bacillus,over,Negative,Anaerobic,5.79
STR_255,Pseudomonas,vote,Positive,Microaerophilic,3.0
STR_957,Clostridium,name,Negative,Anaerobic,2.23
STR_703,Lactobacillus,people,Negative,Anaerobic,6.71
STR_342,Pseudomonas,successful,Negative,Facultative Anaerobe,5.5
STR_495,Staphylococcus,approach,Negative,Microaerophilic,4.93
STR_113,Staphylococcus,program,Positive,Facultative Anaerobe,0.64
STR_177,Bacillus,thousand,Negative,Facultative Anaerobe,1.11
STR_544,Bacillus,sister,Positive,Aerobic,7.56
STR_469,Staphylococcus,school,Positive,Microaerophilic,5.64
STR_651,Clostridium,someone,Positive,Anaerobic,6.85
STR_338,Streptococcus,quickly,Positive,Aerobic,8.95
STR_602,Staphylococcus,off,Positive,Facultative Anaerobe,1.2
STR_366,Bacillus,garden,Positive,Anaerobic,5.28
STR_266,Streptococcus,support,Negative,Facultative Anaerobe,5.06
STR_916,Staphylococcus,television,Positive,Facultative Anaerobe,7.76
STR_816,Clostridium,father,Negative,Anaerobic,1.5
STR_853,Staphylococcus,someone,Positive,Microaerophilic,4.33
STR_955,Staphylococcus,religious,Negative,Anaerobic,2.25
STR_808,Pseudomonas,set,Positive,Anaerobic,6.05
STR_349,Staphylococcus,ability,Negative,Anaerobic,5.15
STR_818,Clostridium,family,Negative,Aerobic,7.84
STR_709,Staphylococcus,tree,Negative,Anaerobic,6.01
STR_688,Staphylococcus,rate,Positive,Anaerobic,4.59
STR_878,Lactobacillus,article,Negative,Microaerophilic,9.73
STR_490,Streptococcus,what,Positive,Aerobic,5.53
STR_828,Pseudomonas,your,Positive,Anaerobic,7.96
STR_140,Clostridium,house,Positive,Facultative Anaerobe,6.79
STR_524,Bacillus,by,Positive,Microaerophilic,7.28
STR_402,Lactobacillus,serve,Positive,Facultative Anaerobe,8.7
STR_820,Bacillus,amount,Negative,Microaerophilic,1.8
STR_184,Lactobacillus,situation,Positive,Anaerobic,5.49
STR_141,Bacillus,subject,Negative,Aerobic,1.11
STR_552,Pseudomonas,street,Negative,Microaerophilic,3.91
STR_795,Streptococcus,information,Negative,Facultative Anaerobe,4.71
STR_888,Lactobacillus,be,Negative,Facultative Anaerobe,8.84
STR_881,Lactobacillus,agreement,Positive,Aerobic,9.82
STR_519,Clostridium,close,Negative,Aerobic,6.41
STR_354,Clostridium,wait,Negative,Anaerobic,6.96
