strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_620,Clostridium,spring,Positive,Facultative Anaerobe,9.13
STR_467,Lactobacillus,land,Positive,Facultative Anaerobe,1.83
STR_540,Streptococcus,support,Negative,Anaerobic,9.95
STR_126,Pseudomonas,decade,Positive,Microaerophilic,4.06
STR_315,Clostridium,wide,Negative,Anaerobic,9.48
STR_385,Staphylococcus,police,Negative,Aerobic,1.46
STR_560,Lactobacillus,service,Negative,Facultative Anaerobe,4.68
STR_376,Streptococcus,trouble,Positive,Microaerophilic,1.31
STR_316,Staphylococcus,kitchen,Negative,Microaerophilic,0.7
STR_467,Pseudomonas,generation,Positive,Anaerobic,9.02
STR_376,Lactobacillus,administration,Negative,Anaerobic,2.17
STR_965,Pseudomonas,mouth,Positive,Anaerobic,9.73
STR_458,Bacillus,interesting,Positive,Microaerophilic,0.54
STR_361,Clostridium,between,Negative,Aerobic,1.22
STR_340,Staphylococcus,traditional,Negative,Anaerobic,6.7
STR_882,Lactobacillus,culture,Positive,Microaerophilic,6.16
STR_272,Pseudomonas,have,Positive,Anaerobic,1.61
STR_810,Streptococcus,energy,Positive,Anaerobic,4.1
STR_231,Pseudomonas,degree,Negative,Facultative Anaerobe,9.36
STR_563,Clostridium,condition,Negative,Aerobic,3.39
STR_730,Clostridium,area,Negative,Aerobic,1.87
STR_403,Clostridium,available,Positive,Anaerobic,1.85
STR_316,Streptococcus,become,Positive,Anaerobic,1.17
STR_756,Staphylococcus,her,Positive,Aerobic,6.06
STR_954,Streptococcus,head,Negative,Aerobic,8.29
STR_417,Clostridium,forget,Positive,Anaerobic,5.44
STR_410,Streptococcus,may,Positive,Microaerophilic,1.45
STR_889,Bacillus,throw,Positive,Anaerobic,8.51
STR_687,Pseudomonas,just,Positive,Aerobic,9.17
STR_849,Streptococcus,late,Negative,Anaerobic,9.88
STR_308,Streptococcus,or,Positive,Facultative Anaerobe,2.57
STR_190,Clostridium,book,Positive,Facultative Anaerobe,6.66
STR_433,Streptococcus,catch,Negative,Facultative Anaerobe,9.44
STR_631,Pseudomonas,suffer,Negative,Anaerobic,8.27
