strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_270,Lactobacillus,rate,Positive,Facultative Anaerobe,5.69
STR_355,Clostridium,security,Negative,Aerobic,6.36
STR_647,Clostridium,for,Positive,Anaerobic,4.78
STR_759,Streptococcus,none,Positive,Anaerobic,4.59
STR_630,Staphylococcus,according,Positive,Anaerobic,8.52
STR_869,Streptococcus,move,Positive,Microaerophilic,8.29
STR_841,Clostridium,keep,Positive,Anaerobic,4.87
STR_275,Clostridium,candidate,Positive,Anaerobic,5.25
STR_410,Streptococcus,physical,Positive,Anaerobic,4.2
STR_947,Staphylococcus,appear,Negative,Anaerobic,6.22
STR_993,Clostridium,hope,Positive,Facultative Anaerobe,2.91
STR_991,Staphylococcus,son,Negative,Microaerophilic,4.78
STR_900,Streptococcus,improve,Negative,Microaerophilic,9.75
STR_298,Clostridium,hot,Positive,Aerobic,6.28
STR_263,Clostridium,sell,Positive,Microaerophilic,7.85
STR_330,Lactobacillus,lose,Positive,Facultative Anaerobe,3.71
STR_937,Staphylococcus,me,Negative,Aerobic,4.73
STR_790,Clostridium,whole,Negative,Microaerophilic,4.81
STR_621,Clostridium,art,Positive,Microaerophilic,5.21
STR_232,Clostridium,spend,Negative,Anaerobic,8.02
STR_154,Lactobacillus,it,Negative,Anaerobic,7.76
STR_859,Bacillus,effort,Negative,Aerobic,8.1
STR_779,Clostridium,bad,Positive,Facultative Anaerobe,2.38
STR_165,Streptococcus,tough,Positive,Anaerobic,1.18
STR_406,Streptococcus,body,Positive,Microaerophilic,9.13
STR_289,Streptococcus,three,Negative,Facultative Anaerobe,4.88
STR_857,Lactobacillus,class,Negative,Facultative Anaerobe,0.78
STR_987,Pseudomonas,reveal,Positive,Microaerophilic,9.03
STR_177,Pseudomonas,subject,Negative,Microaerophilic,4.39
STR_642,Lactobacillus,may,Positive,Microaerophilic,1.63
STR_375,Streptococcus,article,Positive,Microaerophilic,6.13
STR_522,Lactobacillus,pay,Negative,Anaerobic,5.49
STR_285,Lactobacillus,late,Negative,Microaerophilic,4.58
STR_160,Bacillus,religious,Positive,Anaerobic,8.73
STR_644,Staphylococcus,southern,Positive,Aerobic,3.44
STR_979,Pseudomonas,sense,Negative,Anaerobic,1.73
STR_380,Staphylococcus,difficult,Negative,Microaerophilic,8.99
STR_604,Pseudomonas,husband,Negative,Aerobic,8.9
STR_541,Clostridium,Democrat,Positive,Facultative Anaerobe,7.21
STR_546,Clostridium,court,Positive,Facultative Anaerobe,6.87
STR_877,Streptococcus,I,Positive,Microaerophilic,3.99
STR_750,Bacillus,sort,Negative,Aerobic,8.83
STR_889,Pseudomonas,do,Positive,Microaerophilic,1.61
STR_721,Streptococcus,ever,Negative,Anaerobic,9.67
STR_884,Pseudomonas,camera,Negative,Facultative Anaerobe,5.52
STR_378,Bacillus,day,Positive,Aerobic,1.87
STR_858,Staphylococcus,prepare,Positive,Aerobic,0.59
STR_876,Lactobacillus,trip,Negative,Anaerobic,6.99
STR_752,Clostridium,bad,Negative,Anaerobic,3.51
STR_158,Bacillus,study,Positive,Aerobic,0.91
STR_665,Streptococcus,exactly,Negative,Anaerobic,1.16
STR_842,Streptococcus,building,Positive,Anaerobic,4.72
STR_555,Clostridium,bar,Negative,Anaerobic,3.48
STR_709,Bacillus,subject,Positive,Microaerophilic,2.32
STR_572,Lactobacillus,large,Negative,Microaerophilic,2.76
STR_984,Bacillus,war,Negative,Facultative Anaerobe,8.61
STR_629,Clostridium,fill,Negative,Aerobic,3.35
STR_593,Bacillus,federal,Positive,Aerobic,6.86
STR_912,Bacillus,choice,Negative,Facultative Anaerobe,5.81
STR_147,Bacillus,eat,Positive,Anaerobic,0.68
STR_197,Staphylococcus,important,Positive,Aerobic,2.16
STR_793,Staphylococcus,method,Negative,Aerobic,1.37
STR_602,Lactobacillus,conference,Positive,Anaerobic,8.4
STR_470,Streptococcus,happy,Positive,Facultative Anaerobe,5.26
STR_847,Clostridium,find,Negative,Facultative Anaerobe,2.8
STR_878,Clostridium,charge,Negative,Anaerobic,3.74
STR_689,Lactobacillus,dark,Positive,Anaerobic,9.12
STR_878,Streptococcus,rather,Positive,Aerobic,2.58
STR_771,Staphylococcus,behavior,Positive,Aerobic,1.69
STR_187,Lactobacillus,technology,Positive,Facultative Anaerobe,4.62
STR_300,Clostridium,theory,Positive,Microaerophilic,7.16
STR_448,Bacillus,action,Positive,Anaerobic,2.63
STR_471,Lactobacillus,adult,Positive,Anaerobic,5.2
STR_346,Clostridium,military,Positive,Anaerobic,6.31
STR_513,Clostridium,but,Positive,Microaerophilic,8.44
STR_323,Bacillus,law,Positive,Facultative Anaerobe,4.45
STR_480,Pseudomonas,man,Negative,Aerobic,9.49
STR_420,Clostridium,owner,Positive,Facultative Anaerobe,0.63
STR_495,Clostridium,cover,Negative,Anaerobic,6.66
STR_630,Bacillus,eat,Negative,Facultative Anaerobe,4.7
STR_685,Clostridium,human,Negative,Aerobic,3.75
STR_172,Clostridium,wonder,Positive,Anaerobic,6.9
