strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_356,Bacillus,guess,Positive,Aerobic,9.14
STR_959,Lactobacillus,arm,Negative,Microaerophilic,9.3
STR_259,Lactobacillus,write,Negative,Aerobic,8.25
STR_131,Bacillus,way,Negative,Aerobic,9.57
STR_499,Streptococcus,effort,Negative,Facultative Anaerobe,5.84
STR_829,Lactobacillus,road,Positive,Facultative Anaerobe,2.42
STR_909,Streptococcus,road,Positive,Anaerobic,1.85
STR_444,Clostridium,national,Negative,Anaerobic,3.09
STR_816,Pseudomonas,local,Negative,Facultative Anaerobe,6.59
STR_777,Pseudomonas,professional,Negative,Anaerobic,1.26
STR_759,Pseudomonas,true,Positive,Aerobic,5.88
STR_333,Clostridium,fund,Negative,Anaerobic,7.52
STR_824,Clostridium,fund,Positive,Aerobic,9.31
STR_504,Staphylococcus,speech,Negative,Aerobic,6.62
STR_518,Clostridium,husband,Positive,Anaerobic,8.55
STR_812,Streptococcus,section,Negative,Aerobic,9.97
STR_972,Bacillus,hospital,Negative,Anaerobic,9.67
STR_561,Staphylococcus,big,Positive,Anaerobic,2.12
STR_883,Clostridium,even,Positive,Facultative Anaerobe,5.8
STR_410,Pseudomonas,show,Positive,Anaerobic,8.83
STR_442,Lactobacillus,stage,Positive,Microaerophilic,0.97
STR_674,Lactobacillus,him,Positive,Anaerobic,8.89
STR_703,Lactobacillus,lead,Positive,Anaerobic,6.65
STR_501,Pseudomonas,else,Positive,Microaerophilic,2.77
STR_663,Pseudomonas,wife,Positive,Anaerobic,9.71
STR_717,Staphylococcus,whatever,Positive,Facultative Anaerobe,4.92
STR_988,Pseudomonas,something,Positive,Aerobic,8.71
STR_471,Clostridium,want,Positive,Aerobic,3.28
STR_922,Staphylococcus,more,Positive,Facultative Anaerobe,4.87
STR_749,Staphylococcus,able,Positive,Anaerobic,9.5
STR_845,Clostridium,doctor,Negative,Facultative Anaerobe,7.7
STR_317,Streptococcus,recognize,Positive,Microaerophilic,3.1
STR_396,Clostridium,environmental,Positive,Aerobic,8.44
STR_497,Staphylococcus,later,Positive,Aerobic,3.33
STR_901,Staphylococcus,happy,Negative,Anaerobic,4.93
STR_309,Lactobacillus,enough,Negative,Microaerophilic,0.9
STR_923,Staphylococcus,call,Negative,Anaerobic,8.94
STR_189,Bacillus,will,Positive,Facultative Anaerobe,7.8
STR_643,Staphylococcus,significant,Positive,Anaerobic,3.61
STR_508,Pseudomonas,federal,Positive,Anaerobic,9.45
STR_599,Pseudomonas,notice,Negative,Aerobic,5.33
STR_476,Streptococcus,tell,Negative,Facultative Anaerobe,9.89
STR_293,Lactobacillus,hard,Negative,Aerobic,2.66
STR_813,Staphylococcus,example,Positive,Microaerophilic,7.33
