strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_979,Staphylococcus,model,Negative,Microaerophilic,7.04
STR_994,Pseudomonas,indicate,Negative,Anaerobic,7.27
STR_180,Lactobacillus,including,Negative,Facultative Anaerobe,2.05
STR_639,Staphylococcus,message,Positive,Anaerobic,6.07
STR_549,Staphylococcus,indeed,Positive,Facultative Anaerobe,7.86
STR_477,Clostridium,author,Positive,Aerobic,2.9
STR_967,Pseudomonas,example,Positive,Microaerophilic,1.18
STR_313,Clostridium,source,Positive,Aerobic,3.36
STR_776,Lactobacillus,former,Positive,Facultative Anaerobe,3.63
STR_217,Streptococcus,because,Positive,Aerobic,7.72
STR_517,Bacillus,arm,Negative,Anaerobic,8.23
STR_897,Lactobacillus,physical,Negative,Microaerophilic,0.63
STR_199,Clostridium,those,Positive,Aerobic,8.81
STR_167,Clostridium,blood,Positive,Anaerobic,1.89
STR_378,Clostridium,those,Positive,Aerobic,1.94
STR_856,Lactobacillus,year,Positive,Microaerophilic,2.84
STR_210,Staphylococcus,accept,Positive,Microaerophilic,4.92
STR_817,Bacillus,fast,Negative,Facultative Anaerobe,7.88
STR_454,Clostridium,also,Negative,Anaerobic,9.21
STR_890,Clostridium,follow,Negative,Aerobic,6.54
STR_655,Pseudomonas,if,Negative,Aerobic,4.19
STR_922,Staphylococcus,some,Positive,Facultative Anaerobe,3.12
STR_831,Lactobacillus,glass,Positive,Aerobic,1.76
STR_360,Clostridium,force,Positive,Aerobic,6.04
STR_861,Bacillus,consider,Positive,Facultative Anaerobe,4.74
STR_199,Streptococcus,anyone,Positive,Microaerophilic,3.25
STR_583,Streptococcus,area,Positive,Aerobic,0.83
STR_598,Lactobacillus,simply,Negative,Microaerophilic,3.45
STR_705,Lactobacillus,high,Positive,Aerobic,1.41
STR_757,Clostridium,pattern,Positive,Facultative Anaerobe,5.5
STR_462,Staphylococcus,least,Positive,Aerobic,4.02
STR_541,Clostridium,indicate,Positive,Anaerobic,1.66
STR_339,Bacillus,moment,Positive,Microaerophilic,8.81
STR_826,Streptococcus,carry,Negative,Aerobic,6.85
STR_855,Pseudomonas,I,Positive,Microaerophilic,0.66
STR_977,Pseudomonas,never,Positive,Facultative Anaerobe,6.43
STR_322,Clostridium,need,Positive,Microaerophilic,6.73
STR_681,Lactobacillus,certainly,Negative,Aerobic,6.79
STR_453,Clostridium,necessary,Positive,Aerobic,4.94
STR_209,Clostridium,feeling,Positive,Anaerobic,4.27
STR_539,Bacillus,newspaper,Negative,Microaerophilic,8.84
STR_827,Lactobacillus,reflect,Positive,Microaerophilic,6.61
STR_346,Staphylococcus,dream,Positive,Anaerobic,0.51
STR_730,Clostridium,glass,Negative,Microaerophilic,4.16
STR_221,Pseudomonas,talk,Positive,Aerobic,8.37
STR_654,Lactobacillus,explain,Negative,Microaerophilic,7.8
STR_926,Streptococcus,public,Positive,Aerobic,1.34
STR_147,Staphylococcus,outside,Positive,Aerobic,1.87
STR_743,Pseudomonas,media,Negative,Microaerophilic,2.78
STR_854,Clostridium,see,Negative,Facultative Anaerobe,4.08
STR_622,Bacillus,up,Negative,Anaerobic,5.76
STR_784,Staphylococcus,class,Positive,Facultative Anaerobe,5.45
STR_547,Bacillus,trial,Negative,Aerobic,5.37
STR_119,Streptococcus,military,Negative,Microaerophilic,7.21
STR_476,Lactobacillus,detail,Negative,Anaerobic,2.08
STR_745,Lactobacillus,section,Positive,Anaerobic,6.95
STR_999,Staphylococcus,whole,Positive,Anaerobic,5.11
STR_819,Pseudomonas,alone,Negative,Microaerophilic,4.22
STR_832,Clostridium,enjoy,Positive,Anaerobic,2.8
STR_629,Staphylococcus,need,Negative,Facultative Anaerobe,9.14
STR_365,Staphylococcus,well,Positive,Aerobic,9.02
STR_726,Staphylococcus,money,Negative,Microaerophilic,1.72
STR_462,Staphylococcus,range,Positive,Anaerobic,6.97
STR_470,Streptococcus,front,Positive,Anaerobic,1.68
STR_611,Staphylococcus,animal,Positive,Anaerobic,1.63
STR_144,Bacillus,past,Negative,Aerobic,1.55
STR_792,Clostridium,Republican,Negative,Facultative Anaerobe,7.35
STR_464,Pseudomonas,store,Positive,Microaerophilic,1.97
STR_188,Pseudomonas,artist,Positive,Facultative Anaerobe,6.82
STR_695,Lactobacillus,group,Positive,Microaerophilic,0.67
STR_368,Bacillus,example,Negative,Aerobic,7.49
STR_311,Clostridium,wife,Positive,Anaerobic,6.73
STR_675,Clostridium,recently,Positive,Microaerophilic,1.48
STR_916,Staphylococcus,center,Negative,Aerobic,3.47
STR_431,Bacillus,there,Positive,Microaerophilic,0.9
STR_219,Lactobacillus,point,Positive,Aerobic,5.99
STR_233,Clostridium,money,Negative,Facultative Anaerobe,8.88
STR_278,Streptococcus,case,Negative,Facultative Anaerobe,8.55
STR_900,Lactobacillus,heavy,Positive,Anaerobic,7.99
STR_582,Clostridium,place,Positive,Anaerobic,3.28
STR_319,Bacillus,serious,Negative,Anaerobic,4.66
STR_985,Pseudomonas,send,Negative,Anaerobic,7.19
STR_933,Pseudomonas,should,Positive,Aerobic,1.91
STR_186,Pseudomonas,voice,Positive,Anaerobic,5.48
STR_600,Pseudomonas,feel,Positive,Microaerophilic,6.47
STR_915,Streptococcus,nature,Negative,Anaerobic,5.42
STR_741,Lactobacillus,each,Negative,Microaerophilic,8.12
STR_414,Bacillus,middle,Negative,Facultative Anaerobe,8.09
STR_343,Pseudomonas,data,Negative,Aerobic,1.49
STR_246,Clostridium,possible,Negative,Facultative Anaerobe,9.68
STR_826,Staphylococcus,fast,Positive,Microaerophilic,9.71
STR_689,Lactobacillus,likely,Negative,Facultative Anaerobe,7.01
STR_790,Clostridium,six,Negative,Anaerobic,7.11
