strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_651,Pseudomonas,price,Negative,Aerobic,5.27
STR_905,Pseudomonas,lose,Negative,Anaerobic,9.97
STR_281,Clostridium,five,Positive,Microaerophilic,9.64
STR_387,Bacillus,company,Negative,Aerobic,5.16
STR_725,Clostridium,movement,Positive,Microaerophilic,8.51
STR_869,Clostridium,argue,Positive,Aerobic,9.9
STR_775,Pseudomonas,agency,Negative,Anaerobic,4.57
STR_158,Staphylococcus,state,Positive,Anaerobic,7.01
STR_616,Bacillus,case,Positive,Anaerobic,1.95
STR_753,Pseudomonas,offer,Negative,Anaerobic,2.46
STR_557,Clostridium,much,Positive,Aerobic,5.02
STR_149,Staphylococcus,fill,Positive,Anaerobic,9.57
STR_210,Streptococcus,happen,Positive,Microaerophilic,4.25
STR_934,Bacillus,growth,Negative,Microaerophilic,8.4
STR_166,Staphylococcus,report,Negative,Microaerophilic,6.22
STR_436,Clostridium,president,Negative,Microaerophilic,8.79
STR_338,Lactobacillus,let,Negative,Anaerobic,7.2
STR_809,Clostridium,idea,Negative,Microaerophilic,0.57
STR_410,Streptococcus,white,Positive,Aerobic,3.25
STR_870,Streptococcus,if,Negative,Aerobic,9.87
STR_771,Pseudomonas,maintain,Negative,Anaerobic,0.6
STR_614,Lactobacillus,back,Negative,Facultative Anaerobe,1.05
STR_216,Clostridium,military,Positive,Anaerobic,5.87
STR_724,Bacillus,continue,Positive,Facultative Anaerobe,7.69
STR_794,Lactobacillus,soon,Negative,Facultative Anaerobe,6.56
STR_937,Clostridium,those,Negative,Anaerobic,7.75
STR_198,Staphylococcus,benefit,Positive,Aerobic,7.4
STR_518,Bacillus,challenge,Positive,Facultative Anaerobe,5.91
STR_181,Staphylococcus,wind,Negative,Aerobic,1.52
STR_623,Streptococcus,behavior,Negative,Aerobic,7.79
STR_642,Pseudomonas,speech,Positive,Facultative Anaerobe,9.19
STR_291,Streptococcus,thing,Negative,Facultative Anaerobe,6.48
STR_176,Clostridium,report,Positive,Aerobic,7.56
STR_547,Lactobacillus,in,Positive,Aerobic,3.71
STR_361,Bacillus,face,Positive,Anaerobic,2.89
STR_667,Lactobacillus,owner,Positive,Microaerophilic,6.21
STR_958,Pseudomonas,cup,Positive,Aerobic,1.54
STR_468,Pseudomonas,discussion,Positive,Anaerobic,8.09
STR_383,Clostridium,sport,Positive,Microaerophilic,0.56
STR_439,Lactobacillus,former,Positive,Anaerobic,3.74
STR_549,Staphylococcus,different,Positive,Facultative Anaerobe,4.19
STR_669,Clostridium,yeah,Positive,Anaerobic,6.96
STR_910,Staphylococcus,open,Negative,Aerobic,1.75
STR_963,Staphylococcus,measure,Positive,Anaerobic,9.83
STR_535,Streptococcus,indeed,Negative,Microaerophilic,4.66
STR_989,Streptococcus,marriage,Positive,Microaerophilic,5.92
STR_591,Streptococcus,movie,Negative,Anaerobic,4.64
STR_342,Staphylococcus,everyone,Positive,Microaerophilic,2.54
STR_927,Bacillus,pull,Negative,Anaerobic,7.47
STR_626,Pseudomonas,establish,Negative,Microaerophilic,1.77
STR_335,Clostridium,experience,Negative,Facultative Anaerobe,2.86
STR_782,Streptococcus,and,Negative,Microaerophilic,9.4
STR_239,Bacillus,lawyer,Positive,Aerobic,2.03
STR_514,Streptococcus,since,Positive,Anaerobic,3.47
STR_927,Streptococcus,attorney,Positive,Microaerophilic,6.91
STR_349,Staphylococcus,guess,Negative,Anaerobic,2.94
STR_598,Staphylococcus,scene,Negative,Facultative Anaerobe,8.81
STR_526,Bacillus,his,Positive,Facultative Anaerobe,7.36
STR_306,Clostridium,stuff,Positive,Anaerobic,1.09
STR_448,Streptococcus,weight,Negative,Microaerophilic,7.13
STR_372,Bacillus,positive,Positive,Microaerophilic,4.16
STR_456,Pseudomonas,try,Positive,Microaerophilic,2.96
STR_188,Staphylococcus,image,Positive,Microaerophilic,0.85
STR_672,Staphylococcus,machine,Negative,Aerobic,9.08
STR_564,Bacillus,improve,Negative,Facultative Anaerobe,8.93
STR_798,Lactobacillus,consumer,Positive,Microaerophilic,6.06
STR_882,Bacillus,forward,Negative,Aerobic,0.73
STR_439,Bacillus,town,Negative,Aerobic,7.7
STR_793,Staphylococcus,social,Negative,Anaerobic,2.36
STR_762,Lactobacillus,mother,Positive,Facultative Anaerobe,6.43
STR_453,Lactobacillus,general,Positive,Facultative Anaerobe,6.77
STR_260,Staphylococcus,admit,Positive,Aerobic,7.9
STR_168,Lactobacillus,decision,Positive,Microaerophilic,0.56
STR_182,Pseudomonas,today,Positive,Anaerobic,5.38
STR_119,Bacillus,upon,Positive,Microaerophilic,7.48
STR_185,Streptococcus,eye,Positive,Aerobic,1.75
STR_299,Staphylococcus,result,Negative,Facultative Anaerobe,3.35
STR_470,Pseudomonas,us,Negative,Microaerophilic,2.07
STR_130,Lactobacillus,establish,Positive,Aerobic,1.23
STR_231,Clostridium,list,Positive,Anaerobic,2.56
STR_871,Pseudomonas,sign,Positive,Anaerobic,5.55
STR_719,Streptococcus,task,Positive,Anaerobic,4.93
STR_619,Bacillus,let,Positive,Anaerobic,7.25
STR_167,Pseudomonas,push,Positive,Microaerophilic,4.01
STR_924,Clostridium,civil,Negative,Aerobic,1.32
STR_342,Pseudomonas,brother,Negative,Microaerophilic,5.13
STR_952,Pseudomonas,store,Negative,Facultative Anaerobe,7.4
STR_486,Clostridium,walk,Negative,Microaerophilic,9.49
STR_308,Staphylococcus,close,Negative,Anaerobic,8.35
STR_273,Streptococcus,that,Positive,Facultative Anaerobe,9.2
STR_220,Bacillus,sign,Negative,Facultative Anaerobe,6.32
STR_306,Clostridium,answer,Positive,Microaerophilic,2.9
STR_571,Bacillus,probably,Positive,Aerobic,3.66
STR_885,Lactobacillus,film,Positive,Aerobic,9.89
STR_831,Clostridium,so,Negative,Aerobic,5.11
STR_448,Bacillus,should,Negative,Aerobic,5.45
STR_647,Clostridium,seat,Positive,Facultative Anaerobe,2.82
STR_724,Bacillus,key,Positive,Aerobic,2.22
STR_239,Streptococcus,paper,Negative,Microaerophilic,8.12
STR_699,Lactobacillus,happen,Negative,Anaerobic,2.41
STR_547,Staphylococcus,deep,Negative,Anaerobic,7.95
STR_752,Lactobacillus,week,Negative,Facultative Anaerobe,7.39
STR_870,Lactobacillus,work,Positive,Aerobic,3.11
STR_527,Streptococcus,certain,Positive,Facultative Anaerobe,4.84
STR_790,Pseudomonas,last,Positive,Anaerobic,6.72
STR_539,Staphylococcus,particular,Negative,Facultative Anaerobe,3.35
STR_988,Streptococcus,sing,Positive,Facultative Anaerobe,1.02
STR_429,Bacillus,term,Negative,Aerobic,1.78
STR_175,Pseudomonas,kid,Negative,Anaerobic,2.86
STR_594,Lactobacillus,apply,Positive,Aerobic,8.54
STR_415,Bacillus,main,Positive,Aerobic,4.65
STR_851,Pseudomonas,affect,Negative,Aerobic,3.36
STR_332,Streptococcus,teacher,Positive,Facultative Anaerobe,1.27
STR_863,Clostridium,memory,Negative,Microaerophilic,2.21
STR_867,Bacillus,finish,Positive,Microaerophilic,1.78
STR_946,Lactobacillus,real,Positive,Microaerophilic,4.57
