strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_908,Pseudomonas,surface,Positive,Facultative Anaerobe,3.44
STR_425,Streptococcus,high,Positive,Facultative Anaerobe,5.65
STR_384,Streptococcus,remember,Negative,Microaerophilic,8.19
STR_454,Clostridium,computer,Negative,Microaerophilic,0.83
STR_179,Bacillus,understand,Negative,Anaerobic,4.17
STR_188,Lactobacillus,threat,Positive,Aerobic,2.35
STR_582,Bacillus,parent,Negative,Microaerophilic,5.17
STR_884,Staphylococcus,teach,Negative,Microaerophilic,3.96
STR_185,Streptococcus,sit,Positive,Facultative Anaerobe,4.72
STR_124,Staphylococcus,never,Negative,Facultative Anaerobe,2.49
STR_301,Bacillus,board,Positive,Aerobic,4.85
STR_780,Pseudomonas,difference,Negative,Facultative Anaerobe,3.54
STR_191,Pseudomonas,begin,Negative,Microaerophilic,4.07
STR_544,Pseudomonas,share,Positive,Microaerophilic,1.0
STR_315,Streptococcus,relate,Negative,Aerobic,3.44
STR_520,Bacillus,responsibility,Positive,Aerobic,5.48
STR_590,Bacillus,age,Negative,Microaerophilic,8.97
STR_848,Bacillus,listen,Negative,Anaerobic,5.94
STR_681,Bacillus,cold,Positive,Anaerobic,2.02
STR_266,Streptococcus,report,Positive,Anaerobic,0.81
STR_676,Streptococcus,news,Positive,Microaerophilic,8.2
STR_740,Staphylococcus,oil,Positive,Aerobic,7.51
STR_822,Pseudomonas,pretty,Negative,Aerobic,1.83
STR_716,Streptococcus,design,Negative,Aerobic,5.18
STR_466,Lactobacillus,color,Positive,Microaerophilic,5.14
STR_823,Lactobacillus,wait,Negative,Anaerobic,4.84
STR_647,Clostridium,anything,Negative,Microaerophilic,9.36
STR_517,Bacillus,focus,Negative,Anaerobic,9.81
STR_965,Streptococcus,mind,Negative,Aerobic,0.63
STR_296,Pseudomonas,pick,Negative,Microaerophilic,0.8
STR_185,Streptococcus,although,Positive,Facultative Anaerobe,2.65
STR_174,Streptococcus,success,Negative,Anaerobic,8.06
STR_852,Lactobacillus,decision,Negative,Aerobic,0.88
STR_784,Lactobacillus,raise,Positive,Microaerophilic,3.07
STR_232,Clostridium,hold,Negative,Facultative Anaerobe,2.15
STR_392,Bacillus,support,Negative,Facultative Anaerobe,7.44
STR_655,Staphylococcus,investment,Positive,Aerobic,0.68
STR_329,Lactobacillus,all,Positive,Aerobic,9.49
STR_984,Lactobacillus,recent,Negative,Anaerobic,2.65
STR_840,Pseudomonas,stage,Positive,Aerobic,7.73
STR_694,Staphylococcus,reveal,Positive,Anaerobic,9.31
STR_420,Bacillus,power,Negative,Microaerophilic,4.86
STR_619,Pseudomonas,floor,Positive,Anaerobic,0.53
STR_837,Bacillus,care,Negative,Facultative Anaerobe,6.17
STR_172,Lactobacillus,effect,Positive,Microaerophilic,9.24
STR_211,Clostridium,bed,Positive,Anaerobic,8.86
STR_799,Lactobacillus,degree,Positive,Microaerophilic,6.97
STR_943,Staphylococcus,always,Negative,Aerobic,0.51
STR_225,Lactobacillus,anything,Positive,Aerobic,3.68
STR_215,Pseudomonas,sister,Negative,Aerobic,3.39
STR_263,Clostridium,player,Positive,Anaerobic,5.36
STR_150,Lactobacillus,manager,Positive,Anaerobic,2.43
STR_146,Lactobacillus,while,Negative,Aerobic,7.28
STR_972,Pseudomonas,daughter,Positive,Anaerobic,6.18
STR_104,Staphylococcus,fine,Negative,Anaerobic,5.59
STR_897,Staphylococcus,budget,Negative,Facultative Anaerobe,6.22
STR_715,Pseudomonas,respond,Negative,Aerobic,1.62
STR_222,Pseudomonas,occur,Negative,Aerobic,2.45
STR_420,Streptococcus,perhaps,Positive,Aerobic,9.75
STR_280,Lactobacillus,apply,Positive,Facultative Anaerobe,7.79
STR_266,Bacillus,prevent,Negative,Anaerobic,2.95
STR_328,Staphylococcus,name,Negative,Facultative Anaerobe,4.18
STR_235,Lactobacillus,catch,Negative,Microaerophilic,4.46
STR_444,Pseudomonas,change,Positive,Facultative Anaerobe,3.86
STR_984,Streptococcus,wear,Negative,Facultative Anaerobe,5.33
STR_159,Pseudomonas,speech,Negative,Aerobic,2.77
STR_189,Lactobacillus,per,Negative,Anaerobic,4.32
STR_738,Bacillus,class,Positive,Anaerobic,9.22
STR_321,Bacillus,opportunity,Negative,Microaerophilic,1.59
STR_264,Staphylococcus,sister,Positive,Anaerobic,7.43
STR_991,Streptococcus,western,Negative,Aerobic,6.56
STR_740,Bacillus,feel,Negative,Microaerophilic,8.87
STR_389,Clostridium,compare,Negative,Aerobic,9.96
STR_607,Pseudomonas,assume,Negative,Anaerobic,2.39
STR_171,Staphylococcus,age,Negative,Anaerobic,9.65
STR_956,Clostridium,late,Negative,Anaerobic,2.91
STR_548,Pseudomonas,power,Negative,Anaerobic,9.82
STR_310,Pseudomonas,store,Negative,Microaerophilic,5.01
STR_454,Pseudomonas,when,Positive,Microaerophilic,8.32
STR_756,Clostridium,wish,Negative,Microaerophilic,7.08
STR_541,Lactobacillus,course,Positive,Microaerophilic,9.98
STR_550,Clostridium,major,Positive,Microaerophilic,8.07
STR_690,Pseudomonas,call,Negative,Microaerophilic,1.34
STR_726,Lactobacillus,value,Positive,Microaerophilic,5.93
STR_525,Pseudomonas,record,Negative,Facultative Anaerobe,0.58
STR_927,Pseudomonas,exactly,Positive,Aerobic,8.53
STR_380,Pseudomonas,finally,Positive,Microaerophilic,4.7
STR_734,Clostridium,ask,Negative,Aerobic,3.36
STR_194,Pseudomonas,realize,Negative,Aerobic,6.27
STR_207,Bacillus,pull,Negative,Microaerophilic,8.68
STR_543,Streptococcus,school,Negative,Microaerophilic,9.43
STR_885,Streptococcus,probably,Negative,Microaerophilic,4.9
STR_701,Bacillus,attack,Positive,Facultative Anaerobe,5.08
STR_552,Bacillus,enough,Positive,Facultative Anaerobe,9.62
STR_146,Clostridium,here,Positive,Facultative Anaerobe,1.14
STR_427,Pseudomonas,service,Positive,Aerobic,0.98
STR_145,Staphylococcus,traditional,Positive,Facultative Anaerobe,9.65
STR_505,Lactobacillus,sing,Positive,Anaerobic,2.67
STR_328,Lactobacillus,accept,Positive,Anaerobic,7.74
STR_169,Staphylococcus,write,Negative,Aerobic,7.2
STR_195,Streptococcus,president,Positive,Microaerophilic,2.75
STR_153,Pseudomonas,attack,Positive,Microaerophilic,8.42
STR_132,Lactobacillus,environmental,Positive,Anaerobic,0.63
STR_645,Streptococcus,find,Negative,Facultative Anaerobe,2.56
STR_338,Clostridium,add,Positive,Microaerophilic,6.36
STR_827,Streptococcus,behind,Positive,Microaerophilic,6.16
STR_278,Clostridium,arm,Positive,Anaerobic,4.65
STR_417,Bacillus,talk,Negative,Microaerophilic,8.42
STR_621,Clostridium,capital,Positive,Facultative Anaerobe,7.59
STR_372,Lactobacillus,miss,Positive,Aerobic,8.13
STR_609,Bacillus,brother,Positive,Aerobic,2.44
STR_715,Staphylococcus,describe,Negative,Anaerobic,3.31
STR_989,Clostridium,lawyer,Negative,Anaerobic,1.29
STR_285,Pseudomonas,might,Positive,Aerobic,3.59
STR_223,Pseudomonas,air,Positive,Microaerophilic,2.55
STR_568,Lactobacillus,six,Negative,Anaerobic,4.14
STR_445,Staphylococcus,instead,Positive,Facultative Anaerobe,8.9
STR_587,Clostridium,pay,Positive,Anaerobic,4.9
STR_887,Streptococcus,dark,Positive,Facultative Anaerobe,6.76
STR_321,Pseudomonas,newspaper,Negative,Aerobic,0.79
STR_107,Staphylococcus,beat,Negative,Aerobic,1.24
STR_453,Lactobacillus,often,Negative,Facultative Anaerobe,8.12
STR_300,Staphylococcus,meeting,Positive,Anaerobic,9.73
STR_139,Staphylococcus,trip,Positive,Microaerophilic,7.32
STR_257,Clostridium,important,Positive,Microaerophilic,6.19
STR_502,Streptococcus,science,Positive,Microaerophilic,9.47
STR_331,Clostridium,staff,Positive,Microaerophilic,7.05
STR_501,Staphylococcus,officer,Positive,Aerobic,7.37
STR_444,Streptococcus,billion,Positive,Aerobic,8.58
STR_532,Clostridium,simple,Positive,Facultative Anaerobe,9.35
STR_275,Staphylococcus,area,Positive,Facultative Anaerobe,2.89
STR_443,Lactobacillus,wind,Positive,Facultative Anaerobe,7.99
