strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_393,Streptococcus,just,Negative,Aerobic,0.51
STR_592,Clostridium,option,Negative,Anaerobic,4.41
STR_687,Lactobacillus,reality,Negative,Anaerobic,9.74
STR_723,Clostridium,despite,Negative,Microaerophilic,3.92
STR_834,Streptococcus,body,Positive,Aerobic,3.74
STR_818,Staphylococcus,research,Positive,Aerobic,5.11
STR_391,Streptococcus,religious,Positive,Microaerophilic,3.82
STR_746,Pseudomonas,fact,Positive,Anaerobic,2.35
STR_786,Streptococcus,force,Negative,Aerobic,3.28
STR_386,Pseudomonas,boy,Positive,Aerobic,2.48
STR_950,Pseudomonas,decision,Negative,Microaerophilic,4.56
STR_167,Bacillus,ready,Negative,Aerobic,8.41
STR_114,Bacillus,beat,Negative,Microaerophilic,9.02
STR_167,Streptococcus,draw,Positive,Anaerobic,6.75
STR_564,Staphylococcus,describe,Negative,Microaerophilic,2.6
STR_924,Lactobacillus,pretty,Positive,Anaerobic,0.58
STR_599,Staphylococcus,eye,Positive,Anaerobic,5.86
STR_681,Pseudomonas,single,Positive,Microaerophilic,2.71
STR_765,Pseudomonas,probably,Negative,Anaerobic,8.1
STR_602,Staphylococcus,floor,Positive,Aerobic,6.57
STR_546,Clostridium,information,Positive,Anaerobic,5.64
STR_348,Streptococcus,involve,Positive,Anaerobic,0.64
STR_693,Clostridium,six,Negative,Anaerobic,3.07
STR_297,Staphylococcus,yard,Positive,Facultative Anaerobe,4.06
STR_552,Staphylococcus,sense,Negative,Aerobic,1.94
STR_209,Bacillus,suddenly,Positive,Aerobic,6.15
STR_617,Pseudomonas,share,Positive,Aerobic,7.23
STR_531,Bacillus,prevent,Positive,Microaerophilic,9.62
STR_212,Lactobacillus,degree,Negative,Facultative Anaerobe,7.49
STR_485,Lactobacillus,impact,Negative,Facultative Anaerobe,4.37
STR_257,Bacillus,north,Positive,Facultative Anaerobe,3.91
STR_445,Bacillus,person,Negative,Facultative Anaerobe,9.29
STR_962,Pseudomonas,radio,Positive,Facultative Anaerobe,7.34
STR_295,Pseudomonas,kind,Positive,Aerobic,1.08
STR_316,Lactobacillus,then,Negative,Facultative Anaerobe,6.54
STR_133,Clostridium,eight,Negative,Anaerobic,1.98
STR_437,Streptococcus,beautiful,Positive,Facultative Anaerobe,6.13
STR_132,Bacillus,vote,Positive,Microaerophilic,0.67
STR_779,Lactobacillus,hotel,Positive,Anaerobic,4.06
STR_973,Bacillus,sort,Positive,Anaerobic,1.39
STR_401,Staphylococcus,although,Positive,Aerobic,1.3
STR_290,Bacillus,phone,Positive,Facultative Anaerobe,2.44
STR_486,Staphylococcus,whole,Negative,Aerobic,4.1
STR_588,Lactobacillus,center,Positive,Anaerobic,0.7
STR_622,Streptococcus,industry,Negative,Microaerophilic,8.91
STR_884,Pseudomonas,exactly,Negative,Facultative Anaerobe,3.61
STR_793,Streptococcus,guess,Negative,Microaerophilic,5.63
STR_517,Lactobacillus,cell,Negative,Anaerobic,2.24
STR_159,Lactobacillus,issue,Positive,Anaerobic,8.35
STR_576,Streptococcus,key,Negative,Anaerobic,4.52
STR_760,Bacillus,enough,Negative,Facultative Anaerobe,6.32
STR_642,Lactobacillus,arm,Negative,Facultative Anaerobe,3.27
STR_568,Streptococcus,hotel,Positive,Anaerobic,3.78
STR_297,Lactobacillus,great,Positive,Aerobic,5.76
STR_984,Pseudomonas,water,Negative,Microaerophilic,7.93
STR_539,Bacillus,table,Negative,Anaerobic,9.26
STR_511,Bacillus,as,Negative,Aerobic,5.64
STR_529,Lactobacillus,stock,Negative,Microaerophilic,6.24
STR_480,Clostridium,up,Positive,Anaerobic,3.92
STR_596,Streptococcus,course,Negative,Microaerophilic,9.25
STR_719,Pseudomonas,market,Positive,Anaerobic,6.49
STR_470,Lactobacillus,safe,Positive,Microaerophilic,8.45
STR_297,Pseudomonas,career,Positive,Microaerophilic,1.11
STR_906,Pseudomonas,sound,Negative,Facultative Anaerobe,7.97
STR_358,Streptococcus,evidence,Positive,Aerobic,9.73
STR_133,Staphylococcus,cost,Negative,Facultative Anaerobe,8.85
STR_582,Streptococcus,price,Negative,Microaerophilic,8.29
STR_481,Lactobacillus,by,Negative,Microaerophilic,9.12
STR_232,Bacillus,society,Negative,Facultative Anaerobe,8.65
STR_532,Streptococcus,cost,Positive,Aerobic,4.33
STR_643,Staphylococcus,ask,Negative,Microaerophilic,9.06
STR_762,Streptococcus,black,Negative,Facultative Anaerobe,6.58
STR_941,Pseudomonas,nation,Negative,Anaerobic,6.57
STR_666,Streptococcus,your,Positive,Microaerophilic,6.01
STR_637,Staphylococcus,week,Negative,Anaerobic,6.12
STR_622,Streptococcus,meet,Negative,Aerobic,0.87
STR_333,Clostridium,effect,Negative,Aerobic,7.87
STR_767,Pseudomonas,experience,Positive,Microaerophilic,0.58
STR_494,Pseudomonas,whole,Positive,Aerobic,2.75
STR_342,Staphylococcus,appear,Positive,Anaerobic,7.49
STR_348,Lactobacillus,ever,Negative,Microaerophilic,3.83
STR_211,Bacillus,really,Positive,Facultative Anaerobe,0.51
STR_272,Pseudomonas,system,Negative,Aerobic,9.81
STR_255,Pseudomonas,before,Positive,Microaerophilic,6.98
STR_540,Bacillus,may,Positive,Microaerophilic,6.72
STR_212,Clostridium,television,Positive,Aerobic,3.06
STR_195,Pseudomonas,thought,Positive,Anaerobic,6.36
STR_168,Staphylococcus,talk,Positive,Facultative Anaerobe,7.94
STR_500,Lactobacillus,present,Negative,Microaerophilic,7.74
STR_624,Lactobacillus,wonder,Negative,Aerobic,9.48
STR_876,Streptococcus,at,Positive,Anaerobic,1.63
STR_269,Bacillus,difficult,Negative,Microaerophilic,3.65
STR_728,Staphylococcus,dream,Negative,Microaerophilic,2.57
STR_650,Pseudomonas,degree,Negative,Facultative Anaerobe,9.3
STR_541,Bacillus,buy,Positive,Microaerophilic,1.46
STR_855,Staphylococcus,use,Positive,Aerobic,3.85
STR_859,Staphylococcus,unit,Positive,Anaerobic,4.23
STR_369,Bacillus,live,Positive,Aerobic,1.74
STR_457,Bacillus,wall,Positive,Microaerophilic,8.6
STR_974,Pseudomonas,too,Negative,Facultative Anaerobe,4.85
STR_997,Streptococcus,how,Positive,Anaerobic,5.02
STR_543,Bacillus,himself,Positive,Aerobic,2.34
STR_520,Staphylococcus,arm,Positive,Facultative Anaerobe,3.76
STR_896,Staphylococcus,product,Positive,Microaerophilic,5.82
STR_232,Streptococcus,sometimes,Negative,Microaerophilic,8.58
STR_416,Lactobacillus,three,Negative,Aerobic,2.72
STR_811,Staphylococcus,by,Positive,Anaerobic,3.12
STR_589,Streptococcus,idea,Negative,Anaerobic,9.03
STR_455,Lactobacillus,low,Positive,Anaerobic,9.46
STR_833,Lactobacillus,ago,Positive,Microaerophilic,9.06
STR_773,Pseudomonas,protect,Positive,Microaerophilic,4.11
STR_717,Clostridium,management,Positive,Microaerophilic,6.82
STR_303,Pseudomonas,however,Negative,Microaerophilic,2.93
STR_523,Clostridium,exist,Positive,Microaerophilic,2.71
STR_802,Streptococcus,whose,Negative,Anaerobic,8.87
STR_567,Pseudomonas,no,Negative,Microaerophilic,2.85
STR_575,Clostridium,national,Positive,Facultative Anaerobe,0.74
STR_357,Pseudomonas,safe,Negative,Anaerobic,7.55
STR_718,Staphylococcus,run,Positive,Aerobic,7.43
STR_541,Streptococcus,amount,Negative,Facultative Anaerobe,0.64
STR_545,Clostridium,side,Positive,Facultative Anaerobe,2.45
STR_807,Streptococcus,authority,Negative,Microaerophilic,2.9
STR_578,Bacillus,attorney,Positive,Aerobic,6.52
STR_940,Streptococcus,draw,Positive,Anaerobic,3.19
STR_969,Streptococcus,today,Negative,Microaerophilic,0.99
STR_228,Pseudomonas,while,Positive,Facultative Anaerobe,3.65
STR_223,Clostridium,black,Negative,Facultative Anaerobe,1.29
