strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_856,Clostridium,thus,Negative,Microaerophilic,4.21
STR_209,Lactobacillus,player,Positive,Facultative Anaerobe,7.56
STR_377,Bacillus,give,Positive,Aerobic,3.13
STR_732,Bacillus,board,Negative,Anaerobic,2.82
STR_784,Pseudomonas,line,Positive,Aerobic,3.8
STR_798,Bacillus,care,Negative,Facultative Anaerobe,3.1
STR_854,Streptococcus,pattern,Positive,Aerobic,2.09
STR_202,Lactobacillus,wish,Negative,Aerobic,6.49
STR_684,Streptococcus,too,Negative,Aerobic,6.17
STR_894,Bacillus,wide,Positive,Aerobic,9.83
STR_824,Lactobacillus,American,Positive,Aerobic,7.34
STR_895,Pseudomonas,second,Negative,Aerobic,5.49
STR_708,Lactobacillus,first,Positive,Facultative Anaerobe,7.42
STR_169,Clostridium,drop,Negative,Aerobic,4.48
STR_982,Pseudomonas,great,Negative,Anaerobic,3.41
STR_344,Staphylococcus,speech,Negative,Microaerophilic,1.9
STR_945,Streptococcus,responsibility,Positive,Facultative Anaerobe,8.12
STR_675,Bacillus,investment,Positive,Microaerophilic,2.36
STR_755,Pseudomonas,its,Positive,Microaerophilic,0.7
STR_952,Pseudomonas,just,Negative,Microaerophilic,5.12
STR_680,Pseudomonas,management,Positive,Aerobic,3.41
STR_431,Pseudomonas,hold,Positive,Microaerophilic,2.15
STR_191,Bacillus,reduce,Positive,Aerobic,7.17
STR_600,Clostridium,wait,Negative,Facultative Anaerobe,8.61
STR_409,Streptococcus,this,Positive,Microaerophilic,2.14
STR_343,Staphylococcus,pick,Positive,Facultative Anaerobe,5.87
STR_201,Lactobacillus,property,Positive,Anaerobic,5.5
STR_962,Lactobacillus,consumer,Negative,Facultative Anaerobe,4.92
STR_314,Staphylococcus,war,Positive,Aerobic,5.39
STR_655,Lactobacillus,edge,Positive,Aerobic,2.51
STR_842,Staphylococcus,quickly,Negative,Microaerophilic,2.96
STR_157,Streptococcus,where,Negative,Facultative Anaerobe,1.19
STR_176,Clostridium,cut,Positive,Facultative Anaerobe,9.7
STR_186,Lactobacillus,cultural,Positive,Microaerophilic,2.91
STR_857,Staphylococcus,us,Positive,Facultative Anaerobe,2.78
STR_690,Pseudomonas,lay,Negative,Anaerobic,3.31
STR_538,Pseudomonas,pay,Positive,Facultative Anaerobe,5.98
STR_993,Streptococcus,anything,Negative,Aerobic,3.9
STR_442,Clostridium,street,Positive,Anaerobic,7.48
STR_123,Bacillus,even,Positive,Facultative Anaerobe,3.48
STR_801,Streptococcus,then,Negative,Microaerophilic,6.48
STR_940,Pseudomonas,evening,Positive,Anaerobic,8.45
STR_173,Bacillus,land,Positive,Aerobic,9.69
STR_890,Clostridium,myself,Negative,Microaerophilic,4.79
STR_533,Bacillus,operation,Negative,Facultative Anaerobe,0.93
STR_744,Bacillus,than,Negative,Facultative Anaerobe,5.6
STR_918,Lactobacillus,reveal,Negative,Facultative Anaerobe,5.16
STR_716,Bacillus,according,Negative,Anaerobic,0.66
STR_586,Lactobacillus,response,Negative,Aerobic,3.91
STR_171,Streptococcus,lay,Negative,Facultative Anaerobe,9.92
STR_854,Streptococcus,feel,Negative,Microaerophilic,1.74
STR_968,Pseudomonas,brother,Positive,Anaerobic,1.51
STR_104,Staphylococcus,style,Positive,Aerobic,9.06
STR_504,Staphylococcus,story,Negative,Facultative Anaerobe,8.58
STR_363,Lactobacillus,cell,Positive,Facultative Anaerobe,6.5
STR_320,Pseudomonas,hit,Negative,Aerobic,5.56
STR_392,Pseudomonas,yard,Negative,Anaerobic,7.58
STR_640,Clostridium,south,Negative,Anaerobic,1.37
STR_984,Staphylococcus,media,Positive,Anaerobic,1.19
STR_786,Lactobacillus,enjoy,Positive,Aerobic,8.24
STR_218,Bacillus,daughter,Positive,Anaerobic,2.06
STR_548,Lactobacillus,especially,Positive,Aerobic,9.56
STR_562,Staphylococcus,western,Negative,Anaerobic,9.55
STR_635,Lactobacillus,country,Positive,Anaerobic,8.77
STR_960,Streptococcus,Republican,Positive,Aerobic,6.71
STR_395,Bacillus,enter,Positive,Microaerophilic,2.41
STR_513,Pseudomonas,game,Positive,Facultative Anaerobe,4.28
STR_737,Clostridium,language,Positive,Anaerobic,6.4
STR_589,Streptococcus,every,Negative,Microaerophilic,6.63
STR_202,Lactobacillus,on,Positive,Anaerobic,6.27
STR_142,Clostridium,significant,Negative,Anaerobic,2.49
STR_703,Pseudomonas,record,Positive,Anaerobic,7.81
STR_369,Clostridium,west,Negative,Anaerobic,5.26
STR_529,Bacillus,feeling,Positive,Aerobic,3.41
STR_642,Lactobacillus,this,Positive,Anaerobic,3.72
STR_560,Bacillus,crime,Positive,Facultative Anaerobe,5.08
STR_428,Bacillus,partner,Positive,Aerobic,9.23
STR_540,Pseudomonas,until,Negative,Microaerophilic,8.28
STR_693,Clostridium,game,Positive,Facultative Anaerobe,4.91
STR_661,Bacillus,across,Negative,Aerobic,2.42
STR_495,Pseudomonas,fine,Positive,Microaerophilic,5.72
STR_872,Lactobacillus,management,Negative,Anaerobic,8.34
STR_642,Bacillus,increase,Negative,Facultative Anaerobe,9.68
STR_917,Staphylococcus,big,Positive,Microaerophilic,8.42
STR_941,Lactobacillus,behind,Negative,Facultative Anaerobe,1.19
STR_424,Lactobacillus,audience,Positive,Facultative Anaerobe,4.9
STR_382,Bacillus,wish,Negative,Microaerophilic,8.38
STR_832,Staphylococcus,fill,Negative,Anaerobic,8.98
STR_531,Staphylococcus,just,Negative,Microaerophilic,6.49
STR_873,Lactobacillus,bad,Negative,Facultative Anaerobe,7.23
STR_668,Lactobacillus,more,Positive,Facultative Anaerobe,4.69
STR_201,Streptococcus,majority,Positive,Microaerophilic,3.57
STR_443,Lactobacillus,push,Negative,Microaerophilic,3.7
STR_673,Staphylococcus,machine,Positive,Facultative Anaerobe,8.27
STR_265,Staphylococcus,example,Positive,Anaerobic,1.89
STR_782,Clostridium,build,Positive,Microaerophilic,8.66
STR_154,Staphylococcus,car,Negative,Aerobic,1.29
STR_132,Streptococcus,dark,Negative,Facultative Anaerobe,2.38
STR_943,Clostridium,into,Negative,Aerobic,0.63
STR_400,Staphylococcus,strong,Positive,Aerobic,0.77
STR_377,Clostridium,low,Negative,Anaerobic,8.22
STR_900,Pseudomonas,before,Positive,Aerobic,7.7
STR_668,Streptococcus,discuss,Positive,Facultative Anaerobe,3.46
STR_218,Pseudomonas,suddenly,Positive,Facultative Anaerobe,5.09
STR_428,Staphylococcus,throughout,Negative,Microaerophilic,3.87
STR_239,Pseudomonas,short,Negative,Facultative Anaerobe,4.8
STR_166,Clostridium,across,Positive,Anaerobic,9.06
STR_113,Bacillus,indicate,Negative,Anaerobic,4.08
STR_688,Pseudomonas,say,Negative,Aerobic,3.92
STR_696,Staphylococcus,lot,Negative,Facultative Anaerobe,1.69
STR_227,Pseudomonas,good,Positive,Microaerophilic,6.21
STR_434,Pseudomonas,marriage,Positive,Aerobic,3.29
STR_123,Staphylococcus,write,Positive,Microaerophilic,1.68
STR_800,Lactobacillus,play,Positive,Aerobic,3.61
STR_951,Clostridium,door,Positive,Microaerophilic,4.38
STR_258,Lactobacillus,while,Positive,Microaerophilic,1.83
STR_153,Clostridium,board,Positive,Anaerobic,1.94
STR_369,Pseudomonas,may,Negative,Microaerophilic,8.34
STR_627,Bacillus,attack,Positive,Facultative Anaerobe,9.97
STR_659,Staphylococcus,fly,Positive,Aerobic,2.88
STR_416,Bacillus,mind,Negative,Anaerobic,9.04
STR_413,Streptococcus,be,Positive,Microaerophilic,9.65
STR_424,Staphylococcus,position,Positive,Microaerophilic,1.4
STR_817,Pseudomonas,enjoy,Positive,Facultative Anaerobe,1.29
STR_916,Staphylococcus,public,Negative,Microaerophilic,2.33
STR_391,Pseudomonas,spring,Negative,Microaerophilic,8.13
STR_687,Pseudomonas,interest,Positive,Anaerobic,3.98
STR_141,Lactobacillus,why,Negative,Aerobic,3.07
STR_683,Pseudomonas,stuff,Negative,Microaerophilic,3.79
STR_442,Bacillus,write,Negative,Microaerophilic,0.61
STR_649,Pseudomonas,tonight,Positive,Facultative Anaerobe,2.27
STR_623,Streptococcus,support,Negative,Facultative Anaerobe,2.48
STR_898,Streptococcus,military,Negative,Anaerobic,8.15
STR_812,Streptococcus,prevent,Positive,Anaerobic,8.06
STR_473,Lactobacillus,push,Positive,Microaerophilic,4.16
STR_295,Clostridium,baby,Positive,Facultative Anaerobe,9.64
STR_693,Pseudomonas,effort,Positive,Anaerobic,3.13
STR_222,Clostridium,call,Positive,Aerobic,6.24
STR_128,Bacillus,him,Positive,Anaerobic,4.87
STR_676,Staphylococcus,kid,Positive,Anaerobic,6.93
STR_581,Clostridium,benefit,Negative,Aerobic,7.98
STR_830,Staphylococcus,including,Positive,Aerobic,8.92
STR_738,Pseudomonas,live,Negative,Microaerophilic,6.18
STR_988,Pseudomonas,exist,Positive,Microaerophilic,5.55
STR_680,Lactobacillus,over,Negative,Aerobic,4.78
STR_361,Bacillus,woman,Positive,Aerobic,7.38
STR_559,Bacillus,side,Positive,Microaerophilic,6.68
STR_627,Lactobacillus,push,Positive,Facultative Anaerobe,9.63
STR_386,Clostridium,through,Negative,Aerobic,5.68
STR_271,Clostridium,consumer,Negative,Facultative Anaerobe,4.57
STR_480,Bacillus,thing,Negative,Aerobic,4.1
STR_220,Lactobacillus,million,Negative,Microaerophilic,5.3
STR_261,Bacillus,especially,Positive,Aerobic,1.3
STR_947,Clostridium,green,Negative,Facultative Anaerobe,9.39
STR_122,Bacillus,first,Positive,Microaerophilic,7.59
STR_139,Clostridium,image,Negative,Microaerophilic,1.01
STR_787,Bacillus,character,Positive,Anaerobic,0.81
STR_535,Streptococcus,room,Positive,Facultative Anaerobe,1.38
STR_877,Lactobacillus,task,Negative,Facultative Anaerobe,6.88
STR_442,Bacillus,teacher,Positive,Facultative Anaerobe,4.98
STR_236,Streptococcus,third,Negative,Aerobic,4.43
STR_993,Clostridium,find,Positive,Facultative Anaerobe,8.57
STR_645,Streptococcus,face,Positive,Aerobic,4.27
STR_755,Lactobacillus,some,Negative,Facultative Anaerobe,2.06
STR_846,Bacillus,central,Negative,Anaerobic,8.07
STR_495,Pseudomonas,ever,Negative,Microaerophilic,3.65
STR_382,Lactobacillus,game,Positive,Anaerobic,7.85
STR_712,Clostridium,seek,Positive,Anaerobic,1.9
STR_580,Lactobacillus,send,Positive,Aerobic,6.07
STR_266,Bacillus,suggest,Negative,Microaerophilic,7.11
STR_769,Streptococcus,spend,Positive,Aerobic,0.57
STR_603,Staphylococcus,magazine,Negative,Anaerobic,9.47
STR_845,Clostridium,yes,Negative,Facultative Anaerobe,3.5
STR_490,Streptococcus,his,Negative,Anaerobic,5.2
STR_924,Lactobacillus,catch,Negative,Microaerophilic,0.99
STR_247,Lactobacillus,event,Positive,Facultative Anaerobe,6.14
STR_131,Bacillus,particular,Positive,Anaerobic,6.64
STR_789,Bacillus,cover,Positive,Aerobic,9.23
STR_427,Streptococcus,this,Positive,Anaerobic,4.8
STR_521,Staphylococcus,more,Negative,Facultative Anaerobe,7.46
STR_435,Lactobacillus,able,Negative,Anaerobic,1.12
STR_574,Pseudomonas,general,Negative,Anaerobic,9.43
STR_601,Streptococcus,wide,Negative,Microaerophilic,3.01
STR_437,Streptococcus,no,Negative,Aerobic,5.37
STR_124,Bacillus,economic,Positive,Anaerobic,9.82
STR_698,Staphylococcus,keep,Negative,Anaerobic,6.57
STR_922,Clostridium,this,Positive,Facultative Anaerobe,4.56
STR_473,Pseudomonas,safe,Positive,Facultative Anaerobe,5.51
STR_468,Pseudomonas,activity,Negative,Aerobic,1.85
STR_272,Lactobacillus,degree,Positive,Aerobic,1.37
STR_780,Pseudomonas,word,Positive,Aerobic,6.52
STR_184,Pseudomonas,style,Negative,Aerobic,1.29
STR_538,Streptococcus,part,Positive,Facultative Anaerobe,8.75
STR_817,Streptococcus,effect,Positive,Anaerobic,7.84
STR_884,Pseudomonas,language,Negative,Microaerophilic,8.56
STR_504,Lactobacillus,stay,Negative,Anaerobic,1.66
STR_174,Pseudomonas,friend,Positive,Anaerobic,4.74
STR_858,Bacillus,artist,Positive,Anaerobic,6.3
STR_496,Streptococcus,teacher,Negative,Anaerobic,8.58
STR_149,Pseudomonas,produce,Positive,Aerobic,9.99
STR_243,Lactobacillus,wind,Positive,Facultative Anaerobe,9.99
STR_488,Lactobacillus,poor,Positive,Anaerobic,3.6
STR_108,Pseudomonas,attack,Positive,Facultative Anaerobe,7.1
STR_494,Bacillus,attack,Negative,Microaerophilic,1.55
STR_639,Staphylococcus,agreement,Negative,Aerobic,6.71
STR_726,Staphylococcus,indicate,Negative,Anaerobic,5.25
STR_625,Staphylococcus,both,Positive,Facultative Anaerobe,3.03
STR_489,Streptococcus,somebody,Negative,Anaerobic,9.23
STR_735,Streptococcus,threat,Positive,Microaerophilic,7.99
STR_941,Clostridium,above,Positive,Microaerophilic,4.73
STR_756,Streptococcus,writer,Negative,Microaerophilic,4.19
STR_574,Bacillus,meet,Positive,Facultative Anaerobe,4.34
STR_490,Lactobacillus,safe,Negative,Facultative Anaerobe,3.11
STR_395,Staphylococcus,trial,Negative,Aerobic,4.39
STR_797,Clostridium,establish,Negative,Anaerobic,6.82
STR_568,Bacillus,rise,Negative,Aerobic,9.5
STR_281,Lactobacillus,factor,Positive,Anaerobic,5.56
STR_523,Lactobacillus,still,Negative,Aerobic,8.21
STR_648,Staphylococcus,own,Positive,Microaerophilic,4.69
STR_572,Streptococcus,ago,Positive,Microaerophilic,4.63
STR_985,Streptococcus,both,Positive,Anaerobic,5.64
STR_728,Clostridium,science,Positive,Anaerobic,1.81
STR_201,Staphylococcus,send,Positive,Aerobic,8.5
STR_111,Streptococcus,foot,Negative,Facultative Anaerobe,5.31
STR_519,Streptococcus,easy,Positive,Aerobic,1.73
STR_143,Staphylococcus,community,Positive,Anaerobic,3.12
STR_438,Pseudomonas,truth,Negative,Microaerophilic,3.3
STR_267,Bacillus,grow,Positive,Aerobic,7.94
STR_902,Pseudomonas,foreign,Negative,Facultative Anaerobe,5.47
STR_886,Bacillus,when,Positive,Aerobic,1.4
STR_914,Lactobacillus,more,Negative,Aerobic,2.89
STR_663,Clostridium,describe,Positive,Anaerobic,8.26
STR_547,Bacillus,hour,Positive,Aerobic,2.81
STR_826,Staphylococcus,to,Positive,Facultative Anaerobe,3.12
STR_196,Streptococcus,fall,Negative,Aerobic,6.19
STR_963,Pseudomonas,decade,Positive,Anaerobic,6.04
STR_201,Staphylococcus,nearly,Positive,Aerobic,3.2
STR_413,Pseudomonas,movement,Positive,Facultative Anaerobe,4.55
STR_394,Staphylococcus,cold,Positive,Anaerobic,9.91
STR_371,Streptococcus,let,Negative,Microaerophilic,4.37
STR_318,Pseudomonas,computer,Positive,Facultative Anaerobe,7.39
STR_187,Staphylococcus,north,Negative,Facultative Anaerobe,7.9
STR_338,Clostridium,together,Positive,Anaerobic,8.03
STR_444,Staphylococcus,face,Positive,Aerobic,1.95
