strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_404,Streptococcus,rock,Positive,Aerobic,6.5
STR_908,Streptococcus,center,Positive,Facultative Anaerobe,1.11
STR_528,Clostridium,range,Negative,Facultative Anaerobe,4.86
STR_135,Bacillus,Democrat,Positive,Aerobic,2.69
STR_661,Pseudomonas,who,Negative,Aerobic,4.14
STR_967,Bacillus,baby,Positive,Facultative Anaerobe,9.78
STR_136,Staphylococcus,series,Positive,Microaerophilic,1.02
STR_267,Streptococcus,admit,Negative,Aerobic,3.6
STR_476,Staphylococcus,represent,Positive,Aerobic,1.23
STR_947,Lactobacillus,loss,Negative,Anaerobic,4.93
STR_949,Streptococcus,tax,Negative,Anaerobic,5.61
STR_581,Clostridium,camera,Positive,Facultative Anaerobe,6.94
STR_504,Clostridium,along,Negative,Anaerobic,4.35
STR_936,Staphylococcus,remember,Negative,Anaerobic,4.84
STR_719,Clostridium,size,Positive,Aerobic,3.8
STR_143,Bacillus,decade,Positive,Anaerobic,6.19
STR_192,Pseudomonas,training,Negative,Aerobic,4.25
STR_502,Clostridium,light,Positive,Facultative Anaerobe,6.22
STR_872,Lactobacillus,door,Negative,Microaerophilic,2.1
STR_577,Staphylococcus,significant,Negative,Anaerobic,7.94
STR_190,Pseudomonas,yourself,Positive,Facultative Anaerobe,3.28
STR_531,Streptococcus,fight,Negative,Facultative Anaerobe,2.39
STR_571,Pseudomonas,health,Positive,Aerobic,1.93
STR_989,Pseudomonas,rule,Positive,Microaerophilic,7.15
STR_738,Staphylococcus,house,Negative,Facultative Anaerobe,6.06
STR_376,Clostridium,you,Negative,Aerobic,6.47
STR_744,Staphylococcus,marriage,Negative,Anaerobic,1.7
STR_993,Bacillus,house,Positive,Facultative Anaerobe,5.76
STR_824,Staphylococcus,rock,Negative,Aerobic,0.79
STR_503,Pseudomonas,record,Negative,Facultative Anaerobe,5.08
STR_801,Clostridium,newspaper,Negative,Aerobic,9.13
STR_795,Clostridium,majority,Negative,Microaerophilic,1.53
STR_790,Clostridium,feel,Negative,Anaerobic,8.03
STR_825,Streptococcus,back,Negative,Microaerophilic,2.43
STR_366,Staphylococcus,away,Positive,Aerobic,2.66
STR_138,Lactobacillus,season,Positive,Microaerophilic,2.81
STR_669,Bacillus,approach,Negative,Facultative Anaerobe,7.88
STR_108,Bacillus,exist,Positive,Aerobic,4.36
STR_743,Bacillus,environment,Positive,Anaerobic,2.66
