strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_834,Clostridium,little,Positive,Anaerobic,5.64
STR_899,Bacillus,mother,Positive,Microaerophilic,7.25
STR_647,Lactobacillus,religious,Negative,Anaerobic,9.42
STR_238,Staphylococcus,their,Negative,Aerobic,1.54
STR_677,Streptococcus,movement,Negative,Facultative Anaerobe,2.06
STR_363,Bacillus,benefit,Negative,Microaerophilic,9.11
STR_773,Lactobacillus,relate,Positive,Microaerophilic,0.55
STR_217,Bacillus,sound,Positive,Microaerophilic,0.8
STR_348,Pseudomonas,sound,Positive,Facultative Anaerobe,4.48
STR_899,Bacillus,day,Positive,Facultative Anaerobe,8.35
STR_650,Lactobacillus,final,Positive,Aerobic,7.05
STR_473,Streptococcus,tend,Negative,Anaerobic,3.81
STR_100,Staphylococcus,local,Negative,Anaerobic,4.21
STR_701,Clostridium,note,Positive,Microaerophilic,5.8
STR_938,Bacillus,window,Negative,Microaerophilic,0.93
STR_315,Streptococcus,group,Positive,Anaerobic,7.69
STR_447,Streptococcus,discuss,Negative,Anaerobic,6.09
STR_176,Clostridium,executive,Positive,Microaerophilic,1.35
STR_930,Lactobacillus,possible,Negative,Aerobic,6.67
STR_844,Pseudomonas,anyone,Positive,Microaerophilic,1.37
STR_990,Clostridium,general,Negative,Microaerophilic,8.06
STR_152,Clostridium,if,Negative,Facultative Anaerobe,5.93
STR_588,Pseudomonas,along,Negative,Facultative Anaerobe,9.84
STR_628,Bacillus,law,Negative,Facultative Anaerobe,9.85
STR_754,Streptococcus,amount,Positive,Microaerophilic,6.42
STR_786,Staphylococcus,thus,Positive,Anaerobic,1.11
STR_661,Pseudomonas,understand,Positive,Anaerobic,4.76
STR_826,Lactobacillus,century,Negative,Facultative Anaerobe,8.18
STR_766,Streptococcus,light,Negative,Anaerobic,3.08
STR_981,Streptococcus,less,Negative,Facultative Anaerobe,6.24
STR_835,Streptococcus,surface,Positive,Anaerobic,5.41
STR_599,Lactobacillus,wrong,Negative,Anaerobic,2.69
STR_678,Streptococcus,international,Positive,Anaerobic,6.99
STR_701,Lactobacillus,we,Negative,Facultative Anaerobe,8.56
STR_596,Staphylococcus,prevent,Negative,Aerobic,5.57
STR_431,Streptococcus,culture,Positive,Facultative Anaerobe,7.68
STR_543,Clostridium,car,Negative,Facultative Anaerobe,8.4
STR_679,Staphylococcus,ahead,Negative,Aerobic,9.67
STR_301,Lactobacillus,now,Negative,Microaerophilic,0.58
STR_577,Staphylococcus,he,Positive,Anaerobic,1.59
STR_535,Clostridium,agency,Negative,Microaerophilic,9.73
STR_954,Clostridium,which,Negative,Aerobic,8.63
