strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_735,Bacillus,music,Negative,Anaerobic,9.01
STR_337,Clostridium,participant,Positive,Anaerobic,8.76
STR_221,Clostridium,blood,Negative,Facultative Anaerobe,6.01
STR_620,Streptococcus,organization,Negative,Facultative Anaerobe,1.68
STR_257,Lactobacillus,natural,Negative,Microaerophilic,9.16
STR_345,Streptococcus,should,Positive,Aerobic,4.68
STR_265,Lactobacillus,test,Positive,Aerobic,1.6
STR_827,Bacillus,vote,Positive,Facultative Anaerobe,9.61
STR_126,Staphylococcus,field,Negative,Microaerophilic,0.85
STR_660,Clostridium,wrong,Negative,Aerobic,3.79
STR_539,Clostridium,whatever,Positive,Microaerophilic,6.11
STR_145,Staphylococcus,discuss,Positive,Anaerobic,5.7
STR_752,Staphylococcus,not,Positive,Microaerophilic,7.56
STR_711,Pseudomonas,assume,Positive,Aerobic,9.48
STR_455,Streptococcus,write,Negative,Aerobic,9.74
STR_835,Lactobacillus,natural,Negative,Aerobic,1.64
STR_117,Bacillus,people,Negative,Facultative Anaerobe,4.99
STR_645,Bacillus,sing,Positive,Microaerophilic,1.48
STR_155,Staphylococcus,single,Negative,Aerobic,2.23
STR_113,Bacillus,beautiful,Negative,Facultative Anaerobe,9.81
STR_873,Staphylococcus,easy,Negative,Anaerobic,9.07
STR_492,Lactobacillus,land,Negative,Microaerophilic,1.63
STR_332,Bacillus,thousand,Positive,Facultative Anaerobe,0.7
STR_620,Bacillus,step,Positive,Aerobic,3.35
STR_961,Bacillus,you,Negative,Microaerophilic,3.53
STR_449,Lactobacillus,friend,Positive,Facultative Anaerobe,3.55
STR_225,Streptococcus,vote,Positive,Facultative Anaerobe,1.92
STR_691,Streptococcus,attention,Positive,Anaerobic,9.64
STR_254,Bacillus,offer,Negative,Microaerophilic,0.61
STR_541,Lactobacillus,form,Negative,Facultative Anaerobe,5.06
STR_622,Bacillus,truth,Negative,Facultative Anaerobe,9.01
STR_793,Bacillus,hundred,Negative,Facultative Anaerobe,0.98
STR_469,Clostridium,food,Negative,Anaerobic,2.66
STR_561,Clostridium,happen,Positive,Aerobic,0.55
STR_415,Bacillus,hard,Negative,Aerobic,8.09
STR_538,Bacillus,however,Negative,Aerobic,6.89
STR_723,Clostridium,believe,Positive,Facultative Anaerobe,6.41
STR_634,Bacillus,much,Positive,Aerobic,2.87
STR_493,Bacillus,door,Positive,Anaerobic,1.38
STR_250,Lactobacillus,lay,Negative,Aerobic,2.22
STR_470,Pseudomonas,herself,Negative,Aerobic,4.83
STR_903,Lactobacillus,shake,Positive,Aerobic,8.97
STR_474,Pseudomonas,attention,Positive,Aerobic,6.08
STR_126,Pseudomonas,this,Positive,Microaerophilic,8.68
STR_793,Lactobacillus,television,Positive,Facultative Anaerobe,2.57
STR_224,Streptococcus,billion,Negative,Facultative Anaerobe,5.01
STR_994,Lactobacillus,course,Negative,Microaerophilic,8.18
STR_758,Pseudomonas,bar,Negative,Aerobic,3.89
STR_265,Clostridium,moment,Negative,Facultative Anaerobe,5.92
STR_128,Clostridium,not,Negative,Facultative Anaerobe,3.75
STR_392,Lactobacillus,test,Negative,Aerobic,7.77
STR_182,Staphylococcus,best,Positive,Anaerobic,7.32
STR_323,Staphylococcus,western,Negative,Facultative Anaerobe,7.87
STR_386,Streptococcus,without,Positive,Facultative Anaerobe,1.36
STR_725,Bacillus,out,Negative,Facultative Anaerobe,7.98
STR_758,Streptococcus,staff,Negative,Aerobic,5.92
STR_300,Pseudomonas,professional,Negative,Microaerophilic,7.45
STR_563,Streptococcus,range,Negative,Anaerobic,1.6
STR_862,Clostridium,plan,Negative,Facultative Anaerobe,1.46
