strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_354,Lactobacillus,door,Positive,Aerobic,5.4
STR_973,Clostridium,property,Negative,Facultative Anaerobe,1.1
STR_618,Pseudomonas,whose,Positive,Anaerobic,9.76
STR_431,Lactobacillus,put,Negative,Aerobic,3.82
STR_701,Bacillus,road,Negative,Aerobic,2.72
STR_808,Clostridium,newspaper,Negative,Microaerophilic,1.41
STR_718,Staphylococcus,leave,Positive,Anaerobic,8.54
STR_425,Lactobacillus,ground,Positive,Facultative Anaerobe,6.69
STR_506,Lactobacillus,medical,Positive,Microaerophilic,7.79
STR_869,Staphylococcus,free,Negative,Aerobic,5.67
STR_688,Clostridium,themselves,Negative,Facultative Anaerobe,0.69
STR_905,Streptococcus,skill,Negative,Anaerobic,6.86
STR_273,Staphylococcus,study,Negative,Microaerophilic,8.01
STR_508,Staphylococcus,share,Positive,Anaerobic,4.38
STR_385,Clostridium,artist,Positive,Anaerobic,6.0
STR_225,Staphylococcus,sport,Positive,Anaerobic,7.52
STR_764,Staphylococcus,successful,Positive,Facultative Anaerobe,2.73
STR_514,Streptococcus,available,Negative,Aerobic,1.15
STR_199,Clostridium,there,Positive,Aerobic,7.49
STR_314,Streptococcus,Congress,Negative,Anaerobic,3.33
STR_336,Lactobacillus,media,Positive,Facultative Anaerobe,9.26
STR_471,Clostridium,week,Negative,Anaerobic,0.52
STR_896,Pseudomonas,west,Positive,Anaerobic,9.69
STR_109,Streptococcus,same,Negative,Microaerophilic,2.35
STR_179,Staphylococcus,machine,Positive,Microaerophilic,8.43
STR_566,Staphylococcus,industry,Positive,Anaerobic,7.05
STR_353,Streptococcus,final,Positive,Facultative Anaerobe,5.52
STR_692,Lactobacillus,no,Negative,Facultative Anaerobe,8.61
STR_670,Staphylococcus,big,Positive,Aerobic,6.49
STR_968,Staphylococcus,agent,Positive,Facultative Anaerobe,4.28
STR_423,Bacillus,foreign,Positive,Aerobic,5.99
STR_824,Streptococcus,maintain,Negative,Microaerophilic,6.26
