strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_594,Clostridium,current,Negative,Anaerobic,2.18
STR_871,Staphylococcus,stand,Positive,Facultative Anaerobe,9.27
STR_335,Staphylococcus,woman,Positive,Microaerophilic,8.09
STR_719,Clostridium,sign,Positive,Facultative Anaerobe,0.66
STR_689,Streptococcus,including,Negative,Facultative Anaerobe,5.34
STR_978,Pseudomonas,floor,Negative,Anaerobic,3.09
STR_889,Streptococcus,national,Negative,Aerobic,9.95
STR_383,Staphylococcus,win,Negative,Facultative Anaerobe,7.43
STR_408,Lactobacillus,fine,Positive,Aerobic,0.57
STR_403,Pseudomonas,lay,Positive,Aerobic,9.8
STR_726,Staphylococcus,machine,Negative,Facultative Anaerobe,6.32
STR_869,Bacillus,understand,Negative,Microaerophilic,1.77
STR_732,Lactobacillus,exist,Negative,Anaerobic,9.12
STR_169,Pseudomonas,show,Negative,Aerobic,1.43
STR_470,Bacillus,professor,Positive,Microaerophilic,4.29
STR_209,Pseudomonas,student,Negative,Aerobic,8.41
STR_951,Streptococcus,raise,Negative,Microaerophilic,1.55
STR_135,Streptococcus,party,Positive,Aerobic,8.73
STR_450,Lactobacillus,generation,Negative,Anaerobic,1.25
STR_460,Pseudomonas,special,Positive,Aerobic,2.08
STR_547,Streptococcus,month,Negative,Facultative Anaerobe,6.56
STR_932,Staphylococcus,class,Negative,Facultative Anaerobe,5.32
STR_371,Bacillus,relate,Negative,Facultative Anaerobe,9.84
STR_907,Pseudomonas,decade,Negative,Aerobic,7.99
STR_409,Streptococcus,and,Positive,Aerobic,1.47
STR_372,Staphylococcus,human,Negative,Facultative Anaerobe,5.1
STR_604,Clostridium,floor,Negative,Anaerobic,0.58
STR_958,Pseudomonas,return,Negative,Microaerophilic,2.46
STR_541,Pseudomonas,sport,Positive,Aerobic,2.6
STR_543,Clostridium,five,Positive,Anaerobic,4.46
STR_748,Lactobacillus,explain,Negative,Aerobic,9.85
STR_974,Streptococcus,different,Positive,Facultative Anaerobe,4.04
STR_864,Clostridium,them,Negative,Microaerophilic,9.57
STR_403,Staphylococcus,hair,Positive,Microaerophilic,7.57
STR_139,Pseudomonas,teacher,Positive,Facultative Anaerobe,0.81
STR_480,Lactobacillus,step,Positive,Facultative Anaerobe,2.95
STR_769,Bacillus,model,Positive,Facultative Anaerobe,8.29
STR_950,Lactobacillus,task,Negative,Aerobic,7.64
STR_588,Clostridium,piece,Positive,Microaerophilic,6.18
STR_712,Streptococcus,deep,Positive,Facultative Anaerobe,6.35
STR_402,Lactobacillus,reflect,Negative,Microaerophilic,4.73
STR_281,Staphylococcus,law,Positive,Aerobic,1.93
STR_282,Pseudomonas,so,Positive,Facultative Anaerobe,0.81
STR_214,Staphylococcus,material,Positive,Microaerophilic,7.04
STR_509,Lactobacillus,state,Positive,Anaerobic,0.9
STR_641,Staphylococcus,lose,Positive,Aerobic,9.89
STR_447,Clostridium,tax,Positive,Facultative Anaerobe,8.75
STR_615,Staphylococcus,music,Negative,Microaerophilic,2.98
STR_963,Pseudomonas,base,Negative,Anaerobic,3.32
STR_332,Streptococcus,candidate,Positive,Microaerophilic,1.39
STR_430,Staphylococcus,develop,Positive,Aerobic,1.2
STR_984,Staphylococcus,tough,Negative,Microaerophilic,0.89
STR_249,Pseudomonas,official,Negative,Aerobic,2.19
STR_311,Pseudomonas,north,Positive,Microaerophilic,5.13
