strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_572,Lactobacillus,continue,Positive,Microaerophilic,4.43
STR_620,Streptococcus,movie,Positive,Microaerophilic,2.88
STR_876,Clostridium,individual,Positive,Anaerobic,8.05
STR_358,Clostridium,paper,Negative,Facultative Anaerobe,6.77
STR_398,Pseudomonas,air,Positive,Microaerophilic,5.53
STR_357,Pseudomonas,director,Positive,Aerobic,9.54
STR_242,Lactobacillus,meeting,Negative,Anaerobic,1.03
STR_859,Bacillus,organization,Positive,Aerobic,7.61
STR_568,Lactobacillus,feel,Positive,Facultative Anaerobe,5.58
STR_989,Lactobacillus,good,Negative,Microaerophilic,3.99
STR_180,Pseudomonas,attack,Negative,Facultative Anaerobe,3.36
STR_542,Pseudomonas,former,Positive,Aerobic,0.6
STR_358,Bacillus,war,Negative,Anaerobic,5.08
STR_877,Lactobacillus,receive,Negative,Aerobic,1.79
STR_865,Pseudomonas,leg,Negative,Microaerophilic,2.36
STR_965,Staphylococcus,increase,Negative,Aerobic,1.18
STR_881,Pseudomonas,relationship,Positive,Aerobic,2.23
STR_857,Streptococcus,represent,Negative,Facultative Anaerobe,5.5
STR_694,Streptococcus,chair,Positive,Aerobic,7.41
STR_722,Lactobacillus,send,Positive,Microaerophilic,6.42
STR_118,Staphylococcus,imagine,Positive,Anaerobic,7.67
STR_695,Lactobacillus,hear,Negative,Aerobic,2.6
STR_233,Bacillus,green,Negative,Microaerophilic,7.7
STR_776,Streptococcus,evidence,Negative,Anaerobic,9.27
STR_831,Staphylococcus,tough,Negative,Microaerophilic,1.53
STR_766,Bacillus,floor,Positive,Facultative Anaerobe,8.76
STR_680,Bacillus,serve,Positive,Microaerophilic,5.55
STR_942,Clostridium,nothing,Negative,Microaerophilic,4.84
STR_713,Clostridium,message,Positive,Facultative Anaerobe,9.52
STR_471,Streptococcus,including,Positive,Microaerophilic,5.99
STR_913,Bacillus,wait,Positive,Aerobic,4.93
STR_481,Clostridium,control,Positive,Anaerobic,5.92
STR_893,Pseudomonas,high,Positive,Anaerobic,4.57
STR_146,Staphylococcus,view,Negative,Microaerophilic,5.07
STR_388,Staphylococcus,science,Negative,Anaerobic,9.72
STR_757,Streptococcus,four,Negative,Anaerobic,1.23
STR_181,Streptococcus,her,Negative,Anaerobic,6.31
STR_339,Clostridium,here,Negative,Aerobic,7.66
STR_812,Bacillus,newspaper,Negative,Microaerophilic,0.97
STR_454,Streptococcus,shoulder,Positive,Facultative Anaerobe,4.53
STR_242,Clostridium,none,Positive,Aerobic,9.08
STR_967,Lactobacillus,paper,Positive,Facultative Anaerobe,5.66
STR_980,Staphylococcus,answer,Negative,Facultative Anaerobe,2.77
STR_531,Clostridium,should,Positive,Facultative Anaerobe,9.03
STR_281,Streptococcus,machine,Negative,Microaerophilic,5.87
STR_653,Lactobacillus,necessary,Negative,Aerobic,7.59
STR_588,Clostridium,society,Positive,Aerobic,9.75
STR_667,Clostridium,truth,Negative,Anaerobic,1.47
STR_527,Bacillus,about,Negative,Facultative Anaerobe,6.04
STR_127,Streptococcus,treatment,Positive,Facultative Anaerobe,1.33
STR_165,Bacillus,financial,Positive,Aerobic,2.89
STR_312,Clostridium,most,Negative,Aerobic,9.07
STR_751,Streptococcus,bad,Negative,Aerobic,5.26
STR_922,Bacillus,air,Positive,Anaerobic,6.13
STR_960,Staphylococcus,catch,Negative,Microaerophilic,7.09
STR_805,Bacillus,he,Positive,Anaerobic,6.12
STR_169,Staphylococcus,old,Positive,Facultative Anaerobe,5.32
STR_707,Streptococcus,lot,Negative,Aerobic,0.83
STR_558,Lactobacillus,boy,Negative,Facultative Anaerobe,1.0
STR_999,Pseudomonas,able,Positive,Microaerophilic,4.2
STR_701,Bacillus,want,Negative,Microaerophilic,4.15
STR_766,Lactobacillus,country,Positive,Microaerophilic,1.38
STR_793,Clostridium,guess,Positive,Aerobic,8.07
STR_200,Clostridium,on,Negative,Anaerobic,4.11
STR_646,Bacillus,against,Positive,Facultative Anaerobe,8.51
STR_634,Lactobacillus,gas,Positive,Microaerophilic,6.98
STR_485,Bacillus,serious,Positive,Anaerobic,8.87
STR_704,Pseudomonas,evidence,Negative,Anaerobic,3.68
STR_965,Clostridium,career,Negative,Microaerophilic,6.8
STR_166,Lactobacillus,debate,Negative,Aerobic,8.72
STR_129,Lactobacillus,big,Negative,Aerobic,4.06
STR_479,Bacillus,require,Negative,Aerobic,2.44
STR_639,Clostridium,through,Positive,Microaerophilic,3.47
STR_253,Bacillus,price,Positive,Facultative Anaerobe,7.53
STR_309,Lactobacillus,dog,Positive,Aerobic,3.68
STR_468,Clostridium,a,Negative,Facultative Anaerobe,7.06
STR_307,Lactobacillus,whatever,Positive,Anaerobic,2.0
STR_787,Bacillus,everything,Positive,Aerobic,3.67
STR_597,Bacillus,space,Positive,Anaerobic,0.94
STR_496,Pseudomonas,election,Negative,Aerobic,4.34
STR_778,Pseudomonas,pick,Positive,Microaerophilic,8.17
STR_202,Staphylococcus,enjoy,Negative,Microaerophilic,0.51
STR_514,Lactobacillus,two,Negative,Anaerobic,3.9
STR_876,Staphylococcus,majority,Negative,Facultative Anaerobe,6.73
STR_523,Streptococcus,hand,Negative,Facultative Anaerobe,9.79
STR_179,Lactobacillus,officer,Positive,Aerobic,5.63
STR_950,Clostridium,quality,Positive,Anaerobic,4.37
STR_342,Clostridium,until,Positive,Microaerophilic,9.22
STR_770,Streptococcus,true,Positive,Aerobic,1.35
STR_429,Lactobacillus,loss,Negative,Microaerophilic,1.75
STR_393,Streptococcus,do,Positive,Aerobic,7.67
STR_791,Staphylococcus,economic,Positive,Microaerophilic,9.05
STR_242,Lactobacillus,black,Positive,Facultative Anaerobe,0.52
STR_818,Bacillus,seven,Negative,Aerobic,7.3
STR_843,Lactobacillus,red,Negative,Facultative Anaerobe,1.3
STR_234,Lactobacillus,form,Positive,Aerobic,6.58
STR_139,Pseudomonas,player,Negative,Aerobic,8.72
STR_595,Lactobacillus,move,Negative,Microaerophilic,5.14
STR_762,Staphylococcus,open,Positive,Anaerobic,1.53
STR_119,Bacillus,look,Negative,Aerobic,2.48
STR_706,Streptococcus,expert,Positive,Microaerophilic,8.46
STR_249,Staphylococcus,suddenly,Positive,Aerobic,3.92
STR_118,Pseudomonas,future,Positive,Aerobic,7.55
STR_723,Staphylococcus,worker,Positive,Facultative Anaerobe,3.4
STR_411,Clostridium,follow,Positive,Anaerobic,7.43
STR_692,Clostridium,measure,Positive,Microaerophilic,9.81
STR_352,Staphylococcus,huge,Negative,Anaerobic,4.89
STR_960,Staphylococcus,skin,Positive,Aerobic,2.43
STR_300,Pseudomonas,several,Positive,Anaerobic,2.33
STR_536,Pseudomonas,mind,Positive,Microaerophilic,0.65
STR_941,Staphylococcus,now,Positive,Anaerobic,5.27
