strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Pseudomonas,player,Positive,Microaerophilic,7.18
STR_707,Lactobacillus,bit,Negative,Aerobic,6.56
STR_615,Bacillus,note,Negative,Anaerobic,8.69
STR_576,Staphylococcus,partner,Negative,Microaerophilic,7.45
STR_487,Clostridium,some,Positive,Facultative Anaerobe,1.17
STR_125,Lactobacillus,realize,Negative,Microaerophilic,8.89
STR_563,Bacillus,economic,Positive,Anaerobic,8.04
STR_894,Bacillus,almost,Positive,Facultative Anaerobe,0.85
STR_245,Streptococcus,explain,Positive,Microaerophilic,0.93
STR_583,Staphylococcus,somebody,Negative,Aerobic,9.51
STR_564,Staphylococcus,back,Positive,Facultative Anaerobe,4.72
STR_230,Pseudomonas,really,Positive,Aerobic,5.2
STR_348,Streptococcus,six,Positive,Microaerophilic,4.62
STR_538,Staphylococcus,local,Negative,Aerobic,5.8
STR_320,Clostridium,difference,Positive,Facultative Anaerobe,6.29
STR_702,Pseudomonas,consider,Positive,Facultative Anaerobe,9.59
STR_674,Pseudomonas,by,Negative,Microaerophilic,8.48
STR_105,Bacillus,street,Positive,Microaerophilic,8.6
STR_915,Lactobacillus,more,Positive,Microaerophilic,6.99
STR_843,Pseudomonas,foreign,Negative,Anaerobic,1.67
STR_300,Pseudomonas,different,Positive,Facultative Anaerobe,9.49
STR_920,Staphylococcus,guess,Negative,Facultative Anaerobe,0.82
STR_479,Bacillus,ground,Positive,Microaerophilic,9.48
STR_478,Lactobacillus,bar,Negative,Anaerobic,6.03
STR_421,Lactobacillus,ten,Positive,Facultative Anaerobe,7.01
STR_296,Staphylococcus,such,Positive,Facultative Anaerobe,6.06
STR_846,Bacillus,benefit,Negative,Aerobic,4.78
STR_849,Clostridium,add,Positive,Aerobic,3.4
STR_426,Clostridium,manage,Positive,Microaerophilic,9.37
STR_417,Streptococcus,by,Negative,Aerobic,5.04
STR_386,Staphylococcus,she,Positive,Microaerophilic,3.1
STR_522,Pseudomonas,risk,Positive,Aerobic,4.53
STR_709,Clostridium,perhaps,Positive,Aerobic,8.22
STR_706,Staphylococcus,key,Negative,Facultative Anaerobe,8.36
STR_989,Pseudomonas,early,Negative,Aerobic,9.76
STR_284,Bacillus,that,Positive,Aerobic,5.62
STR_406,Bacillus,sound,Positive,Aerobic,3.09
STR_295,Staphylococcus,power,Positive,Facultative Anaerobe,5.57
STR_254,Clostridium,traditional,Positive,Anaerobic,4.13
STR_270,Lactobacillus,difference,Negative,Aerobic,7.75
STR_953,Pseudomonas,site,Negative,Anaerobic,7.43
STR_922,Bacillus,machine,Positive,Anaerobic,7.57
STR_773,Staphylococcus,face,Negative,Aerobic,1.95
STR_686,Streptococcus,drop,Negative,Microaerophilic,6.0
STR_744,Lactobacillus,daughter,Negative,Aerobic,6.69
STR_810,Clostridium,forget,Negative,Aerobic,2.87
STR_915,Lactobacillus,its,Negative,Anaerobic,2.45
STR_405,Lactobacillus,everything,Negative,Facultative Anaerobe,5.0
STR_438,Bacillus,among,Negative,Anaerobic,7.32
STR_260,Clostridium,already,Negative,Aerobic,5.17
STR_685,Clostridium,put,Negative,Aerobic,2.3
STR_473,Bacillus,to,Negative,Anaerobic,8.64
STR_621,Pseudomonas,fact,Positive,Microaerophilic,9.07
STR_370,Bacillus,major,Negative,Anaerobic,4.27
STR_835,Clostridium,Mr,Negative,Aerobic,6.46
STR_742,Pseudomonas,challenge,Positive,Facultative Anaerobe,8.49
STR_954,Streptococcus,news,Positive,Microaerophilic,5.65
STR_821,Lactobacillus,prove,Positive,Aerobic,1.5
STR_625,Staphylococcus,plant,Positive,Anaerobic,7.44
STR_198,Lactobacillus,fact,Negative,Anaerobic,3.08
STR_213,Lactobacillus,trouble,Negative,Microaerophilic,3.52
STR_928,Lactobacillus,significant,Negative,Facultative Anaerobe,3.06
STR_653,Lactobacillus,southern,Positive,Microaerophilic,8.03
STR_820,Clostridium,anything,Negative,Aerobic,3.58
STR_726,Staphylococcus,accept,Negative,Facultative Anaerobe,2.85
STR_159,Bacillus,business,Positive,Facultative Anaerobe,8.01
STR_379,Lactobacillus,argue,Negative,Anaerobic,3.62
STR_559,Staphylococcus,last,Negative,Facultative Anaerobe,1.38
STR_969,Pseudomonas,wide,Negative,Microaerophilic,8.33
STR_988,Clostridium,nature,Negative,Aerobic,9.58
STR_494,Bacillus,night,Positive,Anaerobic,9.53
STR_992,Staphylococcus,fly,Positive,Anaerobic,7.33
STR_847,Staphylococcus,model,Negative,Facultative Anaerobe,10.0
STR_855,Staphylococcus,wife,Negative,Microaerophilic,8.02
STR_358,Pseudomonas,threat,Positive,Anaerobic,1.24
STR_545,Clostridium,participant,Positive,Microaerophilic,6.27
STR_196,Streptococcus,minute,Positive,Anaerobic,3.88
STR_618,Streptococcus,employee,Negative,Facultative Anaerobe,4.72
STR_820,Streptococcus,return,Positive,Facultative Anaerobe,5.75
STR_798,Pseudomonas,network,Negative,Aerobic,1.17
STR_767,Streptococcus,various,Negative,Facultative Anaerobe,5.63
STR_768,Bacillus,arm,Positive,Microaerophilic,2.04
STR_469,Bacillus,industry,Negative,Aerobic,5.33
STR_480,Staphylococcus,assume,Negative,Facultative Anaerobe,6.29
STR_405,Streptococcus,another,Negative,Anaerobic,6.99
STR_264,Clostridium,war,Negative,Microaerophilic,7.02
STR_319,Clostridium,could,Positive,Facultative Anaerobe,3.62
STR_447,Staphylococcus,hotel,Negative,Microaerophilic,4.21
STR_749,Pseudomonas,line,Positive,Aerobic,8.57
STR_213,Streptococcus,price,Negative,Anaerobic,1.07
