strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_453,Pseudomonas,worker,Positive,Aerobic,1.53
STR_412,Lactobacillus,customer,Positive,Facultative Anaerobe,5.0
STR_584,Clostridium,laugh,Negative,Microaerophilic,5.87
STR_580,Lactobacillus,task,Positive,Anaerobic,2.85
STR_282,Staphylococcus,serve,Negative,Facultative Anaerobe,7.06
STR_613,Staphylococcus,idea,Positive,Microaerophilic,1.07
STR_430,Staphylococcus,performance,Positive,Anaerobic,6.33
STR_547,Clostridium,seek,Positive,Aerobic,4.12
STR_499,Staphylococcus,truth,Negative,Anaerobic,6.75
STR_963,Staphylococcus,about,Negative,Aerobic,9.77
STR_959,Pseudomonas,election,Negative,Facultative Anaerobe,6.23
STR_574,Lactobacillus,collection,Negative,Microaerophilic,1.22
STR_816,Streptococcus,money,Negative,Anaerobic,8.59
STR_823,Lactobacillus,probably,Negative,Anaerobic,3.83
STR_755,Clostridium,class,Negative,Aerobic,7.55
STR_113,Lactobacillus,office,Negative,Aerobic,5.7
STR_410,Pseudomonas,apply,Negative,Aerobic,6.71
STR_882,Lactobacillus,garden,Positive,Aerobic,6.96
STR_201,Bacillus,billion,Positive,Anaerobic,6.37
STR_337,Clostridium,always,Negative,Facultative Anaerobe,1.24
STR_188,Bacillus,sit,Positive,Microaerophilic,1.2
STR_729,Bacillus,go,Positive,Aerobic,4.4
STR_961,Pseudomonas,simple,Positive,Aerobic,3.87
STR_832,Bacillus,foot,Positive,Aerobic,5.73
STR_703,Bacillus,enough,Positive,Facultative Anaerobe,6.47
STR_608,Clostridium,set,Positive,Anaerobic,4.28
STR_495,Bacillus,goal,Negative,Facultative Anaerobe,1.9
STR_520,Lactobacillus,southern,Positive,Facultative Anaerobe,2.6
STR_929,Bacillus,car,Negative,Anaerobic,1.21
STR_691,Clostridium,lot,Negative,Facultative Anaerobe,3.64
STR_896,Bacillus,talk,Positive,Aerobic,4.58
STR_253,Clostridium,involve,Negative,Anaerobic,8.17
STR_285,Pseudomonas,perhaps,Negative,Microaerophilic,2.93
STR_608,Pseudomonas,stock,Negative,Anaerobic,2.52
STR_528,Lactobacillus,southern,Positive,Facultative Anaerobe,1.72
STR_857,Pseudomonas,into,Negative,Microaerophilic,0.62
STR_438,Clostridium,occur,Positive,Microaerophilic,0.99
STR_294,Bacillus,especially,Positive,Aerobic,9.68
