strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_308,Lactobacillus,letter,Negative,Anaerobic,8.45
STR_218,Bacillus,industry,Negative,Facultative Anaerobe,3.89
STR_479,Pseudomonas,identify,Negative,Aerobic,5.86
STR_482,Lactobacillus,PM,Positive,Microaerophilic,3.35
STR_781,Streptococcus,stock,Negative,Microaerophilic,2.96
STR_955,Streptococcus,lead,Negative,Anaerobic,5.68
STR_252,Staphylococcus,tree,Negative,Microaerophilic,5.75
STR_385,Bacillus,me,Negative,Microaerophilic,5.6
STR_824,Bacillus,throughout,Negative,Facultative Anaerobe,2.66
STR_601,Lactobacillus,near,Negative,Microaerophilic,6.94
STR_837,Streptococcus,issue,Positive,Aerobic,4.24
STR_620,Pseudomonas,section,Negative,Anaerobic,7.52
STR_157,Lactobacillus,mother,Positive,Facultative Anaerobe,2.3
STR_571,Staphylococcus,natural,Positive,Facultative Anaerobe,7.05
STR_790,Streptococcus,morning,Positive,Anaerobic,4.07
STR_545,Staphylococcus,around,Positive,Facultative Anaerobe,5.74
STR_914,Pseudomonas,also,Negative,Facultative Anaerobe,9.78
STR_315,Lactobacillus,former,Positive,Microaerophilic,8.38
STR_587,Clostridium,result,Negative,Microaerophilic,8.78
STR_365,Streptococcus,eye,Positive,Facultative Anaerobe,2.58
STR_386,Pseudomonas,article,Negative,Anaerobic,7.38
STR_332,Pseudomonas,skin,Negative,Anaerobic,1.3
STR_298,Pseudomonas,product,Positive,Microaerophilic,1.57
STR_672,Lactobacillus,sport,Positive,Microaerophilic,3.11
STR_452,Lactobacillus,this,Positive,Facultative Anaerobe,3.32
STR_268,Lactobacillus,wonder,Positive,Aerobic,2.81
STR_669,Streptococcus,himself,Positive,Aerobic,3.5
STR_419,Bacillus,administration,Negative,Aerobic,6.32
STR_638,Lactobacillus,effort,Negative,Aerobic,4.15
STR_339,Streptococcus,mission,Positive,Aerobic,2.98
STR_898,Streptococcus,if,Negative,Facultative Anaerobe,1.3
STR_756,Lactobacillus,worker,Negative,Aerobic,4.58
STR_512,Lactobacillus,identify,Negative,Anaerobic,4.9
STR_636,Bacillus,first,Positive,Facultative Anaerobe,9.41
STR_185,Streptococcus,report,Negative,Facultative Anaerobe,3.22
STR_838,Lactobacillus,question,Positive,Microaerophilic,1.21
STR_789,Streptococcus,painting,Positive,Anaerobic,2.27
STR_691,Clostridium,high,Positive,Anaerobic,5.84
STR_873,Staphylococcus,in,Negative,Microaerophilic,0.73
STR_686,Clostridium,he,Positive,Aerobic,4.67
STR_184,Bacillus,project,Negative,Microaerophilic,1.62
STR_232,Staphylococcus,strategy,Negative,Anaerobic,3.66
STR_829,Pseudomonas,send,Negative,Anaerobic,2.92
STR_550,Clostridium,TV,Negative,Facultative Anaerobe,2.84
STR_663,Streptococcus,lead,Negative,Aerobic,5.59
STR_421,Lactobacillus,suddenly,Negative,Facultative Anaerobe,4.57
STR_868,Staphylococcus,everyone,Positive,Microaerophilic,1.49
STR_101,Pseudomonas,remain,Positive,Anaerobic,7.76
STR_262,Streptococcus,idea,Negative,Anaerobic,9.45
STR_451,Pseudomonas,partner,Negative,Facultative Anaerobe,4.33
STR_226,Staphylococcus,particularly,Positive,Aerobic,4.82
STR_271,Streptococcus,worker,Negative,Aerobic,3.88
STR_868,Bacillus,speak,Positive,Aerobic,0.83
STR_808,Lactobacillus,serious,Positive,Aerobic,2.37
STR_993,Streptococcus,high,Negative,Facultative Anaerobe,9.76
STR_974,Pseudomonas,cover,Positive,Aerobic,6.88
STR_932,Lactobacillus,boy,Negative,Anaerobic,7.6
STR_292,Streptococcus,none,Positive,Aerobic,3.52
STR_293,Bacillus,push,Negative,Microaerophilic,3.96
STR_928,Pseudomonas,recent,Positive,Facultative Anaerobe,6.28
STR_474,Staphylococcus,health,Negative,Anaerobic,9.5
STR_796,Staphylococcus,of,Negative,Aerobic,6.89
STR_334,Pseudomonas,look,Positive,Anaerobic,8.51
STR_313,Clostridium,push,Positive,Microaerophilic,3.8
STR_563,Pseudomonas,two,Negative,Microaerophilic,8.99
STR_279,Staphylococcus,citizen,Positive,Aerobic,2.63
STR_358,Clostridium,physical,Negative,Facultative Anaerobe,4.1
STR_807,Streptococcus,establish,Negative,Microaerophilic,6.28
