strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_471,Clostridium,just,Negative,Facultative Anaerobe,4.21
STR_308,Staphylococcus,central,Positive,Anaerobic,7.54
STR_429,Clostridium,vote,Negative,Microaerophilic,8.77
STR_997,Lactobacillus,onto,Negative,Anaerobic,9.52
STR_289,Clostridium,close,Negative,Anaerobic,2.4
STR_467,Clostridium,like,Negative,Aerobic,5.64
STR_649,Bacillus,respond,Positive,Anaerobic,9.4
STR_743,Staphylococcus,black,Negative,Microaerophilic,2.88
STR_484,Bacillus,baby,Negative,Aerobic,9.01
STR_990,Streptococcus,physical,Positive,Facultative Anaerobe,4.1
STR_267,Pseudomonas,back,Negative,Aerobic,2.23
STR_520,Lactobacillus,necessary,Positive,Microaerophilic,1.43
STR_820,Lactobacillus,now,Positive,Facultative Anaerobe,8.25
STR_403,Pseudomonas,military,Positive,Microaerophilic,5.54
STR_321,Lactobacillus,general,Positive,Aerobic,3.46
STR_693,Staphylococcus,send,Positive,Facultative Anaerobe,8.43
STR_816,Staphylococcus,century,Negative,Aerobic,1.27
STR_380,Lactobacillus,might,Negative,Aerobic,6.44
STR_220,Streptococcus,itself,Positive,Facultative Anaerobe,2.23
STR_161,Lactobacillus,current,Negative,Facultative Anaerobe,5.81
STR_765,Pseudomonas,feeling,Positive,Anaerobic,5.24
STR_617,Staphylococcus,color,Negative,Anaerobic,6.17
STR_402,Bacillus,weight,Negative,Microaerophilic,8.48
STR_972,Bacillus,step,Positive,Anaerobic,6.72
STR_573,Bacillus,simply,Positive,Aerobic,3.39
STR_185,Pseudomonas,figure,Positive,Microaerophilic,8.14
STR_413,Clostridium,majority,Negative,Facultative Anaerobe,0.82
STR_185,Staphylococcus,assume,Negative,Microaerophilic,6.82
STR_154,Lactobacillus,use,Negative,Microaerophilic,3.13
STR_375,Clostridium,green,Positive,Microaerophilic,3.18
STR_854,Bacillus,local,Negative,Aerobic,5.0
STR_755,Bacillus,more,Positive,Anaerobic,9.89
STR_196,Bacillus,present,Negative,Facultative Anaerobe,2.59
STR_813,Clostridium,she,Positive,Anaerobic,5.13
STR_317,Pseudomonas,region,Positive,Aerobic,4.94
STR_480,Staphylococcus,thought,Positive,Aerobic,9.85
STR_107,Lactobacillus,modern,Positive,Aerobic,3.71
