strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_436,Pseudomonas,when,Positive,Aerobic,7.06
STR_142,Pseudomonas,myself,Negative,Anaerobic,6.32
STR_528,Bacillus,number,Negative,Anaerobic,9.94
STR_451,Bacillus,rather,Positive,Aerobic,9.22
STR_365,Lactobacillus,feeling,Negative,Microaerophilic,7.12
STR_991,Streptococcus,involve,Positive,Anaerobic,5.0
STR_204,Pseudomonas,wide,Negative,Microaerophilic,8.54
STR_572,Clostridium,party,Negative,Facultative Anaerobe,0.73
STR_551,Bacillus,since,Negative,Facultative Anaerobe,5.59
STR_205,Staphylococcus,describe,Positive,Facultative Anaerobe,1.77
STR_656,Clostridium,off,Positive,Microaerophilic,9.14
STR_219,Bacillus,huge,Positive,Microaerophilic,0.58
STR_688,Lactobacillus,team,Negative,Facultative Anaerobe,2.53
STR_531,Bacillus,that,Negative,Anaerobic,6.23
STR_845,Staphylococcus,computer,Positive,Anaerobic,3.01
STR_111,Bacillus,forget,Positive,Anaerobic,2.6
STR_413,Pseudomonas,live,Positive,Anaerobic,2.17
STR_283,Lactobacillus,agree,Negative,Microaerophilic,8.91
STR_329,Lactobacillus,certain,Positive,Microaerophilic,4.83
STR_980,Pseudomonas,strong,Positive,Anaerobic,3.86
STR_673,Clostridium,officer,Negative,Microaerophilic,1.91
STR_973,Pseudomonas,leader,Negative,Anaerobic,8.48
STR_372,Lactobacillus,drug,Positive,Aerobic,1.69
STR_422,Clostridium,bring,Positive,Anaerobic,7.25
STR_136,Pseudomonas,meet,Negative,Facultative Anaerobe,7.77
STR_232,Staphylococcus,case,Positive,Facultative Anaerobe,3.97
STR_833,Staphylococcus,several,Negative,Microaerophilic,9.93
STR_226,Bacillus,lead,Positive,Facultative Anaerobe,7.96
STR_379,Lactobacillus,decide,Positive,Microaerophilic,5.22
STR_100,Streptococcus,live,Negative,Facultative Anaerobe,2.15
STR_646,Streptococcus,likely,Positive,Microaerophilic,7.75
STR_966,Bacillus,ever,Positive,Facultative Anaerobe,0.78
STR_546,Lactobacillus,president,Negative,Anaerobic,6.09
STR_905,Clostridium,upon,Negative,Microaerophilic,7.82
STR_698,Lactobacillus,serve,Positive,Anaerobic,1.86
STR_100,Pseudomonas,face,Positive,Microaerophilic,4.03
STR_246,Staphylococcus,heavy,Negative,Microaerophilic,4.36
STR_375,Streptococcus,boy,Negative,Aerobic,4.12
STR_732,Lactobacillus,decade,Negative,Anaerobic,4.72
STR_997,Streptococcus,action,Positive,Anaerobic,2.09
STR_564,Clostridium,control,Negative,Facultative Anaerobe,5.12
STR_849,Streptococcus,grow,Positive,Microaerophilic,3.84
STR_343,Bacillus,sell,Negative,Microaerophilic,6.8
STR_208,Clostridium,enough,Negative,Aerobic,6.61
STR_134,Bacillus,coach,Negative,Microaerophilic,6.07
STR_346,Streptococcus,pick,Positive,Microaerophilic,4.91
STR_315,Streptococcus,particularly,Negative,Facultative Anaerobe,7.89
STR_527,Lactobacillus,common,Negative,Microaerophilic,2.55
STR_138,Lactobacillus,middle,Negative,Aerobic,7.06
STR_552,Staphylococcus,case,Positive,Aerobic,3.3
STR_544,Staphylococcus,over,Negative,Microaerophilic,3.92
STR_983,Lactobacillus,every,Positive,Facultative Anaerobe,4.14
STR_614,Streptococcus,child,Positive,Facultative Anaerobe,3.29
STR_801,Bacillus,serve,Negative,Microaerophilic,9.62
STR_973,Clostridium,side,Positive,Microaerophilic,0.84
STR_444,Bacillus,idea,Negative,Microaerophilic,9.64
STR_798,Staphylococcus,Democrat,Positive,Aerobic,2.22
STR_108,Staphylococcus,local,Positive,Aerobic,3.86
STR_201,Clostridium,far,Positive,Facultative Anaerobe,6.64
STR_318,Lactobacillus,already,Negative,Microaerophilic,0.89
STR_135,Pseudomonas,red,Negative,Aerobic,8.76
STR_854,Clostridium,eat,Positive,Microaerophilic,0.88
STR_930,Bacillus,check,Positive,Aerobic,5.09
STR_409,Staphylococcus,middle,Positive,Microaerophilic,6.56
STR_419,Staphylococcus,main,Positive,Facultative Anaerobe,4.43
STR_276,Clostridium,itself,Positive,Aerobic,4.02
STR_794,Bacillus,health,Negative,Aerobic,4.57
STR_145,Streptococcus,security,Positive,Facultative Anaerobe,7.25
STR_153,Clostridium,image,Positive,Anaerobic,7.19
STR_461,Bacillus,result,Positive,Aerobic,4.48
STR_929,Pseudomonas,third,Positive,Aerobic,1.5
STR_851,Clostridium,remember,Positive,Anaerobic,1.1
STR_278,Clostridium,sister,Negative,Aerobic,6.05
STR_984,Staphylococcus,sign,Positive,Microaerophilic,8.7
STR_380,Pseudomonas,either,Negative,Microaerophilic,4.22
STR_730,Bacillus,home,Positive,Facultative Anaerobe,7.56
STR_320,Clostridium,perform,Positive,Anaerobic,1.47
STR_404,Pseudomonas,gas,Positive,Microaerophilic,3.72
STR_508,Clostridium,up,Positive,Facultative Anaerobe,3.8
STR_734,Streptococcus,today,Negative,Anaerobic,7.56
STR_499,Pseudomonas,just,Positive,Facultative Anaerobe,6.36
STR_802,Pseudomonas,next,Negative,Aerobic,5.33
STR_734,Streptococcus,democratic,Positive,Facultative Anaerobe,7.96
STR_810,Staphylococcus,half,Negative,Aerobic,2.35
STR_363,Lactobacillus,environmental,Negative,Anaerobic,9.98
STR_552,Pseudomonas,interesting,Positive,Aerobic,9.72
STR_728,Streptococcus,message,Positive,Microaerophilic,7.04
STR_385,Bacillus,increase,Negative,Anaerobic,0.55
STR_105,Staphylococcus,fire,Negative,Microaerophilic,1.45
STR_913,Staphylococcus,politics,Negative,Aerobic,9.36
STR_137,Pseudomonas,mean,Negative,Anaerobic,8.21
STR_127,Clostridium,close,Negative,Microaerophilic,5.92
STR_271,Lactobacillus,paper,Negative,Aerobic,4.24
STR_560,Pseudomonas,popular,Negative,Microaerophilic,6.28
STR_384,Staphylococcus,song,Positive,Microaerophilic,5.46
STR_313,Clostridium,soon,Negative,Microaerophilic,1.2
STR_400,Staphylococcus,audience,Positive,Microaerophilic,9.08
STR_158,Staphylococcus,federal,Negative,Anaerobic,2.39
STR_507,Pseudomonas,likely,Negative,Microaerophilic,8.84
STR_138,Pseudomonas,food,Positive,Aerobic,7.48
STR_279,Lactobacillus,guy,Positive,Anaerobic,4.45
STR_346,Bacillus,shake,Positive,Aerobic,6.66
STR_767,Pseudomonas,rather,Positive,Anaerobic,6.6
STR_698,Staphylococcus,spend,Positive,Facultative Anaerobe,9.97
STR_341,Lactobacillus,everyone,Negative,Anaerobic,1.36
STR_697,Staphylococcus,and,Positive,Aerobic,0.61
STR_451,Staphylococcus,write,Positive,Anaerobic,9.18
STR_394,Pseudomonas,mission,Negative,Anaerobic,7.51
STR_237,Lactobacillus,between,Negative,Aerobic,2.22
STR_879,Lactobacillus,scene,Positive,Anaerobic,3.22
STR_904,Streptococcus,study,Positive,Aerobic,1.57
STR_297,Clostridium,economy,Positive,Facultative Anaerobe,5.32
STR_685,Lactobacillus,opportunity,Positive,Microaerophilic,6.69
STR_590,Pseudomonas,early,Negative,Aerobic,9.85
STR_415,Streptococcus,material,Positive,Facultative Anaerobe,8.39
STR_520,Streptococcus,option,Positive,Aerobic,7.7
STR_565,Bacillus,foreign,Positive,Anaerobic,3.08
STR_999,Clostridium,son,Positive,Anaerobic,2.37
STR_985,Lactobacillus,especially,Negative,Aerobic,7.1
STR_544,Staphylococcus,provide,Positive,Anaerobic,0.82
STR_185,Lactobacillus,data,Negative,Facultative Anaerobe,3.3
STR_457,Bacillus,until,Positive,Facultative Anaerobe,4.98
STR_743,Clostridium,let,Negative,Facultative Anaerobe,5.62
STR_741,Streptococcus,sometimes,Negative,Microaerophilic,6.96
STR_373,Staphylococcus,style,Positive,Facultative Anaerobe,0.83
STR_491,Pseudomonas,amount,Negative,Facultative Anaerobe,3.83
STR_916,Pseudomonas,Democrat,Positive,Facultative Anaerobe,8.29
STR_689,Staphylococcus,middle,Positive,Anaerobic,1.69
STR_955,Staphylococcus,daughter,Negative,Microaerophilic,3.47
STR_989,Clostridium,watch,Negative,Anaerobic,2.26
STR_662,Bacillus,simply,Positive,Facultative Anaerobe,5.37
STR_604,Bacillus,respond,Negative,Anaerobic,6.39
STR_171,Bacillus,everything,Negative,Facultative Anaerobe,4.42
STR_734,Lactobacillus,model,Negative,Microaerophilic,2.7
STR_883,Lactobacillus,owner,Positive,Anaerobic,1.97
STR_114,Streptococcus,yet,Positive,Aerobic,8.24
STR_319,Pseudomonas,do,Positive,Microaerophilic,7.93
STR_458,Streptococcus,child,Negative,Facultative Anaerobe,0.74
STR_841,Streptococcus,huge,Positive,Facultative Anaerobe,6.65
STR_181,Pseudomonas,think,Negative,Facultative Anaerobe,7.11
STR_248,Staphylococcus,use,Positive,Microaerophilic,4.48
STR_957,Streptococcus,yet,Positive,Anaerobic,0.87
STR_574,Pseudomonas,cultural,Negative,Aerobic,4.63
STR_542,Streptococcus,movie,Negative,Facultative Anaerobe,3.44
STR_855,Bacillus,must,Positive,Aerobic,5.04
STR_721,Pseudomonas,strategy,Positive,Microaerophilic,2.51
STR_586,Clostridium,stock,Positive,Microaerophilic,4.93
STR_738,Pseudomonas,food,Positive,Facultative Anaerobe,8.0
STR_833,Pseudomonas,career,Negative,Aerobic,0.93
STR_899,Lactobacillus,natural,Negative,Microaerophilic,1.63
STR_689,Streptococcus,music,Positive,Microaerophilic,4.76
STR_877,Streptococcus,response,Positive,Aerobic,7.36
STR_253,Lactobacillus,adult,Positive,Facultative Anaerobe,1.62
STR_126,Clostridium,town,Negative,Aerobic,3.94
STR_692,Staphylococcus,movement,Negative,Aerobic,2.79
STR_313,Pseudomonas,tend,Negative,Anaerobic,3.65
STR_121,Streptococcus,magazine,Negative,Anaerobic,5.35
STR_145,Streptococcus,people,Positive,Microaerophilic,0.61
STR_792,Pseudomonas,conference,Positive,Facultative Anaerobe,8.45
STR_328,Clostridium,range,Positive,Facultative Anaerobe,3.03
STR_787,Clostridium,service,Negative,Aerobic,2.94
STR_467,Bacillus,local,Positive,Aerobic,8.92
STR_248,Bacillus,sometimes,Negative,Anaerobic,3.13
STR_584,Bacillus,party,Negative,Facultative Anaerobe,2.8
STR_772,Clostridium,political,Positive,Facultative Anaerobe,8.62
STR_960,Clostridium,tough,Positive,Facultative Anaerobe,6.11
STR_303,Bacillus,significant,Negative,Anaerobic,6.93
STR_772,Streptococcus,floor,Negative,Aerobic,3.45
STR_720,Pseudomonas,third,Negative,Facultative Anaerobe,7.34
STR_204,Streptococcus,several,Positive,Aerobic,9.36
STR_952,Staphylococcus,whole,Positive,Facultative Anaerobe,9.55
STR_754,Bacillus,quality,Positive,Aerobic,2.6
STR_261,Lactobacillus,common,Positive,Aerobic,5.63
STR_436,Staphylococcus,think,Negative,Anaerobic,5.68
STR_378,Streptococcus,thought,Positive,Microaerophilic,6.76
STR_156,Clostridium,alone,Positive,Facultative Anaerobe,8.14
STR_386,Clostridium,court,Positive,Microaerophilic,3.45
STR_190,Streptococcus,affect,Positive,Microaerophilic,9.2
STR_956,Streptococcus,certain,Negative,Facultative Anaerobe,2.19
STR_755,Streptococcus,water,Positive,Facultative Anaerobe,6.31
STR_319,Staphylococcus,staff,Positive,Anaerobic,7.66
STR_835,Lactobacillus,score,Positive,Anaerobic,1.54
STR_816,Lactobacillus,dog,Negative,Aerobic,0.69
STR_306,Bacillus,idea,Negative,Aerobic,2.73
STR_241,Bacillus,cell,Negative,Aerobic,8.63
STR_280,Streptococcus,yard,Positive,Aerobic,9.43
STR_886,Staphylococcus,scientist,Positive,Aerobic,8.09
STR_182,Clostridium,drug,Negative,Anaerobic,8.23
STR_508,Pseudomonas,book,Positive,Facultative Anaerobe,7.61
STR_279,Clostridium,become,Positive,Microaerophilic,7.38
STR_146,Bacillus,speech,Positive,Facultative Anaerobe,2.72
STR_229,Lactobacillus,themselves,Positive,Anaerobic,3.72
STR_519,Lactobacillus,unit,Negative,Facultative Anaerobe,8.9
STR_276,Bacillus,leg,Negative,Microaerophilic,1.43
STR_630,Pseudomonas,determine,Negative,Microaerophilic,8.61
STR_690,Lactobacillus,lot,Positive,Aerobic,3.85
STR_170,Streptococcus,consider,Negative,Aerobic,6.53
STR_416,Clostridium,push,Positive,Facultative Anaerobe,1.0
STR_184,Lactobacillus,home,Positive,Facultative Anaerobe,7.17
STR_276,Pseudomonas,less,Positive,Facultative Anaerobe,9.97
STR_332,Bacillus,name,Positive,Aerobic,7.2
STR_572,Staphylococcus,no,Negative,Microaerophilic,8.58
STR_648,Lactobacillus,himself,Negative,Anaerobic,1.3
STR_610,Bacillus,or,Negative,Anaerobic,7.58
STR_643,Clostridium,sit,Negative,Facultative Anaerobe,1.43
STR_995,Bacillus,might,Negative,Facultative Anaerobe,3.96
STR_997,Lactobacillus,same,Negative,Facultative Anaerobe,5.73
STR_618,Lactobacillus,help,Negative,Anaerobic,7.7
STR_158,Lactobacillus,arm,Negative,Aerobic,4.05
STR_166,Bacillus,base,Positive,Anaerobic,6.04
