strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Pseudomonas,nothing,Positive,Microaerophilic,4.73
STR_166,Clostridium,push,Positive,Microaerophilic,8.15
STR_719,Lactobacillus,her,Negative,Anaerobic,5.46
STR_634,Staphylococcus,opportunity,Negative,Aerobic,5.86
STR_699,Lactobacillus,state,Positive,Aerobic,8.28
STR_933,Clostridium,nor,Negative,Facultative Anaerobe,4.7
STR_703,Pseudomonas,add,Positive,Facultative Anaerobe,3.34
STR_953,Streptococcus,take,Negative,Aerobic,5.0
STR_797,Staphylococcus,security,Positive,Facultative Anaerobe,7.12
STR_757,Staphylococcus,local,Negative,Aerobic,6.03
STR_461,Clostridium,return,Positive,Anaerobic,2.01
STR_416,Staphylococcus,drop,Negative,Anaerobic,8.13
STR_975,Staphylococcus,state,Positive,Microaerophilic,8.9
STR_600,Staphylococcus,investment,Positive,Microaerophilic,2.47
STR_920,Bacillus,color,Positive,Facultative Anaerobe,9.89
STR_463,Bacillus,public,Negative,Anaerobic,9.31
STR_955,Pseudomonas,matter,Negative,Facultative Anaerobe,9.05
STR_753,Streptococcus,reason,Positive,Anaerobic,3.22
STR_606,Pseudomonas,data,Negative,Aerobic,9.44
STR_721,Streptococcus,education,Negative,Microaerophilic,1.78
STR_469,Lactobacillus,per,Negative,Anaerobic,2.69
STR_531,Streptococcus,service,Negative,Aerobic,9.12
STR_134,Staphylococcus,protect,Positive,Facultative Anaerobe,7.6
STR_449,Lactobacillus,subject,Negative,Aerobic,7.27
STR_252,Pseudomonas,large,Positive,Facultative Anaerobe,1.12
STR_197,Streptococcus,order,Positive,Aerobic,8.59
STR_475,Pseudomonas,main,Positive,Anaerobic,8.79
STR_979,Streptococcus,agent,Positive,Microaerophilic,3.27
STR_709,Pseudomonas,organization,Negative,Aerobic,6.12
STR_740,Streptococcus,feeling,Positive,Anaerobic,1.48
STR_716,Staphylococcus,cause,Positive,Anaerobic,6.5
STR_609,Lactobacillus,traditional,Negative,Anaerobic,0.71
STR_720,Clostridium,point,Positive,Microaerophilic,8.86
STR_985,Clostridium,travel,Positive,Anaerobic,5.82
STR_118,Pseudomonas,nor,Positive,Anaerobic,0.87
STR_887,Lactobacillus,relationship,Negative,Microaerophilic,8.85
STR_270,Lactobacillus,door,Negative,Facultative Anaerobe,5.19
STR_387,Clostridium,player,Negative,Anaerobic,3.51
STR_981,Staphylococcus,black,Positive,Microaerophilic,2.07
STR_930,Staphylococcus,over,Negative,Microaerophilic,6.8
STR_609,Clostridium,cover,Negative,Microaerophilic,7.56
STR_458,Clostridium,on,Positive,Facultative Anaerobe,0.96
STR_878,Staphylococcus,base,Positive,Anaerobic,9.54
STR_480,Clostridium,serious,Positive,Microaerophilic,5.32
STR_864,Bacillus,police,Negative,Microaerophilic,5.86
STR_602,Staphylococcus,someone,Negative,Anaerobic,5.85
STR_557,Clostridium,meeting,Positive,Microaerophilic,3.83
STR_872,Clostridium,house,Positive,Anaerobic,3.91
STR_734,Clostridium,mind,Positive,Microaerophilic,3.55
STR_353,Pseudomonas,wait,Positive,Aerobic,1.08
STR_899,Lactobacillus,summer,Negative,Microaerophilic,5.17
STR_382,Staphylococcus,lay,Negative,Facultative Anaerobe,2.19
STR_311,Streptococcus,toward,Positive,Anaerobic,8.07
STR_683,Streptococcus,home,Positive,Microaerophilic,7.48
STR_695,Bacillus,member,Positive,Facultative Anaerobe,2.56
STR_231,Clostridium,treat,Positive,Microaerophilic,7.0
STR_646,Streptococcus,tonight,Negative,Anaerobic,2.8
STR_720,Bacillus,talk,Positive,Aerobic,8.59
STR_646,Pseudomonas,clear,Positive,Aerobic,8.91
STR_531,Staphylococcus,behavior,Negative,Microaerophilic,8.35
STR_943,Clostridium,institution,Positive,Aerobic,6.34
STR_466,Streptococcus,into,Positive,Facultative Anaerobe,6.83
STR_540,Clostridium,knowledge,Positive,Facultative Anaerobe,3.77
STR_415,Bacillus,born,Negative,Facultative Anaerobe,2.24
STR_896,Clostridium,land,Negative,Anaerobic,3.46
STR_266,Clostridium,glass,Positive,Facultative Anaerobe,1.8
STR_282,Pseudomonas,church,Negative,Anaerobic,3.09
STR_838,Pseudomonas,show,Negative,Facultative Anaerobe,5.14
STR_521,Clostridium,practice,Negative,Aerobic,9.5
STR_276,Streptococcus,international,Negative,Facultative Anaerobe,7.5
STR_832,Staphylococcus,mind,Positive,Aerobic,3.51
STR_937,Pseudomonas,employee,Negative,Microaerophilic,4.01
STR_913,Streptococcus,window,Negative,Microaerophilic,5.44
STR_231,Staphylococcus,enjoy,Positive,Facultative Anaerobe,5.06
STR_836,Bacillus,industry,Negative,Aerobic,5.01
STR_222,Staphylococcus,list,Positive,Aerobic,3.79
STR_862,Lactobacillus,present,Positive,Facultative Anaerobe,4.55
STR_675,Clostridium,husband,Negative,Facultative Anaerobe,1.98
STR_908,Clostridium,meeting,Positive,Aerobic,4.73
STR_829,Staphylococcus,television,Positive,Microaerophilic,1.14
STR_130,Streptococcus,war,Negative,Microaerophilic,3.11
STR_352,Staphylococcus,wait,Negative,Aerobic,7.92
