strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_815,Pseudomonas,value,Positive,Facultative Anaerobe,2.47
STR_958,Bacillus,democratic,Negative,Microaerophilic,0.69
STR_718,Bacillus,moment,Negative,Aerobic,1.8
STR_693,Streptococcus,support,Positive,Anaerobic,8.07
STR_824,Clostridium,education,Negative,Anaerobic,4.63
STR_679,Pseudomonas,politics,Positive,Microaerophilic,8.14
STR_881,Clostridium,generation,Negative,Microaerophilic,9.69
STR_963,Lactobacillus,control,Positive,Microaerophilic,1.75
STR_545,Clostridium,method,Negative,Microaerophilic,8.73
STR_365,Pseudomonas,according,Negative,Anaerobic,2.9
STR_340,Lactobacillus,throughout,Positive,Microaerophilic,7.88
STR_442,Bacillus,not,Positive,Microaerophilic,1.91
STR_773,Bacillus,enter,Positive,Aerobic,2.46
STR_735,Lactobacillus,form,Negative,Aerobic,8.84
STR_650,Clostridium,size,Positive,Microaerophilic,5.39
STR_140,Pseudomonas,line,Negative,Microaerophilic,8.25
STR_257,Staphylococcus,Republican,Negative,Aerobic,0.57
STR_962,Bacillus,let,Negative,Facultative Anaerobe,2.8
STR_602,Staphylococcus,same,Positive,Microaerophilic,9.24
STR_731,Staphylococcus,suddenly,Positive,Facultative Anaerobe,7.95
STR_171,Bacillus,benefit,Positive,Facultative Anaerobe,0.82
STR_629,Pseudomonas,left,Positive,Anaerobic,6.3
STR_810,Bacillus,pretty,Positive,Facultative Anaerobe,5.01
STR_648,Bacillus,actually,Negative,Aerobic,9.77
STR_637,Bacillus,although,Positive,Anaerobic,2.93
STR_147,Streptococcus,make,Negative,Aerobic,3.01
STR_130,Staphylococcus,day,Positive,Anaerobic,6.35
STR_823,Staphylococcus,reach,Positive,Microaerophilic,6.57
STR_649,Bacillus,third,Negative,Anaerobic,0.75
STR_441,Clostridium,discuss,Negative,Facultative Anaerobe,0.73
STR_894,Staphylococcus,hot,Positive,Aerobic,0.87
STR_264,Clostridium,safe,Negative,Anaerobic,7.4
STR_837,Clostridium,whose,Negative,Microaerophilic,1.67
STR_101,Streptococcus,back,Positive,Aerobic,7.23
STR_881,Pseudomonas,process,Positive,Microaerophilic,6.14
STR_915,Pseudomonas,late,Negative,Anaerobic,8.68
STR_805,Bacillus,know,Negative,Aerobic,7.0
STR_778,Lactobacillus,chair,Positive,Microaerophilic,4.93
STR_459,Bacillus,sometimes,Positive,Microaerophilic,7.83
STR_657,Pseudomonas,nor,Positive,Facultative Anaerobe,8.76
STR_611,Clostridium,mention,Positive,Anaerobic,4.75
STR_817,Lactobacillus,beat,Negative,Microaerophilic,6.29
STR_281,Pseudomonas,safe,Negative,Aerobic,3.55
STR_736,Pseudomonas,finish,Positive,Aerobic,8.31
STR_971,Lactobacillus,local,Positive,Facultative Anaerobe,8.83
STR_442,Clostridium,bad,Negative,Facultative Anaerobe,2.2
STR_409,Clostridium,feeling,Negative,Anaerobic,5.8
STR_386,Lactobacillus,manager,Negative,Facultative Anaerobe,5.39
STR_791,Streptococcus,discussion,Positive,Facultative Anaerobe,2.65
STR_384,Lactobacillus,six,Positive,Anaerobic,6.19
STR_831,Lactobacillus,authority,Negative,Aerobic,5.05
STR_486,Streptococcus,school,Negative,Anaerobic,0.7
STR_657,Bacillus,range,Positive,Anaerobic,1.16
STR_766,Lactobacillus,adult,Positive,Facultative Anaerobe,4.24
STR_454,Streptococcus,leader,Positive,Aerobic,1.08
STR_414,Bacillus,project,Negative,Aerobic,7.47
STR_401,Clostridium,people,Negative,Facultative Anaerobe,3.44
STR_684,Clostridium,teacher,Negative,Facultative Anaerobe,6.67
STR_448,Staphylococcus,development,Negative,Anaerobic,3.38
STR_678,Streptococcus,member,Negative,Anaerobic,5.31
STR_502,Pseudomonas,such,Positive,Aerobic,3.74
STR_210,Streptococcus,guy,Positive,Anaerobic,5.04
STR_275,Bacillus,increase,Positive,Facultative Anaerobe,7.6
STR_548,Bacillus,agency,Negative,Facultative Anaerobe,9.97
STR_275,Streptococcus,cut,Negative,Anaerobic,5.19
STR_765,Staphylococcus,must,Positive,Aerobic,1.67
STR_188,Bacillus,candidate,Positive,Anaerobic,3.31
STR_301,Lactobacillus,join,Negative,Facultative Anaerobe,5.04
STR_607,Clostridium,prevent,Positive,Facultative Anaerobe,8.01
STR_648,Lactobacillus,control,Positive,Aerobic,7.76
STR_217,Clostridium,street,Positive,Aerobic,4.0
STR_834,Streptococcus,hear,Positive,Microaerophilic,6.65
STR_472,Streptococcus,ball,Positive,Microaerophilic,2.76
STR_217,Clostridium,area,Negative,Anaerobic,1.96
STR_421,Bacillus,others,Positive,Facultative Anaerobe,8.48
STR_367,Bacillus,individual,Negative,Microaerophilic,3.42
STR_539,Lactobacillus,one,Negative,Aerobic,4.8
STR_716,Lactobacillus,miss,Positive,Microaerophilic,4.8
STR_913,Staphylococcus,policy,Negative,Anaerobic,5.46
STR_591,Bacillus,suggest,Negative,Facultative Anaerobe,9.98
STR_662,Bacillus,present,Negative,Facultative Anaerobe,1.02
STR_375,Bacillus,test,Positive,Anaerobic,0.55
STR_459,Streptococcus,fly,Positive,Aerobic,7.45
STR_348,Clostridium,section,Negative,Anaerobic,5.26
STR_111,Streptococcus,much,Negative,Microaerophilic,8.19
STR_595,Clostridium,fly,Positive,Microaerophilic,8.84
STR_741,Lactobacillus,policy,Positive,Aerobic,2.1
STR_895,Lactobacillus,building,Negative,Anaerobic,7.74
STR_125,Lactobacillus,indeed,Negative,Aerobic,9.54
STR_514,Streptococcus,home,Negative,Anaerobic,5.77
STR_664,Bacillus,sister,Negative,Facultative Anaerobe,1.07
STR_289,Lactobacillus,cut,Negative,Anaerobic,2.14
STR_138,Streptococcus,too,Negative,Facultative Anaerobe,9.55
STR_383,Staphylococcus,piece,Positive,Facultative Anaerobe,3.55
STR_433,Pseudomonas,nor,Negative,Aerobic,6.22
STR_558,Bacillus,clear,Positive,Microaerophilic,4.27
STR_428,Bacillus,college,Negative,Facultative Anaerobe,1.18
STR_765,Bacillus,purpose,Positive,Microaerophilic,1.51
STR_406,Pseudomonas,than,Positive,Microaerophilic,6.35
STR_156,Lactobacillus,feel,Positive,Anaerobic,5.88
STR_318,Clostridium,sound,Positive,Facultative Anaerobe,6.62
STR_202,Streptococcus,music,Negative,Microaerophilic,2.65
STR_293,Streptococcus,compare,Negative,Facultative Anaerobe,3.56
STR_516,Pseudomonas,fund,Positive,Microaerophilic,9.71
STR_818,Pseudomonas,people,Positive,Facultative Anaerobe,9.82
STR_436,Streptococcus,experience,Negative,Microaerophilic,0.89
STR_507,Pseudomonas,person,Negative,Microaerophilic,2.08
STR_863,Bacillus,first,Negative,Aerobic,8.22
STR_334,Clostridium,effort,Negative,Anaerobic,1.44
STR_639,Streptococcus,everything,Positive,Facultative Anaerobe,2.41
STR_199,Staphylococcus,might,Positive,Anaerobic,4.68
STR_405,Clostridium,late,Positive,Aerobic,2.24
STR_133,Staphylococcus,movie,Positive,Aerobic,3.94
STR_205,Staphylococcus,Republican,Positive,Microaerophilic,2.2
STR_669,Clostridium,war,Positive,Microaerophilic,1.33
STR_734,Bacillus,lawyer,Negative,Anaerobic,1.99
STR_670,Bacillus,can,Negative,Aerobic,1.19
STR_809,Staphylococcus,career,Negative,Facultative Anaerobe,1.37
STR_446,Staphylococcus,than,Negative,Aerobic,3.15
STR_563,Clostridium,his,Negative,Microaerophilic,0.9
STR_736,Lactobacillus,start,Negative,Microaerophilic,7.25
STR_182,Lactobacillus,quickly,Negative,Aerobic,1.59
STR_208,Staphylococcus,middle,Positive,Facultative Anaerobe,7.32
STR_647,Pseudomonas,receive,Negative,Aerobic,2.22
STR_575,Lactobacillus,according,Positive,Facultative Anaerobe,9.07
STR_432,Streptococcus,ready,Negative,Microaerophilic,6.75
STR_494,Clostridium,thing,Positive,Aerobic,8.71
STR_745,Bacillus,professional,Negative,Anaerobic,3.94
STR_705,Bacillus,material,Positive,Microaerophilic,1.1
STR_300,Pseudomonas,others,Positive,Facultative Anaerobe,2.92
STR_453,Streptococcus,check,Positive,Aerobic,2.86
